,Time,Component,percent
16634,5.077077,RELN+ IN,0.0046232287
16635,5.085085,RELN+ IN,0.004618498
16636,5.093093,RELN+ IN,0.004613801
16637,5.101101,RELN+ IN,0.0046091364
16638,5.109109,RELN+ IN,0.004604503
16639,5.117117,RELN+ IN,0.0045999005
16640,5.125125,RELN+ IN,0.004595331
16641,5.133133,RELN+ IN,0.0045907917
16642,5.141141,RELN+ IN,0.0045862854
16643,5.149149,RELN+ IN,0.0045818095
16644,5.157157,RELN+ IN,0.0045773666
16645,5.165165,RELN+ IN,0.004572956
16646,5.173173,RELN+ IN,0.004568573
16647,5.181181,RELN+ IN,0.0045642257
16648,5.1891894,RELN+ IN,0.0045599076
16649,5.1971974,RELN+ IN,0.0045556226
16650,5.2052054,RELN+ IN,0.0045513688
16651,5.2132134,RELN+ IN,0.0045471457
16652,5.2212214,RELN+ IN,0.0045429543
16653,5.2292295,RELN+ IN,0.004538795
16654,5.2372375,RELN+ IN,0.004534668
16655,5.2452455,RELN+ IN,0.004530573
16656,5.2532535,RELN+ IN,0.0045265043
16657,5.2612615,RELN+ IN,0.0045224736
16658,5.2692695,RELN+ IN,0.004518472
16659,5.2772775,RELN+ IN,0.0045144986
16660,5.2852855,RELN+ IN,0.004510558
16661,5.2932935,RELN+ IN,0.0045066504
16662,5.3013015,RELN+ IN,0.004502775
16663,5.3093095,RELN+ IN,0.004498929
16664,5.3173175,RELN+ IN,0.0044951136
16665,5.3253255,RELN+ IN,0.004491331
16666,5.3333335,RELN+ IN,0.004487579
16667,5.3413415,RELN+ IN,0.0044838567
16668,5.3493495,RELN+ IN,0.0044801678
16669,5.3573575,RELN+ IN,0.0044765086
16670,5.3653655,RELN+ IN,0.0044728825
16671,5.3733735,RELN+ IN,0.004469286
16672,5.3813815,RELN+ IN,0.0044657188
16673,5.3893895,RELN+ IN,0.0044621853
16674,5.3973975,RELN+ IN,0.004458681
16675,5.4054055,RELN+ IN,0.0044552097
16676,5.4134135,RELN+ IN,0.0044517675
16677,5.4214215,RELN+ IN,0.004448355
16678,5.4294295,RELN+ IN,0.0044449773
16679,5.4374375,RELN+ IN,0.004441628
16680,5.4454455,RELN+ IN,0.0044383076
16681,5.4534535,RELN+ IN,0.0044350214
16682,5.4614615,RELN+ IN,0.0044317637
16683,5.4694695,RELN+ IN,0.0044285376
16684,5.4774776,RELN+ IN,0.004425343
16685,5.4854856,RELN+ IN,0.0044221794
16686,5.4934936,RELN+ IN,0.0044190427
16687,5.5015016,RELN+ IN,0.0044159405
16688,5.5095096,RELN+ IN,0.004412869
16689,5.5175176,RELN+ IN,0.004409823
16690,5.5255256,RELN+ IN,0.004406813
16691,5.5335336,RELN+ IN,0.0044038338
16692,5.5415416,RELN+ IN,0.004400881
16693,5.5495496,RELN+ IN,0.0043979594
16694,5.5575576,RELN+ IN,0.0043950705
16695,5.5655656,RELN+ IN,0.0043922113
16696,5.5735736,RELN+ IN,0.004389381
16697,5.5815816,RELN+ IN,0.0043865796
16698,5.5895896,RELN+ IN,0.0043838127
16699,5.5975976,RELN+ IN,0.0043810736
16700,5.6056056,RELN+ IN,0.004378366
16701,5.6136136,RELN+ IN,0.0043756887
16702,5.6216216,RELN+ IN,0.0043730387
16703,5.6296296,RELN+ IN,0.0043704193
16704,5.6376376,RELN+ IN,0.0043678316
16705,5.6456456,RELN+ IN,0.004365273
16706,5.6536536,RELN+ IN,0.0043627433
16707,5.6616616,RELN+ IN,0.0043602474
16708,5.6696696,RELN+ IN,0.00435778
16709,5.6776776,RELN+ IN,0.0043553417
16710,5.6856856,RELN+ IN,0.00435293
16711,5.6936936,RELN+ IN,0.0043505523
16712,5.7017016,RELN+ IN,0.0043482054
16713,5.7097096,RELN+ IN,0.0043458836
16714,5.7177176,RELN+ IN,0.004343595
16715,5.7257257,RELN+ IN,0.004341336
16716,5.7337337,RELN+ IN,0.004339104
16717,5.7417417,RELN+ IN,0.0043369033
16718,5.7497497,RELN+ IN,0.004334731
16719,5.7577577,RELN+ IN,0.0043325904
16720,5.7657657,RELN+ IN,0.004330479
16721,5.7737737,RELN+ IN,0.0043283934
16722,5.7817817,RELN+ IN,0.004326343
16723,5.7897897,RELN+ IN,0.0043243174
16724,5.7977977,RELN+ IN,0.0043223226
16725,5.8058057,RELN+ IN,0.004320357
16726,5.8138137,RELN+ IN,0.0043184212
16727,5.8218217,RELN+ IN,0.004316514
16728,5.8298297,RELN+ IN,0.004314637
16729,5.8378377,RELN+ IN,0.00431279
16730,5.8458457,RELN+ IN,0.004310969
16731,5.8538537,RELN+ IN,0.004309178
16732,5.8618617,RELN+ IN,0.0043074167
16733,5.8698697,RELN+ IN,0.004305686
16734,5.8778777,RELN+ IN,0.004303985
16735,5.8858857,RELN+ IN,0.0043023056
16736,5.8938937,RELN+ IN,0.0043006623
16737,5.9019017,RELN+ IN,0.004299045
16738,5.9099097,RELN+ IN,0.0042974553
16739,5.9179177,RELN+ IN,0.0042958967
16740,5.9259257,RELN+ IN,0.004294367
16741,5.9339337,RELN+ IN,0.004292864
16742,5.9419417,RELN+ IN,0.00429139
16743,5.9499497,RELN+ IN,0.004289949
16744,5.957958,RELN+ IN,0.0042885295
16745,5.965966,RELN+ IN,0.0042871446
16746,5.973974,RELN+ IN,0.0042857826
16747,5.981982,RELN+ IN,0.004284453
16748,5.98999,RELN+ IN,0.00428315
16749,5.997998,RELN+ IN,0.004281875
16750,6.0060062,RELN+ IN,0.0042806333
16751,6.0140142,RELN+ IN,0.0042794137
16752,6.0220222,RELN+ IN,0.004278225
16753,6.0300303,RELN+ IN,0.004277066
16754,6.0380383,RELN+ IN,0.004275931
16755,6.0460463,RELN+ IN,0.0042748274
16756,6.0540543,RELN+ IN,0.0042737504
16757,6.0620623,RELN+ IN,0.0042727008
16758,6.0700703,RELN+ IN,0.0042716805
16759,6.0780783,RELN+ IN,0.0042706896
16760,6.0860863,RELN+ IN,0.004269724
16761,6.0940943,RELN+ IN,0.0042687873
16762,6.1021023,RELN+ IN,0.004267878
16763,6.1101103,RELN+ IN,0.0042669955
16764,6.1181183,RELN+ IN,0.0042661433
16765,6.1261263,RELN+ IN,0.0042653163
16766,6.1341343,RELN+ IN,0.004264519
16767,6.1421423,RELN+ IN,0.0042637484
16768,6.1501503,RELN+ IN,0.004263005
16769,6.1581583,RELN+ IN,0.004262289
16770,6.1661663,RELN+ IN,0.0042616026
16771,6.1741743,RELN+ IN,0.0042609437
16772,6.1821823,RELN+ IN,0.0042603114
16773,6.1901903,RELN+ IN,0.0042597037
16774,6.1981983,RELN+ IN,0.004259124
16775,6.2062063,RELN+ IN,0.004258573
16776,6.2142143,RELN+ IN,0.0042580487
16777,6.2222223,RELN+ IN,0.004257552
16778,6.2302303,RELN+ IN,0.004257083
16779,6.2382383,RELN+ IN,0.0042566387
16780,6.2462463,RELN+ IN,0.0042562233
16781,6.2542543,RELN+ IN,0.004255836
16782,6.2622623,RELN+ IN,0.004255477
16783,6.2702703,RELN+ IN,0.0042551397
16784,6.2782784,RELN+ IN,0.004254833
16785,6.2862864,RELN+ IN,0.004254552
16786,6.2942944,RELN+ IN,0.004254298
16787,6.3023024,RELN+ IN,0.004254071
16788,6.3103104,RELN+ IN,0.004253869
16789,6.3183184,RELN+ IN,0.0042536967
16790,6.3263264,RELN+ IN,0.0042535486
16791,6.3343344,RELN+ IN,0.00425343
16792,6.3423424,RELN+ IN,0.004253335
16793,6.3503504,RELN+ IN,0.0042532664
16794,6.3583584,RELN+ IN,0.0042532263
16795,6.3663664,RELN+ IN,0.004253211
16796,6.3743744,RELN+ IN,0.0042532207
16797,6.3823824,RELN+ IN,0.00425326
16798,6.3903904,RELN+ IN,0.0042533246
16799,6.3983984,RELN+ IN,0.004253414
16800,6.4064064,RELN+ IN,0.004253532
16801,6.4144144,RELN+ IN,0.004253673
16802,6.4224224,RELN+ IN,0.0042538457
16803,6.4304304,RELN+ IN,0.004254039
16804,6.4384384,RELN+ IN,0.00425426
16805,6.4464464,RELN+ IN,0.0042545064
16806,6.4544544,RELN+ IN,0.004254779
16807,6.4624624,RELN+ IN,0.004255078
16808,6.4704704,RELN+ IN,0.004255401
16809,6.4784784,RELN+ IN,0.004255751
16810,6.4864864,RELN+ IN,0.004256127
16811,6.4944944,RELN+ IN,0.0042565307
16812,6.5025024,RELN+ IN,0.0042569567
16813,6.5105104,RELN+ IN,0.0042574094
16814,6.5185184,RELN+ IN,0.0042578904
16815,6.5265265,RELN+ IN,0.004258393
16816,6.5345345,RELN+ IN,0.004258923
16817,6.5425425,RELN+ IN,0.0042594774
16818,6.5505505,RELN+ IN,0.0042600585
16819,6.5585585,RELN+ IN,0.004260663
16820,6.5665665,RELN+ IN,0.004261297
16821,6.5745745,RELN+ IN,0.004261953
16822,6.5825825,RELN+ IN,0.004262635
16823,6.5905905,RELN+ IN,0.0042633405
16824,6.5985985,RELN+ IN,0.0042640725
16825,6.6066065,RELN+ IN,0.004264827
16826,6.6146145,RELN+ IN,0.004265611
16827,6.6226225,RELN+ IN,0.004266419
16828,6.6306305,RELN+ IN,0.0042672497
16829,6.6386385,RELN+ IN,0.0042681075
16830,6.6466465,RELN+ IN,0.0042689885
16831,6.6546545,RELN+ IN,0.0042698937
16832,6.6626625,RELN+ IN,0.004270827
16833,6.6706705,RELN+ IN,0.00427178
16834,6.6786785,RELN+ IN,0.0042727613
16835,6.6866865,RELN+ IN,0.0042737667
16836,6.6946945,RELN+ IN,0.004274796
16837,6.7027025,RELN+ IN,0.0042758505
16838,6.7107105,RELN+ IN,0.004276929
16839,6.7187185,RELN+ IN,0.0042780326
16840,6.7267265,RELN+ IN,0.004279162
16841,6.7347345,RELN+ IN,0.004280312
16842,6.7427425,RELN+ IN,0.0042814882
16843,6.7507505,RELN+ IN,0.0042826887
16844,6.7587585,RELN+ IN,0.004283912
16845,6.7667665,RELN+ IN,0.0042851614
16846,6.7747746,RELN+ IN,0.004286433
16847,6.7827826,RELN+ IN,0.0042877323
16848,6.790791,RELN+ IN,0.0042890534
16849,6.798799,RELN+ IN,0.0042903963
16850,6.806807,RELN+ IN,0.004291764
16851,6.814815,RELN+ IN,0.0042931587
16852,6.822823,RELN+ IN,0.0042945757
16853,6.830831,RELN+ IN,0.0042960155
16854,6.838839,RELN+ IN,0.0042974786
16855,6.846847,RELN+ IN,0.0042989664
16856,6.854855,RELN+ IN,0.004300478
16857,6.862863,RELN+ IN,0.0043020127
16858,6.870871,RELN+ IN,0.004303573
16859,6.878879,RELN+ IN,0.004305152
16860,6.886887,RELN+ IN,0.004306759
16861,6.894895,RELN+ IN,0.0043083876
16862,6.902903,RELN+ IN,0.0043100403
16863,6.910911,RELN+ IN,0.0043117185
16864,6.918919,RELN+ IN,0.004313413
16865,6.926927,RELN+ IN,0.0043151383
16866,6.934935,RELN+ IN,0.004316881
16867,6.942943,RELN+ IN,0.004318649
16868,6.950951,RELN+ IN,0.004320443
16869,6.958959,RELN+ IN,0.0043222546
16870,6.966967,RELN+ IN,0.0043240935
16871,6.974975,RELN+ IN,0.0043259533
16872,6.982983,RELN+ IN,0.004327837
16873,6.990991,RELN+ IN,0.004329743
16874,6.998999,RELN+ IN,0.004331673
16875,7.007007,RELN+ IN,0.0043336228
16876,7.015015,RELN+ IN,0.0043355976
16877,7.023023,RELN+ IN,0.0043375962
16878,7.031031,RELN+ IN,0.004339614
16879,7.039039,RELN+ IN,0.004341658
16880,7.047047,RELN+ IN,0.004343721
16881,7.055055,RELN+ IN,0.004345807
16882,7.063063,RELN+ IN,0.004347917
16883,7.071071,RELN+ IN,0.0043500494
16884,7.079079,RELN+ IN,0.0043522026
16885,7.087087,RELN+ IN,0.0043543805
16886,7.095095,RELN+ IN,0.0043565794
16887,7.103103,RELN+ IN,0.004358799
16888,7.111111,RELN+ IN,0.004361041
16889,7.119119,RELN+ IN,0.0043633073
16890,7.127127,RELN+ IN,0.0043655955
16891,7.135135,RELN+ IN,0.0043679024
16892,7.143143,RELN+ IN,0.0043702344
16893,7.151151,RELN+ IN,0.0043725865
16894,7.159159,RELN+ IN,0.004374963
16895,7.167167,RELN+ IN,0.00437736
16896,7.175175,RELN+ IN,0.0043797772
16897,7.183183,RELN+ IN,0.0043822164
16898,7.191191,RELN+ IN,0.0043846774
16899,7.199199,RELN+ IN,0.0043871608
16900,7.207207,RELN+ IN,0.004389667
16901,7.215215,RELN+ IN,0.0043921927
16902,7.223223,RELN+ IN,0.0043947394
16903,7.231231,RELN+ IN,0.0043973075
16904,7.239239,RELN+ IN,0.0043999003
16905,7.247247,RELN+ IN,0.0044025094
16906,7.255255,RELN+ IN,0.0044051437
16907,7.263263,RELN+ IN,0.0044077956
16908,7.271271,RELN+ IN,0.004410472
16909,7.279279,RELN+ IN,0.004413169
16910,7.287287,RELN+ IN,0.004415885
16911,7.2952952,RELN+ IN,0.0044186246
16912,7.3033032,RELN+ IN,0.004421381
16913,7.3113112,RELN+ IN,0.0044241613
16914,7.3193192,RELN+ IN,0.004426963
16915,7.3273273,RELN+ IN,0.0044297837
16916,7.3353353,RELN+ IN,0.004432627
16917,7.3433433,RELN+ IN,0.00443549
16918,7.3513513,RELN+ IN,0.0044383733
16919,7.3593593,RELN+ IN,0.0044412767
16920,7.3673673,RELN+ IN,0.0044442024
16921,7.3753753,RELN+ IN,0.004447148
16922,7.3833833,RELN+ IN,0.0044501135
16923,7.3913913,RELN+ IN,0.0044531
16924,7.3993993,RELN+ IN,0.0044561056
16925,7.4074073,RELN+ IN,0.0044591334
16926,7.4154153,RELN+ IN,0.004462178
16927,7.4234233,RELN+ IN,0.0044652466
16928,7.4314313,RELN+ IN,0.004468333
16929,7.4394393,RELN+ IN,0.0044714413
16930,7.4474473,RELN+ IN,0.0044745672
16931,7.4554553,RELN+ IN,0.0044777137
16932,7.4634633,RELN+ IN,0.004480883
16933,7.4714713,RELN+ IN,0.004484069
16934,7.4794793,RELN+ IN,0.004487275
16935,7.4874873,RELN+ IN,0.004490502
16936,7.4954953,RELN+ IN,0.0044937483
16937,7.5035033,RELN+ IN,0.004497014
16938,7.5115113,RELN+ IN,0.0045002997
16939,7.5195193,RELN+ IN,0.0045036036
16940,7.5275273,RELN+ IN,0.004506928
16941,7.5355353,RELN+ IN,0.0045102737
16942,7.5435433,RELN+ IN,0.0045136367
16943,7.5515513,RELN+ IN,0.004517018
16944,7.5595593,RELN+ IN,0.0045204195
16945,7.5675673,RELN+ IN,0.0045238426
16946,7.5755754,RELN+ IN,0.004527281
16947,7.5835834,RELN+ IN,0.00453074
16948,7.5915914,RELN+ IN,0.0045342175
16949,7.5995994,RELN+ IN,0.004537717
16950,7.6076074,RELN+ IN,0.0045412327
16951,7.6156154,RELN+ IN,0.0045447676
16952,7.623624,RELN+ IN,0.004548322
16953,7.631632,RELN+ IN,0.004551896
16954,7.63964,RELN+ IN,0.0045554866
16955,7.647648,RELN+ IN,0.0045590973
16956,7.655656,RELN+ IN,0.004562726
16957,7.663664,RELN+ IN,0.0045663747
16958,7.671672,RELN+ IN,0.00457004
16959,7.67968,RELN+ IN,0.004573725
16960,7.687688,RELN+ IN,0.004577427
16961,7.695696,RELN+ IN,0.004581149
16962,7.703704,RELN+ IN,0.0045848885
16963,7.711712,RELN+ IN,0.004588646
16964,7.71972,RELN+ IN,0.004592421
16965,7.727728,RELN+ IN,0.004596217
16966,7.735736,RELN+ IN,0.0046000294
16967,7.743744,RELN+ IN,0.00460386
16968,7.751752,RELN+ IN,0.0046077073
16969,7.75976,RELN+ IN,0.0046115736
16970,7.767768,RELN+ IN,0.004615458
16971,7.775776,RELN+ IN,0.004619359
16972,7.783784,RELN+ IN,0.0046232776
16973,7.791792,RELN+ IN,0.004627215
16974,7.7998,RELN+ IN,0.0046311715
16975,7.807808,RELN+ IN,0.0046351408
16976,7.815816,RELN+ IN,0.0046391324
16977,7.823824,RELN+ IN,0.0046431376
16978,7.831832,RELN+ IN,0.0046471613
16979,7.83984,RELN+ IN,0.004651206
16980,7.847848,RELN+ IN,0.004655266
16981,7.855856,RELN+ IN,0.0046593407
16982,7.863864,RELN+ IN,0.004663434
16983,7.871872,RELN+ IN,0.0046675466
16984,7.87988,RELN+ IN,0.004671673
16985,7.887888,RELN+ IN,0.004675818
16986,7.895896,RELN+ IN,0.0046799807
16987,7.903904,RELN+ IN,0.004684157
16988,7.911912,RELN+ IN,0.0046883533
16989,7.91992,RELN+ IN,0.0046925656
16990,7.927928,RELN+ IN,0.004696795
16991,7.935936,RELN+ IN,0.0047010393
16992,7.943944,RELN+ IN,0.0047053024
16993,7.951952,RELN+ IN,0.0047095777
16994,7.95996,RELN+ IN,0.004713874
16995,7.967968,RELN+ IN,0.0047181854
16996,7.975976,RELN+ IN,0.0047225147
16997,7.983984,RELN+ IN,0.0047268574
16998,7.991992,RELN+ IN,0.0047312165
16999,8.0,RELN+ IN,0.0047355928
17000,0.0,SST+ IN,0.03904636
17001,0.008008008,SST+ IN,0.039015003
17002,0.016016016,SST+ IN,0.038983498
17003,0.024024025,SST+ IN,0.038951844
17004,0.03203203,SST+ IN,0.03892005
17005,0.04004004,SST+ IN,0.038888108
17006,0.04804805,SST+ IN,0.038856003
17007,0.056056056,SST+ IN,0.03882377
17008,0.06406406,SST+ IN,0.038791385
17009,0.072072074,SST+ IN,0.03875887
17010,0.08008008,SST+ IN,0.03872619
17011,0.08808809,SST+ IN,0.038693372
17012,0.0960961,SST+ IN,0.038660426
17013,0.1041041,SST+ IN,0.038627326
17014,0.11211211,SST+ IN,0.038594075
17015,0.12012012,SST+ IN,0.0385607
17016,0.12812813,SST+ IN,0.038527172
17017,0.13613613,SST+ IN,0.03849352
17018,0.14414415,SST+ IN,0.038459707
17019,0.15215215,SST+ IN,0.03842578
17020,0.16016015,SST+ IN,0.038391702
17021,0.16816816,SST+ IN,0.038357496
17022,0.17617618,SST+ IN,0.038323145
17023,0.18418418,SST+ IN,0.038288675
17024,0.1921922,SST+ IN,0.038254064
17025,0.2002002,SST+ IN,0.038219307
17026,0.20820822,SST+ IN,0.038184423
17027,0.21621622,SST+ IN,0.038149413
17028,0.22422422,SST+ IN,0.03811426
17029,0.23223224,SST+ IN,0.03807898
17030,0.24024025,SST+ IN,0.038043573
17031,0.24824825,SST+ IN,0.03800804
17032,0.25625625,SST+ IN,0.03797237
17033,0.26426426,SST+ IN,0.03793658
17034,0.27227226,SST+ IN,0.03790066
17035,0.2802803,SST+ IN,0.037864618
17036,0.2882883,SST+ IN,0.037828445
17037,0.2962963,SST+ IN,0.03779215
17038,0.3043043,SST+ IN,0.037755728
17039,0.3123123,SST+ IN,0.037719194
17040,0.3203203,SST+ IN,0.037682522
17041,0.3283283,SST+ IN,0.03764573
17042,0.3363363,SST+ IN,0.037608817
17043,0.34434432,SST+ IN,0.037571795
17044,0.35235235,SST+ IN,0.037534643
17045,0.36036035,SST+ IN,0.037497383
17046,0.36836836,SST+ IN,0.037460003
17047,0.37637636,SST+ IN,0.037422497
17048,0.3843844,SST+ IN,0.03738488
17049,0.3923924,SST+ IN,0.037347138
17050,0.4004004,SST+ IN,0.037309308
17051,0.4084084,SST+ IN,0.037271336
17052,0.41641644,SST+ IN,0.03723327
17053,0.42442444,SST+ IN,0.037195075
17054,0.43243244,SST+ IN,0.037156787
17055,0.44044045,SST+ IN,0.037118375
17056,0.44844845,SST+ IN,0.037079856
17057,0.45645645,SST+ IN,0.037041236
17058,0.46446446,SST+ IN,0.0370025
17059,0.4724725,SST+ IN,0.03696366
17060,0.4804805,SST+ IN,0.03692472
17061,0.4884885,SST+ IN,0.03688567
17062,0.4964965,SST+ IN,0.036846515
17063,0.5045045,SST+ IN,0.036807254
17064,0.5125125,SST+ IN,0.036767896
17065,0.5205205,SST+ IN,0.036728434
17066,0.5285285,SST+ IN,0.03668887
17067,0.5365365,SST+ IN,0.03664921
17068,0.5445445,SST+ IN,0.036609456
17069,0.5525525,SST+ IN,0.03656959
17070,0.5605606,SST+ IN,0.036529638
17071,0.5685686,SST+ IN,0.036489587
17072,0.5765766,SST+ IN,0.036449455
17073,0.5845846,SST+ IN,0.036409203
17074,0.5925926,SST+ IN,0.036368854
17075,0.6006006,SST+ IN,0.036328442
17076,0.6086086,SST+ IN,0.03628792
17077,0.6166166,SST+ IN,0.03624731
17078,0.6246246,SST+ IN,0.036206614
17079,0.6326327,SST+ IN,0.036165826
17080,0.6406406,SST+ IN,0.036124952
17081,0.6486486,SST+ IN,0.036083978
17082,0.6566566,SST+ IN,0.036042932
17083,0.6646646,SST+ IN,0.036001798
17084,0.6726726,SST+ IN,0.035960585
17085,0.68068063,SST+ IN,0.035919286
17086,0.68868864,SST+ IN,0.035877902
17087,0.6966967,SST+ IN,0.035836432
17088,0.7047047,SST+ IN,0.035794895
17089,0.7127127,SST+ IN,0.03575326
17090,0.7207207,SST+ IN,0.035711545
17091,0.7287287,SST+ IN,0.035669774
17092,0.7367367,SST+ IN,0.03562792
17093,0.7447447,SST+ IN,0.03558598
17094,0.7527528,SST+ IN,0.03554398
17095,0.7607608,SST+ IN,0.035501894
17096,0.7687688,SST+ IN,0.03545973
17097,0.7767768,SST+ IN,0.035417505
17098,0.7847848,SST+ IN,0.03537521
17099,0.7927928,SST+ IN,0.035332836
17100,0.8008008,SST+ IN,0.0352904
17101,0.8088088,SST+ IN,0.035247907
17102,0.8168168,SST+ IN,0.035205334
17103,0.82482487,SST+ IN,0.035162702
17104,0.8328328,SST+ IN,0.035119995
17105,0.8408408,SST+ IN,0.035077225
17106,0.8488488,SST+ IN,0.035034396
17107,0.8568568,SST+ IN,0.034991495
17108,0.8648648,SST+ IN,0.03494855
17109,0.8728728,SST+ IN,0.034905538
17110,0.88088083,SST+ IN,0.03486247
17111,0.8888889,SST+ IN,0.03481933
17112,0.8968969,SST+ IN,0.034776144
17113,0.9049049,SST+ IN,0.034732897
17114,0.9129129,SST+ IN,0.034689598
17115,0.9209209,SST+ IN,0.034646247
17116,0.9289289,SST+ IN,0.034602832
17117,0.9369369,SST+ IN,0.03455938
17118,0.944945,SST+ IN,0.03451586
17119,0.952953,SST+ IN,0.03447231
17120,0.9609609,SST+ IN,0.0344287
17121,0.9689689,SST+ IN,0.034385048
17122,0.97697693,SST+ IN,0.03434133
17123,0.98498493,SST+ IN,0.034297585
17124,0.99299294,SST+ IN,0.03425379
17125,1.001001,SST+ IN,0.034209948
17126,1.009009,SST+ IN,0.03416607
17127,1.017017,SST+ IN,0.03412214
17128,1.025025,SST+ IN,0.034078173
17129,1.033033,SST+ IN,0.03403416
17130,1.041041,SST+ IN,0.033990104
17131,1.049049,SST+ IN,0.03394603
17132,1.057057,SST+ IN,0.033901904
17133,1.065065,SST+ IN,0.03385774
17134,1.073073,SST+ IN,0.033813555
17135,1.081081,SST+ IN,0.033769317
17136,1.089089,SST+ IN,0.033725064
17137,1.097097,SST+ IN,0.033680767
17138,1.105105,SST+ IN,0.033636447
17139,1.113113,SST+ IN,0.033592083
17140,1.121121,SST+ IN,0.033547692
17141,1.129129,SST+ IN,0.03350328
17142,1.137137,SST+ IN,0.033458844
17143,1.145145,SST+ IN,0.033414364
17144,1.1531532,SST+ IN,0.03336988
17145,1.1611612,SST+ IN,0.033325363
17146,1.1691692,SST+ IN,0.033280823
17147,1.1771772,SST+ IN,0.033236258
17148,1.1851852,SST+ IN,0.033191666
17149,1.1931932,SST+ IN,0.033147063
17150,1.2012012,SST+ IN,0.033102438
17151,1.2092092,SST+ IN,0.033057798
17152,1.2172172,SST+ IN,0.03301313
17153,1.2252252,SST+ IN,0.03296846
17154,1.2332332,SST+ IN,0.03292376
17155,1.2412412,SST+ IN,0.032879055
17156,1.2492492,SST+ IN,0.03283433
17157,1.2572572,SST+ IN,0.032789603
17158,1.2652652,SST+ IN,0.032744855
17159,1.2732732,SST+ IN,0.032700107
17160,1.2812812,SST+ IN,0.032655332
17161,1.2892892,SST+ IN,0.032610573
17162,1.2972972,SST+ IN,0.032565776
17163,1.3053052,SST+ IN,0.032520995
17164,1.3133132,SST+ IN,0.032476205
17165,1.3213212,SST+ IN,0.03243141
17166,1.3293293,SST+ IN,0.032386597
17167,1.3373373,SST+ IN,0.032341793
17168,1.3453454,SST+ IN,0.03229698
17169,1.3533534,SST+ IN,0.032252174
17170,1.3613614,SST+ IN,0.03220737
17171,1.3693694,SST+ IN,0.03216256
17172,1.3773774,SST+ IN,0.032117758
17173,1.3853854,SST+ IN,0.03207295
17174,1.3933934,SST+ IN,0.03202815
17175,1.4014014,SST+ IN,0.03198336
17176,1.4094094,SST+ IN,0.03193857
17177,1.4174174,SST+ IN,0.031893797
17178,1.4254254,SST+ IN,0.031849016
17179,1.4334334,SST+ IN,0.031804256
17180,1.4414414,SST+ IN,0.0317595
17181,1.4494494,SST+ IN,0.031714752
17182,1.4574574,SST+ IN,0.031670026
17183,1.4654654,SST+ IN,0.031625297
17184,1.4734734,SST+ IN,0.03158059
17185,1.4814814,SST+ IN,0.031535905
17186,1.4894894,SST+ IN,0.031491224
17187,1.4974974,SST+ IN,0.03144656
17188,1.5055054,SST+ IN,0.03140192
17189,1.5135134,SST+ IN,0.03135729
17190,1.5215214,SST+ IN,0.031312693
17191,1.5295295,SST+ IN,0.031268105
17192,1.5375376,SST+ IN,0.031223526
17193,1.5455456,SST+ IN,0.031178989
17194,1.5535536,SST+ IN,0.031134464
17195,1.5615616,SST+ IN,0.031089969
17196,1.5695696,SST+ IN,0.03104549
17197,1.5775776,SST+ IN,0.031001044
17198,1.5855856,SST+ IN,0.030956618
17199,1.5935936,SST+ IN,0.03091222
17200,1.6016016,SST+ IN,0.030867854
17201,1.6096096,SST+ IN,0.03082352
17202,1.6176176,SST+ IN,0.030779205
17203,1.6256256,SST+ IN,0.030734925
17204,1.6336336,SST+ IN,0.030690677
17205,1.6416416,SST+ IN,0.03064646
17206,1.6496496,SST+ IN,0.03060228
17207,1.6576576,SST+ IN,0.030558143
17208,1.6656656,SST+ IN,0.030514035
17209,1.6736736,SST+ IN,0.03046995
17210,1.6816816,SST+ IN,0.030425914
17211,1.6896896,SST+ IN,0.030381916
17212,1.6976976,SST+ IN,0.030337954
17213,1.7057056,SST+ IN,0.030294029
17214,1.7137136,SST+ IN,0.030250145
17215,1.7217216,SST+ IN,0.030206302
17216,1.7297297,SST+ IN,0.0301625
17217,1.7377377,SST+ IN,0.030118747
17218,1.7457457,SST+ IN,0.030075038
17219,1.7537537,SST+ IN,0.030031366
17220,1.7617617,SST+ IN,0.029987745
17221,1.7697697,SST+ IN,0.029944167
17222,1.7777777,SST+ IN,0.02990064
17223,1.7857857,SST+ IN,0.029857147
17224,1.7937938,SST+ IN,0.02981371
17225,1.8018018,SST+ IN,0.029770335
17226,1.8098098,SST+ IN,0.029726999
17227,1.8178178,SST+ IN,0.02968372
17228,1.8258258,SST+ IN,0.029640488
17229,1.8338338,SST+ IN,0.02959731
17230,1.8418418,SST+ IN,0.02955418
17231,1.8498498,SST+ IN,0.029511116
17232,1.8578578,SST+ IN,0.029468091
17233,1.8658658,SST+ IN,0.029425144
17234,1.8738738,SST+ IN,0.029382242
17235,1.8818818,SST+ IN,0.029339394
17236,1.8898898,SST+ IN,0.0292966
17237,1.8978978,SST+ IN,0.029253878
17238,1.9059058,SST+ IN,0.029211203
17239,1.9139138,SST+ IN,0.029168606
17240,1.9219218,SST+ IN,0.029126054
17241,1.9299299,SST+ IN,0.02908357
17242,1.9379379,SST+ IN,0.029041154
17243,1.9459459,SST+ IN,0.028998788
17244,1.9539539,SST+ IN,0.028956505
17245,1.9619619,SST+ IN,0.028914269
17246,1.9699699,SST+ IN,0.028872112
17247,1.9779779,SST+ IN,0.028830022
17248,1.985986,SST+ IN,0.028787997
17249,1.993994,SST+ IN,0.028746039
17250,2.002002,SST+ IN,0.028704144
