,Time,Component,percent
11499,3.995996,Proximal tubule S3,0.08994537
11500,4.004004,Proximal tubule S3,0.089927696
11501,4.012012,Proximal tubule S3,0.08990723
11502,4.02002,Proximal tubule S3,0.08988396
11503,4.028028,Proximal tubule S3,0.089857906
11504,4.036036,Proximal tubule S3,0.08982906
11505,4.044044,Proximal tubule S3,0.089797355
11506,4.052052,Proximal tubule S3,0.08976291
11507,4.06006,Proximal tubule S3,0.08972574
11508,4.068068,Proximal tubule S3,0.08968574
11509,4.076076,Proximal tubule S3,0.08964301
11510,4.084084,Proximal tubule S3,0.089597516
11511,4.092092,Proximal tubule S3,0.08954929
11512,4.1001,Proximal tubule S3,0.08949831
11513,4.108108,Proximal tubule S3,0.08944456
11514,4.116116,Proximal tubule S3,0.089388184
11515,4.124124,Proximal tubule S3,0.089329116
11516,4.132132,Proximal tubule S3,0.089267366
11517,4.14014,Proximal tubule S3,0.08920298
11518,4.148148,Proximal tubule S3,0.08913597
11519,4.156156,Proximal tubule S3,0.089066304
11520,4.164164,Proximal tubule S3,0.088994
11521,4.172172,Proximal tubule S3,0.0889192
11522,4.18018,Proximal tubule S3,0.0888418
11523,4.188188,Proximal tubule S3,0.088761896
11524,4.196196,Proximal tubule S3,0.0886795
11525,4.204204,Proximal tubule S3,0.08859461
11526,4.212212,Proximal tubule S3,0.088507265
11527,4.22022,Proximal tubule S3,0.088417515
11528,4.228228,Proximal tubule S3,0.08832531
11529,4.236236,Proximal tubule S3,0.08823078
11530,4.244244,Proximal tubule S3,0.088133916
11531,4.252252,Proximal tubule S3,0.08803471
11532,4.26026,Proximal tubule S3,0.08793328
11533,4.268268,Proximal tubule S3,0.08782958
11534,4.276276,Proximal tubule S3,0.08772362
11535,4.284284,Proximal tubule S3,0.0876155
11536,4.292292,Proximal tubule S3,0.087505266
11537,4.3003,Proximal tubule S3,0.08739292
11538,4.308308,Proximal tubule S3,0.08727846
11539,4.316316,Proximal tubule S3,0.08716198
11540,4.324324,Proximal tubule S3,0.0870435
11541,4.332332,Proximal tubule S3,0.08692304
11542,4.34034,Proximal tubule S3,0.0868006
11543,4.348348,Proximal tubule S3,0.08667632
11544,4.3563566,Proximal tubule S3,0.086550206
11545,4.3643646,Proximal tubule S3,0.08642224
11546,4.3723726,Proximal tubule S3,0.08629251
11547,4.3803806,Proximal tubule S3,0.08616099
11548,4.3883886,Proximal tubule S3,0.086027816
11549,4.3963966,Proximal tubule S3,0.085892975
11550,4.4044046,Proximal tubule S3,0.08575651
11551,4.4124126,Proximal tubule S3,0.08561848
11552,4.4204206,Proximal tubule S3,0.085478894
11553,4.4284286,Proximal tubule S3,0.085337766
11554,4.4364367,Proximal tubule S3,0.08519523
11555,4.4444447,Proximal tubule S3,0.08505126
11556,4.4524527,Proximal tubule S3,0.084905945
11557,4.4604607,Proximal tubule S3,0.08475927
11558,4.4684687,Proximal tubule S3,0.08461133
11559,4.4764767,Proximal tubule S3,0.0844621
11560,4.4844847,Proximal tubule S3,0.084311664
11561,4.4924927,Proximal tubule S3,0.08416002
11562,4.5005007,Proximal tubule S3,0.0840073
11563,4.5085087,Proximal tubule S3,0.083853476
11564,4.5165167,Proximal tubule S3,0.08369863
11565,4.5245247,Proximal tubule S3,0.083542764
11566,4.5325327,Proximal tubule S3,0.08338591
11567,4.5405407,Proximal tubule S3,0.08322814
11568,4.5485487,Proximal tubule S3,0.08306947
11569,4.5565567,Proximal tubule S3,0.082909964
11570,4.5645647,Proximal tubule S3,0.08274968
11571,4.5725727,Proximal tubule S3,0.08258862
11572,4.5805807,Proximal tubule S3,0.08242682
11573,4.5885887,Proximal tubule S3,0.08226437
11574,4.5965967,Proximal tubule S3,0.08210124
11575,4.6046047,Proximal tubule S3,0.08193752
11576,4.6126127,Proximal tubule S3,0.08177316
11577,4.6206207,Proximal tubule S3,0.08160831
11578,4.6286287,Proximal tubule S3,0.08144299
11579,4.6366367,Proximal tubule S3,0.08127719
11580,4.6446447,Proximal tubule S3,0.08111099
11581,4.6526527,Proximal tubule S3,0.0809444
11582,4.6606607,Proximal tubule S3,0.08077741
11583,4.6686687,Proximal tubule S3,0.08061014
11584,4.6766768,Proximal tubule S3,0.08044259
11585,4.6846848,Proximal tubule S3,0.08027481
11586,4.6926928,Proximal tubule S3,0.080106795
11587,4.7007008,Proximal tubule S3,0.07993864
11588,4.708709,Proximal tubule S3,0.0797703
11589,4.716717,Proximal tubule S3,0.07960186
11590,4.724725,Proximal tubule S3,0.079433315
11591,4.732733,Proximal tubule S3,0.079264745
11592,4.740741,Proximal tubule S3,0.07909616
11593,4.748749,Proximal tubule S3,0.0789276
11594,4.756757,Proximal tubule S3,0.078759074
11595,4.764765,Proximal tubule S3,0.07859062
11596,4.772773,Proximal tubule S3,0.07842223
11597,4.780781,Proximal tubule S3,0.07825399
11598,4.788789,Proximal tubule S3,0.07808592
11599,4.796797,Proximal tubule S3,0.07791804
11600,4.804805,Proximal tubule S3,0.07775036
11601,4.812813,Proximal tubule S3,0.07758291
11602,4.820821,Proximal tubule S3,0.077415735
11603,4.828829,Proximal tubule S3,0.07724885
11604,4.836837,Proximal tubule S3,0.07708228
11605,4.844845,Proximal tubule S3,0.07691598
11606,4.852853,Proximal tubule S3,0.07675009
11607,4.860861,Proximal tubule S3,0.07658461
11608,4.868869,Proximal tubule S3,0.07641949
11609,4.876877,Proximal tubule S3,0.07625482
11610,4.884885,Proximal tubule S3,0.0760906
11611,4.892893,Proximal tubule S3,0.07592682
11612,4.900901,Proximal tubule S3,0.07576353
11613,4.908909,Proximal tubule S3,0.07560075
11614,4.916917,Proximal tubule S3,0.07543849
11615,4.924925,Proximal tubule S3,0.07527679
11616,4.932933,Proximal tubule S3,0.07511566
11617,4.940941,Proximal tubule S3,0.07495509
11618,4.948949,Proximal tubule S3,0.07479509
11619,4.956957,Proximal tubule S3,0.07463575
11620,4.964965,Proximal tubule S3,0.07447702
11621,4.972973,Proximal tubule S3,0.074318916
11622,4.980981,Proximal tubule S3,0.0741615
11623,4.988989,Proximal tubule S3,0.07400474
11624,4.996997,Proximal tubule S3,0.07384867
11625,5.005005,Proximal tubule S3,0.07369329
11626,5.013013,Proximal tubule S3,0.07353864
11627,5.021021,Proximal tubule S3,0.073384695
11628,5.029029,Proximal tubule S3,0.0732315
11629,5.037037,Proximal tubule S3,0.07307907
11630,5.045045,Proximal tubule S3,0.07292739
11631,5.053053,Proximal tubule S3,0.07277646
11632,5.061061,Proximal tubule S3,0.07262635
11633,5.069069,Proximal tubule S3,0.07247702
11634,5.077077,Proximal tubule S3,0.07232845
11635,5.085085,Proximal tubule S3,0.07218074
11636,5.093093,Proximal tubule S3,0.07203385
11637,5.101101,Proximal tubule S3,0.071887754
11638,5.109109,Proximal tubule S3,0.07174254
11639,5.117117,Proximal tubule S3,0.07159815
11640,5.125125,Proximal tubule S3,0.071454614
11641,5.133133,Proximal tubule S3,0.07131194
11642,5.141141,Proximal tubule S3,0.07117013
11643,5.149149,Proximal tubule S3,0.07102919
11644,5.157157,Proximal tubule S3,0.07088915
11645,5.165165,Proximal tubule S3,0.07075
11646,5.173173,Proximal tubule S3,0.07061173
11647,5.181181,Proximal tubule S3,0.07047435
11648,5.1891894,Proximal tubule S3,0.07033787
11649,5.1971974,Proximal tubule S3,0.07020233
11650,5.2052054,Proximal tubule S3,0.070067696
11651,5.2132134,Proximal tubule S3,0.06993394
11652,5.2212214,Proximal tubule S3,0.069801144
11653,5.2292295,Proximal tubule S3,0.069669284
11654,5.2372375,Proximal tubule S3,0.06953835
11655,5.2452455,Proximal tubule S3,0.06940836
11656,5.2532535,Proximal tubule S3,0.069279306
11657,5.2612615,Proximal tubule S3,0.06915119
11658,5.2692695,Proximal tubule S3,0.06902399
11659,5.2772775,Proximal tubule S3,0.06889778
11660,5.2852855,Proximal tubule S3,0.06877253
11661,5.2932935,Proximal tubule S3,0.06864819
11662,5.3013015,Proximal tubule S3,0.06852483
11663,5.3093095,Proximal tubule S3,0.068402454
11664,5.3173175,Proximal tubule S3,0.06828103
11665,5.3253255,Proximal tubule S3,0.068160586
11666,5.3333335,Proximal tubule S3,0.06804108
11667,5.3413415,Proximal tubule S3,0.06792252
11668,5.3493495,Proximal tubule S3,0.067804985
11669,5.3573575,Proximal tubule S3,0.067688406
11670,5.3653655,Proximal tubule S3,0.067572825
11671,5.3733735,Proximal tubule S3,0.0674582
11672,5.3813815,Proximal tubule S3,0.06734458
11673,5.3893895,Proximal tubule S3,0.06723193
11674,5.3973975,Proximal tubule S3,0.067120194
11675,5.4054055,Proximal tubule S3,0.06700949
11676,5.4134135,Proximal tubule S3,0.06689979
11677,5.4214215,Proximal tubule S3,0.06679108
11678,5.4294295,Proximal tubule S3,0.06668335
11679,5.4374375,Proximal tubule S3,0.066576615
11680,5.4454455,Proximal tubule S3,0.06647082
11681,5.4534535,Proximal tubule S3,0.06636605
11682,5.4614615,Proximal tubule S3,0.066262275
11683,5.4694695,Proximal tubule S3,0.066159494
11684,5.4774776,Proximal tubule S3,0.06605771
11685,5.4854856,Proximal tubule S3,0.06595691
11686,5.4934936,Proximal tubule S3,0.0658571
11687,5.5015016,Proximal tubule S3,0.06575824
11688,5.5095096,Proximal tubule S3,0.06566043
11689,5.5175176,Proximal tubule S3,0.06556362
11690,5.5255256,Proximal tubule S3,0.06546776
11691,5.5335336,Proximal tubule S3,0.06537293
11692,5.5415416,Proximal tubule S3,0.06527909
11693,5.5495496,Proximal tubule S3,0.06518627
11694,5.5575576,Proximal tubule S3,0.06509441
11695,5.5655656,Proximal tubule S3,0.06500356
11696,5.5735736,Proximal tubule S3,0.0649137
11697,5.5815816,Proximal tubule S3,0.0648248
11698,5.5895896,Proximal tubule S3,0.064736985
11699,5.5975976,Proximal tubule S3,0.064650066
11700,5.6056056,Proximal tubule S3,0.0645642
11701,5.6136136,Proximal tubule S3,0.064479314
11702,5.6216216,Proximal tubule S3,0.06439543
11703,5.6296296,Proximal tubule S3,0.0643125
11704,5.6376376,Proximal tubule S3,0.06423065
11705,5.6456456,Proximal tubule S3,0.06414968
11706,5.6536536,Proximal tubule S3,0.06406974
11707,5.6616616,Proximal tubule S3,0.063990854
11708,5.6696696,Proximal tubule S3,0.06391286
11709,5.6776776,Proximal tubule S3,0.06383589
11710,5.6856856,Proximal tubule S3,0.06375997
11711,5.6936936,Proximal tubule S3,0.06368498
11712,5.7017016,Proximal tubule S3,0.06361094
11713,5.7097096,Proximal tubule S3,0.06353794
11714,5.7177176,Proximal tubule S3,0.0634659
11715,5.7257257,Proximal tubule S3,0.06339488
11716,5.7337337,Proximal tubule S3,0.06332474
11717,5.7417417,Proximal tubule S3,0.06325563
11718,5.7497497,Proximal tubule S3,0.063187525
11719,5.7577577,Proximal tubule S3,0.06312031
11720,5.7657657,Proximal tubule S3,0.06305408
11721,5.7737737,Proximal tubule S3,0.06298889
11722,5.7817817,Proximal tubule S3,0.0629246
11723,5.7897897,Proximal tubule S3,0.06286125
11724,5.7977977,Proximal tubule S3,0.06279893
11725,5.8058057,Proximal tubule S3,0.06273752
11726,5.8138137,Proximal tubule S3,0.062677026
11727,5.8218217,Proximal tubule S3,0.06261756
11728,5.8298297,Proximal tubule S3,0.06255894
11729,5.8378377,Proximal tubule S3,0.0625013
11730,5.8458457,Proximal tubule S3,0.062444646
11731,5.8538537,Proximal tubule S3,0.0623889
11732,5.8618617,Proximal tubule S3,0.062334023
11733,5.8698697,Proximal tubule S3,0.062280167
11734,5.8778777,Proximal tubule S3,0.062227126
11735,5.8858857,Proximal tubule S3,0.0621751
11736,5.8938937,Proximal tubule S3,0.062123902
11737,5.9019017,Proximal tubule S3,0.06207364
11738,5.9099097,Proximal tubule S3,0.06202433
11739,5.9179177,Proximal tubule S3,0.061975833
11740,5.9259257,Proximal tubule S3,0.061928216
11741,5.9339337,Proximal tubule S3,0.06188155
11742,5.9419417,Proximal tubule S3,0.061835717
11743,5.9499497,Proximal tubule S3,0.061790723
11744,5.957958,Proximal tubule S3,0.061746694
11745,5.965966,Proximal tubule S3,0.06170344
11746,5.973974,Proximal tubule S3,0.061661042
11747,5.981982,Proximal tubule S3,0.06161955
11748,5.98999,Proximal tubule S3,0.06157883
11749,5.997998,Proximal tubule S3,0.061538935
11750,6.0060062,Proximal tubule S3,0.06149994
11751,6.0140142,Proximal tubule S3,0.06146172
11752,6.0220222,Proximal tubule S3,0.061424263
11753,6.0300303,Proximal tubule S3,0.061387707
11754,6.0380383,Proximal tubule S3,0.061351873
11755,6.0460463,Proximal tubule S3,0.06131681
11756,6.0540543,Proximal tubule S3,0.061282612
11757,6.0620623,Proximal tubule S3,0.061249077
11758,6.0700703,Proximal tubule S3,0.061216354
11759,6.0780783,Proximal tubule S3,0.06118445
11760,6.0860863,Proximal tubule S3,0.061153166
11761,6.0940943,Proximal tubule S3,0.061122645
11762,6.1021023,Proximal tubule S3,0.06109291
11763,6.1101103,Proximal tubule S3,0.061063886
11764,6.1181183,Proximal tubule S3,0.061035488
11765,6.1261263,Proximal tubule S3,0.061007924
11766,6.1341343,Proximal tubule S3,0.060980894
11767,6.1421423,Proximal tubule S3,0.060954597
11768,6.1501503,Proximal tubule S3,0.06092903
11769,6.1581583,Proximal tubule S3,0.060904037
11770,6.1661663,Proximal tubule S3,0.060879778
11771,6.1741743,Proximal tubule S3,0.060856104
11772,6.1821823,Proximal tubule S3,0.06083306
11773,6.1901903,Proximal tubule S3,0.0608107
11774,6.1981983,Proximal tubule S3,0.060788825
11775,6.2062063,Proximal tubule S3,0.060767632
11776,6.2142143,Proximal tubule S3,0.060747035
11777,6.2222223,Proximal tubule S3,0.06072695
11778,6.2302303,Proximal tubule S3,0.06070745
11779,6.2382383,Proximal tubule S3,0.060688548
11780,6.2462463,Proximal tubule S3,0.060670167
11781,6.2542543,Proximal tubule S3,0.06065227
11782,6.2622623,Proximal tubule S3,0.060634986
11783,6.2702703,Proximal tubule S3,0.060618147
11784,6.2782784,Proximal tubule S3,0.060601808
11785,6.2862864,Proximal tubule S3,0.060586005
11786,6.2942944,Proximal tubule S3,0.060570665
11787,6.3023024,Proximal tubule S3,0.060555726
11788,6.3103104,Proximal tubule S3,0.060541365
11789,6.3183184,Proximal tubule S3,0.060527317
11790,6.3263264,Proximal tubule S3,0.060513783
11791,6.3343344,Proximal tubule S3,0.060500644
11792,6.3423424,Proximal tubule S3,0.06048794
11793,6.3503504,Proximal tubule S3,0.06047558
11794,6.3583584,Proximal tubule S3,0.060463715
11795,6.3663664,Proximal tubule S3,0.0604521
11796,6.3743744,Proximal tubule S3,0.060440965
11797,6.3823824,Proximal tubule S3,0.060430124
11798,6.3903904,Proximal tubule S3,0.060419664
11799,6.3983984,Proximal tubule S3,0.060409535
11800,6.4064064,Proximal tubule S3,0.060399722
11801,6.4144144,Proximal tubule S3,0.060390167
11802,6.4224224,Proximal tubule S3,0.060381066
11803,6.4304304,Proximal tubule S3,0.060372077
11804,6.4384384,Proximal tubule S3,0.060363445
11805,6.4464464,Proximal tubule S3,0.060355145
11806,6.4544544,Proximal tubule S3,0.060346972
11807,6.4624624,Proximal tubule S3,0.060339175
11808,6.4704704,Proximal tubule S3,0.060331576
11809,6.4784784,Proximal tubule S3,0.060324177
11810,6.4864864,Proximal tubule S3,0.06031702
11811,6.4944944,Proximal tubule S3,0.06031015
11812,6.5025024,Proximal tubule S3,0.060303397
11813,6.5105104,Proximal tubule S3,0.060296845
11814,6.5185184,Proximal tubule S3,0.060290504
11815,6.5265265,Proximal tubule S3,0.060284343
11816,6.5345345,Proximal tubule S3,0.06027827
11817,6.5425425,Proximal tubule S3,0.060272478
11818,6.5505505,Proximal tubule S3,0.0602667
11819,6.5585585,Proximal tubule S3,0.060261156
11820,6.5665665,Proximal tubule S3,0.060255736
11821,6.5745745,Proximal tubule S3,0.060250387
11822,6.5825825,Proximal tubule S3,0.06024513
11823,6.5905905,Proximal tubule S3,0.060240146
11824,6.5985985,Proximal tubule S3,0.06023508
11825,6.6066065,Proximal tubule S3,0.060230162
11826,6.6146145,Proximal tubule S3,0.060225356
11827,6.6226225,Proximal tubule S3,0.060220625
11828,6.6306305,Proximal tubule S3,0.06021594
11829,6.6386385,Proximal tubule S3,0.06021133
11830,6.6466465,Proximal tubule S3,0.0602067
11831,6.6546545,Proximal tubule S3,0.060202222
11832,6.6626625,Proximal tubule S3,0.060197726
11833,6.6706705,Proximal tubule S3,0.060193215
11834,6.6786785,Proximal tubule S3,0.060188834
11835,6.6866865,Proximal tubule S3,0.060184423
11836,6.6946945,Proximal tubule S3,0.06018007
11837,6.7027025,Proximal tubule S3,0.0601757
11838,6.7107105,Proximal tubule S3,0.060171317
11839,6.7187185,Proximal tubule S3,0.060166962
11840,6.7267265,Proximal tubule S3,0.060162645
11841,6.7347345,Proximal tubule S3,0.06015824
11842,6.7427425,Proximal tubule S3,0.060153864
11843,6.7507505,Proximal tubule S3,0.06014945
11844,6.7587585,Proximal tubule S3,0.060145058
11845,6.7667665,Proximal tubule S3,0.060140558
11846,6.7747746,Proximal tubule S3,0.060136117
11847,6.7827826,Proximal tubule S3,0.06013158
11848,6.790791,Proximal tubule S3,0.06012703
11849,6.798799,Proximal tubule S3,0.06012243
11850,6.806807,Proximal tubule S3,0.06011782
11851,6.814815,Proximal tubule S3,0.060113106
11852,6.822823,Proximal tubule S3,0.060108412
11853,6.830831,Proximal tubule S3,0.06010362
11854,6.838839,Proximal tubule S3,0.06009878
11855,6.846847,Proximal tubule S3,0.060093876
11856,6.854855,Proximal tubule S3,0.06008892
11857,6.862863,Proximal tubule S3,0.060083926
11858,6.870871,Proximal tubule S3,0.060078837
11859,6.878879,Proximal tubule S3,0.060073685
11860,6.886887,Proximal tubule S3,0.06006849
11861,6.894895,Proximal tubule S3,0.06006324
11862,6.902903,Proximal tubule S3,0.060057852
11863,6.910911,Proximal tubule S3,0.060052536
11864,6.918919,Proximal tubule S3,0.060047045
11865,6.926927,Proximal tubule S3,0.060041532
11866,6.934935,Proximal tubule S3,0.0600359
11867,6.942943,Proximal tubule S3,0.060030263
11868,6.950951,Proximal tubule S3,0.060024522
11869,6.958959,Proximal tubule S3,0.060018715
11870,6.966967,Proximal tubule S3,0.060012836
11871,6.974975,Proximal tubule S3,0.060006946
11872,6.982983,Proximal tubule S3,0.06000094
11873,6.990991,Proximal tubule S3,0.059994895
11874,6.998999,Proximal tubule S3,0.05998875
11875,7.007007,Proximal tubule S3,0.059982635
11876,7.015015,Proximal tubule S3,0.059976365
11877,7.023023,Proximal tubule S3,0.059970077
11878,7.031031,Proximal tubule S3,0.059963733
11879,7.039039,Proximal tubule S3,0.059957303
11880,7.047047,Proximal tubule S3,0.059950892
11881,7.055055,Proximal tubule S3,0.059944455
11882,7.063063,Proximal tubule S3,0.059937842
11883,7.071071,Proximal tubule S3,0.059931282
11884,7.079079,Proximal tubule S3,0.05992469
11885,7.087087,Proximal tubule S3,0.05991803
11886,7.095095,Proximal tubule S3,0.059911385
11887,7.103103,Proximal tubule S3,0.059904657
11888,7.111111,Proximal tubule S3,0.05989793
11889,7.119119,Proximal tubule S3,0.05989118
11890,7.127127,Proximal tubule S3,0.059884425
11891,7.135135,Proximal tubule S3,0.05987762
11892,7.143143,Proximal tubule S3,0.0598709
11893,7.151151,Proximal tubule S3,0.059864063
11894,7.159159,Proximal tubule S3,0.05985735
11895,7.167167,Proximal tubule S3,0.059850592
11896,7.175175,Proximal tubule S3,0.059843846
11897,7.183183,Proximal tubule S3,0.059837084
11898,7.191191,Proximal tubule S3,0.05983043
11899,7.199199,Proximal tubule S3,0.059823763
11900,7.207207,Proximal tubule S3,0.059817098
11901,7.215215,Proximal tubule S3,0.0598105
11902,7.223223,Proximal tubule S3,0.05980402
11903,7.231231,Proximal tubule S3,0.05979747
11904,7.239239,Proximal tubule S3,0.059791084
11905,7.247247,Proximal tubule S3,0.05978471
11906,7.255255,Proximal tubule S3,0.059778437
11907,7.263263,Proximal tubule S3,0.059772305
11908,7.271271,Proximal tubule S3,0.05976615
11909,7.279279,Proximal tubule S3,0.059760164
11910,7.287287,Proximal tubule S3,0.059754286
11911,7.2952952,Proximal tubule S3,0.059748456
11912,7.3033032,Proximal tubule S3,0.059742827
11913,7.3113112,Proximal tubule S3,0.05973723
11914,7.3193192,Proximal tubule S3,0.059731893
