,Time,Component,percent
11079,0.6326327,NK,0.022972088
11080,0.6406406,NK,0.022961201
11081,0.6486486,NK,0.022950143
11082,0.6566566,NK,0.022938898
11083,0.6646646,NK,0.02292748
11084,0.6726726,NK,0.02291588
11085,0.68068063,NK,0.022904111
11086,0.68868864,NK,0.022892168
11087,0.6966967,NK,0.022880062
11088,0.7047047,NK,0.022867791
11089,0.7127127,NK,0.022855364
11090,0.7207207,NK,0.022842774
11091,0.7287287,NK,0.022830024
11092,0.7367367,NK,0.022817122
11093,0.7447447,NK,0.022804076
11094,0.7527528,NK,0.02279088
11095,0.7607608,NK,0.022777535
11096,0.7687688,NK,0.022764055
11097,0.7767768,NK,0.022750437
11098,0.7847848,NK,0.022736672
11099,0.7927928,NK,0.02272278
11100,0.8008008,NK,0.022708759
11101,0.8088088,NK,0.02269461
11102,0.8168168,NK,0.022680335
11103,0.82482487,NK,0.022665936
11104,0.8328328,NK,0.022651415
11105,0.8408408,NK,0.022636782
11106,0.8488488,NK,0.022622032
11107,0.8568568,NK,0.02260717
11108,0.8648648,NK,0.022592206
11109,0.8728728,NK,0.022577127
11110,0.88088083,NK,0.02256195
11111,0.8888889,NK,0.022546666
11112,0.8968969,NK,0.02253129
11113,0.9049049,NK,0.02251582
11114,0.9129129,NK,0.022500256
11115,0.9209209,NK,0.0224846
11116,0.9289289,NK,0.022468857
11117,0.9369369,NK,0.022453029
11118,0.944945,NK,0.022437122
11119,0.952953,NK,0.022421129
11120,0.9609609,NK,0.022405064
11121,0.9689689,NK,0.022388924
11122,0.97697693,NK,0.022372711
11123,0.98498493,NK,0.022356432
11124,0.99299294,NK,0.02234008
11125,1.001001,NK,0.022323662
11126,1.009009,NK,0.022307195
11127,1.017017,NK,0.022290656
11128,1.025025,NK,0.022274064
11129,1.033033,NK,0.022257416
11130,1.041041,NK,0.02224072
11131,1.049049,NK,0.022223972
11132,1.057057,NK,0.022207173
11133,1.065065,NK,0.022190334
11134,1.073073,NK,0.022173446
11135,1.081081,NK,0.02215652
11136,1.089089,NK,0.022139564
11137,1.097097,NK,0.02212256
11138,1.105105,NK,0.02210552
11139,1.113113,NK,0.022088457
11140,1.121121,NK,0.02207136
11141,1.129129,NK,0.022054238
11142,1.137137,NK,0.022037093
11143,1.145145,NK,0.022019915
11144,1.1531532,NK,0.022002723
11145,1.1611612,NK,0.021985512
11146,1.1691692,NK,0.021968285
11147,1.1771772,NK,0.021951035
11148,1.1851852,NK,0.021933775
11149,1.1931932,NK,0.021916505
11150,1.2012012,NK,0.021899229
11151,1.2092092,NK,0.02188194
11152,1.2172172,NK,0.02186465
11153,1.2252252,NK,0.021847347
11154,1.2332332,NK,0.021830045
11155,1.2412412,NK,0.02181275
11156,1.2492492,NK,0.021795452
11157,1.2572572,NK,0.021778151
11158,1.2652652,NK,0.021760862
11159,1.2732732,NK,0.021743573
11160,1.2812812,NK,0.02172629
11161,1.2892892,NK,0.021709029
11162,1.2972972,NK,0.02169177
11163,1.3053052,NK,0.021674523
11164,1.3133132,NK,0.021657296
11165,1.3213212,NK,0.021640075
11166,1.3293293,NK,0.02162287
11167,1.3373373,NK,0.021605691
11168,1.3453454,NK,0.02158853
11169,1.3533534,NK,0.021571383
11170,1.3613614,NK,0.021554263
11171,1.3693694,NK,0.021537166
11172,1.3773774,NK,0.021520095
11173,1.3853854,NK,0.02150305
11174,1.3933934,NK,0.021486027
11175,1.4014014,NK,0.021469036
11176,1.4094094,NK,0.021452071
11177,1.4174174,NK,0.021435138
11178,1.4254254,NK,0.02141823
11179,1.4334334,NK,0.021401372
11180,1.4414414,NK,0.021384526
11181,1.4494494,NK,0.021367721
11182,1.4574574,NK,0.021350954
11183,1.4654654,NK,0.021334222
11184,1.4734734,NK,0.021317527
11185,1.4814814,NK,0.021300867
11186,1.4894894,NK,0.021284241
11187,1.4974974,NK,0.02126766
11188,1.5055054,NK,0.021251118
11189,1.5135134,NK,0.021234613
11190,1.5215214,NK,0.021218145
11191,1.5295295,NK,0.02120173
11192,1.5375376,NK,0.021185344
11193,1.5455456,NK,0.02116901
11194,1.5535536,NK,0.021152714
11195,1.5615616,NK,0.021136466
11196,1.5695696,NK,0.021120258
11197,1.5775776,NK,0.021104096
11198,1.5855856,NK,0.021087976
11199,1.5935936,NK,0.021071898
11200,1.6016016,NK,0.021055868
11201,1.6096096,NK,0.021039888
11202,1.6176176,NK,0.021023946
11203,1.6256256,NK,0.021008058
11204,1.6336336,NK,0.020992212
11205,1.6416416,NK,0.020976407
11206,1.6496496,NK,0.020960657
11207,1.6576576,NK,0.020944947
11208,1.6656656,NK,0.020929284
11209,1.6736736,NK,0.02091367
11210,1.6816816,NK,0.0208981
11211,1.6896896,NK,0.020882577
11212,1.6976976,NK,0.020867104
11213,1.7057056,NK,0.020851666
11214,1.7137136,NK,0.020836284
11215,1.7217216,NK,0.02082095
11216,1.7297297,NK,0.020805653
11217,1.7377377,NK,0.020790407
11218,1.7457457,NK,0.020775199
11219,1.7537537,NK,0.020760039
11220,1.7617617,NK,0.020744925
11221,1.7697697,NK,0.020729855
11222,1.7777777,NK,0.020714827
11223,1.7857857,NK,0.020699844
11224,1.7937938,NK,0.020684902
11225,1.8018018,NK,0.020670004
11226,1.8098098,NK,0.02065514
11227,1.8178178,NK,0.020640329
11228,1.8258258,NK,0.020625547
11229,1.8338338,NK,0.020610815
11230,1.8418418,NK,0.020596117
11231,1.8498498,NK,0.020581456
11232,1.8578578,NK,0.020566838
11233,1.8658658,NK,0.020552253
11234,1.8738738,NK,0.020537712
11235,1.8818818,NK,0.0205232
11236,1.8898898,NK,0.020508727
11237,1.8978978,NK,0.020494286
11238,1.9059058,NK,0.020479877
11239,1.9139138,NK,0.020465504
11240,1.9219218,NK,0.020451158
11241,1.9299299,NK,0.020436848
11242,1.9379379,NK,0.020422567
11243,1.9459459,NK,0.02040831
11244,1.9539539,NK,0.020394083
11245,1.9619619,NK,0.020379886
11246,1.9699699,NK,0.020365715
11247,1.9779779,NK,0.020351565
11248,1.985986,NK,0.020337442
11249,1.993994,NK,0.020323344
11250,2.002002,NK,0.020309264
11251,2.01001,NK,0.020295205
11252,2.018018,NK,0.020281166
11253,2.026026,NK,0.020267148
11254,2.034034,NK,0.020253142
11255,2.042042,NK,0.020239154
11256,2.05005,NK,0.020225182
11257,2.058058,NK,0.020211224
11258,2.066066,NK,0.020197272
11259,2.074074,NK,0.02018334
11260,2.082082,NK,0.020169409
11261,2.09009,NK,0.02015549
11262,2.098098,NK,0.020141581
11263,2.106106,NK,0.020127673
11264,2.114114,NK,0.020113776
11265,2.122122,NK,0.020099876
11266,2.13013,NK,0.020085977
11267,2.138138,NK,0.020072076
11268,2.146146,NK,0.02005818
11269,2.154154,NK,0.020044276
11270,2.162162,NK,0.020030368
11271,2.17017,NK,0.02001646
11272,2.178178,NK,0.020002538
11273,2.186186,NK,0.019988611
11274,2.194194,NK,0.019974671
11275,2.202202,NK,0.01996072
11276,2.21021,NK,0.01994676
11277,2.218218,NK,0.019932782
11278,2.226226,NK,0.019918784
11279,2.234234,NK,0.01990477
11280,2.242242,NK,0.01989074
11281,2.25025,NK,0.01987669
11282,2.258258,NK,0.01986261
11283,2.266266,NK,0.01984851
11284,2.274274,NK,0.019834388
11285,2.282282,NK,0.019820236
11286,2.29029,NK,0.01980605
11287,2.2982981,NK,0.019791834
11288,2.3063064,NK,0.019777592
11289,2.3143144,NK,0.019763313
11290,2.3223224,NK,0.019748995
11291,2.3303304,NK,0.019734645
11292,2.3383384,NK,0.019720258
11293,2.3463464,NK,0.019705823
11294,2.3543544,NK,0.019691354
11295,2.3623624,NK,0.01967683
11296,2.3703704,NK,0.019662272
11297,2.3783784,NK,0.01964766
11298,2.3863864,NK,0.019633008
11299,2.3943944,NK,0.019618288
11300,2.4024024,NK,0.019603534
11301,2.4104104,NK,0.019588716
11302,2.4184184,NK,0.01957385
11303,2.4264264,NK,0.019558921
11304,2.4344344,NK,0.019543933
11305,2.4424424,NK,0.019528892
11306,2.4504504,NK,0.019513778
11307,2.4584584,NK,0.019498605
11308,2.4664664,NK,0.019483374
11309,2.4744744,NK,0.01946807
11310,2.4824824,NK,0.019452693
11311,2.4904904,NK,0.019437252
11312,2.4984984,NK,0.019421736
11313,2.5065064,NK,0.019406147
11314,2.5145144,NK,0.019390484
11315,2.5225224,NK,0.019374741
11316,2.5305305,NK,0.019358926
11317,2.5385385,NK,0.01934303
11318,2.5465465,NK,0.019327043
11319,2.5545545,NK,0.019310981
11320,2.5625625,NK,0.019294832
11321,2.5705705,NK,0.0192786
11322,2.5785785,NK,0.019262278
11323,2.5865865,NK,0.019245863
11324,2.5945945,NK,0.019229362
11325,2.6026025,NK,0.019212771
11326,2.6106105,NK,0.01919608
11327,2.6186185,NK,0.019179296
11328,2.6266265,NK,0.019162422
11329,2.6346345,NK,0.019145437
11330,2.6426425,NK,0.01912836
11331,2.6506505,NK,0.01911118
11332,2.6586585,NK,0.0190939
11333,2.6666665,NK,0.019076508
11334,2.6746745,NK,0.019059015
11335,2.6826825,NK,0.019041419
11336,2.6906908,NK,0.019023705
11337,2.6986988,NK,0.01900589
11338,2.7067068,NK,0.018987963
11339,2.7147148,NK,0.01896992
11340,2.7227228,NK,0.018951764
11341,2.7307308,NK,0.0189335
11342,2.7387388,NK,0.018915111
11343,2.7467468,NK,0.018896613
11344,2.7547548,NK,0.018877985
11345,2.7627628,NK,0.018859241
11346,2.7707708,NK,0.01884038
11347,2.7787788,NK,0.018821396
11348,2.7867868,NK,0.018802285
11349,2.7947948,NK,0.01878305
11350,2.8028028,NK,0.018763697
11351,2.8108108,NK,0.01874421
11352,2.8188188,NK,0.018724589
11353,2.8268268,NK,0.018704847
11354,2.8348348,NK,0.018684972
11355,2.8428428,NK,0.018664967
11356,2.8508508,NK,0.01864483
11357,2.8588588,NK,0.018624559
11358,2.8668668,NK,0.018604157
11359,2.8748748,NK,0.018583613
11360,2.8828828,NK,0.018562946
11361,2.8908908,NK,0.01854213
11362,2.8988988,NK,0.018521175
11363,2.9069068,NK,0.018500092
11364,2.9149148,NK,0.018478865
11365,2.9229228,NK,0.018457491
11366,2.9309309,NK,0.018435987
11367,2.9389389,NK,0.018414335
11368,2.9469469,NK,0.018392539
11369,2.9549549,NK,0.0183706
11370,2.9629629,NK,0.018348522
11371,2.9709709,NK,0.018326297
11372,2.9789789,NK,0.018303927
11373,2.9869869,NK,0.018281415
11374,2.9949949,NK,0.018258752
11375,3.003003,NK,0.018235946
11376,3.011011,NK,0.018212987
11377,3.019019,NK,0.018189881
11378,3.027027,NK,0.018166633
11379,3.035035,NK,0.01814323
11380,3.043043,NK,0.01811968
11381,3.051051,NK,0.01809598
11382,3.059059,NK,0.01807213
11383,3.067067,NK,0.01804813
11384,3.0750751,NK,0.018023985
11385,3.0830832,NK,0.017999679
11386,3.0910912,NK,0.017975228
11387,3.0990992,NK,0.017950624
11388,3.1071072,NK,0.017925862
11389,3.1151152,NK,0.017900957
11390,3.1231232,NK,0.017875899
11391,3.1311312,NK,0.017850684
11392,3.1391392,NK,0.017825326
11393,3.1471472,NK,0.017799806
11394,3.1551552,NK,0.017774137
11395,3.1631632,NK,0.017748317
11396,3.1711712,NK,0.017722348
11397,3.1791792,NK,0.017696215
11398,3.1871872,NK,0.017669937
11399,3.1951952,NK,0.01764351
11400,3.2032032,NK,0.017616928
11401,3.2112112,NK,0.01759019
11402,3.2192192,NK,0.017563304
11403,3.2272272,NK,0.017536266
11404,3.2352352,NK,0.017509073
11405,3.2432432,NK,0.017481735
11406,3.2512512,NK,0.017454244
11407,3.2592592,NK,0.017426597
11408,3.2672672,NK,0.0173988
11409,3.2752752,NK,0.017370861
11410,3.2832832,NK,0.017342772
11411,3.2912912,NK,0.017314523
11412,3.2992992,NK,0.017286127
11413,3.3073072,NK,0.017257592
11414,3.3153152,NK,0.017228905
11415,3.3233232,NK,0.017200062
11416,3.3313313,NK,0.017171074
11417,3.3393393,NK,0.017141951
11418,3.3473473,NK,0.017112669
11419,3.3553553,NK,0.017083248
11420,3.3633633,NK,0.017053684
11421,3.3713713,NK,0.01702397
11422,3.3793793,NK,0.016994115
11423,3.3873873,NK,0.016964117
11424,3.3953953,NK,0.016933976
11425,3.4034033,NK,0.016903684
11426,3.4114113,NK,0.01687326
11427,3.4194193,NK,0.016842695
11428,3.4274273,NK,0.016811987
11429,3.4354353,NK,0.016781144
11430,3.4434433,NK,0.016750157
11431,3.4514513,NK,0.01671904
11432,3.4594593,NK,0.016687786
11433,3.4674673,NK,0.016656393
11434,3.4754753,NK,0.01662486
11435,3.4834833,NK,0.016593195
11436,3.4914913,NK,0.016561402
11437,3.4994993,NK,0.01652948
11438,3.5075073,NK,0.01649742
11439,3.5155153,NK,0.016465226
11440,3.5235236,NK,0.01643291
11441,3.5315316,NK,0.016400464
11442,3.5395396,NK,0.016367888
11443,3.5475476,NK,0.016335186
11444,3.5555556,NK,0.016302356
11445,3.5635636,NK,0.016269406
11446,3.5715716,NK,0.016236333
11447,3.5795796,NK,0.016203139
11448,3.5875876,NK,0.016169822
11449,3.5955956,NK,0.016136382
11450,3.6036036,NK,0.016102824
11451,3.6116116,NK,0.01606915
11452,3.6196196,NK,0.016035352
11453,3.6276276,NK,0.016001448
11454,3.6356356,NK,0.015967421
11455,3.6436436,NK,0.015933286
11456,3.6516516,NK,0.015899038
11457,3.6596596,NK,0.01586468
11458,3.6676676,NK,0.015830204
11459,3.6756756,NK,0.015795626
11460,3.6836836,NK,0.015760941
11461,3.6916916,NK,0.015726142
11462,3.6996996,NK,0.015691247
11463,3.7077076,NK,0.01565624
11464,3.7157156,NK,0.015621136
11465,3.7237236,NK,0.015585928
11466,3.7317317,NK,0.01555062
11467,3.7397397,NK,0.015515208
11468,3.7477477,NK,0.015479707
11469,3.7557557,NK,0.015444105
11470,3.7637637,NK,0.015408406
11471,3.7717717,NK,0.015372613
11472,3.7797797,NK,0.015336728
11473,3.7877877,NK,0.01530075
11474,3.7957957,NK,0.0152646825
11475,3.8038037,NK,0.015228523
11476,3.8118117,NK,0.015192282
11477,3.8198197,NK,0.015155949
11478,3.8278277,NK,0.015119531
11479,3.8358357,NK,0.015083031
11480,3.8438437,NK,0.015046442
11481,3.8518517,NK,0.015009777
11482,3.8598597,NK,0.014973033
11483,3.8678677,NK,0.014936204
11484,3.8758757,NK,0.014899305
11485,3.8838837,NK,0.014862324
11486,3.8918917,NK,0.014825267
11487,3.8998997,NK,0.014788139
11488,3.907908,NK,0.014750933
11489,3.915916,NK,0.014713652
11490,3.923924,NK,0.014676313
11491,3.931932,NK,0.014638895
11492,3.93994,NK,0.014601418
11493,3.947948,NK,0.014563865
11494,3.955956,NK,0.014526251
11495,3.963964,NK,0.014488573
11496,3.971972,NK,0.01445083
11497,3.97998,NK,0.014413028
11498,3.987988,NK,0.014375161
11499,3.995996,NK,0.014337241
11500,4.004004,NK,0.014299261
11501,4.012012,NK,0.014261222
11502,4.02002,NK,0.014223131
11503,4.028028,NK,0.014184981
11504,4.036036,NK,0.014146782
11505,4.044044,NK,0.014108527
11506,4.052052,NK,0.01407022
11507,4.06006,NK,0.0140318675
11508,4.068068,NK,0.013993458
11509,4.076076,NK,0.013955012
11510,4.084084,NK,0.013916512
11511,4.092092,NK,0.013877971
11512,4.1001,NK,0.0138393855
11513,4.108108,NK,0.013800755
11514,4.116116,NK,0.013762086
11515,4.124124,NK,0.013723372
11516,4.132132,NK,0.013684619
11517,4.14014,NK,0.013645828
11518,4.148148,NK,0.013606998
11519,4.156156,NK,0.013568137
11520,4.164164,NK,0.0135292355
11521,4.172172,NK,0.0134903
11522,4.18018,NK,0.013451332
11523,4.188188,NK,0.013412335
11524,4.196196,NK,0.013373304
11525,4.204204,NK,0.013334239
11526,4.212212,NK,0.013295151
11527,4.22022,NK,0.013256032
11528,4.228228,NK,0.013216884
11529,4.236236,NK,0.013177713
11530,4.244244,NK,0.013138515
11531,4.252252,NK,0.013099297
11532,4.26026,NK,0.013060048
11533,4.268268,NK,0.013020786
11534,4.276276,NK,0.01298149
11535,4.284284,NK,0.012942186
11536,4.292292,NK,0.012902855
11537,4.3003,NK,0.0128635075
11538,4.308308,NK,0.012824142
11539,4.316316,NK,0.012784763
11540,4.324324,NK,0.012745366
11541,4.332332,NK,0.012705954
11542,4.34034,NK,0.012666529
11543,4.348348,NK,0.012627084
11544,4.3563566,NK,0.01258763
11545,4.3643646,NK,0.012548167
11546,4.3723726,NK,0.012508694
11547,4.3803806,NK,0.012469212
11548,4.3883886,NK,0.012429712
11549,4.3963966,NK,0.012390209
11550,4.4044046,NK,0.012350706
11551,4.4124126,NK,0.0123111885
11552,4.4204206,NK,0.012271671
11553,4.4284286,NK,0.012232143
11554,4.4364367,NK,0.012192611
11555,4.4444447,NK,0.012153075
11556,4.4524527,NK,0.012113541
11557,4.4604607,NK,0.012074005
11558,4.4684687,NK,0.012034466
11559,4.4764767,NK,0.011994923
11560,4.4844847,NK,0.011955385
11561,4.4924927,NK,0.011915852
11562,4.5005007,NK,0.011876312
11563,4.5085087,NK,0.011836781
11564,4.5165167,NK,0.011797251
11565,4.5245247,NK,0.011757723
11566,4.5325327,NK,0.01171821
11567,4.5405407,NK,0.011678689
11568,4.5485487,NK,0.0116391815
11569,4.5565567,NK,0.011599681
11570,4.5645647,NK,0.0115601905
11571,4.5725727,NK,0.011520709
11572,4.5805807,NK,0.011481229
11573,4.5885887,NK,0.011441766
11574,4.5965967,NK,0.0114023145
11575,4.6046047,NK,0.011362871
11576,4.6126127,NK,0.011323444
11577,4.6206207,NK,0.011284024
11578,4.6286287,NK,0.011244621
11579,4.6366367,NK,0.011205227
11580,4.6446447,NK,0.0111658545
11581,4.6526527,NK,0.011126499
11582,4.6606607,NK,0.011087154
11583,4.6686687,NK,0.011047829
11584,4.6766768,NK,0.011008524
11585,4.6846848,NK,0.010969234
11586,4.6926928,NK,0.0109299645
11587,4.7007008,NK,0.010890712
11588,4.708709,NK,0.010851489
11589,4.716717,NK,0.01081228
11590,4.724725,NK,0.010773093
11591,4.732733,NK,0.010733934
11592,4.740741,NK,0.01069479
11593,4.748749,NK,0.010655681
11594,4.756757,NK,0.010616585
11595,4.764765,NK,0.010577527
11596,4.772773,NK,0.010538489
11597,4.780781,NK,0.010499481
11598,4.788789,NK,0.010460497
11599,4.796797,NK,0.010421541
11600,4.804805,NK,0.010382615
11601,4.812813,NK,0.010343729
11602,4.820821,NK,0.010304864
11603,4.828829,NK,0.010266034
11604,4.836837,NK,0.010227232
11605,4.844845,NK,0.010188471
11606,4.852853,NK,0.01014974
11607,4.860861,NK,0.01011104
11608,4.868869,NK,0.010072381
11609,4.876877,NK,0.010033757
11610,4.884885,NK,0.009995168
11611,4.892893,NK,0.0099566225
11612,4.900901,NK,0.009918105
11613,4.908909,NK,0.009879641
11614,4.916917,NK,0.009841202
11615,4.924925,NK,0.009802819
11616,4.932933,NK,0.009764469
11617,4.940941,NK,0.009726163
11618,4.948949,NK,0.009687903
11619,4.956957,NK,0.009649686
11620,4.964965,NK,0.009611513
11621,4.972973,NK,0.009573392
11622,4.980981,NK,0.00953531
11623,4.988989,NK,0.0094972905
11624,4.996997,NK,0.009459307
11625,5.005005,NK,0.009421372
11626,5.013013,NK,0.009383493
11627,5.021021,NK,0.009345657
11628,5.029029,NK,0.009307884
11629,5.037037,NK,0.00927016
11630,5.045045,NK,0.009232493
11631,5.053053,NK,0.00919488
11632,5.061061,NK,0.009157327
11633,5.069069,NK,0.009119821
11634,5.077077,NK,0.00908238
11635,5.085085,NK,0.009044989
11636,5.093093,NK,0.00900767
11637,5.101101,NK,0.008970402
11638,5.109109,NK,0.008933202
11639,5.117117,NK,0.008896062
11640,5.125125,NK,0.008858991
11641,5.133133,NK,0.00882198
11642,5.141141,NK,0.00878504
11643,5.149149,NK,0.008748159
11644,5.157157,NK,0.008711349
11645,5.165165,NK,0.00867461
11646,5.173173,NK,0.008637937
11647,5.181181,NK,0.00860133
11648,5.1891894,NK,0.008564797
11649,5.1971974,NK,0.008528345
11650,5.2052054,NK,0.008491965
11651,5.2132134,NK,0.008455654
11652,5.2212214,NK,0.008419422
11653,5.2292295,NK,0.008383265
11654,5.2372375,NK,0.00834719
11655,5.2452455,NK,0.008311195
11656,5.2532535,NK,0.008275276
11657,5.2612615,NK,0.008239438
11658,5.2692695,NK,0.008203683
11659,5.2772775,NK,0.008168013
11660,5.2852855,NK,0.008132423
11661,5.2932935,NK,0.008096917
11662,5.3013015,NK,0.008061503
11663,5.3093095,NK,0.008026175
11664,5.3173175,NK,0.007990936
11665,5.3253255,NK,0.007955789
11666,5.3333335,NK,0.007920725
11667,5.3413415,NK,0.007885759
11668,5.3493495,NK,0.007850884
11669,5.3573575,NK,0.007816102
11670,5.3653655,NK,0.0077814176
11671,5.3733735,NK,0.0077468185
11672,5.3813815,NK,0.007712334
11673,5.3893895,NK,0.0076779323
11674,5.3973975,NK,0.0076436372
11675,5.4054055,NK,0.00760944
11676,5.4134135,NK,0.0075753457
11677,5.4214215,NK,0.0075413543
11678,5.4294295,NK,0.007507467
11679,5.4374375,NK,0.0074736797
11680,5.4454455,NK,0.0074400054
11681,5.4534535,NK,0.0074064247
11682,5.4614615,NK,0.007372968
11683,5.4694695,NK,0.0073396056
11684,5.4774776,NK,0.0073063597
11685,5.4854856,NK,0.007273231
11686,5.4934936,NK,0.007240201
11687,5.5015016,NK,0.0072072926
11688,5.5095096,NK,0.007174493
11689,5.5175176,NK,0.007141812
11690,5.5255256,NK,0.007109248
11691,5.5335336,NK,0.0070767966
11692,5.5415416,NK,0.007044468
11693,5.5495496,NK,0.007012259
11694,5.5575576,NK,0.006980155
11695,5.5655656,NK,0.006948192
11696,5.5735736,NK,0.0069163362
11697,5.5815816,NK,0.006884609
11698,5.5895896,NK,0.006853008
11699,5.5975976,NK,0.0068215346
11700,5.6056056,NK,0.0067901737
11701,5.6136136,NK,0.0067589493
11702,5.6216216,NK,0.006727851
11703,5.6296296,NK,0.0066968813
11704,5.6376376,NK,0.006666038
11705,5.6456456,NK,0.00663533
11706,5.6536536,NK,0.006604752
11707,5.6616616,NK,0.0065743076
11708,5.6696696,NK,0.0065439832
11709,5.6776776,NK,0.006513805
11710,5.6856856,NK,0.0064837607
11711,5.6936936,NK,0.0064538517
11712,5.7017016,NK,0.006424083
11713,5.7097096,NK,0.0063944426
11714,5.7177176,NK,0.006364942
11715,5.7257257,NK,0.006335586
11716,5.7337337,NK,0.0063063586
11717,5.7417417,NK,0.006277282
11718,5.7497497,NK,0.006248344
11719,5.7577577,NK,0.006219552
11720,5.7657657,NK,0.0061908993
11721,5.7737737,NK,0.0061623803
11722,5.7817817,NK,0.0061340155
11723,5.7897897,NK,0.006105797
11724,5.7977977,NK,0.0060777185
11725,5.8058057,NK,0.0060497876
11726,5.8138137,NK,0.0060220063
11727,5.8218217,NK,0.005994375
11728,5.8298297,NK,0.0059668873
11729,5.8378377,NK,0.0059395437
11730,5.8458457,NK,0.005912362
11731,5.8538537,NK,0.0058853254
11732,5.8618617,NK,0.0058584386
11733,5.8698697,NK,0.0058317003
11734,5.8778777,NK,0.00580512
11735,5.8858857,NK,0.005778691
11736,5.8938937,NK,0.005752415
11737,5.9019017,NK,0.0057262843
11738,5.9099097,NK,0.005700321
11739,5.9179177,NK,0.005674507
11740,5.9259257,NK,0.005648849
11741,5.9339337,NK,0.005623339
11742,5.9419417,NK,0.0055979956
11743,5.9499497,NK,0.005572808
11744,5.957958,NK,0.0055477656
11745,5.965966,NK,0.005522894
11746,5.973974,NK,0.00549818
11747,5.981982,NK,0.0054736235
11748,5.98999,NK,0.005449216
11749,5.997998,NK,0.0054249787
11750,6.0060062,NK,0.005400902
11751,6.0140142,NK,0.005376986
11752,6.0220222,NK,0.0053532165
11753,6.0300303,NK,0.00532962
11754,6.0380383,NK,0.0053061866
11755,6.0460463,NK,0.0052829147
