,Time,Component,percent
4189,1.5135134,Mono,0.12404558
4190,1.5215214,Mono,0.1245683
4191,1.5295295,Mono,0.12510636
4192,1.5375376,Mono,0.1256599
4193,1.5455456,Mono,0.12622909
4194,1.5535536,Mono,0.12681442
4195,1.5615616,Mono,0.12741537
4196,1.5695696,Mono,0.12803313
4197,1.5775776,Mono,0.12866725
4198,1.5855856,Mono,0.12931837
4199,1.5935936,Mono,0.12998638
4200,1.6016016,Mono,0.13067195
4201,1.6096096,Mono,0.13137493
4202,1.6176176,Mono,0.13209528
4203,1.6256256,Mono,0.13283418
4204,1.6336336,Mono,0.13359138
4205,1.6416416,Mono,0.13436735
4206,1.6496496,Mono,0.13516167
4207,1.6576576,Mono,0.1359753
4208,1.6656656,Mono,0.13680834
4209,1.6736736,Mono,0.13766094
4210,1.6816816,Mono,0.1385336
4211,1.6896896,Mono,0.13942651
4212,1.6976976,Mono,0.1403395
4213,1.7057056,Mono,0.14127372
4214,1.7137136,Mono,0.142229
4215,1.7217216,Mono,0.1432056
4216,1.7297297,Mono,0.14420393
4217,1.7377377,Mono,0.14522399
4218,1.7457457,Mono,0.14626655
4219,1.7537537,Mono,0.14733168
4220,1.7617617,Mono,0.14841986
4221,1.7697697,Mono,0.14953102
4222,1.7777777,Mono,0.1506659
4223,1.7857857,Mono,0.15182474
4224,1.7937938,Mono,0.15300764
4225,1.8018018,Mono,0.15421501
4226,1.8098098,Mono,0.1554472
4227,1.8178178,Mono,0.15670489
4228,1.8258258,Mono,0.15798798
4229,1.8338338,Mono,0.159297
4230,1.8418418,Mono,0.16063222
4231,1.8498498,Mono,0.16199417
4232,1.8578578,Mono,0.16338275
4233,1.8658658,Mono,0.16479865
4234,1.8738738,Mono,0.16624214
4235,1.8818818,Mono,0.16771385
4236,1.8898898,Mono,0.16921395
4237,1.8978978,Mono,0.17074211
4238,1.9059058,Mono,0.17229968
4239,1.9139138,Mono,0.17388669
4240,1.9219218,Mono,0.17550333
4241,1.9299299,Mono,0.17714986
4242,1.9379379,Mono,0.1788269
4243,1.9459459,Mono,0.1805351
4244,1.9539539,Mono,0.18227392
4245,1.9619619,Mono,0.18404421
4246,1.9699699,Mono,0.18584673
4247,1.9779779,Mono,0.18768115
4248,1.985986,Mono,0.1895482
4249,1.993994,Mono,0.19144778
4250,2.002002,Mono,0.19338092
4251,2.01001,Mono,0.19534734
4252,2.018018,Mono,0.1973476
4253,2.026026,Mono,0.19938216
4254,2.034034,Mono,0.20145087
4255,2.042042,Mono,0.20355485
4256,2.05005,Mono,0.2056935
4257,2.058058,Mono,0.20786777
4258,2.066066,Mono,0.21007772
4259,2.074074,Mono,0.21232359
4260,2.082082,Mono,0.21460542
4261,2.09009,Mono,0.2169244
4262,2.098098,Mono,0.21927978
4263,2.106106,Mono,0.22167198
4264,2.114114,Mono,0.22410159
4265,2.122122,Mono,0.22656839
4266,2.13013,Mono,0.22907327
4267,2.138138,Mono,0.23161586
4268,2.146146,Mono,0.23419683
4269,2.154154,Mono,0.23681554
4270,2.162162,Mono,0.23947334
4271,2.17017,Mono,0.24216868
4272,2.178178,Mono,0.24490345
4273,2.186186,Mono,0.24767728
4274,2.194194,Mono,0.25048906
4275,2.202202,Mono,0.25334063
4276,2.21021,Mono,0.25623104
4277,2.218218,Mono,0.2591607
4278,2.226226,Mono,0.26212883
4279,2.234234,Mono,0.2651365
4280,2.242242,Mono,0.26818332
4281,2.25025,Mono,0.27126905
4282,2.258258,Mono,0.2743939
4283,2.266266,Mono,0.27755752
4284,2.274274,Mono,0.28076023
4285,2.282282,Mono,0.28400144
4286,2.29029,Mono,0.28728136
4287,2.2982981,Mono,0.2905988
4288,2.3063064,Mono,0.29395568
4289,2.3143144,Mono,0.2973496
4290,2.3223224,Mono,0.30078176
4291,2.3303304,Mono,0.304251
4292,2.3383384,Mono,0.30775768
4293,2.3463464,Mono,0.31130055
4294,2.3543544,Mono,0.31488052
4295,2.3623624,Mono,0.31849557
4296,2.3703704,Mono,0.32214665
4297,2.3783784,Mono,0.3258332
4298,2.3863864,Mono,0.32955405
4299,2.3943944,Mono,0.3333098
4300,2.4024024,Mono,0.33709863
4301,2.4104104,Mono,0.3409209
4302,2.4184184,Mono,0.344775
4303,2.4264264,Mono,0.34866154
4304,2.4344344,Mono,0.35257939
4305,2.4424424,Mono,0.35652778
4306,2.4504504,Mono,0.3605063
4307,2.4584584,Mono,0.364514
4308,2.4664664,Mono,0.36854997
4309,2.4744744,Mono,0.3726134
4310,2.4824824,Mono,0.37670368
4311,2.4904904,Mono,0.38082016
4312,2.4984984,Mono,0.38496223
4313,2.5065064,Mono,0.38912776
4314,2.5145144,Mono,0.39331743
4315,2.5225224,Mono,0.3975297
4316,2.5305305,Mono,0.40176275
4317,2.5385385,Mono,0.406017
4318,2.5465465,Mono,0.41029027
4319,2.5545545,Mono,0.4145831
4320,2.5625625,Mono,0.4188919
4321,2.5705705,Mono,0.42321777
4322,2.5785785,Mono,0.42755964
4323,2.5865865,Mono,0.431915
4324,2.5945945,Mono,0.43628445
4325,2.6026025,Mono,0.44066522
4326,2.6106105,Mono,0.44505724
4327,2.6186185,Mono,0.44945914
4328,2.6266265,Mono,0.45386982
4329,2.6346345,Mono,0.4582881
4330,2.6426425,Mono,0.46271253
4331,2.6506505,Mono,0.46714246
4332,2.6586585,Mono,0.4715762
4333,2.6666665,Mono,0.47601312
4334,2.6746745,Mono,0.48045182
4335,2.6826825,Mono,0.4848904
4336,2.6906908,Mono,0.48932865
4337,2.6986988,Mono,0.49376512
4338,2.7067068,Mono,0.49819824
4339,2.7147148,Mono,0.50262743
4340,2.7227228,Mono,0.50705117
4341,2.7307308,Mono,0.51146847
4342,2.7387388,Mono,0.5158782
4343,2.7467468,Mono,0.52027863
4344,2.7547548,Mono,0.52466923
4345,2.7627628,Mono,0.52904826
4346,2.7707708,Mono,0.5334163
4347,2.7787788,Mono,0.5377703
4348,2.7867868,Mono,0.54211
4349,2.7947948,Mono,0.5464344
4350,2.8028028,Mono,0.5507419
4351,2.8108108,Mono,0.5550326
4352,2.8188188,Mono,0.55930394
4353,2.8268268,Mono,0.5635565
4354,2.8348348,Mono,0.56778806
4355,2.8428428,Mono,0.5719986
4356,2.8508508,Mono,0.5761862
4357,2.8588588,Mono,0.5803514
4358,2.8668668,Mono,0.5844916
4359,2.8748748,Mono,0.588607
4360,2.8828828,Mono,0.5926967
4361,2.8908908,Mono,0.59676003
4362,2.8988988,Mono,0.60079527
4363,2.9069068,Mono,0.6048027
4364,2.9149148,Mono,0.60878193
4365,2.9229228,Mono,0.61273104
4366,2.9309309,Mono,0.6166496
4367,2.9389389,Mono,0.62053746
4368,2.9469469,Mono,0.6243943
4369,2.9549549,Mono,0.6282185
4370,2.9629629,Mono,0.6320099
4371,2.9709709,Mono,0.6357683
4372,2.9789789,Mono,0.63949305
4373,2.9869869,Mono,0.6431828
4374,2.9949949,Mono,0.6468396
4375,3.003003,Mono,0.6504598
4376,3.011011,Mono,0.65404516
4377,3.019019,Mono,0.6575948
4378,3.027027,Mono,0.66110855
4379,3.035035,Mono,0.66458523
4380,3.043043,Mono,0.66802484
4381,3.051051,Mono,0.6714276
4382,3.059059,Mono,0.6747936
4383,3.067067,Mono,0.67812216
4384,3.0750751,Mono,0.6814124
4385,3.0830832,Mono,0.6846648
4386,3.0910912,Mono,0.6878793
4387,3.0990992,Mono,0.69105566
4388,3.1071072,Mono,0.6941936
4389,3.1151152,Mono,0.6972936
4390,3.1231232,Mono,0.7003543
4391,3.1311312,Mono,0.7033775
4392,3.1391392,Mono,0.70636165
4393,3.1471472,Mono,0.7093073
4394,3.1551552,Mono,0.7122148
4395,3.1631632,Mono,0.715084
4396,3.1711712,Mono,0.7179148
4397,3.1791792,Mono,0.7207068
4398,3.1871872,Mono,0.7234609
4399,3.1951952,Mono,0.7261771
4400,3.2032032,Mono,0.728855
4401,3.2112112,Mono,0.7314949
4402,3.2192192,Mono,0.7340972
4403,3.2272272,Mono,0.7366619
4404,3.2352352,Mono,0.73918915
4405,3.2432432,Mono,0.74167925
4406,3.2512512,Mono,0.7441321
4407,3.2592592,Mono,0.7465482
4408,3.2672672,Mono,0.74892783
4409,3.2752752,Mono,0.75127095
4410,3.2832832,Mono,0.753578
4411,3.2912912,Mono,0.7558489
4412,3.2992992,Mono,0.7580842
4413,3.3073072,Mono,0.7602848
4414,3.3153152,Mono,0.762449
4415,3.3233232,Mono,0.7645788
4416,3.3313313,Mono,0.76667386
4417,3.3393393,Mono,0.76873475
4418,3.3473473,Mono,0.7707618
4419,3.3553553,Mono,0.7727541
4420,3.3633633,Mono,0.77471346
4421,3.3713713,Mono,0.77663976
4422,3.3793793,Mono,0.7785332
4423,3.3873873,Mono,0.78039384
4424,3.3953953,Mono,0.7822225
4425,3.4034033,Mono,0.78401893
4426,3.4114113,Mono,0.78578365
4427,3.4194193,Mono,0.7875171
4428,3.4274273,Mono,0.7892194
4429,3.4354353,Mono,0.7908908
4430,3.4434433,Mono,0.7925321
4431,3.4514513,Mono,0.7941436
4432,3.4594593,Mono,0.79572475
4433,3.4674673,Mono,0.7972762
4434,3.4754753,Mono,0.79879886
4435,3.4834833,Mono,0.8002923
4436,3.4914913,Mono,0.8017579
4437,3.4994993,Mono,0.8031945
4438,3.5075073,Mono,0.8046036
4439,3.5155153,Mono,0.805985
4440,3.5235236,Mono,0.8073392
4441,3.5315316,Mono,0.80866617
4442,3.5395396,Mono,0.80996656
4443,3.5475476,Mono,0.8112402
4444,3.5555556,Mono,0.81248856
4445,3.5635636,Mono,0.81371045
4446,3.5715716,Mono,0.8149067
4447,3.5795796,Mono,0.81607795
4448,3.5875876,Mono,0.8172242
4449,3.5955956,Mono,0.81834567
4450,3.6036036,Mono,0.81944245
4451,3.6116116,Mono,0.8205158
4452,3.6196196,Mono,0.8215649
4453,3.6276276,Mono,0.8225906
4454,3.6356356,Mono,0.82359296
4455,3.6436436,Mono,0.82457197
4456,3.6516516,Mono,0.8255285
4457,3.6596596,Mono,0.8264624
4458,3.6676676,Mono,0.8273741
4459,3.6756756,Mono,0.8282638
4460,3.6836836,Mono,0.8291316
4461,3.6916916,Mono,0.82997787
4462,3.6996996,Mono,0.83080286
4463,3.7077076,Mono,0.8316067
4464,3.7157156,Mono,0.8323894
4465,3.7237236,Mono,0.83315223
4466,3.7317317,Mono,0.83389366
4467,3.7397397,Mono,0.8346157
4468,3.7477477,Mono,0.8353174
4469,3.7557557,Mono,0.8359996
4470,3.7637637,Mono,0.836662
4471,3.7717717,Mono,0.837305
4472,3.7797797,Mono,0.8379291
4473,3.7877877,Mono,0.8385341
4474,3.7957957,Mono,0.83912045
4475,3.8038037,Mono,0.839688
4476,3.8118117,Mono,0.8402371
4477,3.8198197,Mono,0.8407681
4478,3.8278277,Mono,0.841281
4479,3.8358357,Mono,0.8417765
4480,3.8438437,Mono,0.8422536
4481,3.8518517,Mono,0.8427132
4482,3.8598597,Mono,0.8431555
4483,3.8678677,Mono,0.8435807
4484,3.8758757,Mono,0.8439888
4485,3.8838837,Mono,0.84438
4486,3.8918917,Mono,0.84475446
4487,3.8998997,Mono,0.8451121
4488,3.907908,Mono,0.8454535
4489,3.915916,Mono,0.8457782
4490,3.923924,Mono,0.8460868
4491,3.931932,Mono,0.8463793
4492,3.93994,Mono,0.8466558
4493,3.947948,Mono,0.84691674
4494,3.955956,Mono,0.84716165
4495,3.963964,Mono,0.84739083
4496,3.971972,Mono,0.84760433
4497,3.97998,Mono,0.84780246
4498,3.987988,Mono,0.8479856
4499,3.995996,Mono,0.8481537
4500,4.004004,Mono,0.84830636
4501,4.012012,Mono,0.84844387
4502,4.02002,Mono,0.84856695
4503,4.028028,Mono,0.8486749
4504,4.036036,Mono,0.8487683
4505,4.044044,Mono,0.84884673
4506,4.052052,Mono,0.8489106
4507,4.06006,Mono,0.84896046
4508,4.068068,Mono,0.84899586
4509,4.076076,Mono,0.84901667
4510,4.084084,Mono,0.84902316
4511,4.092092,Mono,0.8490156
4512,4.1001,Mono,0.8489936
4513,4.108108,Mono,0.8489581
4514,4.116116,Mono,0.8489083
4515,4.124124,Mono,0.84884477
4516,4.132132,Mono,0.84876704
4517,4.14014,Mono,0.84867585
4518,4.148148,Mono,0.8485706
4519,4.156156,Mono,0.8484517
4520,4.164164,Mono,0.84831965
4521,4.172172,Mono,0.84817374
4522,4.18018,Mono,0.84801394
4523,4.188188,Mono,0.84784055
4524,4.196196,Mono,0.8476539
4525,4.204204,Mono,0.8474539
4526,4.212212,Mono,0.8472403
4527,4.22022,Mono,0.8470134
4528,4.228228,Mono,0.84677345
4529,4.236236,Mono,0.84652
4530,4.244244,Mono,0.84625316
4531,4.252252,Mono,0.84597313
4532,4.26026,Mono,0.84568
4533,4.268268,Mono,0.8453738
4534,4.276276,Mono,0.8450546
4535,4.284284,Mono,0.84472215
4536,4.292292,Mono,0.8443763
4537,4.3003,Mono,0.84401774
4538,4.308308,Mono,0.8436458
4539,4.316316,Mono,0.8432611
4540,4.324324,Mono,0.8428634
4541,4.332332,Mono,0.84245276
4542,4.34034,Mono,0.8420285
4543,4.348348,Mono,0.841592
4544,4.3563566,Mono,0.8411419
4545,4.3643646,Mono,0.8406795
4546,4.3723726,Mono,0.84020406
4547,4.3803806,Mono,0.8397159
4548,4.3883886,Mono,0.8392144
4549,4.3963966,Mono,0.8387003
4550,4.4044046,Mono,0.8381734
4551,4.4124126,Mono,0.8376333
4552,4.4204206,Mono,0.8370805
4553,4.4284286,Mono,0.83651495
4554,4.4364367,Mono,0.83593696
4555,4.4444447,Mono,0.83534575
4556,4.4524527,Mono,0.8347414
4557,4.4604607,Mono,0.8341248
4558,4.4684687,Mono,0.8334949
4559,4.4764767,Mono,0.83285254
4560,4.4844847,Mono,0.83219737
4561,4.4924927,Mono,0.8315296
4562,4.5005007,Mono,0.830849
4563,4.5085087,Mono,0.8301553
4564,4.5165167,Mono,0.8294493
4565,4.5245247,Mono,0.8287302
4566,4.5325327,Mono,0.82799876
4567,4.5405407,Mono,0.82725424
4568,4.5485487,Mono,0.82649755
4569,4.5565567,Mono,0.825728
4570,4.5645647,Mono,0.8249455
4571,4.5725727,Mono,0.82415
4572,4.5805807,Mono,0.8233424
4573,4.5885887,Mono,0.822522
4574,4.5965967,Mono,0.8216885
4575,4.6046047,Mono,0.82084274
4576,4.6126127,Mono,0.8199844
4577,4.6206207,Mono,0.8191133
4578,4.6286287,Mono,0.8182298
4579,4.6366367,Mono,0.8173333
4580,4.6446447,Mono,0.81642425
4581,4.6526527,Mono,0.8155028
4582,4.6606607,Mono,0.814569
4583,4.6686687,Mono,0.81362253
4584,4.6766768,Mono,0.81266356
4585,4.6846848,Mono,0.81169176
4586,4.6926928,Mono,0.81070775
4587,4.7007008,Mono,0.8097113
4588,4.708709,Mono,0.8087022
4589,4.716717,Mono,0.8076804
4590,4.724725,Mono,0.8066467
4591,4.732733,Mono,0.8056004
4592,4.740741,Mono,0.8045417
4593,4.748749,Mono,0.8034705
4594,4.756757,Mono,0.8023873
4595,4.764765,Mono,0.80129176
4596,4.772773,Mono,0.8001842
4597,4.780781,Mono,0.7990642
4598,4.788789,Mono,0.79793155
4599,4.796797,Mono,0.796787
4600,4.804805,Mono,0.7956305
4601,4.812813,Mono,0.7944617
4602,4.820821,Mono,0.79328066
4603,4.828829,Mono,0.7920881
4604,4.836837,Mono,0.79088277
4605,4.844845,Mono,0.7896659
4606,4.852853,Mono,0.78843707
4607,4.860861,Mono,0.7871961
4608,4.868869,Mono,0.7859436
4609,4.876877,Mono,0.7846791
4610,4.884885,Mono,0.7834032
4611,4.892893,Mono,0.7821155
4612,4.900901,Mono,0.78081596
4613,4.908909,Mono,0.7795045
4614,4.916917,Mono,0.77818185
4615,4.924925,Mono,0.77684766
4616,4.932933,Mono,0.7755019
4617,4.940941,Mono,0.7741448
4618,4.948949,Mono,0.77277595
4619,4.956957,Mono,0.7713963
4620,4.964965,Mono,0.77000517
4621,4.972973,Mono,0.76860267
4622,4.980981,Mono,0.76718926
4623,4.988989,Mono,0.7657649
4624,4.996997,Mono,0.76432943
4625,5.005005,Mono,0.7628831
4626,5.013013,Mono,0.7614255
4627,5.021021,Mono,0.75995773
4628,5.029029,Mono,0.758479
4629,5.037037,Mono,0.7569888
4630,5.045045,Mono,0.7554892
4631,5.053053,Mono,0.7539789
4632,5.061061,Mono,0.7524572
4633,5.069069,Mono,0.7509257
4634,5.077077,Mono,0.749384
4635,5.085085,Mono,0.74783254
4636,5.093093,Mono,0.7462699
4637,5.101101,Mono,0.7446976
4638,5.109109,Mono,0.7431156
4639,5.117117,Mono,0.7415242
4640,5.125125,Mono,0.7399215
4641,5.133133,Mono,0.73831
4642,5.141141,Mono,0.736688
4643,5.149149,Mono,0.73505765
4644,5.157157,Mono,0.73341787
4645,5.165165,Mono,0.73176736
4646,5.173173,Mono,0.7301085
4647,5.181181,Mono,0.728441
4648,5.1891894,Mono,0.72676384
4649,5.1971974,Mono,0.7250776
4650,5.2052054,Mono,0.723382
4651,5.2132134,Mono,0.7216783
4652,5.2212214,Mono,0.71996653
4653,5.2292295,Mono,0.71824527
4654,5.2372375,Mono,0.7165148
4655,5.2452455,Mono,0.7147766
4656,5.2532535,Mono,0.71303105
4657,5.2612615,Mono,0.7112752
4658,5.2692695,Mono,0.70951337
4659,5.2772775,Mono,0.707743
4660,5.2852855,Mono,0.705964
4661,5.2932935,Mono,0.7041778
4662,5.3013015,Mono,0.70238405
4663,5.3093095,Mono,0.7005826
4664,5.3173175,Mono,0.6987738
4665,5.3253255,Mono,0.6969578
4666,5.3333335,Mono,0.6951348
4667,5.3413415,Mono,0.6933041
4668,5.3493495,Mono,0.6914665
4669,5.3573575,Mono,0.68962264
4670,5.3653655,Mono,0.68777156
4671,5.3733735,Mono,0.68591404
4672,5.3813815,Mono,0.6840496
4673,5.3893895,Mono,0.6821784
4674,5.3973975,Mono,0.6803015
4675,5.4054055,Mono,0.6784197
4676,5.4134135,Mono,0.67653084
4677,5.4214215,Mono,0.67463493
4678,5.4294295,Mono,0.67273474
4679,5.4374375,Mono,0.6708295
4680,5.4454455,Mono,0.668918
4681,5.4534535,Mono,0.6669997
4682,5.4614615,Mono,0.6650773
4683,5.4694695,Mono,0.6631507
4684,5.4774776,Mono,0.6612178
4685,5.4854856,Mono,0.65928006
4686,5.4934936,Mono,0.65733796
4687,5.5015016,Mono,0.6553917
4688,5.5095096,Mono,0.65343934
4689,5.5175176,Mono,0.651483
4690,5.5255256,Mono,0.6495236
4691,5.5335336,Mono,0.6475597
4692,5.5415416,Mono,0.6455916
4693,5.5495496,Mono,0.6436195
4694,5.5575576,Mono,0.6416448
4695,5.5655656,Mono,0.63966554
4696,5.5735736,Mono,0.6376832
4697,5.5815816,Mono,0.63569665
4698,5.5895896,Mono,0.6337076
4699,5.5975976,Mono,0.63171613
4700,5.6056056,Mono,0.62972146
4701,5.6136136,Mono,0.62772286
4702,5.6216216,Mono,0.6257226
4703,5.6296296,Mono,0.62372017
4704,5.6376376,Mono,0.6217153
4705,5.6456456,Mono,0.6197067
4706,5.6536536,Mono,0.6176978
4707,5.6616616,Mono,0.6156871
4708,5.6696696,Mono,0.6136739
4709,5.6776776,Mono,0.6116579
4710,5.6856856,Mono,0.6096415
4711,5.6936936,Mono,0.6076245
4712,5.7017016,Mono,0.60560507
4713,5.7097096,Mono,0.6035849
4714,5.7177176,Mono,0.6015635
4715,5.7257257,Mono,0.5995423
4716,5.7337337,Mono,0.597519
4717,5.7417417,Mono,0.595496
4718,5.7497497,Mono,0.59347063
4719,5.7577577,Mono,0.5914477
4720,5.7657657,Mono,0.5894231
4721,5.7737737,Mono,0.5873989
4722,5.7817817,Mono,0.5853748
4723,5.7897897,Mono,0.5833522
4724,5.7977977,Mono,0.5813279
4725,5.8058057,Mono,0.5793054
4726,5.8138137,Mono,0.5772834
4727,5.8218217,Mono,0.5752633
4728,5.8298297,Mono,0.57324207
4729,5.8378377,Mono,0.571223
4730,5.8458457,Mono,0.56920516
4731,5.8538537,Mono,0.56718886
4732,5.8618617,Mono,0.5651739
4733,5.8698697,Mono,0.5631607
4734,5.8778777,Mono,0.5611498
4735,5.8858857,Mono,0.5591404
4736,5.8938937,Mono,0.5571326
4737,5.9019017,Mono,0.5551271
4738,5.9099097,Mono,0.55312467
4739,5.9179177,Mono,0.5511244
4740,5.9259257,Mono,0.54912674
4741,5.9339337,Mono,0.5471321
4742,5.9419417,Mono,0.54514
4743,5.9499497,Mono,0.5431512
4744,5.957958,Mono,0.5411648
4745,5.965966,Mono,0.5391822
4746,5.973974,Mono,0.53720325
4747,5.981982,Mono,0.5352282
4748,5.98999,Mono,0.533256
4749,5.997998,Mono,0.5312866
4750,6.0060062,Mono,0.52932256
4751,6.0140142,Mono,0.5273624
4752,6.0220222,Mono,0.5254068
4753,6.0300303,Mono,0.52345484
4754,6.0380383,Mono,0.52150846
4755,6.0460463,Mono,0.51956594
4756,6.0540543,Mono,0.51762867
4757,6.0620623,Mono,0.51569575
4758,6.0700703,Mono,0.51376784
4759,6.0780783,Mono,0.51184505
4760,6.0860863,Mono,0.50992745
4761,6.0940943,Mono,0.50801516
4762,6.1021023,Mono,0.50610846
4763,6.1101103,Mono,0.5042072
4764,6.1181183,Mono,0.5023121
4765,6.1261263,Mono,0.50042236
4766,6.1341343,Mono,0.49853897
4767,6.1421423,Mono,0.4966611
4768,6.1501503,Mono,0.4947898
4769,6.1581583,Mono,0.49292445
4770,6.1661663,Mono,0.49106562
4771,6.1741743,Mono,0.48921296
4772,6.1821823,Mono,0.48736712
4773,6.1901903,Mono,0.48552817
4774,6.1981983,Mono,0.48369643
4775,6.2062063,Mono,0.48187116
4776,6.2142143,Mono,0.4800528
4777,6.2222223,Mono,0.47824198
4778,6.2302303,Mono,0.47643867
4779,6.2382383,Mono,0.47464252
4780,6.2462463,Mono,0.4728522
4781,6.2542543,Mono,0.4710703
4782,6.2622623,Mono,0.46929717
4783,6.2702703,Mono,0.4675309
4784,6.2782784,Mono,0.46577284
4785,6.2862864,Mono,0.46402285
4786,6.2942944,Mono,0.46228093
4787,6.3023024,Mono,0.46054673
4788,6.3103104,Mono,0.45882142
4789,6.3183184,Mono,0.457104
4790,6.3263264,Mono,0.45539466
4791,6.3343344,Mono,0.45369402
4792,6.3423424,Mono,0.45200247
4793,6.3503504,Mono,0.45031938
4794,6.3583584,Mono,0.44864494
4795,6.3663664,Mono,0.44697928
4796,6.3743744,Mono,0.4453225
4797,6.3823824,Mono,0.44367498
4798,6.3903904,Mono,0.44203568
4799,6.3983984,Mono,0.4404058
4800,6.4064064,Mono,0.43878552
4801,6.4144144,Mono,0.43717456
4802,6.4224224,Mono,0.43557277
4803,6.4304304,Mono,0.4339803
4804,6.4384384,Mono,0.43239725
4805,6.4464464,Mono,0.43082455
4806,6.4544544,Mono,0.4292611
4807,6.4624624,Mono,0.4277066
4808,6.4704704,Mono,0.42616114
4809,6.4784784,Mono,0.42462763
4810,6.4864864,Mono,0.4231016
4811,6.4944944,Mono,0.4215868
4812,6.5025024,Mono,0.4200819
4813,6.5105104,Mono,0.41858706
4814,6.5185184,Mono,0.41710252
4815,6.5265265,Mono,0.4156277
4816,6.5345345,Mono,0.4141631
4817,6.5425425,Mono,0.41270912
4818,6.5505505,Mono,0.41126487
4819,6.5585585,Mono,0.40983135
4820,6.5665665,Mono,0.4084084
4821,6.5745745,Mono,0.40699574
4822,6.5825825,Mono,0.40559322
4823,6.5905905,Mono,0.40420115
4824,6.5985985,Mono,0.40281987
4825,6.6066065,Mono,0.4014487
4826,6.6146145,Mono,0.40008798
4827,6.6226225,Mono,0.39873832
4828,6.6306305,Mono,0.39739943
4829,6.6386385,Mono,0.39607093
4830,6.6466465,Mono,0.39475307
4831,6.6546545,Mono,0.39344603
4832,6.6626625,Mono,0.39214942
4833,6.6706705,Mono,0.39086416
4834,6.6786785,Mono,0.38958973
4835,6.6866865,Mono,0.3883257
4836,6.6946945,Mono,0.3870726
4837,6.7027025,Mono,0.38583067
4838,6.7107105,Mono,0.3845979
4839,6.7187185,Mono,0.38337862
4840,6.7267265,Mono,0.38216782
4841,6.7347345,Mono,0.38096938
4842,6.7427425,Mono,0.37978172
4843,6.7507505,Mono,0.37860498
4844,6.7587585,Mono,0.377439
4845,6.7667665,Mono,0.37628394
4846,6.7747746,Mono,0.37514022
4847,6.7827826,Mono,0.37400776
4848,6.790791,Mono,0.37288457
4849,6.798799,Mono,0.37177384
4850,6.806807,Mono,0.370675
4851,6.814815,Mono,0.3695861
4852,6.822823,Mono,0.3685066
4853,6.830831,Mono,0.36743993
4854,6.838839,Mono,0.36638397
4855,6.846847,Mono,0.36533996
4856,6.854855,Mono,0.36430433
4857,6.862863,Mono,0.36328158
4858,6.870871,Mono,0.36226943
4859,6.878879,Mono,0.3612694
4860,6.886887,Mono,0.36027837
4861,6.894895,Mono,0.35929927
4862,6.902903,Mono,0.35833085
4863,6.910911,Mono,0.3573736
4864,6.918919,Mono,0.3564272
4865,6.926927,Mono,0.3554912
4866,6.934935,Mono,0.3545667
4867,6.942943,Mono,0.35365307
4868,6.950951,Mono,0.35275018
4869,6.958959,Mono,0.35185793
4870,6.966967,Mono,0.35097578
4871,6.974975,Mono,0.35010633
4872,6.982983,Mono,0.3492456
4873,6.990991,Mono,0.3483968
4874,6.998999,Mono,0.34755924
4875,7.007007,Mono,0.34673178
4876,7.015015,Mono,0.34591532
4877,7.023023,Mono,0.3451093
4878,7.031031,Mono,0.344314
4879,7.039039,Mono,0.3435295
4880,7.047047,Mono,0.3427556
4881,7.055055,Mono,0.34199226
4882,7.063063,Mono,0.3412397
4883,7.071071,Mono,0.34049743
4884,7.079079,Mono,0.33976594
4885,7.087087,Mono,0.339045
4886,7.095095,Mono,0.33833486
4887,7.103103,Mono,0.33763462
4888,7.111111,Mono,0.33694506
4889,7.119119,Mono,0.336266
4890,7.127127,Mono,0.33559752
4891,7.135135,Mono,0.33493906
4892,7.143143,Mono,0.33429095
4893,7.151151,Mono,0.3336533
4894,7.159159,Mono,0.33302575
4895,7.167167,Mono,0.3324088
4896,7.175175,Mono,0.33180186
4897,7.183183,Mono,0.33120507
4898,7.191191,Mono,0.33061844
4899,7.199199,Mono,0.3300422
4900,7.207207,Mono,0.32947516
4901,7.215215,Mono,0.32891905
4902,7.223223,Mono,0.32837328
4903,7.231231,Mono,0.32783702
4904,7.239239,Mono,0.32731116
4905,7.247247,Mono,0.3267952
4906,7.255255,Mono,0.326289
