,Time,Component,percent
9602,6.013013,Midzonal hep,0.36630896
9603,6.018018,Midzonal hep,0.36677256
9604,6.023023,Midzonal hep,0.3672125
9605,6.028028,Midzonal hep,0.36762813
9606,6.033033,Midzonal hep,0.36802018
9607,6.0380383,Midzonal hep,0.36838785
9608,6.043043,Midzonal hep,0.36873204
9609,6.048048,Midzonal hep,0.36905196
9610,6.053053,Midzonal hep,0.36934727
9611,6.058058,Midzonal hep,0.36961898
9612,6.063063,Midzonal hep,0.36986616
9613,6.068068,Midzonal hep,0.37008882
9614,6.073073,Midzonal hep,0.3702876
9615,6.0780783,Midzonal hep,0.37046143
9616,6.083083,Midzonal hep,0.3706114
9617,6.088088,Midzonal hep,0.37073696
9618,6.093093,Midzonal hep,0.37083775
9619,6.098098,Midzonal hep,0.37091437
9620,6.103103,Midzonal hep,0.37096655
9621,6.108108,Midzonal hep,0.3709939
9622,6.113113,Midzonal hep,0.3709969
9623,6.1181183,Midzonal hep,0.3709754
9624,6.123123,Midzonal hep,0.37092993
9625,6.128128,Midzonal hep,0.37085962
9626,6.133133,Midzonal hep,0.37076455
9627,6.138138,Midzonal hep,0.3706455
9628,6.143143,Midzonal hep,0.3705018
9629,6.148148,Midzonal hep,0.370334
9630,6.153153,Midzonal hep,0.37014183
9631,6.1581583,Midzonal hep,0.3699249
9632,6.163163,Midzonal hep,0.36968437
9633,6.168168,Midzonal hep,0.3694195
9634,6.173173,Midzonal hep,0.36913025
9635,6.178178,Midzonal hep,0.36881682
9636,6.183183,Midzonal hep,0.3684785
9637,6.188188,Midzonal hep,0.36811742
9638,6.193193,Midzonal hep,0.3677321
9639,6.1981983,Midzonal hep,0.36732274
9640,6.203203,Midzonal hep,0.36689004
9641,6.208208,Midzonal hep,0.3664332
9642,6.213213,Midzonal hep,0.3659521
9643,6.218218,Midzonal hep,0.36544788
9644,6.223223,Midzonal hep,0.3649208
9645,6.228228,Midzonal hep,0.36437
9646,6.233233,Midzonal hep,0.363796
9647,6.2382383,Midzonal hep,0.363198
9648,6.243243,Midzonal hep,0.3625775
9649,6.248248,Midzonal hep,0.3619341
9650,6.2532535,Midzonal hep,0.36126807
9651,6.2582583,Midzonal hep,0.36057913
9652,6.2632637,Midzonal hep,0.3598671
9653,6.2682686,Midzonal hep,0.3591331
9654,6.2732735,Midzonal hep,0.35837668
9655,6.2782784,Midzonal hep,0.3575981
9656,6.283283,Midzonal hep,0.35679767
9657,6.288288,Midzonal hep,0.35597408
9658,6.2932935,Midzonal hep,0.35513002
9659,6.2982984,Midzonal hep,0.3542639
9660,6.3033037,Midzonal hep,0.35337657
9661,6.3083086,Midzonal hep,0.3524676
9662,6.3133135,Midzonal hep,0.35153782
9663,6.3183184,Midzonal hep,0.35058627
9664,6.3233232,Midzonal hep,0.34961468
9665,6.328328,Midzonal hep,0.34862208
9666,6.3333335,Midzonal hep,0.34760943
9667,6.3383384,Midzonal hep,0.34657636
9668,6.3433437,Midzonal hep,0.34552324
9669,6.3483486,Midzonal hep,0.34444976
9670,6.3533535,Midzonal hep,0.34335715
9671,6.3583584,Midzonal hep,0.34224504
9672,6.3633633,Midzonal hep,0.34111348
9673,6.368368,Midzonal hep,0.33996323
9674,6.3733735,Midzonal hep,0.33879387
9675,6.3783784,Midzonal hep,0.33760518
9676,6.3833838,Midzonal hep,0.33639902
9677,6.3883886,Midzonal hep,0.33517435
9678,6.3933935,Midzonal hep,0.33393195
9679,6.3983984,Midzonal hep,0.3326719
9680,6.4034033,Midzonal hep,0.33139342
9681,6.408408,Midzonal hep,0.33009863
9682,6.4134135,Midzonal hep,0.32878682
9683,6.4184184,Midzonal hep,0.32745826
9684,6.423424,Midzonal hep,0.3261132
9685,6.4284286,Midzonal hep,0.3247512
9686,6.4334335,Midzonal hep,0.32337373
9687,6.4384384,Midzonal hep,0.3219808
9688,6.4434433,Midzonal hep,0.32057232
9689,6.448448,Midzonal hep,0.31914872
9690,6.4534535,Midzonal hep,0.31771037
9691,6.4584584,Midzonal hep,0.31625623
9692,6.463464,Midzonal hep,0.3147886
9693,6.4684687,Midzonal hep,0.31330717
9694,6.4734735,Midzonal hep,0.31181172
9695,6.4784784,Midzonal hep,0.31030288
9696,6.4834833,Midzonal hep,0.30878028
9697,6.488488,Midzonal hep,0.307245
9698,6.4934936,Midzonal hep,0.30569756
9699,6.4984984,Midzonal hep,0.30413747
9700,6.503504,Midzonal hep,0.30256543
9701,6.5085087,Midzonal hep,0.30098116
9702,6.5135136,Midzonal hep,0.29938605
9703,6.5185184,Midzonal hep,0.2977798
9704,6.5235233,Midzonal hep,0.29616264
9705,6.528528,Midzonal hep,0.29453498
9706,6.5335336,Midzonal hep,0.2928964
9707,6.5385385,Midzonal hep,0.29124877
9708,6.543544,Midzonal hep,0.2895917
9709,6.5485487,Midzonal hep,0.2879251
9710,6.5535536,Midzonal hep,0.28624976
9711,6.5585585,Midzonal hep,0.2845658
9712,6.5635633,Midzonal hep,0.28287283
9713,6.568568,Midzonal hep,0.28117266
9714,6.5735736,Midzonal hep,0.2794647
9715,6.5785785,Midzonal hep,0.27774945
9716,6.583584,Midzonal hep,0.27602723
9717,6.5885887,Midzonal hep,0.27429798
9718,6.5935936,Midzonal hep,0.2725625
9719,6.5985985,Midzonal hep,0.27082133
9720,6.6036034,Midzonal hep,0.26907435
9721,6.6086082,Midzonal hep,0.267322
9722,6.6136136,Midzonal hep,0.26556405
9723,6.6186185,Midzonal hep,0.26380187
9724,6.623624,Midzonal hep,0.26203528
9725,6.6286287,Midzonal hep,0.26026478
9726,6.6336336,Midzonal hep,0.2584902
9727,6.6386385,Midzonal hep,0.25671223
9728,6.6436434,Midzonal hep,0.25493076
9729,6.6486483,Midzonal hep,0.25314695
9730,6.6536536,Midzonal hep,0.25136063
9731,6.6586585,Midzonal hep,0.24957235
9732,6.663664,Midzonal hep,0.24778189
9733,6.6686687,Midzonal hep,0.24598956
9734,6.6736736,Midzonal hep,0.24419641
9735,6.6786785,Midzonal hep,0.24240227
9736,6.6836834,Midzonal hep,0.24060763
9737,6.6886883,Midzonal hep,0.23881271
9738,6.6936936,Midzonal hep,0.23701726
9739,6.6986985,Midzonal hep,0.23522258
9740,6.703704,Midzonal hep,0.23342845
9741,6.708709,Midzonal hep,0.23163542
9742,6.7137136,Midzonal hep,0.22984336
9743,6.7187185,Midzonal hep,0.2280528
9744,6.723724,Midzonal hep,0.22626333
9745,6.728729,Midzonal hep,0.22447677
9746,6.733734,Midzonal hep,0.22269224
9747,6.738739,Midzonal hep,0.22091047
9748,6.743744,Midzonal hep,0.2191315
9749,6.748749,Midzonal hep,0.21735519
9750,6.7537537,Midzonal hep,0.21558294
9751,6.758759,Midzonal hep,0.21381408
9752,6.763764,Midzonal hep,0.21204942
9753,6.768769,Midzonal hep,0.21028876
9754,6.773774,Midzonal hep,0.20853221
9755,6.778779,Midzonal hep,0.20678085
9756,6.783784,Midzonal hep,0.20503435
9757,6.788789,Midzonal hep,0.20329301
9758,6.7937937,Midzonal hep,0.20155716
9759,6.798799,Midzonal hep,0.19982654
9760,6.803804,Midzonal hep,0.19810225
9761,6.808809,Midzonal hep,0.19638398
9762,6.813814,Midzonal hep,0.19467212
9763,6.818819,Midzonal hep,0.19296667
9764,6.823824,Midzonal hep,0.19126809
9765,6.828829,Midzonal hep,0.18957593
9766,6.8338337,Midzonal hep,0.18789135
9767,6.838839,Midzonal hep,0.18621416
9768,6.843844,Midzonal hep,0.18454461
9769,6.848849,Midzonal hep,0.18288268
9770,6.853854,Midzonal hep,0.18122834
9771,6.858859,Midzonal hep,0.17958245
9772,6.863864,Midzonal hep,0.17794482
9773,6.868869,Midzonal hep,0.17631562
9774,6.8738737,Midzonal hep,0.174695
9775,6.878879,Midzonal hep,0.17308287
9776,6.883884,Midzonal hep,0.17147982
9777,6.888889,Midzonal hep,0.1698861
9778,6.893894,Midzonal hep,0.16830128
9779,6.898899,Midzonal hep,0.16672614
9780,6.903904,Midzonal hep,0.16515984
9781,6.908909,Midzonal hep,0.1636036
9782,6.9139137,Midzonal hep,0.16205707
9783,6.918919,Midzonal hep,0.16052034
9784,6.923924,Midzonal hep,0.15899368
9785,6.928929,Midzonal hep,0.15747707
9786,6.933934,Midzonal hep,0.1559704
9787,6.938939,Midzonal hep,0.15447412
9788,6.943944,Midzonal hep,0.1529883
9789,6.948949,Midzonal hep,0.15151319
9790,6.9539537,Midzonal hep,0.1500483
9791,6.958959,Midzonal hep,0.1485941
9792,6.963964,Midzonal hep,0.14715067
9793,6.968969,Midzonal hep,0.14571823
9794,6.973974,Midzonal hep,0.14429641
9795,6.978979,Midzonal hep,0.14288567
9796,6.983984,Midzonal hep,0.14148574
9797,6.988989,Midzonal hep,0.14009708
9798,6.9939938,Midzonal hep,0.13871953
9799,6.998999,Midzonal hep,0.13735306
9800,7.004004,Midzonal hep,0.13599785
9801,7.009009,Midzonal hep,0.13465379
9802,7.0140142,Midzonal hep,0.13332105
9803,7.019019,Midzonal hep,0.13199969
9804,7.024024,Midzonal hep,0.1306895
9805,7.029029,Midzonal hep,0.12939091
9806,7.034034,Midzonal hep,0.1281038
9807,7.039039,Midzonal hep,0.12682766
9808,7.044044,Midzonal hep,0.12556325
9809,7.049049,Midzonal hep,0.1243104
9810,7.0540543,Midzonal hep,0.12306891
9811,7.059059,Midzonal hep,0.12183873
9812,7.064064,Midzonal hep,0.12061979
9813,7.069069,Midzonal hep,0.11941267
9814,7.074074,Midzonal hep,0.118217036
9815,7.079079,Midzonal hep,0.117032796
9816,7.084084,Midzonal hep,0.11585987
9817,7.089089,Midzonal hep,0.114698365
9818,7.0940943,Midzonal hep,0.11354833
9819,7.099099,Midzonal hep,0.11240958
9820,7.104104,Midzonal hep,0.11128225
9821,7.109109,Midzonal hep,0.11016645
9822,7.114114,Midzonal hep,0.10906177
9823,7.119119,Midzonal hep,0.1079681
9824,7.124124,Midzonal hep,0.10688584
9825,7.129129,Midzonal hep,0.105815135
9826,7.1341343,Midzonal hep,0.10475526
9827,7.139139,Midzonal hep,0.103706636
9828,7.144144,Midzonal hep,0.10266886
9829,7.149149,Midzonal hep,0.101642445
9830,7.154154,Midzonal hep,0.10062696
9831,7.159159,Midzonal hep,0.099622294
9832,7.164164,Midzonal hep,0.09862868
9833,7.169169,Midzonal hep,0.097645864
9834,7.1741743,Midzonal hep,0.09667388
9835,7.179179,Midzonal hep,0.09571255
9836,7.184184,Midzonal hep,0.0947619
9837,7.189189,Midzonal hep,0.09382224
9838,7.194194,Midzonal hep,0.092892796
9839,7.199199,Midzonal hep,0.091973886
9840,7.204204,Midzonal hep,0.0910654
9841,7.209209,Midzonal hep,0.09016757
9842,7.2142143,Midzonal hep,0.089279935
9843,7.219219,Midzonal hep,0.08840245
9844,7.224224,Midzonal hep,0.08753519
9845,7.229229,Midzonal hep,0.08667825
9846,7.234234,Midzonal hep,0.08583126
9847,7.239239,Midzonal hep,0.08499416
9848,7.2442446,Midzonal hep,0.08416698
9849,7.2492495,Midzonal hep,0.083349824
9850,7.2542543,Midzonal hep,0.08254227
9851,7.259259,Midzonal hep,0.08174453
9852,7.2642646,Midzonal hep,0.08095657
9853,7.2692695,Midzonal hep,0.08017803
9854,7.2742743,Midzonal hep,0.079408795
9855,7.279279,Midzonal hep,0.07864907
9856,7.2842846,Midzonal hep,0.07789898
9857,7.2892895,Midzonal hep,0.077157855
9858,7.2942944,Midzonal hep,0.07642598
9859,7.2992992,Midzonal hep,0.07570313
9860,7.3043046,Midzonal hep,0.07498958
9861,7.3093095,Midzonal hep,0.074284725
9862,7.3143144,Midzonal hep,0.07358873
9863,7.3193192,Midzonal hep,0.07290166
9864,7.3243246,Midzonal hep,0.072223425
9865,7.3293295,Midzonal hep,0.07155363
9866,7.3343344,Midzonal hep,0.07089239
9867,7.3393393,Midzonal hep,0.07023985
9868,7.3443446,Midzonal hep,0.06959563
9869,7.3493495,Midzonal hep,0.06895959
9870,7.3543544,Midzonal hep,0.06833187
9871,7.3593593,Midzonal hep,0.06771231
9872,7.3643646,Midzonal hep,0.06710106
9873,7.3693695,Midzonal hep,0.0664977
9874,7.3743744,Midzonal hep,0.06590218
9875,7.3793793,Midzonal hep,0.06531462
9876,7.3843846,Midzonal hep,0.06473494
9877,7.3893895,Midzonal hep,0.06416289
9878,7.3943944,Midzonal hep,0.0635984
9879,7.3993993,Midzonal hep,0.063041665
9880,7.4044046,Midzonal hep,0.062492292
9881,7.4094095,Midzonal hep,0.061950225
9882,7.4144144,Midzonal hep,0.061415594
9883,7.4194193,Midzonal hep,0.06088836
9884,7.4244246,Midzonal hep,0.060368087
9885,7.4294295,Midzonal hep,0.059855014
9886,7.4344344,Midzonal hep,0.059348848
9887,7.4394393,Midzonal hep,0.058849778
9888,7.4444447,Midzonal hep,0.058357716
9889,7.4494495,Midzonal hep,0.057872355
9890,7.4544544,Midzonal hep,0.057393663
9891,7.4594593,Midzonal hep,0.056921776
9892,7.4644647,Midzonal hep,0.05645643
9893,7.4694695,Midzonal hep,0.055997558
9894,7.4744744,Midzonal hep,0.055545192
9895,7.4794793,Midzonal hep,0.055099353
9896,7.4844847,Midzonal hep,0.054659672
9897,7.4894896,Midzonal hep,0.05422623
9898,7.4944944,Midzonal hep,0.053798933
9899,7.4994993,Midzonal hep,0.053378087
9900,7.5045047,Midzonal hep,0.052962948
9901,7.5095096,Midzonal hep,0.0525539
9902,7.5145144,Midzonal hep,0.052150708
9903,7.5195193,Midzonal hep,0.05175354
9904,7.5245247,Midzonal hep,0.051362064
9905,7.5295296,Midzonal hep,0.050976288
9906,7.5345345,Midzonal hep,0.05059619
9907,7.5395393,Midzonal hep,0.050221782
9908,7.5445447,Midzonal hep,0.049852747
9909,7.5495496,Midzonal hep,0.049489297
9910,7.5545545,Midzonal hep,0.04913123
9911,7.5595593,Midzonal hep,0.048778668
9912,7.5645647,Midzonal hep,0.048431262
9913,7.5695696,Midzonal hep,0.048089094
9914,7.5745745,Midzonal hep,0.047752056
9915,7.5795794,Midzonal hep,0.047420323
9916,7.5845847,Midzonal hep,0.047093555
9917,7.5895896,Midzonal hep,0.04677171
9918,7.5945945,Midzonal hep,0.04645483
9919,7.5995994,Midzonal hep,0.046143033
9920,7.6046047,Midzonal hep,0.045835886
9921,7.6096096,Midzonal hep,0.045533635
9922,7.6146145,Midzonal hep,0.04523604
9923,7.6196194,Midzonal hep,0.044943307
9924,7.6246247,Midzonal hep,0.04465503
9925,7.6296296,Midzonal hep,0.044371337
9926,7.6346345,Midzonal hep,0.044092193
9927,7.6396394,Midzonal hep,0.043817695
9928,7.6446447,Midzonal hep,0.043547556
9929,7.6496496,Midzonal hep,0.043281604
9930,7.6546545,Midzonal hep,0.043020185
9931,7.6596594,Midzonal hep,0.04276306
9932,7.6646647,Midzonal hep,0.04251008
9933,7.6696696,Midzonal hep,0.042261317
9934,7.6746745,Midzonal hep,0.042016838
9935,7.6796794,Midzonal hep,0.041776333
9936,7.6846848,Midzonal hep,0.04153987
9937,7.6896896,Midzonal hep,0.041307364
9938,7.6946945,Midzonal hep,0.04107891
9939,7.6996994,Midzonal hep,0.040854525
9940,7.7047048,Midzonal hep,0.0406339
9941,7.7097096,Midzonal hep,0.04041703
9942,7.7147145,Midzonal hep,0.04020406
9943,7.7197194,Midzonal hep,0.039994948
9944,7.724725,Midzonal hep,0.039789446
9945,7.7297297,Midzonal hep,0.039587654
9946,7.7347345,Midzonal hep,0.039389614
9947,7.7397394,Midzonal hep,0.03919509
9948,7.744745,Midzonal hep,0.039004058
9949,7.7497497,Midzonal hep,0.03881657
9950,7.7547545,Midzonal hep,0.038632832
9951,7.7597594,Midzonal hep,0.0384523
9952,7.764765,Midzonal hep,0.038275216
9953,7.7697697,Midzonal hep,0.0381017
9954,7.774775,Midzonal hep,0.03793144
9955,7.77978,Midzonal hep,0.03776443
9956,7.784785,Midzonal hep,0.037600733
9957,7.78979,Midzonal hep,0.03744046
9958,7.794795,Midzonal hep,0.037283264
9959,7.7998,Midzonal hep,0.03712933
9960,7.804805,Midzonal hep,0.03697847
9961,7.8098097,Midzonal hep,0.036830783
9962,7.814815,Midzonal hep,0.036686357
9963,7.81982,Midzonal hep,0.036544845
9964,7.824825,Midzonal hep,0.036406387
9965,7.82983,Midzonal hep,0.036271095
9966,7.834835,Midzonal hep,0.036138654
9967,7.83984,Midzonal hep,0.036009163
9968,7.844845,Midzonal hep,0.035882622
9969,7.8498497,Midzonal hep,0.035759073
9970,7.854855,Midzonal hep,0.03563833
9971,7.85986,Midzonal hep,0.03552042
9972,7.864865,Midzonal hep,0.035405368
9973,7.86987,Midzonal hep,0.03529329
9974,7.874875,Midzonal hep,0.035183754
9975,7.87988,Midzonal hep,0.03507704
9976,7.884885,Midzonal hep,0.03497307
9977,7.8898897,Midzonal hep,0.034871895
9978,7.894895,Midzonal hep,0.03477334
9979,7.8999,Midzonal hep,0.034677368
9980,7.904905,Midzonal hep,0.034584105
9981,7.90991,Midzonal hep,0.034493566
9982,7.914915,Midzonal hep,0.034405537
9983,7.91992,Midzonal hep,0.034320097
9984,7.924925,Midzonal hep,0.034237135
9985,7.9299297,Midzonal hep,0.03415689
9986,7.934935,Midzonal hep,0.034079056
9987,7.93994,Midzonal hep,0.034003664
9988,7.944945,Midzonal hep,0.033930756
9989,7.94995,Midzonal hep,0.033860464
9990,7.954955,Midzonal hep,0.033792548
9991,7.95996,Midzonal hep,0.033726968
9992,7.964965,Midzonal hep,0.033663955
9993,7.9699697,Midzonal hep,0.033603195
9994,7.974975,Midzonal hep,0.033544797
9995,7.97998,Midzonal hep,0.03348884
9996,7.984985,Midzonal hep,0.03343515
9997,7.98999,Midzonal hep,0.033383936
9998,7.994995,Midzonal hep,0.03333488
9999,8.0,Midzonal hep,0.033288125
10000,3.0,Mono,0.027017256
10001,3.0050051,Mono,0.026941096
10002,3.01001,Mono,0.026865851
10003,3.0150151,Mono,0.02679153
10004,3.02002,Mono,0.026718127
10005,3.0250251,Mono,0.026645651
10006,3.03003,Mono,0.026574073
10007,3.0350351,Mono,0.026503434
10008,3.04004,Mono,0.026433688
10009,3.0450451,Mono,0.026364872
10010,3.05005,Mono,0.02629697
10011,3.0550551,Mono,0.02622995
10012,3.06006,Mono,0.026163869
10013,3.0650651,Mono,0.026098697
10014,3.07007,Mono,0.026034415
10015,3.0750751,Mono,0.025971053
10016,3.08008,Mono,0.025908591
10017,3.0850852,Mono,0.025847035
10018,3.09009,Mono,0.025786376
10019,3.0950952,Mono,0.025726631
10020,3.1001,Mono,0.025667774
10021,3.1051052,Mono,0.025609836
10022,3.11011,Mono,0.025552774
10023,3.1151152,Mono,0.025496623
10024,3.12012,Mono,0.025441365
10025,3.1251252,Mono,0.025387004
10026,3.13013,Mono,0.025333537
10027,3.1351352,Mono,0.025280965
10028,3.14014,Mono,0.02522929
10029,3.1451452,Mono,0.0251785
10030,3.15015,Mono,0.025128609
10031,3.1551552,Mono,0.025079602
10032,3.16016,Mono,0.0250315
10033,3.1651652,Mono,0.024984272
10034,3.17017,Mono,0.024937943
10035,3.1751752,Mono,0.024892494
10036,3.18018,Mono,0.024847941
10037,3.1851852,Mono,0.024804285
10038,3.1901903,Mono,0.024761504
10039,3.1951952,Mono,0.024719601
10040,3.2002,Mono,0.024678592
10041,3.2052052,Mono,0.024638472
10042,3.2102103,Mono,0.024599236
10043,3.2152152,Mono,0.024560887
10044,3.2202203,Mono,0.024523426
10045,3.2252252,Mono,0.02448684
10046,3.2302303,Mono,0.024451144
10047,3.2352352,Mono,0.024416342
10048,3.2402403,Mono,0.024382405
10049,3.2452452,Mono,0.024349371
10050,3.2502503,Mono,0.024317214
10051,3.2552552,Mono,0.024285946
10052,3.2602603,Mono,0.024255559
10053,3.2652652,Mono,0.024226062
10054,3.2702703,Mono,0.024197442
10055,3.2752752,Mono,0.024169719
10056,3.2802804,Mono,0.024142882
10057,3.2852852,Mono,0.024116924
10058,3.2902904,Mono,0.024091862
10059,3.2952952,Mono,0.024067685
10060,3.3003004,Mono,0.024044396
10061,3.3053052,Mono,0.024021996
10062,3.3103104,Mono,0.024000496
10063,3.3153152,Mono,0.023979884
10064,3.3203204,Mono,0.023960153
10065,3.3253253,Mono,0.02394133
10066,3.3303304,Mono,0.023923395
10067,3.3353353,Mono,0.023906367
10068,3.3403404,Mono,0.023890216
10069,3.3453453,Mono,0.023874972
10070,3.3503504,Mono,0.02386063
10071,3.3553553,Mono,0.023847193
10072,3.3603604,Mono,0.023834655
10073,3.3653655,Mono,0.02382301
10074,3.3703704,Mono,0.023812288
10075,3.3753753,Mono,0.023802463
10076,3.3803804,Mono,0.023793552
10077,3.3853855,Mono,0.023785543
10078,3.3903904,Mono,0.023778457
10079,3.3953955,Mono,0.023772286
10080,3.4004004,Mono,0.023767034
10081,3.4054055,Mono,0.023762694
10082,3.4104104,Mono,0.023759283
10083,3.4154153,Mono,0.023756795
10084,3.4204204,Mono,0.02375522
10085,3.4254255,Mono,0.023754587
10086,3.4304304,Mono,0.023754887
10087,3.4354355,Mono,0.023756107
10088,3.4404404,Mono,0.02375828
10089,3.4454455,Mono,0.023761392
10090,3.4504504,Mono,0.023765428
10091,3.4554555,Mono,0.023770418
10092,3.4604604,Mono,0.023776365
10093,3.4654655,Mono,0.023783261
10094,3.4704704,Mono,0.023791106
10095,3.4754755,Mono,0.023799922
10096,3.4804804,Mono,0.023809697
10097,3.4854856,Mono,0.023820423
10098,3.4904904,Mono,0.023832133
10099,3.4954956,Mono,0.023844806
10100,3.5005004,Mono,0.023858462
10101,3.5055056,Mono,0.023873093
10102,3.5105104,Mono,0.023888713
10103,3.5155156,Mono,0.023905331
10104,3.5205204,Mono,0.023922926
10105,3.5255256,Mono,0.023941522
10106,3.5305305,Mono,0.023961117
10107,3.5355356,Mono,0.023981733
10108,3.5405405,Mono,0.024003342
10109,3.5455456,Mono,0.024025977
10110,3.5505505,Mono,0.024049629
10111,3.5555556,Mono,0.024074309
10112,3.5605607,Mono,0.024100019
10113,3.5655656,Mono,0.024126763
10114,3.5705705,Mono,0.02415454
10115,3.5755756,Mono,0.024183376
10116,3.5805807,Mono,0.02421326
10117,3.5855856,Mono,0.024244197
10118,3.5905905,Mono,0.024276208
10119,3.5955956,Mono,0.024309274
10120,3.6006007,Mono,0.024343424
10121,3.6056056,Mono,0.024378648
10122,3.6106105,Mono,0.024414958
10123,3.6156156,Mono,0.024452372
10124,3.6206207,Mono,0.024490878
10125,3.6256256,Mono,0.024530493
10126,3.6306305,Mono,0.024571218
10127,3.6356356,Mono,0.024613071
10128,3.6406407,Mono,0.02465604
10129,3.6456456,Mono,0.024700144
10130,3.6506505,Mono,0.024745394
10131,3.6556556,Mono,0.024791792
10132,3.6606607,Mono,0.024839329
10133,3.6656656,Mono,0.024888052
10134,3.6706705,Mono,0.024937935
10135,3.6756756,Mono,0.024988987
10136,3.6806808,Mono,0.025041232
10137,3.6856856,Mono,0.025094675
10138,3.6906905,Mono,0.025149325
10139,3.6956956,Mono,0.025205173
10140,3.7007008,Mono,0.025262244
10141,3.7057056,Mono,0.025320552
10142,3.7107105,Mono,0.025380073
10143,3.7157156,Mono,0.025440855
10144,3.7207208,Mono,0.025502896
10145,3.7257257,Mono,0.025566205
10146,3.7307308,Mono,0.025630772
10147,3.735736,Mono,0.025696607
10148,3.7407408,Mono,0.025763758
10149,3.7457457,Mono,0.025832213
10150,3.7507508,Mono,0.025901973
10151,3.755756,Mono,0.025973054
10152,3.7607608,Mono,0.026045445
10153,3.7657657,Mono,0.026119204
10154,3.7707708,Mono,0.026194293
10155,3.775776,Mono,0.026270768
10156,3.7807808,Mono,0.02634859
10157,3.7857857,Mono,0.026427818
10158,3.7907908,Mono,0.026508441
10159,3.795796,Mono,0.026590453
10160,3.8008008,Mono,0.02667388
10161,3.8058057,Mono,0.026758762
10162,3.8108108,Mono,0.026845062
10163,3.815816,Mono,0.026932824
10164,3.8208208,Mono,0.027022056
10165,3.8258257,Mono,0.027112743
10166,3.8308308,Mono,0.027204927
10167,3.835836,Mono,0.02729863
10168,3.8408408,Mono,0.027393831
10169,3.845846,Mono,0.027490562
10170,3.8508508,Mono,0.027588831
10171,3.855856,Mono,0.02768866
10172,3.8608608,Mono,0.027790036
10173,3.865866,Mono,0.027893001
10174,3.8708708,Mono,0.027997555
