,Time,Component,percent
11148,1.1851852,mDC,0.05446841
11149,1.1931932,mDC,0.054401975
11150,1.2012012,mDC,0.054335345
11151,1.2092092,mDC,0.05426854
11152,1.2172172,mDC,0.054201555
11153,1.2252252,mDC,0.054134414
11154,1.2332332,mDC,0.05406709
11155,1.2412412,mDC,0.05399961
11156,1.2492492,mDC,0.053931978
11157,1.2572572,mDC,0.053864203
11158,1.2652652,mDC,0.053796295
11159,1.2732732,mDC,0.053728253
11160,1.2812812,mDC,0.053660072
11161,1.2892892,mDC,0.05359178
11162,1.2972972,mDC,0.053523377
11163,1.3053052,mDC,0.053454846
11164,1.3133132,mDC,0.053386234
11165,1.3213212,mDC,0.053317524
11166,1.3293293,mDC,0.053248722
11167,1.3373373,mDC,0.053179845
11168,1.3453454,mDC,0.05311089
11169,1.3533534,mDC,0.053041875
11170,1.3613614,mDC,0.05297279
11171,1.3693694,mDC,0.052903652
11172,1.3773774,mDC,0.052834466
11173,1.3853854,mDC,0.052765254
11174,1.3933934,mDC,0.05269601
11175,1.4014014,mDC,0.05262673
11176,1.4094094,mDC,0.052557424
11177,1.4174174,mDC,0.05248812
11178,1.4254254,mDC,0.052418802
11179,1.4334334,mDC,0.052349485
11180,1.4414414,mDC,0.052280195
11181,1.4494494,mDC,0.05221091
11182,1.4574574,mDC,0.052141666
11183,1.4654654,mDC,0.052072436
11184,1.4734734,mDC,0.052003253
11185,1.4814814,mDC,0.051934123
11186,1.4894894,mDC,0.05186504
11187,1.4974974,mDC,0.051796015
11188,1.5055054,mDC,0.051727068
11189,1.5135134,mDC,0.051658202
11190,1.5215214,mDC,0.051589414
11191,1.5295295,mDC,0.05152073
11192,1.5375376,mDC,0.051452126
11193,1.5455456,mDC,0.051383648
11194,1.5535536,mDC,0.051315274
11195,1.5615616,mDC,0.051247034
11196,1.5695696,mDC,0.051178925
11197,1.5775776,mDC,0.051110946
11198,1.5855856,mDC,0.051043123
11199,1.5935936,mDC,0.050975453
11200,1.6016016,mDC,0.05090795
11201,1.6096096,mDC,0.05084061
11202,1.6176176,mDC,0.05077345
11203,1.6256256,mDC,0.050706476
11204,1.6336336,mDC,0.050639704
11205,1.6416416,mDC,0.050573133
11206,1.6496496,mDC,0.050506774
11207,1.6576576,mDC,0.050440624
11208,1.6656656,mDC,0.050374713
11209,1.6736736,mDC,0.050309032
11210,1.6816816,mDC,0.050243594
11211,1.6896896,mDC,0.050178405
11212,1.6976976,mDC,0.050113477
11213,1.7057056,mDC,0.050048824
11214,1.7137136,mDC,0.04998444
11215,1.7217216,mDC,0.04992034
11216,1.7297297,mDC,0.049856536
11217,1.7377377,mDC,0.04979303
11218,1.7457457,mDC,0.049729843
11219,1.7537537,mDC,0.049666956
11220,1.7617617,mDC,0.04960441
11221,1.7697697,mDC,0.04954218
11222,1.7777777,mDC,0.049480308
11223,1.7857857,mDC,0.04941879
11224,1.7937938,mDC,0.04935761
11225,1.8018018,mDC,0.04929681
11226,1.8098098,mDC,0.049236394
11227,1.8178178,mDC,0.049176343
11228,1.8258258,mDC,0.049116697
11229,1.8338338,mDC,0.049057443
11230,1.8418418,mDC,0.048998598
11231,1.8498498,mDC,0.048940178
11232,1.8578578,mDC,0.048882164
11233,1.8658658,mDC,0.048824597
11234,1.8738738,mDC,0.048767477
11235,1.8818818,mDC,0.048710793
11236,1.8898898,mDC,0.04865457
11237,1.8978978,mDC,0.048598815
11238,1.9059058,mDC,0.04854354
11239,1.9139138,mDC,0.048488744
11240,1.9219218,mDC,0.048434433
11241,1.9299299,mDC,0.048380625
11242,1.9379379,mDC,0.048327327
11243,1.9459459,mDC,0.04827454
11244,1.9539539,mDC,0.048222277
11245,1.9619619,mDC,0.048170548
11246,1.9699699,mDC,0.04811936
11247,1.9779779,mDC,0.048068713
11248,1.985986,mDC,0.04801863
11249,1.993994,mDC,0.047969107
11250,2.002002,mDC,0.047920153
11251,2.01001,mDC,0.047871783
11252,2.018018,mDC,0.047823995
11253,2.026026,mDC,0.047776815
11254,2.034034,mDC,0.047730226
11255,2.042042,mDC,0.047684263
11256,2.05005,mDC,0.047638897
11257,2.058058,mDC,0.04759417
11258,2.066066,mDC,0.04755007
11259,2.074074,mDC,0.047506623
11260,2.082082,mDC,0.04746382
11261,2.09009,mDC,0.04742168
11262,2.098098,mDC,0.047380198
11263,2.106106,mDC,0.04733939
11264,2.114114,mDC,0.047299266
11265,2.122122,mDC,0.047259826
11266,2.13013,mDC,0.04722108
11267,2.138138,mDC,0.04718304
11268,2.146146,mDC,0.047145706
11269,2.154154,mDC,0.047109086
11270,2.162162,mDC,0.0470732
11271,2.17017,mDC,0.047038026
11272,2.178178,mDC,0.047003604
11273,2.186186,mDC,0.046969917
11274,2.194194,mDC,0.046936978
11275,2.202202,mDC,0.046904802
11276,2.21021,mDC,0.046873406
11277,2.218218,mDC,0.04684275
11278,2.226226,mDC,0.046812903
11279,2.234234,mDC,0.04678382
11280,2.242242,mDC,0.04675554
11281,2.25025,mDC,0.04672805
11282,2.258258,mDC,0.046701364
11283,2.266266,mDC,0.04667548
11284,2.274274,mDC,0.04665043
11285,2.282282,mDC,0.04662618
11286,2.29029,mDC,0.046602774
11287,2.2982981,mDC,0.04658019
11288,2.3063064,mDC,0.046558447
11289,2.3143144,mDC,0.04653755
11290,2.3223224,mDC,0.04651749
11291,2.3303304,mDC,0.046498306
11292,2.3383384,mDC,0.046479966
11293,2.3463464,mDC,0.046462502
11294,2.3543544,mDC,0.046445902
11295,2.3623624,mDC,0.046430185
11296,2.3703704,mDC,0.04641534
11297,2.3783784,mDC,0.046401393
11298,2.3863864,mDC,0.046388328
11299,2.3943944,mDC,0.04637616
11300,2.4024024,mDC,0.04636489
11301,2.4104104,mDC,0.04635452
11302,2.4184184,mDC,0.046345063
11303,2.4264264,mDC,0.046336517
11304,2.4344344,mDC,0.046328876
11305,2.4424424,mDC,0.04632216
11306,2.4504504,mDC,0.046316378
11307,2.4584584,mDC,0.046311513
11308,2.4664664,mDC,0.046307575
11309,2.4744744,mDC,0.046304572
11310,2.4824824,mDC,0.046302512
11311,2.4904904,mDC,0.046301387
11312,2.4984984,mDC,0.04630121
11313,2.5065064,mDC,0.04630197
11314,2.5145144,mDC,0.046303675
11315,2.5225224,mDC,0.046306353
11316,2.5305305,mDC,0.046309955
11317,2.5385385,mDC,0.046314526
11318,2.5465465,mDC,0.04632006
11319,2.5545545,mDC,0.04632654
11320,2.5625625,mDC,0.046333984
11321,2.5705705,mDC,0.046342388
11322,2.5785785,mDC,0.04635176
11323,2.5865865,mDC,0.046362106
11324,2.5945945,mDC,0.046373393
11325,2.6026025,mDC,0.04638566
11326,2.6106105,mDC,0.046398886
11327,2.6186185,mDC,0.0464131
11328,2.6266265,mDC,0.04642826
11329,2.6346345,mDC,0.046444405
11330,2.6426425,mDC,0.046461504
11331,2.6506505,mDC,0.046479587
11332,2.6586585,mDC,0.046498623
11333,2.6666665,mDC,0.04651864
11334,2.6746745,mDC,0.046539616
11335,2.6826825,mDC,0.046561558
11336,2.6906908,mDC,0.046584472
11337,2.6986988,mDC,0.046608344
11338,2.7067068,mDC,0.046633195
11339,2.7147148,mDC,0.046658993
11340,2.7227228,mDC,0.04668575
11341,2.7307308,mDC,0.046713457
11342,2.7387388,mDC,0.046742156
11343,2.7467468,mDC,0.04677177
11344,2.7547548,mDC,0.04680236
11345,2.7627628,mDC,0.046833884
11346,2.7707708,mDC,0.046866372
11347,2.7787788,mDC,0.04689978
11348,2.7867868,mDC,0.046934146
11349,2.7947948,mDC,0.046969436
11350,2.8028028,mDC,0.047005676
11351,2.8108108,mDC,0.047042828
11352,2.8188188,mDC,0.04708092
11353,2.8268268,mDC,0.04711993
11354,2.8348348,mDC,0.04715984
11355,2.8428428,mDC,0.047200695
11356,2.8508508,mDC,0.04724243
11357,2.8588588,mDC,0.047285087
11358,2.8668668,mDC,0.047328614
11359,2.8748748,mDC,0.047373053
11360,2.8828828,mDC,0.04741839
11361,2.8908908,mDC,0.047464594
11362,2.8988988,mDC,0.04751168
11363,2.9069068,mDC,0.047559638
11364,2.9149148,mDC,0.047608454
11365,2.9229228,mDC,0.047658127
11366,2.9309309,mDC,0.04770866
11367,2.9389389,mDC,0.047760032
11368,2.9469469,mDC,0.04781224
11369,2.9549549,mDC,0.04786528
11370,2.9629629,mDC,0.047919147
11371,2.9709709,mDC,0.047973808
11372,2.9789789,mDC,0.048029307
11373,2.9869869,mDC,0.048085574
11374,2.9949949,mDC,0.048142653
11375,3.003003,mDC,0.0482005
11376,3.011011,mDC,0.048259128
11377,3.019019,mDC,0.048318528
11378,3.027027,mDC,0.048378672
11379,3.035035,mDC,0.04843958
11380,3.043043,mDC,0.048501205
11381,3.051051,mDC,0.048563585
11382,3.059059,mDC,0.04862666
11383,3.067067,mDC,0.048690464
11384,3.0750751,mDC,0.04875495
11385,3.0830832,mDC,0.048820134
11386,3.0910912,mDC,0.048885997
11387,3.0990992,mDC,0.048952527
11388,3.1071072,mDC,0.04901972
11389,3.1151152,mDC,0.04908755
11390,3.1231232,mDC,0.04915602
11391,3.1311312,mDC,0.049225125
11392,3.1391392,mDC,0.049294833
11393,3.1471472,mDC,0.04936515
11394,3.1551552,mDC,0.049436044
11395,3.1631632,mDC,0.049507543
11396,3.1711712,mDC,0.049579587
11397,3.1791792,mDC,0.0496522
11398,3.1871872,mDC,0.049725346
11399,3.1951952,mDC,0.04979903
11400,3.2032032,mDC,0.04987323
11401,3.2112112,mDC,0.049947944
11402,3.2192192,mDC,0.050023127
11403,3.2272272,mDC,0.05009882
11404,3.2352352,mDC,0.05017496
11405,3.2432432,mDC,0.05025157
11406,3.2512512,mDC,0.050328605
11407,3.2592592,mDC,0.05040608
11408,3.2672672,mDC,0.050483968
11409,3.2752752,mDC,0.050562263
11410,3.2832832,mDC,0.050640933
11411,3.2912912,mDC,0.050719976
11412,3.2992992,mDC,0.05079938
11413,3.3073072,mDC,0.050879132
11414,3.3153152,mDC,0.050959233
11415,3.3233232,mDC,0.051039636
11416,3.3313313,mDC,0.05112035
11417,3.3393393,mDC,0.05120134
11418,3.3473473,mDC,0.05128261
11419,3.3553553,mDC,0.05136416
11420,3.3633633,mDC,0.051445942
11421,3.3713713,mDC,0.051527962
11422,3.3793793,mDC,0.051610213
11423,3.3873873,mDC,0.051692646
11424,3.3953953,mDC,0.051775284
11425,3.4034033,mDC,0.051858094
11426,3.4114113,mDC,0.051941063
11427,3.4194193,mDC,0.052024174
11428,3.4274273,mDC,0.052107427
11429,3.4354353,mDC,0.052190784
11430,3.4434433,mDC,0.052274264
11431,3.4514513,mDC,0.052357808
11432,3.4594593,mDC,0.052441444
11433,3.4674673,mDC,0.052525125
11434,3.4754753,mDC,0.05260887
11435,3.4834833,mDC,0.05269262
11436,3.4914913,mDC,0.052776396
11437,3.4994993,mDC,0.052860163
11438,3.5075073,mDC,0.052943926
11439,3.5155153,mDC,0.05302766
11440,3.5235236,mDC,0.053111367
11441,3.5315316,mDC,0.05319498
11442,3.5395396,mDC,0.05327855
11443,3.5475476,mDC,0.05336201
11444,3.5555556,mDC,0.053445395
11445,3.5635636,mDC,0.053528648
11446,3.5715716,mDC,0.053611778
11447,3.5795796,mDC,0.053694762
11448,3.5875876,mDC,0.053777594
11449,3.5955956,mDC,0.053860266
11450,3.6036036,mDC,0.05394274
11451,3.6116116,mDC,0.054025017
11452,3.6196196,mDC,0.054107103
11453,3.6276276,mDC,0.05418893
11454,3.6356356,mDC,0.054270543
11455,3.6436436,mDC,0.05435188
11456,3.6516516,mDC,0.054432992
11457,3.6596596,mDC,0.0545138
11458,3.6676676,mDC,0.05459432
11459,3.6756756,mDC,0.05467454
11460,3.6836836,mDC,0.05475444
11461,3.6916916,mDC,0.05483403
11462,3.6996996,mDC,0.054913256
11463,3.7077076,mDC,0.05499216
11464,3.7157156,mDC,0.055070672
11465,3.7237236,mDC,0.05514883
11466,3.7317317,mDC,0.055226576
11467,3.7397397,mDC,0.055303957
11468,3.7477477,mDC,0.055380914
11469,3.7557557,mDC,0.055457447
11470,3.7637637,mDC,0.055533536
11471,3.7717717,mDC,0.055609185
11472,3.7797797,mDC,0.055684388
11473,3.7877877,mDC,0.055759136
11474,3.7957957,mDC,0.055833388
11475,3.8038037,mDC,0.055907175
11476,3.8118117,mDC,0.055980448
11477,3.8198197,mDC,0.056053255
11478,3.8278277,mDC,0.05612551
11479,3.8358357,mDC,0.05619726
11480,3.8438437,mDC,0.056268465
11481,3.8518517,mDC,0.056339156
11482,3.8598597,mDC,0.056409266
11483,3.8678677,mDC,0.05647885
11484,3.8758757,mDC,0.056547824
11485,3.8838837,mDC,0.05661627
11486,3.8918917,mDC,0.05668411
11487,3.8998997,mDC,0.056751363
11488,3.907908,mDC,0.056818012
11489,3.915916,mDC,0.056884088
11490,3.923924,mDC,0.056949526
11491,3.931932,mDC,0.05701436
11492,3.93994,mDC,0.05707854
11493,3.947948,mDC,0.057142124
11494,3.955956,mDC,0.05720505
11495,3.963964,mDC,0.057267353
11496,3.971972,mDC,0.057328984
11497,3.97998,mDC,0.057389982
11498,3.987988,mDC,0.05745031
11499,3.995996,mDC,0.057510007
11500,4.004004,mDC,0.057568997
11501,4.012012,mDC,0.05762732
11502,4.02002,mDC,0.057684973
11503,4.028028,mDC,0.05774193
11504,4.036036,mDC,0.057798237
11505,4.044044,mDC,0.057853818
11506,4.052052,mDC,0.05790874
11507,4.06006,mDC,0.05796293
11508,4.068068,mDC,0.058016475
11509,4.076076,mDC,0.05806927
11510,4.084084,mDC,0.05812139
11511,4.092092,mDC,0.058172815
11512,4.1001,mDC,0.058223475
11513,4.108108,mDC,0.05827346
11514,4.116116,mDC,0.058322754
11515,4.124124,mDC,0.058371313
11516,4.132132,mDC,0.05841915
11517,4.14014,mDC,0.058466274
11518,4.148148,mDC,0.05851271
11519,4.156156,mDC,0.05855842
11520,4.164164,mDC,0.058603376
11521,4.172172,mDC,0.05864765
11522,4.18018,mDC,0.058691166
11523,4.188188,mDC,0.058734044
11524,4.196196,mDC,0.058776133
11525,4.204204,mDC,0.058817532
11526,4.212212,mDC,0.05885819
11527,4.22022,mDC,0.058898196
11528,4.228228,mDC,0.05893744
11529,4.236236,mDC,0.058975965
11530,4.244244,mDC,0.05901377
11531,4.252252,mDC,0.059050925
11532,4.26026,mDC,0.05908733
11533,4.268268,mDC,0.059123024
11534,4.276276,mDC,0.059157997
11535,4.284284,mDC,0.05919233
11536,4.292292,mDC,0.05922592
11537,4.3003,mDC,0.059258804
11538,4.308308,mDC,0.05929101
11539,4.316316,mDC,0.059322547
11540,4.324324,mDC,0.05935336
11541,4.332332,mDC,0.05938348
11542,4.34034,mDC,0.05941293
11543,4.348348,mDC,0.059441697
11544,4.3563566,mDC,0.059469815
11545,4.3643646,mDC,0.059497237
11546,4.3723726,mDC,0.059524007
11547,4.3803806,mDC,0.059550077
11548,4.3883886,mDC,0.05957555
11549,4.3963966,mDC,0.059600312
11550,4.4044046,mDC,0.059624434
11551,4.4124126,mDC,0.05964788
11552,4.4204206,mDC,0.059670765
11553,4.4284286,mDC,0.05969293
11554,4.4364367,mDC,0.0597145
11555,4.4444447,mDC,0.05973541
11556,4.4524527,mDC,0.059755754
11557,4.4604607,mDC,0.05977543
11558,4.4684687,mDC,0.0597945
11559,4.4764767,mDC,0.059812933
11560,4.4844847,mDC,0.05983083
11561,4.4924927,mDC,0.05984807
11562,4.5005007,mDC,0.05986474
11563,4.5085087,mDC,0.059880793
11564,4.5165167,mDC,0.059896328
11565,4.5245247,mDC,0.05991122
11566,4.5325327,mDC,0.059925564
11567,4.5405407,mDC,0.059939332
11568,4.5485487,mDC,0.059952587
11569,4.5565567,mDC,0.059965257
11570,4.5645647,mDC,0.059977356
11571,4.5725727,mDC,0.05998893
11572,4.5805807,mDC,0.059999976
11573,4.5885887,mDC,0.060010493
11574,4.5965967,mDC,0.060020454
11575,4.6046047,mDC,0.060029916
11576,4.6126127,mDC,0.06003889
11577,4.6206207,mDC,0.060047332
11578,4.6286287,mDC,0.06005526
11579,4.6366367,mDC,0.06006274
11580,4.6446447,mDC,0.06006973
11581,4.6526527,mDC,0.060076203
11582,4.6606607,mDC,0.060082212
11583,4.6686687,mDC,0.060087766
11584,4.6766768,mDC,0.06009282
11585,4.6846848,mDC,0.060097493
11586,4.6926928,mDC,0.060101677
11587,4.7007008,mDC,0.060105417
11588,4.708709,mDC,0.060108725
11589,4.716717,mDC,0.06011166
11590,4.724725,mDC,0.060114108
11591,4.732733,mDC,0.060116164
11592,4.740741,mDC,0.060117785
11593,4.748749,mDC,0.060119092
11594,4.756757,mDC,0.060119927
11595,4.764765,mDC,0.060120396
11596,4.772773,mDC,0.060120475
11597,4.780781,mDC,0.060120225
11598,4.788789,mDC,0.06011959
11599,4.796797,mDC,0.060118575
11600,4.804805,mDC,0.060117207
11601,4.812813,mDC,0.060115535
11602,4.820821,mDC,0.060113512
11603,4.828829,mDC,0.060111135
11604,4.836837,mDC,0.060108446
11605,4.844845,mDC,0.060105458
11606,4.852853,mDC,0.060102154
11607,4.860861,mDC,0.060098544
11608,4.868869,mDC,0.06009463
11609,4.876877,mDC,0.060090452
11610,4.884885,mDC,0.060085986
11611,4.892893,mDC,0.060081225
11612,4.900901,mDC,0.060076207
11613,4.908909,mDC,0.060070973
11614,4.916917,mDC,0.060065445
11615,4.924925,mDC,0.060059655
11616,4.932933,mDC,0.060053654
11617,4.940941,mDC,0.060047466
11618,4.948949,mDC,0.060040995
11619,4.956957,mDC,0.0600343
11620,4.964965,mDC,0.06002744
11621,4.972973,mDC,0.06002039
11622,4.980981,mDC,0.0600131
11623,4.988989,mDC,0.06000565
11624,4.996997,mDC,0.059997987
11625,5.005005,mDC,0.05999019
11626,5.013013,mDC,0.05998223
11627,5.021021,mDC,0.0599741
11628,5.029029,mDC,0.059965797
11629,5.037037,mDC,0.059957385
11630,5.045045,mDC,0.059948813
11631,5.053053,mDC,0.059940137
11632,5.061061,mDC,0.0599313
11633,5.069069,mDC,0.059922367
11634,5.077077,mDC,0.05991335
11635,5.085085,mDC,0.059904225
11636,5.093093,mDC,0.059894957
11637,5.101101,mDC,0.05988565
11638,5.109109,mDC,0.05987625
11639,5.117117,mDC,0.059866793
11640,5.125125,mDC,0.059857253
11641,5.133133,mDC,0.05984763
11642,5.141141,mDC,0.059837997
11643,5.149149,mDC,0.0598283
11644,5.157157,mDC,0.059818577
11645,5.165165,mDC,0.059808787
11646,5.173173,mDC,0.05979902
11647,5.181181,mDC,0.0597892
11648,5.1891894,mDC,0.05977936
11649,5.1971974,mDC,0.059769526
11650,5.2052054,mDC,0.059759695
11651,5.2132134,mDC,0.05974989
11652,5.2212214,mDC,0.059740055
11653,5.2292295,mDC,0.059730258
11654,5.2372375,mDC,0.059720498
11655,5.2452455,mDC,0.059710763
11656,5.2532535,mDC,0.05970107
11657,5.2612615,mDC,0.059691392
11658,5.2692695,mDC,0.05968181
11659,5.2772775,mDC,0.05967223
11660,5.2852855,mDC,0.059662744
11661,5.2932935,mDC,0.059653293
11662,5.3013015,mDC,0.059643954
11663,5.3093095,mDC,0.05963465
11664,5.3173175,mDC,0.059625454
11665,5.3253255,mDC,0.05961633
11666,5.3333335,mDC,0.059607293
11667,5.3413415,mDC,0.059598356
11668,5.3493495,mDC,0.05958953
11669,5.3573575,mDC,0.059580784
11670,5.3653655,mDC,0.059572175
11671,5.3733735,mDC,0.05956367
11672,5.3813815,mDC,0.059555292
11673,5.3893895,mDC,0.059547
11674,5.3973975,mDC,0.059538867
11675,5.4054055,mDC,0.059530858
11676,5.4134135,mDC,0.05952297
11677,5.4214215,mDC,0.059515193
11678,5.4294295,mDC,0.05950761
11679,5.4374375,mDC,0.05950017
11680,5.4454455,mDC,0.059492838
11681,5.4534535,mDC,0.059485637
11682,5.4614615,mDC,0.059478626
11683,5.4694695,mDC,0.05947176
11684,5.4774776,mDC,0.05946503
11685,5.4854856,mDC,0.05945846
11686,5.4934936,mDC,0.059452035
11687,5.5015016,mDC,0.05944581
11688,5.5095096,mDC,0.0594397
11689,5.5175176,mDC,0.059433773
11690,5.5255256,mDC,0.059427984
11691,5.5335336,mDC,0.059422392
11692,5.5415416,mDC,0.05941692
11693,5.5495496,mDC,0.059411645
11694,5.5575576,mDC,0.0594065
11695,5.5655656,mDC,0.059401575
11696,5.5735736,mDC,0.05939674
11697,5.5815816,mDC,0.059392113
11698,5.5895896,mDC,0.05938763
11699,5.5975976,mDC,0.0593833
11700,5.6056056,mDC,0.05937912
11701,5.6136136,mDC,0.059375115
11702,5.6216216,mDC,0.059371248
11703,5.6296296,mDC,0.059367537
11704,5.6376376,mDC,0.059363954
11705,5.6456456,mDC,0.059360564
11706,5.6536536,mDC,0.059357263
11707,5.6616616,mDC,0.0593541
11708,5.6696696,mDC,0.059351124
11709,5.6776776,mDC,0.05934822
11710,5.6856856,mDC,0.05934546
11711,5.6936936,mDC,0.059342813
11712,5.7017016,mDC,0.059340335
11713,5.7097096,mDC,0.059337903
11714,5.7177176,mDC,0.05933559
11715,5.7257257,mDC,0.059333395
11716,5.7337337,mDC,0.059331294
11717,5.7417417,mDC,0.059329253
11718,5.7497497,mDC,0.05932733
11719,5.7577577,mDC,0.059325475
11720,5.7657657,mDC,0.05932369
11721,5.7737737,mDC,0.059321947
11722,5.7817817,mDC,0.05932026
11723,5.7897897,mDC,0.059318636
11724,5.7977977,mDC,0.059317052
11725,5.8058057,mDC,0.05931547
11726,5.8138137,mDC,0.059313934
11727,5.8218217,mDC,0.059312407
11728,5.8298297,mDC,0.059310894
11729,5.8378377,mDC,0.059309386
11730,5.8458457,mDC,0.059307806
11731,5.8538537,mDC,0.059306238
11732,5.8618617,mDC,0.059304614
11733,5.8698697,mDC,0.05930298
11734,5.8778777,mDC,0.059301253
11735,5.8858857,mDC,0.059299495
11736,5.8938937,mDC,0.05929765
11737,5.9019017,mDC,0.05929573
11738,5.9099097,mDC,0.05929366
11739,5.9179177,mDC,0.059291515
11740,5.9259257,mDC,0.05928922
11741,5.9339337,mDC,0.059286825
11742,5.9419417,mDC,0.059284225
11743,5.9499497,mDC,0.05928152
11744,5.957958,mDC,0.059278633
11745,5.965966,mDC,0.05927556
11746,5.973974,mDC,0.05927223
11747,5.981982,mDC,0.059268765
11748,5.98999,mDC,0.05926501
11749,5.997998,mDC,0.059261058
11750,6.0060062,mDC,0.059256855
11751,6.0140142,mDC,0.059252348
11752,6.0220222,mDC,0.059247587
11753,6.0300303,mDC,0.05924255
11754,6.0380383,mDC,0.05923714
11755,6.0460463,mDC,0.059231468
11756,6.0540543,mDC,0.059225406
11757,6.0620623,mDC,0.05921902
11758,6.0700703,mDC,0.059212238
11759,6.0780783,mDC,0.05920511
11760,6.0860863,mDC,0.059197556
11761,6.0940943,mDC,0.059189603
11762,6.1021023,mDC,0.05918122
11763,6.1101103,mDC,0.059172392
11764,6.1181183,mDC,0.059163094
11765,6.1261263,mDC,0.059153344
11766,6.1341343,mDC,0.059143078
11767,6.1421423,mDC,0.05913234
11768,6.1501503,mDC,0.05912107
11769,6.1581583,mDC,0.059109244
11770,6.1661663,mDC,0.059096906
11771,6.1741743,mDC,0.05908397
11772,6.1821823,mDC,0.05907047
11773,6.1901903,mDC,0.059056383
11774,6.1981983,mDC,0.059041668
11775,6.2062063,mDC,0.05902635
11776,6.2142143,mDC,0.059010383
11777,6.2222223,mDC,0.05899374
11778,6.2302303,mDC,0.05897647
11779,6.2382383,mDC,0.058958475
11780,6.2462463,mDC,0.058939833
11781,6.2542543,mDC,0.058920424
11782,6.2622623,mDC,0.05890032
11783,6.2702703,mDC,0.058879465
11784,6.2782784,mDC,0.05885789
11785,6.2862864,mDC,0.05883551
11786,6.2942944,mDC,0.05881238
11787,6.3023024,mDC,0.058788434
11788,6.3103104,mDC,0.058763716
11789,6.3183184,mDC,0.058738124
11790,6.3263264,mDC,0.058711734
11791,6.3343344,mDC,0.058684524
11792,6.3423424,mDC,0.05865643
11793,6.3503504,mDC,0.058627497
11794,6.3583584,mDC,0.058597647
11795,6.3663664,mDC,0.05856693
11796,6.3743744,mDC,0.058535323
11797,6.3823824,mDC,0.0585028
11798,6.3903904,mDC,0.058469355
11799,6.3983984,mDC,0.05843498
11800,6.4064064,mDC,0.058399666
11801,6.4144144,mDC,0.05836342
11802,6.4224224,mDC,0.058326185
11803,6.4304304,mDC,0.058288004
11804,6.4384384,mDC,0.058248844
11805,6.4464464,mDC,0.058208723
11806,6.4544544,mDC,0.05816758
11807,6.4624624,mDC,0.05812549
11808,6.4704704,mDC,0.05808238
11809,6.4784784,mDC,0.05803828
11810,6.4864864,mDC,0.05799313
11811,6.4944944,mDC,0.057946984
11812,6.5025024,mDC,0.05789981
11813,6.5105104,mDC,0.057851646
11814,6.5185184,mDC,0.057802405
11815,6.5265265,mDC,0.057752155
11816,6.5345345,mDC,0.05770089
11817,6.5425425,mDC,0.057648554
11818,6.5505505,mDC,0.05759518
11819,6.5585585,mDC,0.057540804
11820,6.5665665,mDC,0.05748536
11821,6.5745745,mDC,0.057428893
11822,6.5825825,mDC,0.05737136
11823,6.5905905,mDC,0.057312798
11824,6.5985985,mDC,0.057253208
11825,6.6066065,mDC,0.05719256
11826,6.6146145,mDC,0.057130914
11827,6.6226225,mDC,0.057068188
11828,6.6306305,mDC,0.05700447
11829,6.6386385,mDC,0.056939743
11830,6.6466465,mDC,0.05687395
11831,6.6546545,mDC,0.056807123
11832,6.6626625,mDC,0.056739315
11833,6.6706705,mDC,0.056670547
11834,6.6786785,mDC,0.056600723
11835,6.6866865,mDC,0.056529902
11836,6.6946945,mDC,0.056458145
11837,6.7027025,mDC,0.05638538
11838,6.7107105,mDC,0.056311633
11839,6.7187185,mDC,0.056236956
11840,6.7267265,mDC,0.056161314
11841,6.7347345,mDC,0.056084745
11842,6.7427425,mDC,0.05600721
11843,6.7507505,mDC,0.05592877
11844,6.7587585,mDC,0.055849437
11845,6.7667665,mDC,0.055769183
11846,6.7747746,mDC,0.05568808
11847,6.7827826,mDC,0.055606037
11848,6.790791,mDC,0.05552317
11849,6.798799,mDC,0.05543946
