,Time,Component,percent
9048,0.3843844,TC,0.027421884
9049,0.3923924,TC,0.027445996
9050,0.4004004,TC,0.027470415
9051,0.4084084,TC,0.027495133
9052,0.41641644,TC,0.027520148
9053,0.42442444,TC,0.027545461
9054,0.43243244,TC,0.027571073
9055,0.44044045,TC,0.027596964
9056,0.44844845,TC,0.027623147
9057,0.45645645,TC,0.027649626
9058,0.46446446,TC,0.027676383
9059,0.4724725,TC,0.02770343
9060,0.4804805,TC,0.027730744
9061,0.4884885,TC,0.027758347
9062,0.4964965,TC,0.02778623
9063,0.5045045,TC,0.027814372
9064,0.5125125,TC,0.027842794
9065,0.5205205,TC,0.027871486
9066,0.5285285,TC,0.02790044
9067,0.5365365,TC,0.027929654
9068,0.5445445,TC,0.027959138
9069,0.5525525,TC,0.027988885
9070,0.5605606,TC,0.028018875
9071,0.5685686,TC,0.028049124
9072,0.5765766,TC,0.028079621
9073,0.5845846,TC,0.028110364
9074,0.5925926,TC,0.028141363
9075,0.6006006,TC,0.028172605
9076,0.6086086,TC,0.028204069
9077,0.6166166,TC,0.028235784
9078,0.6246246,TC,0.028267728
9079,0.6326327,TC,0.028299902
9080,0.6406406,TC,0.028332302
9081,0.6486486,TC,0.028364934
9082,0.6566566,TC,0.028397782
9083,0.6646646,TC,0.028430851
9084,0.6726726,TC,0.028464142
9085,0.68068063,TC,0.028497638
9086,0.68868864,TC,0.028531348
9087,0.6966967,TC,0.028565262
9088,0.7047047,TC,0.028599393
9089,0.7127127,TC,0.028633708
9090,0.7207207,TC,0.028668223
9091,0.7287287,TC,0.028702937
9092,0.7367367,TC,0.028737836
9093,0.7447447,TC,0.028772928
9094,0.7527528,TC,0.028808204
9095,0.7607608,TC,0.028843656
9096,0.7687688,TC,0.02887929
9097,0.7767768,TC,0.028915102
9098,0.7847848,TC,0.028951067
9099,0.7927928,TC,0.028987212
9100,0.8008008,TC,0.029023524
9101,0.8088088,TC,0.029059984
9102,0.8168168,TC,0.029096613
9103,0.82482487,TC,0.02913339
9104,0.8328328,TC,0.029170312
9105,0.8408408,TC,0.029207386
9106,0.8488488,TC,0.029244598
9107,0.8568568,TC,0.029281942
9108,0.8648648,TC,0.029319419
9109,0.8728728,TC,0.029357046
9110,0.88088083,TC,0.02939479
9111,0.8888889,TC,0.029432647
9112,0.8968969,TC,0.029470634
9113,0.9049049,TC,0.029508736
9114,0.9129129,TC,0.029546943
9115,0.9209209,TC,0.02958526
9116,0.9289289,TC,0.029623687
9117,0.9369369,TC,0.029662205
9118,0.944945,TC,0.02970083
9119,0.952953,TC,0.029739536
9120,0.9609609,TC,0.029778333
9121,0.9689689,TC,0.029817218
9122,0.97697693,TC,0.029856183
9123,0.98498493,TC,0.029895222
9124,0.99299294,TC,0.029934334
9125,1.001001,TC,0.02997351
9126,1.009009,TC,0.030012757
9127,1.017017,TC,0.030052051
9128,1.025025,TC,0.030091407
9129,1.033033,TC,0.030130818
9130,1.041041,TC,0.030170266
9131,1.049049,TC,0.030209765
9132,1.057057,TC,0.030249301
9133,1.065065,TC,0.030288873
9134,1.073073,TC,0.030328473
9135,1.081081,TC,0.030368097
9136,1.089089,TC,0.030407753
9137,1.097097,TC,0.030447414
9138,1.105105,TC,0.030487087
9139,1.113113,TC,0.030526774
9140,1.121121,TC,0.030566467
9141,1.129129,TC,0.030606156
9142,1.137137,TC,0.030645842
9143,1.145145,TC,0.030685525
9144,1.1531532,TC,0.03072519
9145,1.1611612,TC,0.030764839
9146,1.1691692,TC,0.030804465
9147,1.1771772,TC,0.030844066
9148,1.1851852,TC,0.030883636
9149,1.1931932,TC,0.03092317
9150,1.2012012,TC,0.030962663
9151,1.2092092,TC,0.031002121
9152,1.2172172,TC,0.031041522
9153,1.2252252,TC,0.031080877
9154,1.2332332,TC,0.031120174
9155,1.2412412,TC,0.031159408
9156,1.2492492,TC,0.03119858
9157,1.2572572,TC,0.031237679
9158,1.2652652,TC,0.031276703
9159,1.2732732,TC,0.03131565
9160,1.2812812,TC,0.031354506
9161,1.2892892,TC,0.031393286
9162,1.2972972,TC,0.031431973
9163,1.3053052,TC,0.031470556
9164,1.3133132,TC,0.031509038
9165,1.3213212,TC,0.031547423
9166,1.3293293,TC,0.031585693
9167,1.3373373,TC,0.03162386
9168,1.3453454,TC,0.031661894
9169,1.3533534,TC,0.031699806
9170,1.3613614,TC,0.031737596
9171,1.3693694,TC,0.031775255
9172,1.3773774,TC,0.031812783
9173,1.3853854,TC,0.03185016
9174,1.3933934,TC,0.0318874
9175,1.4014014,TC,0.031924486
9176,1.4094094,TC,0.031961426
9177,1.4174174,TC,0.031998202
9178,1.4254254,TC,0.032034818
9179,1.4334334,TC,0.03207128
9180,1.4414414,TC,0.032107558
9181,1.4494494,TC,0.032143664
9182,1.4574574,TC,0.032179594
9183,1.4654654,TC,0.032215334
9184,1.4734734,TC,0.0322509
9185,1.4814814,TC,0.032286268
9186,1.4894894,TC,0.032321446
9187,1.4974974,TC,0.032356415
9188,1.5055054,TC,0.032391194
9189,1.5135134,TC,0.032425757
9190,1.5215214,TC,0.03246011
9191,1.5295295,TC,0.032494243
9192,1.5375376,TC,0.03252817
9193,1.5455456,TC,0.032561865
9194,1.5535536,TC,0.032595336
9195,1.5615616,TC,0.032628566
9196,1.5695696,TC,0.032661576
9197,1.5775776,TC,0.03269434
9198,1.5855856,TC,0.032726858
9199,1.5935936,TC,0.032759126
9200,1.6016016,TC,0.032791156
9201,1.6096096,TC,0.032822922
9202,1.6176176,TC,0.03285444
9203,1.6256256,TC,0.032885693
9204,1.6336336,TC,0.032916676
9205,1.6416416,TC,0.03294739
9206,1.6496496,TC,0.032977838
9207,1.6576576,TC,0.03300801
9208,1.6656656,TC,0.0330379
9209,1.6736736,TC,0.033067506
9210,1.6816816,TC,0.033096824
9211,1.6896896,TC,0.03312586
9212,1.6976976,TC,0.033154603
9213,1.7057056,TC,0.033183042
9214,1.7137136,TC,0.033211187
9215,1.7217216,TC,0.033239026
9216,1.7297297,TC,0.03326656
9217,1.7377377,TC,0.03329378
9218,1.7457457,TC,0.0333207
9219,1.7537537,TC,0.0333473
9220,1.7617617,TC,0.03337358
9221,1.7697697,TC,0.03339954
9222,1.7777777,TC,0.033425167
9223,1.7857857,TC,0.033450484
9224,1.7937938,TC,0.033475462
9225,1.8018018,TC,0.0335001
9226,1.8098098,TC,0.03352442
9227,1.8178178,TC,0.033548374
9228,1.8258258,TC,0.033572014
9229,1.8338338,TC,0.033595297
9230,1.8418418,TC,0.033618238
9231,1.8498498,TC,0.033640828
9232,1.8578578,TC,0.033663064
9233,1.8658658,TC,0.033684954
9234,1.8738738,TC,0.03370649
9235,1.8818818,TC,0.033727657
9236,1.8898898,TC,0.033748474
9237,1.8978978,TC,0.033768926
9238,1.9059058,TC,0.033789005
9239,1.9139138,TC,0.03380872
9240,1.9219218,TC,0.03382808
9241,1.9299299,TC,0.03384705
9242,1.9379379,TC,0.033865664
9243,1.9459459,TC,0.03388389
9244,1.9539539,TC,0.033901736
9245,1.9619619,TC,0.033919208
9246,1.9699699,TC,0.03393631
9247,1.9779779,TC,0.033953022
9248,1.985986,TC,0.033969354
9249,1.993994,TC,0.03398529
9250,2.002002,TC,0.03400085
9251,2.01001,TC,0.034016024
9252,2.018018,TC,0.034030803
9253,2.026026,TC,0.03404519
9254,2.034034,TC,0.03405919
9255,2.042042,TC,0.03407279
9256,2.05005,TC,0.034086004
9257,2.058058,TC,0.03409882
9258,2.066066,TC,0.034111243
9259,2.074074,TC,0.03412325
9260,2.082082,TC,0.03413488
9261,2.09009,TC,0.034146104
9262,2.098098,TC,0.034156922
9263,2.106106,TC,0.034167342
9264,2.114114,TC,0.03417737
9265,2.122122,TC,0.034186985
9266,2.13013,TC,0.03419621
9267,2.138138,TC,0.03420502
9268,2.146146,TC,0.03421344
9269,2.154154,TC,0.034221433
9270,2.162162,TC,0.034229036
9271,2.17017,TC,0.034236237
9272,2.178178,TC,0.03424302
9273,2.186186,TC,0.03424941
9274,2.194194,TC,0.034255397
9275,2.202202,TC,0.034260977
9276,2.21021,TC,0.034266148
9277,2.218218,TC,0.034270916
9278,2.226226,TC,0.034275282
9279,2.234234,TC,0.034279242
9280,2.242242,TC,0.034282796
9281,2.25025,TC,0.034285948
9282,2.258258,TC,0.0342887
9283,2.266266,TC,0.03429104
9284,2.274274,TC,0.034292985
9285,2.282282,TC,0.034294523
9286,2.29029,TC,0.03429566
9287,2.2982981,TC,0.03429641
9288,2.3063064,TC,0.03429675
9289,2.3143144,TC,0.034296688
9290,2.3223224,TC,0.03429623
9291,2.3303304,TC,0.034295384
9292,2.3383384,TC,0.034294136
9293,2.3463464,TC,0.034292497
9294,2.3543544,TC,0.034290463
9295,2.3623624,TC,0.034288026
9296,2.3703704,TC,0.034285203
9297,2.3783784,TC,0.034282
9298,2.3863864,TC,0.0342784
9299,2.3943944,TC,0.034274414
9300,2.4024024,TC,0.03427004
9301,2.4104104,TC,0.03426529
9302,2.4184184,TC,0.034260154
9303,2.4264264,TC,0.03425463
9304,2.4344344,TC,0.034248736
9305,2.4424424,TC,0.03424245
9306,2.4504504,TC,0.034235805
9307,2.4584584,TC,0.03422878
9308,2.4664664,TC,0.034221392
9309,2.4744744,TC,0.03421362
9310,2.4824824,TC,0.03420548
9311,2.4904904,TC,0.034196988
9312,2.4984984,TC,0.03418812
9313,2.5065064,TC,0.03417889
9314,2.5145144,TC,0.03416931
9315,2.5225224,TC,0.03415936
9316,2.5305305,TC,0.03414907
9317,2.5385385,TC,0.03413842
9318,2.5465465,TC,0.03412742
9319,2.5545545,TC,0.034116074
9320,2.5625625,TC,0.034104377
9321,2.5705705,TC,0.034092348
9322,2.5785785,TC,0.034079976
9323,2.5865865,TC,0.03406727
9324,2.5945945,TC,0.034054227
9325,2.6026025,TC,0.034040842
9326,2.6106105,TC,0.034027133
9327,2.6186185,TC,0.034013107
9328,2.6266265,TC,0.033998758
9329,2.6346345,TC,0.033984087
9330,2.6426425,TC,0.03396909
9331,2.6506505,TC,0.033953786
9332,2.6586585,TC,0.033938173
9333,2.6666665,TC,0.033922244
9334,2.6746745,TC,0.03390601
9335,2.6826825,TC,0.033889484
9336,2.6906908,TC,0.033872657
9337,2.6986988,TC,0.03385553
9338,2.7067068,TC,0.033838116
9339,2.7147148,TC,0.03382041
9340,2.7227228,TC,0.03380242
9341,2.7307308,TC,0.033784144
9342,2.7387388,TC,0.0337656
9343,2.7467468,TC,0.033746775
9344,2.7547548,TC,0.03372768
9345,2.7627628,TC,0.033708315
9346,2.7707708,TC,0.03368868
9347,2.7787788,TC,0.0336688
9348,2.7867868,TC,0.033648647
9349,2.7947948,TC,0.033628248
9350,2.8028028,TC,0.0336076
9351,2.8108108,TC,0.033586703
9352,2.8188188,TC,0.033565566
9353,2.8268268,TC,0.0335442
9354,2.8348348,TC,0.033522584
9355,2.8428428,TC,0.033500746
9356,2.8508508,TC,0.033478677
9357,2.8588588,TC,0.03345639
9358,2.8668668,TC,0.03343387
9359,2.8748748,TC,0.033411156
9360,2.8828828,TC,0.033388216
9361,2.8908908,TC,0.03336507
9362,2.8988988,TC,0.03334173
9363,2.9069068,TC,0.033318177
9364,2.9149148,TC,0.033294443
9365,2.9229228,TC,0.033270508
9366,2.9309309,TC,0.033246398
9367,2.9389389,TC,0.033222083
9368,2.9469469,TC,0.033197604
9369,2.9549549,TC,0.033172946
9370,2.9629629,TC,0.03314812
9371,2.9709709,TC,0.033123124
9372,2.9789789,TC,0.033097975
9373,2.9869869,TC,0.033072658
9374,2.9949949,TC,0.0330472
9375,3.003003,TC,0.03302158
9376,3.011011,TC,0.03299582
9377,3.019019,TC,0.032969914
9378,3.027027,TC,0.032943863
9379,3.035035,TC,0.03291769
9380,3.043043,TC,0.03289139
9381,3.051051,TC,0.03286496
9382,3.059059,TC,0.032838423
9383,3.067067,TC,0.03281175
9384,3.0750751,TC,0.032784987
9385,3.0830832,TC,0.032758094
9386,3.0910912,TC,0.032731116
9387,3.0990992,TC,0.032704037
9388,3.1071072,TC,0.03267686
9389,3.1151152,TC,0.03264959
9390,3.1231232,TC,0.03262224
9391,3.1311312,TC,0.0325948
9392,3.1391392,TC,0.032567285
9393,3.1471472,TC,0.032539703
9394,3.1551552,TC,0.032512046
9395,3.1631632,TC,0.032484334
9396,3.1711712,TC,0.032456547
9397,3.1791792,TC,0.032428715
9398,3.1871872,TC,0.032400835
9399,3.1951952,TC,0.0323729
9400,3.2032032,TC,0.03234493
9401,3.2112112,TC,0.032316916
9402,3.2192192,TC,0.03228886
9403,3.2272272,TC,0.03226078
9404,3.2352352,TC,0.032232683
9405,3.2432432,TC,0.03220456
9406,3.2512512,TC,0.032176413
9407,3.2592592,TC,0.03214826
9408,3.2672672,TC,0.032120097
9409,3.2752752,TC,0.03209193
9410,3.2832832,TC,0.03206376
9411,3.2912912,TC,0.032035597
9412,3.2992992,TC,0.03200743
9413,3.3073072,TC,0.03197928
9414,3.3153152,TC,0.031951156
9415,3.3233232,TC,0.031923037
9416,3.3313313,TC,0.03189495
9417,3.3393393,TC,0.0318669
9418,3.3473473,TC,0.031838875
9419,3.3553553,TC,0.03181089
9420,3.3633633,TC,0.031782944
9421,3.3713713,TC,0.03175504
9422,3.3793793,TC,0.031727187
9423,3.3873873,TC,0.03169939
9424,3.3953953,TC,0.03167164
9425,3.4034033,TC,0.031643953
9426,3.4114113,TC,0.031616338
9427,3.4194193,TC,0.031588793
9428,3.4274273,TC,0.031561315
9429,3.4354353,TC,0.03153391
9430,3.4434433,TC,0.031506605
9431,3.4514513,TC,0.031479362
9432,3.4594593,TC,0.031452216
9433,3.4674673,TC,0.031425156
9434,3.4754753,TC,0.0313982
9435,3.4834833,TC,0.031371344
9436,3.4914913,TC,0.03134459
9437,3.4994993,TC,0.031317934
9438,3.5075073,TC,0.031291407
9439,3.5155153,TC,0.03126498
9440,3.5235236,TC,0.031238668
9441,3.5315316,TC,0.031212488
9442,3.5395396,TC,0.031186428
9443,3.5475476,TC,0.031160504
9444,3.5555556,TC,0.031134706
9445,3.5635636,TC,0.031109044
9446,3.5715716,TC,0.03108352
9447,3.5795796,TC,0.03105815
9448,3.5875876,TC,0.031032916
9449,3.5955956,TC,0.031007834
9450,3.6036036,TC,0.030982908
9451,3.6116116,TC,0.03095815
9452,3.6196196,TC,0.030933537
9453,3.6276276,TC,0.03090909
9454,3.6356356,TC,0.030884815
9455,3.6436436,TC,0.030860707
9456,3.6516516,TC,0.030836783
9457,3.6596596,TC,0.03081301
9458,3.6676676,TC,0.03078943
9459,3.6756756,TC,0.030766048
9460,3.6836836,TC,0.030742846
9461,3.6916916,TC,0.03071983
9462,3.6996996,TC,0.030697001
9463,3.7077076,TC,0.03067438
9464,3.7157156,TC,0.03065195
9465,3.7237236,TC,0.030629722
9466,3.7317317,TC,0.030607698
9467,3.7397397,TC,0.030585896
9468,3.7477477,TC,0.030564288
9469,3.7557557,TC,0.030542897
9470,3.7637637,TC,0.030521728
9471,3.7717717,TC,0.030500785
9472,3.7797797,TC,0.030480053
9473,3.7877877,TC,0.030459544
9474,3.7957957,TC,0.030439261
9475,3.8038037,TC,0.030419229
9476,3.8118117,TC,0.030399423
9477,3.8198197,TC,0.03037984
9478,3.8278277,TC,0.030360503
9479,3.8358357,TC,0.030341418
9480,3.8438437,TC,0.030322574
9481,3.8518517,TC,0.030303968
9482,3.8598597,TC,0.030285614
9483,3.8678677,TC,0.03026752
9484,3.8758757,TC,0.030249681
9485,3.8838837,TC,0.030232087
9486,3.8918917,TC,0.030214757
9487,3.8998997,TC,0.030197693
9488,3.907908,TC,0.030180892
9489,3.915916,TC,0.030164357
9490,3.923924,TC,0.03014809
9491,3.931932,TC,0.030132094
9492,3.93994,TC,0.030116374
9493,3.947948,TC,0.03010093
9494,3.955956,TC,0.030085774
9495,3.963964,TC,0.030070895
9496,3.971972,TC,0.03005629
9497,3.97998,TC,0.03004198
9498,3.987988,TC,0.03002794
9499,3.995996,TC,0.030014202
9500,4.004004,TC,0.030000754
9501,4.012012,TC,0.029987607
9502,4.02002,TC,0.029974744
9503,4.028028,TC,0.029962176
9504,4.036036,TC,0.029949918
9505,4.044044,TC,0.029937962
9506,4.052052,TC,0.029926306
9507,4.06006,TC,0.02991496
9508,4.068068,TC,0.029903924
9509,4.076076,TC,0.029893182
9510,4.084084,TC,0.02988276
9511,4.092092,TC,0.02987265
9512,4.1001,TC,0.029862856
9513,4.108108,TC,0.029853383
9514,4.116116,TC,0.029844226
9515,4.124124,TC,0.0298354
9516,4.132132,TC,0.029826881
9517,4.14014,TC,0.029818684
9518,4.148148,TC,0.029810816
9519,4.156156,TC,0.02980328
9520,4.164164,TC,0.029796071
9521,4.172172,TC,0.029789194
9522,4.18018,TC,0.02978264
9523,4.188188,TC,0.029776424
9524,4.196196,TC,0.029770557
9525,4.204204,TC,0.029765012
9526,4.212212,TC,0.029759804
9527,4.22022,TC,0.029754952
9528,4.228228,TC,0.02975042
9529,4.236236,TC,0.029746244
9530,4.244244,TC,0.029742412
9531,4.252252,TC,0.02973892
9532,4.26026,TC,0.029735781
9533,4.268268,TC,0.029732991
9534,4.276276,TC,0.029730551
9535,4.284284,TC,0.029728463
9536,4.292292,TC,0.029726729
9537,4.3003,TC,0.029725343
9538,4.308308,TC,0.029724315
9539,4.316316,TC,0.029723648
9540,4.324324,TC,0.029723335
9541,4.332332,TC,0.029723383
9542,4.34034,TC,0.029723791
9543,4.348348,TC,0.029724559
9544,4.3563566,TC,0.029725706
9545,4.3643646,TC,0.029727202
9546,4.3723726,TC,0.029729065
9547,4.3803806,TC,0.029731289
9548,4.3883886,TC,0.029733904
9549,4.3963966,TC,0.029736863
9550,4.4044046,TC,0.02974021
9551,4.4124126,TC,0.029743925
9552,4.4204206,TC,0.02974801
9553,4.4284286,TC,0.029752482
9554,4.4364367,TC,0.029757302
9555,4.4444447,TC,0.029762516
9556,4.4524527,TC,0.029768124
9557,4.4604607,TC,0.029774087
9558,4.4684687,TC,0.029780434
9559,4.4764767,TC,0.029787166
9560,4.4844847,TC,0.029794274
9561,4.4924927,TC,0.029801784
9562,4.5005007,TC,0.029809663
9563,4.5085087,TC,0.02981792
9564,4.5165167,TC,0.029826589
9565,4.5245247,TC,0.029835626
9566,4.5325327,TC,0.029845059
9567,4.5405407,TC,0.029854871
9568,4.5485487,TC,0.029865094
9569,4.5565567,TC,0.029875698
9570,4.5645647,TC,0.029886695
9571,4.5725727,TC,0.029898081
9572,4.5805807,TC,0.029909864
9573,4.5885887,TC,0.029922055
9574,4.5965967,TC,0.029934637
9575,4.6046047,TC,0.029947614
9576,4.6126127,TC,0.029960992
9577,4.6206207,TC,0.029974774
9578,4.6286287,TC,0.029988956
9579,4.6366367,TC,0.030003535
9580,4.6446447,TC,0.030018523
9581,4.6526527,TC,0.030033913
9582,4.6606607,TC,0.030049706
9583,4.6686687,TC,0.030065905
9584,4.6766768,TC,0.030082528
9585,4.6846848,TC,0.030099547
9586,4.6926928,TC,0.030116972
9587,4.7007008,TC,0.030134808
9588,4.708709,TC,0.030153068
9589,4.716717,TC,0.030171731
9590,4.724725,TC,0.030190814
9591,4.732733,TC,0.030210303
9592,4.740741,TC,0.030230207
9593,4.748749,TC,0.03025054
9594,4.756757,TC,0.030271288
9595,4.764765,TC,0.030292448
9596,4.772773,TC,0.030314041
9597,4.780781,TC,0.030336043
9598,4.788789,TC,0.030358477
9599,4.796797,TC,0.030381327
9600,4.804805,TC,0.030404603
9601,4.812813,TC,0.030428309
9602,4.820821,TC,0.030452436
9603,4.828829,TC,0.030476982
9604,4.836837,TC,0.03050198
9605,4.844845,TC,0.03052739
9606,4.852853,TC,0.03055324
9607,4.860861,TC,0.030579517
9608,4.868869,TC,0.030606229
9609,4.876877,TC,0.030633375
9610,4.884885,TC,0.030660959
9611,4.892893,TC,0.030688979
9612,4.900901,TC,0.030717425
9613,4.908909,TC,0.030746339
9614,4.916917,TC,0.03077567
9615,4.924925,TC,0.030805446
9616,4.932933,TC,0.030835673
9617,4.940941,TC,0.030866344
9618,4.948949,TC,0.030897452
9619,4.956957,TC,0.030929007
9620,4.964965,TC,0.030961001
9621,4.972973,TC,0.03099345
9622,4.980981,TC,0.03102635
9623,4.988989,TC,0.031059705
9624,4.996997,TC,0.031093515
9625,5.005005,TC,0.031127771
9626,5.013013,TC,0.031162482
9627,5.021021,TC,0.03119765
9628,5.029029,TC,0.031233268
9629,5.037037,TC,0.031269364
9630,5.045045,TC,0.031305913
9631,5.053053,TC,0.03134292
9632,5.061061,TC,0.031380374
9633,5.069069,TC,0.031418324
9634,5.077077,TC,0.031456716
9635,5.085085,TC,0.031495582
9636,5.093093,TC,0.031534914
9637,5.101101,TC,0.03157471
9638,5.109109,TC,0.031614978
9639,5.117117,TC,0.031655725
9640,5.125125,TC,0.031696945
9641,5.133133,TC,0.03173862
9642,5.141141,TC,0.031780794
9643,5.149149,TC,0.031823434
9644,5.157157,TC,0.031866558
9645,5.165165,TC,0.03191016
9646,5.173173,TC,0.031954248
9647,5.181181,TC,0.031998813
9648,5.1891894,TC,0.032043874
9649,5.1971974,TC,0.032089416
9650,5.2052054,TC,0.032135434
9651,5.2132134,TC,0.03218195
9652,5.2212214,TC,0.032228947
9653,5.2292295,TC,0.032276444
9654,5.2372375,TC,0.032324426
9655,5.2452455,TC,0.03237291
9656,5.2532535,TC,0.032421894
9657,5.2612615,TC,0.032471363
9658,5.2692695,TC,0.03252134
9659,5.2772775,TC,0.03257182
9660,5.2852855,TC,0.032622784
9661,5.2932935,TC,0.03267429
9662,5.3013015,TC,0.032726273
9663,5.3093095,TC,0.03277877
9664,5.3173175,TC,0.03283176
9665,5.3253255,TC,0.03288528
9666,5.3333335,TC,0.0329393
9667,5.3413415,TC,0.032993827
9668,5.3493495,TC,0.03304888
9669,5.3573575,TC,0.033104446
9670,5.3653655,TC,0.033160523
9671,5.3733735,TC,0.033217136
9672,5.3813815,TC,0.03327425
9673,5.3893895,TC,0.033331886
9674,5.3973975,TC,0.03339005
9675,5.4054055,TC,0.033448737
9676,5.4134135,TC,0.033507966
9677,5.4214215,TC,0.0335677
9678,5.4294295,TC,0.033627976
9679,5.4374375,TC,0.033688784
9680,5.4454455,TC,0.033750124
9681,5.4534535,TC,0.033812
9682,5.4614615,TC,0.033874407
9683,5.4694695,TC,0.033937354
9684,5.4774776,TC,0.034000836
9685,5.4854856,TC,0.034064867
9686,5.4934936,TC,0.034129426
9687,5.5015016,TC,0.034194525
9688,5.5095096,TC,0.034260187
9689,5.5175176,TC,0.03432639
9690,5.5255256,TC,0.034393128
9691,5.5335336,TC,0.03446043
9692,5.5415416,TC,0.034528274
9693,5.5495496,TC,0.034596667
9694,5.5575576,TC,0.034665614
9695,5.5655656,TC,0.03473512
9696,5.5735736,TC,0.034805194
9697,5.5815816,TC,0.0348758
9698,5.5895896,TC,0.03494698
9699,5.5975976,TC,0.035018727
9700,5.6056056,TC,0.035091024
9701,5.6136136,TC,0.0351639
9702,5.6216216,TC,0.03523733
9703,5.6296296,TC,0.035311323
9704,5.6376376,TC,0.03538589
9705,5.6456456,TC,0.035461023
9706,5.6536536,TC,0.035536718
9707,5.6616616,TC,0.035612985
9708,5.6696696,TC,0.03568983
9709,5.6776776,TC,0.035767253
9710,5.6856856,TC,0.03584524
9711,5.6936936,TC,0.035923805
9712,5.7017016,TC,0.036002953
9713,5.7097096,TC,0.036082663
9714,5.7177176,TC,0.036162976
9715,5.7257257,TC,0.03624386
9716,5.7337337,TC,0.036325324
9717,5.7417417,TC,0.036407363
9718,5.7497497,TC,0.036489997
9719,5.7577577,TC,0.03657321
9720,5.7657657,TC,0.036657006
9721,5.7737737,TC,0.036741402
9722,5.7817817,TC,0.03682637
9723,5.7897897,TC,0.03691194
9724,5.7977977,TC,0.03699808
9725,5.8058057,TC,0.037084818
9726,5.8138137,TC,0.037172154
9727,5.8218217,TC,0.037260067
9728,5.8298297,TC,0.037348583
9729,5.8378377,TC,0.037437692
9730,5.8458457,TC,0.03752739
9731,5.8538537,TC,0.037617687
9732,5.8618617,TC,0.03770857
9733,5.8698697,TC,0.03780005
9734,5.8778777,TC,0.03789213
9735,5.8858857,TC,0.037984803
9736,5.8938937,TC,0.038078085
9737,5.9019017,TC,0.038171947
9738,5.9099097,TC,0.03826641
9739,5.9179177,TC,0.038361467
9740,5.9259257,TC,0.03845712
9741,5.9339337,TC,0.038553383
9742,5.9419417,TC,0.038650233
9743,5.9499497,TC,0.03874769
9744,5.957958,TC,0.038845737
9745,5.965966,TC,0.038944386
9746,5.973974,TC,0.03904363
9747,5.981982,TC,0.03914346
9748,5.98999,TC,0.039243918
9749,5.997998,TC,0.039344944
9750,6.0060062,TC,0.03944659
9751,6.0140142,TC,0.03954882
9752,6.0220222,TC,0.039651636
9753,6.0300303,TC,0.03975505
9754,6.0380383,TC,0.039859068
9755,6.0460463,TC,0.039963696
9756,6.0540543,TC,0.040068895
9757,6.0620623,TC,0.040174693
9758,6.0700703,TC,0.040281076
9759,6.0780783,TC,0.040388063
9760,6.0860863,TC,0.04049562
9761,6.0940943,TC,0.040603787
9762,6.1021023,TC,0.040712554
9763,6.1101103,TC,0.040821888
9764,6.1181183,TC,0.040931817
9765,6.1261263,TC,0.041042335
9766,6.1341343,TC,0.041153435
