,Time,Component,percent
8790,6.3263264,Glomerulosa,0.0055981567
8791,6.3343344,Glomerulosa,0.00559578
8792,6.3423424,Glomerulosa,0.005593268
8793,6.3503504,Glomerulosa,0.0055906237
8794,6.3583584,Glomerulosa,0.0055878516
8795,6.3663664,Glomerulosa,0.0055849454
8796,6.3743744,Glomerulosa,0.005581914
8797,6.3823824,Glomerulosa,0.005578751
8798,6.3903904,Glomerulosa,0.005575461
8799,6.3983984,Glomerulosa,0.005572044
8800,6.4064064,Glomerulosa,0.005568501
8801,6.4144144,Glomerulosa,0.0055648363
8802,6.4224224,Glomerulosa,0.005561045
8803,6.4304304,Glomerulosa,0.0055571347
8804,6.4384384,Glomerulosa,0.0055531003
8805,6.4464464,Glomerulosa,0.0055489484
8806,6.4544544,Glomerulosa,0.005544674
8807,6.4624624,Glomerulosa,0.005540284
8808,6.4704704,Glomerulosa,0.005535777
8809,6.4784784,Glomerulosa,0.005531151
8810,6.4864864,Glomerulosa,0.005526412
8811,6.4944944,Glomerulosa,0.005521559
8812,6.5025024,Glomerulosa,0.0055165957
8813,6.5105104,Glomerulosa,0.005511518
8814,6.5185184,Glomerulosa,0.0055063316
8815,6.5265265,Glomerulosa,0.0055010384
8816,6.5345345,Glomerulosa,0.00549564
8817,6.5425425,Glomerulosa,0.005490128
8818,6.5505505,Glomerulosa,0.005484514
8819,6.5585585,Glomerulosa,0.0054787947
8820,6.5665665,Glomerulosa,0.005472974
8821,6.5745745,Glomerulosa,0.005467051
8822,6.5825825,Glomerulosa,0.0054610292
8823,6.5905905,Glomerulosa,0.005454906
8824,6.5985985,Glomerulosa,0.005448689
8825,6.6066065,Glomerulosa,0.005442373
8826,6.6146145,Glomerulosa,0.005435963
8827,6.6226225,Glomerulosa,0.0054294555
8828,6.6306305,Glomerulosa,0.0054228627
8829,6.6386385,Glomerulosa,0.005416173
8830,6.6466465,Glomerulosa,0.005409398
8831,6.6546545,Glomerulosa,0.005402529
8832,6.6626625,Glomerulosa,0.005395578
8833,6.6706705,Glomerulosa,0.0053885393
8834,6.6786785,Glomerulosa,0.0053814147
8835,6.6866865,Glomerulosa,0.005374211
8836,6.6946945,Glomerulosa,0.0053669233
8837,6.7027025,Glomerulosa,0.005359557
8838,6.7107105,Glomerulosa,0.005352108
8839,6.7187185,Glomerulosa,0.0053445823
8840,6.7267265,Glomerulosa,0.005336985
8841,6.7347345,Glomerulosa,0.0053293128
8842,6.7427425,Glomerulosa,0.005321566
8843,6.7507505,Glomerulosa,0.005313744
8844,6.7587585,Glomerulosa,0.0053058555
8845,6.7667665,Glomerulosa,0.005297897
8846,6.7747746,Glomerulosa,0.0052898666
8847,6.7827826,Glomerulosa,0.0052817725
8848,6.790791,Glomerulosa,0.0052736136
8849,6.798799,Glomerulosa,0.005265392
8850,6.806807,Glomerulosa,0.0052571096
8851,6.814815,Glomerulosa,0.005248764
8852,6.822823,Glomerulosa,0.0052403593
8853,6.830831,Glomerulosa,0.005231896
8854,6.838839,Glomerulosa,0.0052233785
8855,6.846847,Glomerulosa,0.0052148015
8856,6.854855,Glomerulosa,0.005206178
8857,6.862863,Glomerulosa,0.005197498
8858,6.870871,Glomerulosa,0.005188767
8859,6.878879,Glomerulosa,0.005179986
8860,6.886887,Glomerulosa,0.0051711574
8861,6.894895,Glomerulosa,0.0051622842
8862,6.902903,Glomerulosa,0.0051533636
8863,6.910911,Glomerulosa,0.0051444024
8864,6.918919,Glomerulosa,0.005135397
8865,6.926927,Glomerulosa,0.0051263473
8866,6.934935,Glomerulosa,0.0051172595
8867,6.942943,Glomerulosa,0.0051081358
8868,6.950951,Glomerulosa,0.005098975
8869,6.958959,Glomerulosa,0.0050897743
8870,6.966967,Glomerulosa,0.0050805425
8871,6.974975,Glomerulosa,0.005071279
8872,6.982983,Glomerulosa,0.005061981
8873,6.990991,Glomerulosa,0.0050526517
8874,6.998999,Glomerulosa,0.0050433013
8875,7.007007,Glomerulosa,0.0050339173
8876,7.015015,Glomerulosa,0.00502451
8877,7.023023,Glomerulosa,0.0050150757
8878,7.031031,Glomerulosa,0.005005621
8879,7.039039,Glomerulosa,0.0049961396
8880,7.047047,Glomerulosa,0.0049866415
8881,7.055055,Glomerulosa,0.0049771206
8882,7.063063,Glomerulosa,0.0049675857
8883,7.071071,Glomerulosa,0.0049580303
8884,7.079079,Glomerulosa,0.0049484633
8885,7.087087,Glomerulosa,0.004938877
8886,7.095095,Glomerulosa,0.0049292836
8887,7.103103,Glomerulosa,0.0049196742
8888,7.111111,Glomerulosa,0.0049100565
8889,7.119119,Glomerulosa,0.004900429
8890,7.127127,Glomerulosa,0.0048907953
8891,7.135135,Glomerulosa,0.0048811524
8892,7.143143,Glomerulosa,0.0048715053
8893,7.151151,Glomerulosa,0.0048618536
8894,7.159159,Glomerulosa,0.0048522
8895,7.167167,Glomerulosa,0.0048425426
8896,7.175175,Glomerulosa,0.0048328885
8897,7.183183,Glomerulosa,0.004823234
8898,7.191191,Glomerulosa,0.0048135794
8899,7.199199,Glomerulosa,0.0048039285
8900,7.207207,Glomerulosa,0.0047942805
8901,7.215215,Glomerulosa,0.004784641
8902,7.223223,Glomerulosa,0.0047750063
8903,7.231231,Glomerulosa,0.004765382
8904,7.239239,Glomerulosa,0.0047557633
8905,7.247247,Glomerulosa,0.0047461563
8906,7.255255,Glomerulosa,0.004736557
8907,7.263263,Glomerulosa,0.0047269766
8908,7.271271,Glomerulosa,0.0047174036
8909,7.279279,Glomerulosa,0.0047078477
8910,7.287287,Glomerulosa,0.0046983087
8911,7.2952952,Glomerulosa,0.004688785
8912,7.3033032,Glomerulosa,0.004679277
8913,7.3113112,Glomerulosa,0.00466979
8914,7.3193192,Glomerulosa,0.0046603233
8915,7.3273273,Glomerulosa,0.004650876
8916,7.3353353,Glomerulosa,0.004641451
8917,7.3433433,Glomerulosa,0.00463205
8918,7.3513513,Glomerulosa,0.004622673
8919,7.3593593,Glomerulosa,0.004613321
8920,7.3673673,Glomerulosa,0.0046039927
8921,7.3753753,Glomerulosa,0.0045946944
8922,7.3833833,Glomerulosa,0.0045854207
8923,7.3913913,Glomerulosa,0.004576176
8924,7.3993993,Glomerulosa,0.004566964
8925,7.4074073,Glomerulosa,0.0045577805
8926,7.4154153,Glomerulosa,0.0045486283
8927,7.4234233,Glomerulosa,0.0045395102
8928,7.4314313,Glomerulosa,0.0045304256
8929,7.4394393,Glomerulosa,0.004521375
8930,7.4474473,Glomerulosa,0.004512357
8931,7.4554553,Glomerulosa,0.0045033814
8932,7.4634633,Glomerulosa,0.004494439
8933,7.4714713,Glomerulosa,0.004485532
8934,7.4794793,Glomerulosa,0.004476667
8935,7.4874873,Glomerulosa,0.0044678394
8936,7.4954953,Glomerulosa,0.004459056
8937,7.5035033,Glomerulosa,0.00445031
8938,7.5115113,Glomerulosa,0.0044416073
8939,7.5195193,Glomerulosa,0.0044329492
8940,7.5275273,Glomerulosa,0.0044243336
8941,7.5355353,Glomerulosa,0.0044157635
8942,7.5435433,Glomerulosa,0.0044072377
8943,7.5515513,Glomerulosa,0.004398758
8944,7.5595593,Glomerulosa,0.0043903217
8945,7.5675673,Glomerulosa,0.004381936
8946,7.5755754,Glomerulosa,0.004373597
8947,7.5835834,Glomerulosa,0.0043653087
8948,7.5915914,Glomerulosa,0.0043570665
8949,7.5995994,Glomerulosa,0.0043488755
8950,7.6076074,Glomerulosa,0.004340737
8951,7.6156154,Glomerulosa,0.0043326467
8952,7.623624,Glomerulosa,0.0043246103
8953,7.631632,Glomerulosa,0.004316628
8954,7.63964,Glomerulosa,0.0043086973
8955,7.647648,Glomerulosa,0.0043008225
8956,7.655656,Glomerulosa,0.0042930027
8957,7.663664,Glomerulosa,0.0042852378
8958,7.671672,Glomerulosa,0.0042775287
8959,7.67968,Glomerulosa,0.004269875
8960,7.687688,Glomerulosa,0.004262278
8961,7.695696,Glomerulosa,0.004254739
8962,7.703704,Glomerulosa,0.0042472584
8963,7.711712,Glomerulosa,0.0042398395
8964,7.71972,Glomerulosa,0.004232475
8965,7.727728,Glomerulosa,0.0042251726
8966,7.735736,Glomerulosa,0.0042179315
8967,7.743744,Glomerulosa,0.0042107496
8968,7.751752,Glomerulosa,0.0042036287
8969,7.75976,Glomerulosa,0.0041965703
8970,7.767768,Glomerulosa,0.004189575
8971,7.775776,Glomerulosa,0.0041826423
8972,7.783784,Glomerulosa,0.004175772
8973,7.791792,Glomerulosa,0.0041689635
8974,7.7998,Glomerulosa,0.004162223
8975,7.807808,Glomerulosa,0.0041555436
8976,7.815816,Glomerulosa,0.004148931
8977,7.823824,Glomerulosa,0.0041423826
8978,7.831832,Glomerulosa,0.0041359025
8979,7.83984,Glomerulosa,0.004129484
8980,7.847848,Glomerulosa,0.0041231345
8981,7.855856,Glomerulosa,0.0041168504
8982,7.863864,Glomerulosa,0.0041106334
8983,7.871872,Glomerulosa,0.0041044876
8984,7.87988,Glomerulosa,0.004098407
8985,7.887888,Glomerulosa,0.004092393
8986,7.895896,Glomerulosa,0.0040864497
8987,7.903904,Glomerulosa,0.0040805745
8988,7.911912,Glomerulosa,0.004074768
8989,7.91992,Glomerulosa,0.0040690326
8990,7.927928,Glomerulosa,0.004063364
8991,7.935936,Glomerulosa,0.0040577664
8992,7.943944,Glomerulosa,0.004052238
8993,7.951952,Glomerulosa,0.004046782
8994,7.95996,Glomerulosa,0.004041395
8995,7.967968,Glomerulosa,0.0040360806
8996,7.975976,Glomerulosa,0.004030836
8997,7.983984,Glomerulosa,0.004025661
8998,7.991992,Glomerulosa,0.0040205624
8999,8.0,Glomerulosa,0.004015532
9000,0.0,Macro,0.025483023
9001,0.008008008,Macro,0.025485706
9002,0.016016016,Macro,0.025489584
9003,0.024024025,Macro,0.025494648
9004,0.03203203,Macro,0.025500901
9005,0.04004004,Macro,0.025508335
9006,0.04804805,Macro,0.025516968
9007,0.056056056,Macro,0.02552679
9008,0.06406406,Macro,0.025537802
9009,0.072072074,Macro,0.02555
9010,0.08008008,Macro,0.0255634
9011,0.08808809,Macro,0.025577983
9012,0.0960961,Macro,0.025593763
9013,0.1041041,Macro,0.025610732
9014,0.11211211,Macro,0.025628898
9015,0.12012012,Macro,0.025648251
9016,0.12812813,Macro,0.025668798
9017,0.13613613,Macro,0.02569054
9018,0.14414415,Macro,0.025713477
9019,0.15215215,Macro,0.025737597
9020,0.16016015,Macro,0.025762921
9021,0.16816816,Macro,0.025789436
9022,0.17617618,Macro,0.025817143
9023,0.18418418,Macro,0.025846044
9024,0.1921922,Macro,0.02587614
9025,0.2002002,Macro,0.025907418
9026,0.20820822,Macro,0.0259399
9027,0.21621622,Macro,0.025973571
9028,0.22422422,Macro,0.026008423
9029,0.23223224,Macro,0.026044482
9030,0.24024025,Macro,0.026081726
9031,0.24824825,Macro,0.02612016
9032,0.25625625,Macro,0.026159786
9033,0.26426426,Macro,0.026200594
9034,0.27227226,Macro,0.026242599
9035,0.2802803,Macro,0.026285788
9036,0.2882883,Macro,0.026330158
9037,0.2962963,Macro,0.026375724
9038,0.3043043,Macro,0.026422469
9039,0.3123123,Macro,0.026470404
9040,0.3203203,Macro,0.026519513
9041,0.3283283,Macro,0.026569808
9042,0.3363363,Macro,0.026621286
9043,0.34434432,Macro,0.026673947
9044,0.35235235,Macro,0.026727784
9045,0.36036035,Macro,0.026782794
9046,0.36836836,Macro,0.026838986
9047,0.37637636,Macro,0.026896348
9048,0.3843844,Macro,0.026954884
9049,0.3923924,Macro,0.027014602
9050,0.4004004,Macro,0.027075477
9051,0.4084084,Macro,0.027137524
9052,0.41641644,Macro,0.027200744
9053,0.42442444,Macro,0.027265124
9054,0.43243244,Macro,0.027330656
9055,0.44044045,Macro,0.027397359
9056,0.44844845,Macro,0.027465226
9057,0.45645645,Macro,0.027534243
9058,0.46446446,Macro,0.027604405
9059,0.4724725,Macro,0.02767573
9060,0.4804805,Macro,0.027748205
9061,0.4884885,Macro,0.02782182
9062,0.4964965,Macro,0.027896585
9063,0.5045045,Macro,0.027972482
9064,0.5125125,Macro,0.028049527
9065,0.5205205,Macro,0.028127704
9066,0.5285285,Macro,0.028207019
9067,0.5365365,Macro,0.028287454
9068,0.5445445,Macro,0.028369019
9069,0.5525525,Macro,0.028451711
9070,0.5605606,Macro,0.028535523
9071,0.5685686,Macro,0.028620448
9072,0.5765766,Macro,0.02870649
9073,0.5845846,Macro,0.028793637
9074,0.5925926,Macro,0.02888189
9075,0.6006006,Macro,0.02897124
9076,0.6086086,Macro,0.029061696
9077,0.6166166,Macro,0.029153237
9078,0.6246246,Macro,0.029245872
9079,0.6326327,Macro,0.029339595
9080,0.6406406,Macro,0.029434402
9081,0.6486486,Macro,0.02953027
9082,0.6566566,Macro,0.02962721
9083,0.6646646,Macro,0.029725228
9084,0.6726726,Macro,0.029824305
9085,0.68068063,Macro,0.029924441
9086,0.68868864,Macro,0.030025605
9087,0.6966967,Macro,0.030127842
9088,0.7047047,Macro,0.030231107
9089,0.7127127,Macro,0.030335419
9090,0.7207207,Macro,0.030440753
9091,0.7287287,Macro,0.030547107
9092,0.7367367,Macro,0.030654483
9093,0.7447447,Macro,0.030762866
9094,0.7527528,Macro,0.030872254
9095,0.7607608,Macro,0.030982655
9096,0.7687688,Macro,0.031094039
9097,0.7767768,Macro,0.031206403
9098,0.7847848,Macro,0.031319752
9099,0.7927928,Macro,0.03143408
9100,0.8008008,Macro,0.031549368
9101,0.8088088,Macro,0.031665616
9102,0.8168168,Macro,0.031782813
9103,0.82482487,Macro,0.031900972
9104,0.8328328,Macro,0.03202005
9105,0.8408408,Macro,0.032140058
9106,0.8488488,Macro,0.03226099
9107,0.8568568,Macro,0.03238283
9108,0.8648648,Macro,0.032505598
9109,0.8728728,Macro,0.03262925
9110,0.88088083,Macro,0.032753788
9111,0.8888889,Macro,0.032879215
9112,0.8968969,Macro,0.03300551
9113,0.9049049,Macro,0.033132676
9114,0.9129129,Macro,0.033260692
9115,0.9209209,Macro,0.03338955
9116,0.9289289,Macro,0.03351925
9117,0.9369369,Macro,0.03364978
9118,0.944945,Macro,0.033781122
9119,0.952953,Macro,0.033913285
9120,0.9609609,Macro,0.034046244
9121,0.9689689,Macro,0.034179986
9122,0.97697693,Macro,0.03431452
9123,0.98498493,Macro,0.03444982
9124,0.99299294,Macro,0.03458588
9125,1.001001,Macro,0.034722697
9126,1.009009,Macro,0.034860242
9127,1.017017,Macro,0.034998517
9128,1.025025,Macro,0.03513752
9129,1.033033,Macro,0.035277233
9130,1.041041,Macro,0.03541763
9131,1.049049,Macro,0.035558715
9132,1.057057,Macro,0.03570048
9133,1.065065,Macro,0.03584291
9134,1.073073,Macro,0.03598599
9135,1.081081,Macro,0.036129717
9136,1.089089,Macro,0.03627407
9137,1.097097,Macro,0.036419045
9138,1.105105,Macro,0.036564622
9139,1.113113,Macro,0.03671079
9140,1.121121,Macro,0.036857553
9141,1.129129,Macro,0.037004866
9142,1.137137,Macro,0.037152756
9143,1.145145,Macro,0.037301186
9144,1.1531532,Macro,0.03745015
9145,1.1611612,Macro,0.037599623
9146,1.1691692,Macro,0.037749626
9147,1.1771772,Macro,0.03790011
9148,1.1851852,Macro,0.03805107
9149,1.1931932,Macro,0.038202498
9150,1.2012012,Macro,0.038354397
9151,1.2092092,Macro,0.038506735
9152,1.2172172,Macro,0.03865951
9153,1.2252252,Macro,0.038812693
9154,1.2332332,Macro,0.038966283
9155,1.2412412,Macro,0.039120264
9156,1.2492492,Macro,0.039274614
9157,1.2572572,Macro,0.039429337
9158,1.2652652,Macro,0.0395844
9159,1.2732732,Macro,0.0397398
9160,1.2812812,Macro,0.039895523
9161,1.2892892,Macro,0.040051553
9162,1.2972972,Macro,0.04020788
9163,1.3053052,Macro,0.04036449
9164,1.3133132,Macro,0.040521353
9165,1.3213212,Macro,0.040678468
9166,1.3293293,Macro,0.04083583
9167,1.3373373,Macro,0.040993415
9168,1.3453454,Macro,0.0411512
9169,1.3533534,Macro,0.041309193
9170,1.3613614,Macro,0.041467357
9171,1.3693694,Macro,0.041625682
9172,1.3773774,Macro,0.04178416
9173,1.3853854,Macro,0.041942775
9174,1.3933934,Macro,0.04210151
9175,1.4014014,Macro,0.042260364
9176,1.4094094,Macro,0.042419296
9177,1.4174174,Macro,0.04257831
9178,1.4254254,Macro,0.04273739
9179,1.4334334,Macro,0.042896513
9180,1.4414414,Macro,0.043055676
9181,1.4494494,Macro,0.043214854
9182,1.4574574,Macro,0.04337403
9183,1.4654654,Macro,0.043533213
9184,1.4734734,Macro,0.04369235
9185,1.4814814,Macro,0.043851458
9186,1.4894894,Macro,0.044010505
9187,1.4974974,Macro,0.044169478
9188,1.5055054,Macro,0.044328388
9189,1.5135134,Macro,0.04448717
9190,1.5215214,Macro,0.044645857
9191,1.5295295,Macro,0.044804413
9192,1.5375376,Macro,0.044962816
9193,1.5455456,Macro,0.045121074
9194,1.5535536,Macro,0.04527914
9195,1.5615616,Macro,0.04543703
9196,1.5695696,Macro,0.04559472
9197,1.5775776,Macro,0.045752183
9198,1.5855856,Macro,0.045909412
9199,1.5935936,Macro,0.046066407
9200,1.6016016,Macro,0.046223138
9201,1.6096096,Macro,0.04637958
9202,1.6176176,Macro,0.046535745
9203,1.6256256,Macro,0.046691604
9204,1.6336336,Macro,0.046847135
9205,1.6416416,Macro,0.04700235
9206,1.6496496,Macro,0.04715721
9207,1.6576576,Macro,0.0473117
9208,1.6656656,Macro,0.04746582
9209,1.6736736,Macro,0.04761955
9210,1.6816816,Macro,0.047772873
9211,1.6896896,Macro,0.04792578
9212,1.6976976,Macro,0.04807826
9213,1.7057056,Macro,0.04823029
9214,1.7137136,Macro,0.048381858
9215,1.7217216,Macro,0.048532944
9216,1.7297297,Macro,0.048683565
9217,1.7377377,Macro,0.048833676
9218,1.7457457,Macro,0.04898327
9219,1.7537537,Macro,0.049132332
9220,1.7617617,Macro,0.04928086
9221,1.7697697,Macro,0.04942884
9222,1.7777777,Macro,0.049576245
9223,1.7857857,Macro,0.049723066
9224,1.7937938,Macro,0.049869303
9225,1.8018018,Macro,0.050014943
9226,1.8098098,Macro,0.050159954
9227,1.8178178,Macro,0.05030433
9228,1.8258258,Macro,0.050448067
9229,1.8338338,Macro,0.050591145
9230,1.8418418,Macro,0.050733566
9231,1.8498498,Macro,0.050875288
9232,1.8578578,Macro,0.051016334
9233,1.8658658,Macro,0.05115667
9234,1.8738738,Macro,0.05129629
9235,1.8818818,Macro,0.051435184
9236,1.8898898,Macro,0.051573344
9237,1.8978978,Macro,0.051710747
9238,1.9059058,Macro,0.051847387
9239,1.9139138,Macro,0.05198326
9240,1.9219218,Macro,0.052118346
9241,1.9299299,Macro,0.05225263
9242,1.9379379,Macro,0.052386124
9243,1.9459459,Macro,0.052518792
9244,1.9539539,Macro,0.052650638
9245,1.9619619,Macro,0.05278164
9246,1.9699699,Macro,0.052911784
9247,1.9779779,Macro,0.053041097
9248,1.985986,Macro,0.053169522
9249,1.993994,Macro,0.053297084
9250,2.002002,Macro,0.05342375
9251,2.01001,Macro,0.05354953
9252,2.018018,Macro,0.053674385
9253,2.026026,Macro,0.05379834
9254,2.034034,Macro,0.05392137
9255,2.042042,Macro,0.05404347
9256,2.05005,Macro,0.05416462
9257,2.058058,Macro,0.054284826
9258,2.066066,Macro,0.054404076
9259,2.074074,Macro,0.05452235
9260,2.082082,Macro,0.054639656
9261,2.09009,Macro,0.05475598
9262,2.098098,Macro,0.054871313
9263,2.106106,Macro,0.054985646
9264,2.114114,Macro,0.055098984
9265,2.122122,Macro,0.055211294
9266,2.13013,Macro,0.055322595
9267,2.138138,Macro,0.055432864
9268,2.146146,Macro,0.05554212
9269,2.154154,Macro,0.05565031
9270,2.162162,Macro,0.055757463
9271,2.17017,Macro,0.05586357
9272,2.178178,Macro,0.055968605
9273,2.186186,Macro,0.056072585
9274,2.194194,Macro,0.0561755
9275,2.202202,Macro,0.056277324
9276,2.21021,Macro,0.05637809
9277,2.218218,Macro,0.05647776
9278,2.226226,Macro,0.05657635
9279,2.234234,Macro,0.056673843
9280,2.242242,Macro,0.05677022
9281,2.25025,Macro,0.056865506
9282,2.258258,Macro,0.05695967
9283,2.266266,Macro,0.057052735
9284,2.274274,Macro,0.057144675
9285,2.282282,Macro,0.05723552
9286,2.29029,Macro,0.057325214
9287,2.2982981,Macro,0.057413794
9288,2.3063064,Macro,0.057501253
9289,2.3143144,Macro,0.057587568
9290,2.3223224,Macro,0.057672758
9291,2.3303304,Macro,0.05775679
9292,2.3383384,Macro,0.057839707
9293,2.3463464,Macro,0.05792147
9294,2.3543544,Macro,0.058002096
9295,2.3623624,Macro,0.058081567
9296,2.3703704,Macro,0.05815992
9297,2.3783784,Macro,0.05823709
9298,2.3863864,Macro,0.058313128
9299,2.3943944,Macro,0.058388
9300,2.4024024,Macro,0.05846175
9301,2.4104104,Macro,0.05853433
9302,2.4184184,Macro,0.058605757
9303,2.4264264,Macro,0.05867604
9304,2.4344344,Macro,0.05874517
9305,2.4424424,Macro,0.05881314
9306,2.4504504,Macro,0.05887997
9307,2.4584584,Macro,0.05894565
9308,2.4664664,Macro,0.059010185
9309,2.4744744,Macro,0.05907356
9310,2.4824824,Macro,0.05913579
9311,2.4904904,Macro,0.059196882
9312,2.4984984,Macro,0.05925682
9313,2.5065064,Macro,0.05931562
9314,2.5145144,Macro,0.059373286
9315,2.5225224,Macro,0.059429795
9316,2.5305305,Macro,0.05948519
9317,2.5385385,Macro,0.059539434
9318,2.5465465,Macro,0.05959255
9319,2.5545545,Macro,0.05964455
9320,2.5625625,Macro,0.059695423
9321,2.5705705,Macro,0.05974517
9322,2.5785785,Macro,0.05979379
9323,2.5865865,Macro,0.059841316
9324,2.5945945,Macro,0.059887715
9325,2.6026025,Macro,0.059933014
9326,2.6106105,Macro,0.059977222
9327,2.6186185,Macro,0.060020316
9328,2.6266265,Macro,0.06006232
9329,2.6346345,Macro,0.06010324
9330,2.6426425,Macro,0.060143072
9331,2.6506505,Macro,0.06018184
9332,2.6586585,Macro,0.060219523
9333,2.6666665,Macro,0.06025613
9334,2.6746745,Macro,0.0602917
9335,2.6826825,Macro,0.060326207
9336,2.6906908,Macro,0.06035966
9337,2.6986988,Macro,0.060392067
9338,2.7067068,Macro,0.060423434
9339,2.7147148,Macro,0.06045378
9340,2.7227228,Macro,0.060483094
9341,2.7307308,Macro,0.06051141
9342,2.7387388,Macro,0.060538694
9343,2.7467468,Macro,0.06056499
9344,2.7547548,Macro,0.0605903
9345,2.7627628,Macro,0.06061461
9346,2.7707708,Macro,0.060637932
9347,2.7787788,Macro,0.06066031
9348,2.7867868,Macro,0.060681697
9349,2.7947948,Macro,0.06070215
9350,2.8028028,Macro,0.060721636
9351,2.8108108,Macro,0.060740203
9352,2.8188188,Macro,0.06075783
9353,2.8268268,Macro,0.06077454
9354,2.8348348,Macro,0.060790338
9355,2.8428428,Macro,0.060805235
9356,2.8508508,Macro,0.060819257
9357,2.8588588,Macro,0.060832366
9358,2.8668668,Macro,0.06084461
9359,2.8748748,Macro,0.060856007
9360,2.8828828,Macro,0.06086654
9361,2.8908908,Macro,0.060876213
9362,2.8988988,Macro,0.06088509
9363,2.9069068,Macro,0.060893122
9364,2.9149148,Macro,0.06090033
9365,2.9229228,Macro,0.06090676
9366,2.9309309,Macro,0.06091238
9367,2.9389389,Macro,0.06091723
9368,2.9469469,Macro,0.060921315
9369,2.9549549,Macro,0.060924634
9370,2.9629629,Macro,0.060927223
9371,2.9709709,Macro,0.06092905
9372,2.9789789,Macro,0.060930178
9373,2.9869869,Macro,0.060930584
9374,2.9949949,Macro,0.06093029
9375,3.003003,Macro,0.060929306
9376,3.011011,Macro,0.060927644
9377,3.019019,Macro,0.06092533
9378,3.027027,Macro,0.06092236
9379,3.035035,Macro,0.060918733
9380,3.043043,Macro,0.060914483
9381,3.051051,Macro,0.060909625
9382,3.059059,Macro,0.060904156
9383,3.067067,Macro,0.060898107
9384,3.0750751,Macro,0.060891476
9385,3.0830832,Macro,0.0608843
9386,3.0910912,Macro,0.06087655
9387,3.0990992,Macro,0.060868263
9388,3.1071072,Macro,0.060859468
9389,3.1151152,Macro,0.060850147
9390,3.1231232,Macro,0.060840327
9391,3.1311312,Macro,0.060830016
9392,3.1391392,Macro,0.060819242
9393,3.1471472,Macro,0.060808018
9394,3.1551552,Macro,0.06079633
9395,3.1631632,Macro,0.06078422
9396,3.1711712,Macro,0.060771704
9397,3.1791792,Macro,0.06075877
9398,3.1871872,Macro,0.060745437
9399,3.1951952,Macro,0.06073174
9400,3.2032032,Macro,0.060717676
9401,3.2112112,Macro,0.06070327
9402,3.2192192,Macro,0.06068853
9403,3.2272272,Macro,0.060673475
9404,3.2352352,Macro,0.060658105
9405,3.2432432,Macro,0.06064243
9406,3.2512512,Macro,0.060626484
9407,3.2592592,Macro,0.060610294
9408,3.2672672,Macro,0.060593847
9409,3.2752752,Macro,0.06057715
