,Time,Component,percent
5741,5.9339337,OPC,0.013389725
5742,5.9419417,OPC,0.013394619
5743,5.9499497,OPC,0.013399537
5744,5.957958,OPC,0.0134044755
5745,5.965966,OPC,0.013409433
5746,5.973974,OPC,0.013414415
5747,5.981982,OPC,0.013419417
5748,5.98999,OPC,0.013424438
5749,5.997998,OPC,0.0134294825
5750,6.0060062,OPC,0.013434539
5751,6.0140142,OPC,0.013439622
5752,6.0220222,OPC,0.013444725
5753,6.0300303,OPC,0.013449851
5754,6.0380383,OPC,0.013454987
5755,6.0460463,OPC,0.01346015
5756,6.0540543,OPC,0.01346533
5757,6.0620623,OPC,0.013470526
5758,6.0700703,OPC,0.013475748
5759,6.0780783,OPC,0.013480985
5760,6.0860863,OPC,0.01348624
5761,6.0940943,OPC,0.013491514
5762,6.1021023,OPC,0.013496805
5763,6.1101103,OPC,0.013502119
5764,6.1181183,OPC,0.013507446
5765,6.1261263,OPC,0.013512797
5766,6.1341343,OPC,0.013518157
5767,6.1421423,OPC,0.013523542
5768,6.1501503,OPC,0.013528948
5769,6.1581583,OPC,0.013534359
5770,6.1661663,OPC,0.013539793
5771,6.1741743,OPC,0.013545243
5772,6.1821823,OPC,0.013550713
5773,6.1901903,OPC,0.013556193
5774,6.1981983,OPC,0.013561698
5775,6.2062063,OPC,0.013567214
5776,6.2142143,OPC,0.013572748
5777,6.2222223,OPC,0.013578297
5778,6.2302303,OPC,0.013583859
5779,6.2382383,OPC,0.0135894455
5780,6.2462463,OPC,0.013595042
5781,6.2542543,OPC,0.013600655
5782,6.2622623,OPC,0.013606283
5783,6.2702703,OPC,0.013611924
5784,6.2782784,OPC,0.013617579
5785,6.2862864,OPC,0.013623253
5786,6.2942944,OPC,0.01362894
5787,6.3023024,OPC,0.013634633
5788,6.3103104,OPC,0.013640353
5789,6.3183184,OPC,0.013646081
5790,6.3263264,OPC,0.013651822
5791,6.3343344,OPC,0.013657579
5792,6.3423424,OPC,0.013663348
5793,6.3503504,OPC,0.013669131
5794,6.3583584,OPC,0.013674929
5795,6.3663664,OPC,0.013680739
5796,6.3743744,OPC,0.01368656
5797,6.3823824,OPC,0.013692394
5798,6.3903904,OPC,0.013698244
5799,6.3983984,OPC,0.013704099
5800,6.4064064,OPC,0.013709976
5801,6.4144144,OPC,0.01371586
5802,6.4224224,OPC,0.013721757
5803,6.4304304,OPC,0.01372766
5804,6.4384384,OPC,0.013733582
5805,6.4464464,OPC,0.0137395095
5806,6.4544544,OPC,0.013745452
5807,6.4624624,OPC,0.013751406
5808,6.4704704,OPC,0.013757373
5809,6.4784784,OPC,0.013763343
5810,6.4864864,OPC,0.013769327
5811,6.4944944,OPC,0.013775322
5812,6.5025024,OPC,0.013781329
5813,6.5105104,OPC,0.013787343
5814,6.5185184,OPC,0.013793368
5815,6.5265265,OPC,0.0137994
5816,6.5345345,OPC,0.013805446
5817,6.5425425,OPC,0.013811503
5818,6.5505505,OPC,0.013817562
5819,6.5585585,OPC,0.013823635
5820,6.5665665,OPC,0.013829716
5821,6.5745745,OPC,0.013835798
5822,6.5825825,OPC,0.0138419
5823,6.5905905,OPC,0.013848008
5824,6.5985985,OPC,0.013854117
5825,6.6066065,OPC,0.013860239
5826,6.6146145,OPC,0.013866364
5827,6.6226225,OPC,0.013872505
5828,6.6306305,OPC,0.013878647
5829,6.6386385,OPC,0.0138848005
5830,6.6466465,OPC,0.0138909565
5831,6.6546545,OPC,0.013897126
5832,6.6626625,OPC,0.013903293
5833,6.6706705,OPC,0.013909473
5834,6.6786785,OPC,0.013915657
5835,6.6866865,OPC,0.013921848
5836,6.6946945,OPC,0.013928045
5837,6.7027025,OPC,0.013934252
5838,6.7107105,OPC,0.0139404535
5839,6.7187185,OPC,0.013946674
5840,6.7267265,OPC,0.013952889
5841,6.7347345,OPC,0.013959115
5842,6.7427425,OPC,0.013965347
5843,6.7507505,OPC,0.013971575
5844,6.7587585,OPC,0.013977821
5845,6.7667665,OPC,0.013984063
5846,6.7747746,OPC,0.013990304
5847,6.7827826,OPC,0.013996557
5848,6.790791,OPC,0.014002815
5849,6.798799,OPC,0.014009072
5850,6.806807,OPC,0.014015334
5851,6.814815,OPC,0.014021606
5852,6.822823,OPC,0.014027875
5853,6.830831,OPC,0.014034146
5854,6.838839,OPC,0.014040423
5855,6.846847,OPC,0.014046697
5856,6.854855,OPC,0.014052976
5857,6.862863,OPC,0.0140592605
5858,6.870871,OPC,0.014065547
5859,6.878879,OPC,0.014071831
5860,6.886887,OPC,0.0140781235
5861,6.894895,OPC,0.014084418
5862,6.902903,OPC,0.014090707
5863,6.910911,OPC,0.014097001
5864,6.918919,OPC,0.014103294
5865,6.926927,OPC,0.014109589
5866,6.934935,OPC,0.014115889
5867,6.942943,OPC,0.0141221825
5868,6.950951,OPC,0.014128484
5869,6.958959,OPC,0.014134785
5870,6.966967,OPC,0.014141076
5871,6.974975,OPC,0.01414738
5872,6.982983,OPC,0.014153678
5873,6.990991,OPC,0.014159975
5874,6.998999,OPC,0.01416627
5875,7.007007,OPC,0.014172564
5876,7.015015,OPC,0.014178859
5877,7.023023,OPC,0.014185155
5878,7.031031,OPC,0.01419145
5879,7.039039,OPC,0.014197741
5880,7.047047,OPC,0.014204033
5881,7.055055,OPC,0.014210316
5882,7.063063,OPC,0.014216608
5883,7.071071,OPC,0.014222893
5884,7.079079,OPC,0.014229172
5885,7.087087,OPC,0.014235457
5886,7.095095,OPC,0.014241731
5887,7.103103,OPC,0.014248004
5888,7.111111,OPC,0.014254277
5889,7.119119,OPC,0.014260548
5890,7.127127,OPC,0.01426681
5891,7.135135,OPC,0.014273074
5892,7.143143,OPC,0.014279334
5893,7.151151,OPC,0.014285586
5894,7.159159,OPC,0.014291842
5895,7.167167,OPC,0.014298087
5896,7.175175,OPC,0.014304326
5897,7.183183,OPC,0.014310568
5898,7.191191,OPC,0.0143168
5899,7.199199,OPC,0.014323029
5900,7.207207,OPC,0.0143292565
5901,7.215215,OPC,0.014335472
5902,7.223223,OPC,0.014341686
5903,7.231231,OPC,0.0143479
5904,7.239239,OPC,0.014354103
5905,7.247247,OPC,0.014360297
5906,7.255255,OPC,0.0143664945
5907,7.263263,OPC,0.0143726785
5908,7.271271,OPC,0.014378859
5909,7.279279,OPC,0.014385027
5910,7.287287,OPC,0.014391197
5911,7.2952952,OPC,0.014397359
5912,7.3033032,OPC,0.014403508
5913,7.3113112,OPC,0.014409658
5914,7.3193192,OPC,0.014415799
5915,7.3273273,OPC,0.0144219315
5916,7.3353353,OPC,0.014428057
5917,7.3433433,OPC,0.014434173
5918,7.3513513,OPC,0.014440286
5919,7.3593593,OPC,0.014446386
5920,7.3673673,OPC,0.014452481
5921,7.3753753,OPC,0.014458566
5922,7.3833833,OPC,0.014464641
5923,7.3913913,OPC,0.014470715
5924,7.3993993,OPC,0.014476774
5925,7.4074073,OPC,0.014482827
5926,7.4154153,OPC,0.01448887
5927,7.4234233,OPC,0.014494903
5928,7.4314313,OPC,0.014500929
5929,7.4394393,OPC,0.014506943
5930,7.4474473,OPC,0.01451295
5931,7.4554553,OPC,0.014518951
5932,7.4634633,OPC,0.014524934
5933,7.4714713,OPC,0.014530911
5934,7.4794793,OPC,0.014536877
5935,7.4874873,OPC,0.014542832
5936,7.4954953,OPC,0.014548785
5937,7.5035033,OPC,0.014554716
5938,7.5115113,OPC,0.014560639
5939,7.5195193,OPC,0.014566558
5940,7.5275273,OPC,0.014572462
5941,7.5355353,OPC,0.014578355
5942,7.5435433,OPC,0.014584233
5943,7.5515513,OPC,0.014590104
5944,7.5595593,OPC,0.014595963
5945,7.5675673,OPC,0.014601811
5946,7.5755754,OPC,0.014607641
5947,7.5835834,OPC,0.014613466
5948,7.5915914,OPC,0.014619278
5949,7.5995994,OPC,0.014625079
5950,7.6076074,OPC,0.0146308625
5951,7.6156154,OPC,0.014636641
5952,7.623624,OPC,0.014642403
5953,7.631632,OPC,0.014648155
5954,7.63964,OPC,0.014653891
5955,7.647648,OPC,0.014659614
5956,7.655656,OPC,0.0146653205
5957,7.663664,OPC,0.01467102
5958,7.671672,OPC,0.014676708
5959,7.67968,OPC,0.014682371
5960,7.687688,OPC,0.014688031
5961,7.695696,OPC,0.014693677
5962,7.703704,OPC,0.014699309
5963,7.711712,OPC,0.014704921
5964,7.71972,OPC,0.014710523
5965,7.727728,OPC,0.01471611
5966,7.735736,OPC,0.014721687
5967,7.743744,OPC,0.014727241
5968,7.751752,OPC,0.014732789
5969,7.75976,OPC,0.0147383185
5970,7.767768,OPC,0.014743826
5971,7.775776,OPC,0.014749329
5972,7.783784,OPC,0.014754817
5973,7.791792,OPC,0.014760286
5974,7.7998,OPC,0.01476574
5975,7.807808,OPC,0.014771177
5976,7.815816,OPC,0.014776602
5977,7.823824,OPC,0.014782014
5978,7.831832,OPC,0.014787402
5979,7.83984,OPC,0.0147927785
5980,7.847848,OPC,0.014798137
5981,7.855856,OPC,0.014803484
5982,7.863864,OPC,0.014808816
5983,7.871872,OPC,0.014814127
5984,7.87988,OPC,0.01481942
5985,7.887888,OPC,0.0148247015
5986,7.895896,OPC,0.0148299625
5987,7.903904,OPC,0.014835211
5988,7.911912,OPC,0.014840441
5989,7.91992,OPC,0.014845655
5990,7.927928,OPC,0.014850848
5991,7.935936,OPC,0.014856027
5992,7.943944,OPC,0.014861187
5993,7.951952,OPC,0.014866329
5994,7.95996,OPC,0.014871457
5995,7.967968,OPC,0.014876567
5996,7.975976,OPC,0.01488166
5997,7.983984,OPC,0.014886734
5998,7.991992,OPC,0.014891789
5999,8.0,OPC,0.014896827
6000,0.0,Oligo,0.055481944
6001,0.008008008,Oligo,0.055491067
6002,0.016016016,Oligo,0.055500418
6003,0.024024025,Oligo,0.055510007
6004,0.03203203,Oligo,0.055519827
6005,0.04004004,Oligo,0.055529878
6006,0.04804805,Oligo,0.055540174
6007,0.056056056,Oligo,0.05555073
6008,0.06406406,Oligo,0.055561487
6009,0.072072074,Oligo,0.05557251
6010,0.08008008,Oligo,0.055583756
6011,0.08808809,Oligo,0.05559525
6012,0.0960961,Oligo,0.05560698
6013,0.1041041,Oligo,0.05561896
6014,0.11211211,Oligo,0.055631176
6015,0.12012012,Oligo,0.055643633
6016,0.12812813,Oligo,0.05565633
6017,0.13613613,Oligo,0.05566928
6018,0.14414415,Oligo,0.055682454
6019,0.15215215,Oligo,0.05569587
6020,0.16016015,Oligo,0.055709552
6021,0.16816816,Oligo,0.05572348
6022,0.17617618,Oligo,0.055737637
6023,0.18418418,Oligo,0.055752046
6024,0.1921922,Oligo,0.055766717
6025,0.2002002,Oligo,0.055781607
6026,0.20820822,Oligo,0.05579676
6027,0.21621622,Oligo,0.05581215
6028,0.22422422,Oligo,0.05582779
6029,0.23223224,Oligo,0.055843696
6030,0.24024025,Oligo,0.055859827
6031,0.24824825,Oligo,0.055876233
6032,0.25625625,Oligo,0.05589287
6033,0.26426426,Oligo,0.05590976
6034,0.27227226,Oligo,0.055926908
6035,0.2802803,Oligo,0.055944294
6036,0.2882883,Oligo,0.055961948
6037,0.2962963,Oligo,0.055979848
6038,0.3043043,Oligo,0.055997998
6039,0.3123123,Oligo,0.056016404
6040,0.3203203,Oligo,0.05603505
6041,0.3283283,Oligo,0.056053977
6042,0.3363363,Oligo,0.05607314
6043,0.34434432,Oligo,0.056092557
6044,0.35235235,Oligo,0.05611224
6045,0.36036035,Oligo,0.056132153
6046,0.36836836,Oligo,0.056152347
6047,0.37637636,Oligo,0.05617279
6048,0.3843844,Oligo,0.056193486
6049,0.3923924,Oligo,0.056214444
6050,0.4004004,Oligo,0.056235652
6051,0.4084084,Oligo,0.05625712
6052,0.41641644,Oligo,0.056278862
6053,0.42442444,Oligo,0.056300845
6054,0.43243244,Oligo,0.056323078
6055,0.44044045,Oligo,0.05634559
6056,0.44844845,Oligo,0.056368366
6057,0.45645645,Oligo,0.056391373
6058,0.46446446,Oligo,0.05641465
6059,0.4724725,Oligo,0.056438208
6060,0.4804805,Oligo,0.05646201
6061,0.4884885,Oligo,0.05648607
6062,0.4964965,Oligo,0.05651042
6063,0.5045045,Oligo,0.05653499
6064,0.5125125,Oligo,0.056559842
6065,0.5205205,Oligo,0.056584965
6066,0.5285285,Oligo,0.056610335
6067,0.5365365,Oligo,0.056635972
6068,0.5445445,Oligo,0.056661878
6069,0.5525525,Oligo,0.05668804
6070,0.5605606,Oligo,0.05671447
6071,0.5685686,Oligo,0.05674117
6072,0.5765766,Oligo,0.05676813
6073,0.5845846,Oligo,0.05679534
6074,0.5925926,Oligo,0.05682285
6075,0.6006006,Oligo,0.056850605
6076,0.6086086,Oligo,0.05687863
6077,0.6166166,Oligo,0.056906898
6078,0.6246246,Oligo,0.056935467
6079,0.6326327,Oligo,0.056964274
6080,0.6406406,Oligo,0.05699335
6081,0.6486486,Oligo,0.057022717
6082,0.6566566,Oligo,0.05705234
6083,0.6646646,Oligo,0.05708222
6084,0.6726726,Oligo,0.05711238
6085,0.68068063,Oligo,0.057142813
6086,0.68868864,Oligo,0.057173505
6087,0.6966967,Oligo,0.057204463
6088,0.7047047,Oligo,0.057235673
6089,0.7127127,Oligo,0.05726718
6090,0.7207207,Oligo,0.05729895
6091,0.7287287,Oligo,0.057330992
6092,0.7367367,Oligo,0.05736331
6093,0.7447447,Oligo,0.05739587
6094,0.7527528,Oligo,0.057428718
6095,0.7607608,Oligo,0.05746184
6096,0.7687688,Oligo,0.05749524
6097,0.7767768,Oligo,0.057528887
6098,0.7847848,Oligo,0.057562817
6099,0.7927928,Oligo,0.05759701
6100,0.8008008,Oligo,0.057631485
6101,0.8088088,Oligo,0.05766623
6102,0.8168168,Oligo,0.057701234
6103,0.82482487,Oligo,0.057736505
6104,0.8328328,Oligo,0.05777207
6105,0.8408408,Oligo,0.057807896
6106,0.8488488,Oligo,0.057843994
6107,0.8568568,Oligo,0.057880376
6108,0.8648648,Oligo,0.057917025
6109,0.8728728,Oligo,0.05795393
6110,0.88088083,Oligo,0.05799111
6111,0.8888889,Oligo,0.058028575
6112,0.8968969,Oligo,0.05806631
6113,0.9049049,Oligo,0.058104325
6114,0.9129129,Oligo,0.058142595
6115,0.9209209,Oligo,0.05818114
6116,0.9289289,Oligo,0.05821997
6117,0.9369369,Oligo,0.058259066
6118,0.944945,Oligo,0.058298454
6119,0.952953,Oligo,0.058338095
6120,0.9609609,Oligo,0.05837801
6121,0.9689689,Oligo,0.0584182
6122,0.97697693,Oligo,0.058458675
6123,0.98498493,Oligo,0.0584994
6124,0.99299294,Oligo,0.058540426
6125,1.001001,Oligo,0.058581714
6126,1.009009,Oligo,0.05862327
6127,1.017017,Oligo,0.058665093
6128,1.025025,Oligo,0.058707207
6129,1.033033,Oligo,0.058749586
6130,1.041041,Oligo,0.05879225
6131,1.049049,Oligo,0.058835186
6132,1.057057,Oligo,0.058878373
6133,1.065065,Oligo,0.058921866
6134,1.073073,Oligo,0.058965605
6135,1.081081,Oligo,0.059009623
6136,1.089089,Oligo,0.059053924
6137,1.097097,Oligo,0.059098504
6138,1.105105,Oligo,0.05914335
6139,1.113113,Oligo,0.059188448
6140,1.121121,Oligo,0.059233848
6141,1.129129,Oligo,0.059279528
6142,1.137137,Oligo,0.05932547
6143,1.145145,Oligo,0.05937168
6144,1.1531532,Oligo,0.059418157
6145,1.1611612,Oligo,0.059464928
6146,1.1691692,Oligo,0.05951196
6147,1.1771772,Oligo,0.05955926
6148,1.1851852,Oligo,0.059606854
6149,1.1931932,Oligo,0.059654698
6150,1.2012012,Oligo,0.05970282
6151,1.2092092,Oligo,0.059751216
6152,1.2172172,Oligo,0.0597999
6153,1.2252252,Oligo,0.059848838
6154,1.2332332,Oligo,0.059898045
6155,1.2412412,Oligo,0.059947535
6156,1.2492492,Oligo,0.059997294
6157,1.2572572,Oligo,0.06004734
6158,1.2652652,Oligo,0.06009765
6159,1.2732732,Oligo,0.060148217
6160,1.2812812,Oligo,0.060199052
6161,1.2892892,Oligo,0.060250185
6162,1.2972972,Oligo,0.060301565
6163,1.3053052,Oligo,0.06035322
6164,1.3133132,Oligo,0.06040515
6165,1.3213212,Oligo,0.060457356
6166,1.3293293,Oligo,0.06050982
6167,1.3373373,Oligo,0.060562566
6168,1.3453454,Oligo,0.060615577
6169,1.3533534,Oligo,0.060668856
6170,1.3613614,Oligo,0.06072241
6171,1.3693694,Oligo,0.06077622
6172,1.3773774,Oligo,0.060830306
6173,1.3853854,Oligo,0.06088466
6174,1.3933934,Oligo,0.06093929
6175,1.4014014,Oligo,0.060994174
6176,1.4094094,Oligo,0.061049335
6177,1.4174174,Oligo,0.06110476
6178,1.4254254,Oligo,0.061160468
6179,1.4334334,Oligo,0.06121641
6180,1.4414414,Oligo,0.061272632
6181,1.4494494,Oligo,0.061329134
6182,1.4574574,Oligo,0.06138588
6183,1.4654654,Oligo,0.06144292
6184,1.4734734,Oligo,0.061500207
6185,1.4814814,Oligo,0.061557747
6186,1.4894894,Oligo,0.061615568
6187,1.4974974,Oligo,0.06167365
6188,1.5055054,Oligo,0.061731998
6189,1.5135134,Oligo,0.061790597
6190,1.5215214,Oligo,0.061849475
6191,1.5295295,Oligo,0.061908603
6192,1.5375376,Oligo,0.06196799
6193,1.5455456,Oligo,0.062027644
6194,1.5535536,Oligo,0.06208757
6195,1.5615616,Oligo,0.06214776
6196,1.5695696,Oligo,0.062208187
6197,1.5775776,Oligo,0.062268857
6198,1.5855856,Oligo,0.062329818
6199,1.5935936,Oligo,0.06239103
6200,1.6016016,Oligo,0.0624525
6201,1.6096096,Oligo,0.06251424
6202,1.6176176,Oligo,0.06257623
6203,1.6256256,Oligo,0.06263846
6204,1.6336336,Oligo,0.062700965
6205,1.6416416,Oligo,0.06276372
6206,1.6496496,Oligo,0.06282672
6207,1.6576576,Oligo,0.062889986
6208,1.6656656,Oligo,0.062953494
6209,1.6736736,Oligo,0.063017264
6210,1.6816816,Oligo,0.06308128
6211,1.6896896,Oligo,0.063145556
6212,1.6976976,Oligo,0.063210085
6213,1.7057056,Oligo,0.06327485
6214,1.7137136,Oligo,0.06333989
6215,1.7217216,Oligo,0.06340516
6216,1.7297297,Oligo,0.06347068
6217,1.7377377,Oligo,0.06353646
6218,1.7457457,Oligo,0.06360247
6219,1.7537537,Oligo,0.063668735
6220,1.7617617,Oligo,0.063735254
6221,1.7697697,Oligo,0.06380201
6222,1.7777777,Oligo,0.06386901
6223,1.7857857,Oligo,0.06393626
6224,1.7937938,Oligo,0.06400375
6225,1.8018018,Oligo,0.06407147
6226,1.8098098,Oligo,0.06413944
6227,1.8178178,Oligo,0.06420766
6228,1.8258258,Oligo,0.06427611
6229,1.8338338,Oligo,0.0643448
6230,1.8418418,Oligo,0.064413734
6231,1.8498498,Oligo,0.064482905
6232,1.8578578,Oligo,0.06455231
6233,1.8658658,Oligo,0.06462193
6234,1.8738738,Oligo,0.06469182
6235,1.8818818,Oligo,0.06476192
6236,1.8898898,Oligo,0.064832255
6237,1.8978978,Oligo,0.06490285
6238,1.9059058,Oligo,0.06497365
6239,1.9139138,Oligo,0.0650447
6240,1.9219218,Oligo,0.06511595
6241,1.9299299,Oligo,0.065187454
6242,1.9379379,Oligo,0.06525917
6243,1.9459459,Oligo,0.06533113
6244,1.9539539,Oligo,0.0654033
6245,1.9619619,Oligo,0.0654757
6246,1.9699699,Oligo,0.06554833
6247,1.9779779,Oligo,0.065621175
6248,1.985986,Oligo,0.06569426
6249,1.993994,Oligo,0.06576755
6250,2.002002,Oligo,0.06584105
6251,2.01001,Oligo,0.06591478
6252,2.018018,Oligo,0.06598872
6253,2.026026,Oligo,0.066062905
6254,2.034034,Oligo,0.06613726
6255,2.042042,Oligo,0.06621189
6256,2.05005,Oligo,0.066286676
6257,2.058058,Oligo,0.0663617
6258,2.066066,Oligo,0.066436924
6259,2.074074,Oligo,0.066512376
6260,2.082082,Oligo,0.06658802
6261,2.09009,Oligo,0.06666388
6262,2.098098,Oligo,0.06673995
6263,2.106106,Oligo,0.0668162
6264,2.114114,Oligo,0.066892706
6265,2.122122,Oligo,0.066969365
6266,2.13013,Oligo,0.06704623
6267,2.138138,Oligo,0.067123316
6268,2.146146,Oligo,0.06720061
6269,2.154154,Oligo,0.06727807
6270,2.162162,Oligo,0.06735574
6271,2.17017,Oligo,0.0674336
6272,2.178178,Oligo,0.06751167
6273,2.186186,Oligo,0.067589924
6274,2.194194,Oligo,0.06766836
6275,2.202202,Oligo,0.067747
6276,2.21021,Oligo,0.06782581
6277,2.218218,Oligo,0.06790483
6278,2.226226,Oligo,0.06798401
6279,2.234234,Oligo,0.068063386
6280,2.242242,Oligo,0.06814294
6281,2.25025,Oligo,0.0682227
6282,2.258258,Oligo,0.06830262
6283,2.266266,Oligo,0.06838271
6284,2.274274,Oligo,0.068463
6285,2.282282,Oligo,0.06854343
6286,2.29029,Oligo,0.068624064
6287,2.2982981,Oligo,0.068704866
6288,2.3063064,Oligo,0.068785824
6289,2.3143144,Oligo,0.06886696
6290,2.3223224,Oligo,0.06894827
6291,2.3303304,Oligo,0.069029756
6292,2.3383384,Oligo,0.069111384
6293,2.3463464,Oligo,0.06919318
6294,2.3543544,Oligo,0.06927513
6295,2.3623624,Oligo,0.06935727
6296,2.3703704,Oligo,0.06943953
6297,2.3783784,Oligo,0.069521956
6298,2.3863864,Oligo,0.06960455
6299,2.3943944,Oligo,0.06968729
6300,2.4024024,Oligo,0.06977018
6301,2.4104104,Oligo,0.069853224
6302,2.4184184,Oligo,0.0699364
6303,2.4264264,Oligo,0.07001972
6304,2.4344344,Oligo,0.070103206
6305,2.4424424,Oligo,0.070186816
6306,2.4504504,Oligo,0.07027058
6307,2.4584584,Oligo,0.070354484
6308,2.4664664,Oligo,0.07043853
6309,2.4744744,Oligo,0.07052269
6310,2.4824824,Oligo,0.07060698
6311,2.4904904,Oligo,0.07069144
6312,2.4984984,Oligo,0.07077599
6313,2.5065064,Oligo,0.07086067
6314,2.5145144,Oligo,0.0709455
6315,2.5225224,Oligo,0.07103042
6316,2.5305305,Oligo,0.07111549
6317,2.5385385,Oligo,0.07120066
6318,2.5465465,Oligo,0.07128597
6319,2.5545545,Oligo,0.07137137
6320,2.5625625,Oligo,0.071456894
6321,2.5705705,Oligo,0.07154253
6322,2.5785785,Oligo,0.07162829
6323,2.5865865,Oligo,0.07171413
6324,2.5945945,Oligo,0.07180009
6325,2.6026025,Oligo,0.07188617
6326,2.6106105,Oligo,0.07197232
6327,2.6186185,Oligo,0.07205858
6328,2.6266265,Oligo,0.072144955
6329,2.6346345,Oligo,0.07223138
6330,2.6426425,Oligo,0.07231793
6331,2.6506505,Oligo,0.072404586
6332,2.6586585,Oligo,0.07249129
6333,2.6666665,Oligo,0.0725781
6334,2.6746745,Oligo,0.07266499
6335,2.6826825,Oligo,0.07275197
6336,2.6906908,Oligo,0.072839014
6337,2.6986988,Oligo,0.07292616
6338,2.7067068,Oligo,0.073013365
6339,2.7147148,Oligo,0.07310064
6340,2.7227228,Oligo,0.07318798
6341,2.7307308,Oligo,0.0732754
6342,2.7387388,Oligo,0.07336291
6343,2.7467468,Oligo,0.07345044
6344,2.7547548,Oligo,0.073538035
6345,2.7627628,Oligo,0.073625706
6346,2.7707708,Oligo,0.07371342
6347,2.7787788,Oligo,0.0738012
6348,2.7867868,Oligo,0.073889025
6349,2.7947948,Oligo,0.07397688
6350,2.8028028,Oligo,0.0740648
6351,2.8108108,Oligo,0.074152775
6352,2.8188188,Oligo,0.07424079
6353,2.8268268,Oligo,0.074328825
6354,2.8348348,Oligo,0.07441688
6355,2.8428428,Oligo,0.07450501
6356,2.8508508,Oligo,0.07459315
6357,2.8588588,Oligo,0.074681304
6358,2.8668668,Oligo,0.074769504
6359,2.8748748,Oligo,0.074857734
6360,2.8828828,Oligo,0.074945964
6361,2.8908908,Oligo,0.07503422
6362,2.8988988,Oligo,0.075122505
6363,2.9069068,Oligo,0.07521078
6364,2.9149148,Oligo,0.075299084
6365,2.9229228,Oligo,0.075387396
6366,2.9309309,Oligo,0.0754757
6367,2.9389389,Oligo,0.07556399
6368,2.9469469,Oligo,0.07565232
6369,2.9549549,Oligo,0.07574064
6370,2.9629629,Oligo,0.075828925
6371,2.9709709,Oligo,0.07591723
6372,2.9789789,Oligo,0.07600551
6373,2.9869869,Oligo,0.07609377
6374,2.9949949,Oligo,0.076182015
6375,3.003003,Oligo,0.07627026
6376,3.011011,Oligo,0.07635845
6377,3.019019,Oligo,0.076446645
6378,3.027027,Oligo,0.07653479
6379,3.035035,Oligo,0.07662293
6380,3.043043,Oligo,0.07671101
6381,3.051051,Oligo,0.076799065
6382,3.059059,Oligo,0.076887086
6383,3.067067,Oligo,0.07697506
6384,3.0750751,Oligo,0.07706297
6385,3.0830832,Oligo,0.077150874
6386,3.0910912,Oligo,0.077238694
6387,3.0990992,Oligo,0.077326454
6388,3.1071072,Oligo,0.07741418
6389,3.1151152,Oligo,0.07750182
6390,3.1231232,Oligo,0.077589415
6391,3.1311312,Oligo,0.077676944
6392,3.1391392,Oligo,0.07776439
6393,3.1471472,Oligo,0.07785178
6394,3.1551552,Oligo,0.0779391
6395,3.1631632,Oligo,0.07802633
6396,3.1711712,Oligo,0.07811348
6397,3.1791792,Oligo,0.07820055
6398,3.1871872,Oligo,0.07828751
6399,3.1951952,Oligo,0.07837442
6400,3.2032032,Oligo,0.078461185
6401,3.2112112,Oligo,0.07854791
6402,3.2192192,Oligo,0.07863449
6403,3.2272272,Oligo,0.07872101
6404,3.2352352,Oligo,0.07880739
6405,3.2432432,Oligo,0.078893684
6406,3.2512512,Oligo,0.07897985
6407,3.2592592,Oligo,0.0790659
6408,3.2672672,Oligo,0.079151854
6409,3.2752752,Oligo,0.079237655
6410,3.2832832,Oligo,0.07932337
6411,3.2912912,Oligo,0.07940892
6412,3.2992992,Oligo,0.07949435
6413,3.3073072,Oligo,0.07957965
6414,3.3153152,Oligo,0.079664834
6415,3.3233232,Oligo,0.079749845
6416,3.3313313,Oligo,0.07983474
6417,3.3393393,Oligo,0.079919495
6418,3.3473473,Oligo,0.08000405
6419,3.3553553,Oligo,0.08008849
6420,3.3633633,Oligo,0.08017275
6421,3.3713713,Oligo,0.08025688
6422,3.3793793,Oligo,0.080340825
6423,3.3873873,Oligo,0.08042461
6424,3.3953953,Oligo,0.080508225
6425,3.4034033,Oligo,0.080591686
6426,3.4114113,Oligo,0.08067495
6427,3.4194193,Oligo,0.080758035
6428,3.4274273,Oligo,0.08084096
6429,3.4354353,Oligo,0.080923654
6430,3.4434433,Oligo,0.08100622
6431,3.4514513,Oligo,0.08108856
6432,3.4594593,Oligo,0.08117069
6433,3.4674673,Oligo,0.08125265
6434,3.4754753,Oligo,0.081334405
6435,3.4834833,Oligo,0.08141593
6436,3.4914913,Oligo,0.08149728
6437,3.4994993,Oligo,0.08157839
6438,3.5075073,Oligo,0.0816593
6439,3.5155153,Oligo,0.08174001
6440,3.5235236,Oligo,0.08182047
6441,3.5315316,Oligo,0.0819007
