,Time,Component,percent
5138,1.105105,NK,0.041823957
5139,1.113113,NK,0.041865714
5140,1.121121,NK,0.041907124
5141,1.129129,NK,0.041948173
5142,1.137137,NK,0.041988846
5143,1.145145,NK,0.04202913
5144,1.1531532,NK,0.04206903
5145,1.1611612,NK,0.04210851
5146,1.1691692,NK,0.042147588
5147,1.1771772,NK,0.04218623
5148,1.1851852,NK,0.04222443
5149,1.1931932,NK,0.042262185
5150,1.2012012,NK,0.042299487
5151,1.2092092,NK,0.04233632
5152,1.2172172,NK,0.042372666
5153,1.2252252,NK,0.042408533
5154,1.2332332,NK,0.0424439
5155,1.2412412,NK,0.042478748
5156,1.2492492,NK,0.042513087
5157,1.2572572,NK,0.0425469
5158,1.2652652,NK,0.04258017
5159,1.2732732,NK,0.0426129
5160,1.2812812,NK,0.042645074
5161,1.2892892,NK,0.042676672
5162,1.2972972,NK,0.0427077
5163,1.3053052,NK,0.042738143
5164,1.3133132,NK,0.042767994
5165,1.3213212,NK,0.04279725
5166,1.3293293,NK,0.042825896
5167,1.3373373,NK,0.04285391
5168,1.3453454,NK,0.042881314
5169,1.3533534,NK,0.042908065
5170,1.3613614,NK,0.042934183
5171,1.3693694,NK,0.04295965
5172,1.3773774,NK,0.042984452
5173,1.3853854,NK,0.04300859
5174,1.3933934,NK,0.043032054
5175,1.4014014,NK,0.043054827
5176,1.4094094,NK,0.043076918
5177,1.4174174,NK,0.0430983
5178,1.4254254,NK,0.043118987
5179,1.4334334,NK,0.043138966
5180,1.4414414,NK,0.04315822
5181,1.4494494,NK,0.043176755
5182,1.4574574,NK,0.043194544
5183,1.4654654,NK,0.043211613
5184,1.4734734,NK,0.04322793
5185,1.4814814,NK,0.043243494
5186,1.4894894,NK,0.043258306
5187,1.4974974,NK,0.043272357
5188,1.5055054,NK,0.043285634
5189,1.5135134,NK,0.043298148
5190,1.5215214,NK,0.043309875
5191,1.5295295,NK,0.043320827
5192,1.5375376,NK,0.043330986
5193,1.5455456,NK,0.043340355
5194,1.5535536,NK,0.043348927
5195,1.5615616,NK,0.04335669
5196,1.5695696,NK,0.043363657
5197,1.5775776,NK,0.043369815
5198,1.5855856,NK,0.043375153
5199,1.5935936,NK,0.043379683
5200,1.6016016,NK,0.043383393
5201,1.6096096,NK,0.04338627
5202,1.6176176,NK,0.043388322
5203,1.6256256,NK,0.04338955
5204,1.6336336,NK,0.043389946
5205,1.6416416,NK,0.0433895
5206,1.6496496,NK,0.043388225
5207,1.6576576,NK,0.0433861
5208,1.6656656,NK,0.043383148
5209,1.6736736,NK,0.043379348
5210,1.6816816,NK,0.0433747
5211,1.6896896,NK,0.043369208
5212,1.6976976,NK,0.04336287
5213,1.7057056,NK,0.04335569
5214,1.7137136,NK,0.043347646
5215,1.7217216,NK,0.04333877
5216,1.7297297,NK,0.04332903
5217,1.7377377,NK,0.043318458
5218,1.7457457,NK,0.04330701
5219,1.7537537,NK,0.04329474
5220,1.7617617,NK,0.043281607
5221,1.7697697,NK,0.04326762
5222,1.7777777,NK,0.043252796
5223,1.7857857,NK,0.043237116
5224,1.7937938,NK,0.0432206
5225,1.8018018,NK,0.04320323
5226,1.8098098,NK,0.04318503
5227,1.8178178,NK,0.04316598
5228,1.8258258,NK,0.043146092
5229,1.8338338,NK,0.043125365
5230,1.8418418,NK,0.04310381
5231,1.8498498,NK,0.043081414
5232,1.8578578,NK,0.04305819
5233,1.8658658,NK,0.04303414
5234,1.8738738,NK,0.04300927
5235,1.8818818,NK,0.04298358
5236,1.8898898,NK,0.042957067
5237,1.8978978,NK,0.042929742
5238,1.9059058,NK,0.042901624
5239,1.9139138,NK,0.04287268
5240,1.9219218,NK,0.042842936
5241,1.9299299,NK,0.04281242
5242,1.9379379,NK,0.042781077
5243,1.9459459,NK,0.042748965
5244,1.9539539,NK,0.04271607
5245,1.9619619,NK,0.04268239
5246,1.9699699,NK,0.042647958
5247,1.9779779,NK,0.04261274
5248,1.985986,NK,0.042576768
5249,1.993994,NK,0.042540036
5250,2.002002,NK,0.042502552
5251,2.01001,NK,0.04246433
5252,2.018018,NK,0.042425375
5253,2.026026,NK,0.04238568
5254,2.034034,NK,0.04234527
5255,2.042042,NK,0.042304132
5256,2.05005,NK,0.042262293
5257,2.058058,NK,0.04221975
5258,2.066066,NK,0.042176515
5259,2.074074,NK,0.042132583
5260,2.082082,NK,0.04208797
5261,2.09009,NK,0.04204268
5262,2.098098,NK,0.041996736
5263,2.106106,NK,0.041950136
5264,2.114114,NK,0.04190287
5265,2.122122,NK,0.041854978
5266,2.13013,NK,0.04180645
5267,2.138138,NK,0.041757297
5268,2.146146,NK,0.04170752
5269,2.154154,NK,0.041657142
5270,2.162162,NK,0.041606158
5271,2.17017,NK,0.041554596
5272,2.178178,NK,0.041502453
5273,2.186186,NK,0.041449737
5274,2.194194,NK,0.041396465
5275,2.202202,NK,0.041342635
5276,2.21021,NK,0.041288264
5277,2.218218,NK,0.041233364
5278,2.226226,NK,0.04117793
5279,2.234234,NK,0.041122
5280,2.242242,NK,0.041065555
5281,2.25025,NK,0.04100862
5282,2.258258,NK,0.040951204
5283,2.266266,NK,0.040893327
5284,2.274274,NK,0.04083498
5285,2.282282,NK,0.040776175
5286,2.29029,NK,0.04071693
5287,2.2982981,NK,0.040657263
5288,2.3063064,NK,0.04059717
5289,2.3143144,NK,0.040536664
5290,2.3223224,NK,0.04047577
5291,2.3303304,NK,0.040414497
5292,2.3383384,NK,0.040352833
5293,2.3463464,NK,0.04029081
5294,2.3543544,NK,0.04022843
5295,2.3623624,NK,0.040165707
5296,2.3703704,NK,0.040102664
5297,2.3783784,NK,0.0400393
5298,2.3863864,NK,0.03997562
5299,2.3943944,NK,0.03991165
5300,2.4024024,NK,0.03984738
5301,2.4104104,NK,0.03978285
5302,2.4184184,NK,0.03971805
5303,2.4264264,NK,0.039653018
5304,2.4344344,NK,0.03958773
5305,2.4424424,NK,0.03952222
5306,2.4504504,NK,0.039456498
5307,2.4584584,NK,0.039390564
5308,2.4664664,NK,0.039324436
5309,2.4744744,NK,0.03925813
5310,2.4824824,NK,0.039191656
5311,2.4904904,NK,0.03912502
5312,2.4984984,NK,0.03905824
5313,2.5065064,NK,0.03899134
5314,2.5145144,NK,0.03892431
5315,2.5225224,NK,0.038857155
5316,2.5305305,NK,0.038789935
5317,2.5385385,NK,0.038722597
5318,2.5465465,NK,0.038655195
5319,2.5545545,NK,0.038587738
5320,2.5625625,NK,0.03852022
5321,2.5705705,NK,0.03845267
5322,2.5785785,NK,0.038385104
5323,2.5865865,NK,0.0383175
5324,2.5945945,NK,0.03824991
5325,2.6026025,NK,0.03818231
5326,2.6106105,NK,0.038114745
5327,2.6186185,NK,0.038047213
5328,2.6266265,NK,0.03797972
5329,2.6346345,NK,0.037912287
5330,2.6426425,NK,0.037844915
5331,2.6506505,NK,0.037777625
5332,2.6586585,NK,0.037710425
5333,2.6666665,NK,0.03764332
5334,2.6746745,NK,0.03757634
5335,2.6826825,NK,0.03750947
5336,2.6906908,NK,0.037442748
5337,2.6986988,NK,0.03737617
5338,2.7067068,NK,0.037309755
5339,2.7147148,NK,0.037243515
5340,2.7227228,NK,0.037177447
5341,2.7307308,NK,0.037111577
5342,2.7387388,NK,0.037045915
5343,2.7467468,NK,0.03698046
5344,2.7547548,NK,0.036915228
5345,2.7627628,NK,0.036850244
5346,2.7707708,NK,0.03678551
5347,2.7787788,NK,0.036721036
5348,2.7867868,NK,0.036656838
5349,2.7947948,NK,0.0365929
5350,2.8028028,NK,0.03652928
5351,2.8108108,NK,0.03646595
5352,2.8188188,NK,0.036402933
5353,2.8268268,NK,0.036340248
5354,2.8348348,NK,0.036277894
5355,2.8428428,NK,0.03621588
5356,2.8508508,NK,0.03615424
5357,2.8588588,NK,0.03609296
5358,2.8668668,NK,0.036032062
5359,2.8748748,NK,0.03597154
5360,2.8828828,NK,0.035911426
5361,2.8908908,NK,0.03585173
5362,2.8988988,NK,0.035792433
5363,2.9069068,NK,0.035733573
5364,2.9149148,NK,0.035675157
5365,2.9229228,NK,0.035617184
5366,2.9309309,NK,0.035559673
5367,2.9389389,NK,0.035502624
5368,2.9469469,NK,0.035446048
5369,2.9549549,NK,0.035389982
5370,2.9629629,NK,0.035334405
5371,2.9709709,NK,0.03527934
5372,2.9789789,NK,0.035224777
5373,2.9869869,NK,0.03517076
5374,2.9949949,NK,0.035117265
5375,3.003003,NK,0.035064317
5376,3.011011,NK,0.035011917
5377,3.019019,NK,0.034960106
5378,3.027027,NK,0.034908842
5379,3.035035,NK,0.034858182
5380,3.043043,NK,0.034808107
5381,3.051051,NK,0.034758616
5382,3.059059,NK,0.034709744
5383,3.067067,NK,0.0346615
5384,3.0750751,NK,0.03461387
5385,3.0830832,NK,0.03456688
5386,3.0910912,NK,0.03452053
5387,3.0990992,NK,0.03447483
5388,3.1071072,NK,0.03442981
5389,3.1151152,NK,0.034385443
5390,3.1231232,NK,0.03434176
5391,3.1311312,NK,0.03429876
5392,3.1391392,NK,0.03425646
5393,3.1471472,NK,0.034214854
5394,3.1551552,NK,0.03417396
5395,3.1631632,NK,0.03413379
5396,3.1711712,NK,0.03409436
5397,3.1791792,NK,0.03405564
5398,3.1871872,NK,0.034017686
5399,3.1951952,NK,0.033980466
5400,3.2032032,NK,0.03394402
5401,3.2112112,NK,0.033908326
5402,3.2192192,NK,0.033873413
5403,3.2272272,NK,0.033839297
5404,3.2352352,NK,0.03380596
5405,3.2432432,NK,0.03377342
5406,3.2512512,NK,0.03374167
5407,3.2592592,NK,0.033710748
5408,3.2672672,NK,0.03368065
5409,3.2752752,NK,0.033651367
5410,3.2832832,NK,0.033622917
5411,3.2912912,NK,0.033595316
5412,3.2992992,NK,0.03356856
5413,3.3073072,NK,0.033542678
5414,3.3153152,NK,0.03351764
5415,3.3233232,NK,0.03349347
5416,3.3313313,NK,0.03347018
5417,3.3393393,NK,0.033447783
5418,3.3473473,NK,0.03342626
5419,3.3553553,NK,0.033405647
5420,3.3633633,NK,0.03338594
5421,3.3713713,NK,0.033367142
5422,3.3793793,NK,0.03334926
5423,3.3873873,NK,0.03333229
5424,3.3953953,NK,0.033316273
5425,3.4034033,NK,0.03330119
5426,3.4114113,NK,0.033287045
5427,3.4194193,NK,0.033273853
5428,3.4274273,NK,0.03326161
5429,3.4354353,NK,0.033250343
5430,3.4434433,NK,0.033240035
5431,3.4514513,NK,0.033230703
5432,3.4594593,NK,0.03322236
5433,3.4674673,NK,0.033215005
5434,3.4754753,NK,0.033208635
5435,3.4834833,NK,0.03320327
5436,3.4914913,NK,0.033198915
5437,3.4994993,NK,0.033195574
5438,3.5075073,NK,0.033193253
5439,3.5155153,NK,0.033191957
5440,3.5235236,NK,0.03319169
5441,3.5315316,NK,0.033192452
5442,3.5395396,NK,0.033194263
5443,3.5475476,NK,0.03319713
5444,3.5555556,NK,0.033201035
5445,3.5635636,NK,0.03320601
5446,3.5715716,NK,0.03321205
5447,3.5795796,NK,0.033219162
5448,3.5875876,NK,0.03322735
5449,3.5955956,NK,0.03323662
5450,3.6036036,NK,0.033246964
5451,3.6116116,NK,0.033258423
5452,3.6196196,NK,0.033270966
5453,3.6276276,NK,0.033284612
5454,3.6356356,NK,0.033299375
5455,3.6436436,NK,0.03331525
5456,3.6516516,NK,0.033332244
5457,3.6596596,NK,0.033350363
5458,3.6676676,NK,0.0333696
5459,3.6756756,NK,0.033389993
5460,3.6836836,NK,0.033411518
5461,3.6916916,NK,0.033434194
5462,3.6996996,NK,0.033457994
5463,3.7077076,NK,0.033482965
5464,3.7157156,NK,0.033509094
5465,3.7237236,NK,0.033536386
5466,3.7317317,NK,0.03356485
5467,3.7397397,NK,0.033594504
5468,3.7477477,NK,0.033625305
5469,3.7557557,NK,0.0336573
5470,3.7637637,NK,0.03369049
5471,3.7717717,NK,0.033724863
5472,3.7797797,NK,0.033760436
5473,3.7877877,NK,0.033797197
5474,3.7957957,NK,0.033835195
5475,3.8038037,NK,0.033874363
5476,3.8118117,NK,0.033914752
5477,3.8198197,NK,0.03395638
5478,3.8278277,NK,0.033999205
5479,3.8358357,NK,0.03404327
5480,3.8438437,NK,0.03408856
5481,3.8518517,NK,0.034135085
5482,3.8598597,NK,0.03418284
5483,3.8678677,NK,0.034231838
5484,3.8758757,NK,0.03428208
5485,3.8838837,NK,0.03433358
5486,3.8918917,NK,0.03438632
5487,3.8998997,NK,0.034440316
5488,3.907908,NK,0.034495562
5489,3.915916,NK,0.03455208
5490,3.923924,NK,0.034609843
5491,3.931932,NK,0.034668896
5492,3.93994,NK,0.0347292
5493,3.947948,NK,0.034790788
5494,3.955956,NK,0.034853645
5495,3.963964,NK,0.034917776
5496,3.971972,NK,0.034983195
5497,3.97998,NK,0.0350499
5498,3.987988,NK,0.035117883
5499,3.995996,NK,0.035187148
5500,4.004004,NK,0.035257712
5501,4.012012,NK,0.035329558
5502,4.02002,NK,0.035402708
5503,4.028028,NK,0.035477143
5504,4.036036,NK,0.03555288
5505,4.044044,NK,0.035629928
5506,4.052052,NK,0.035708252
5507,4.06006,NK,0.035787888
5508,4.068068,NK,0.035868824
5509,4.076076,NK,0.035951078
5510,4.084084,NK,0.036034632
5511,4.092092,NK,0.036119476
5512,4.1001,NK,0.03620564
5513,4.108108,NK,0.036293115
5514,4.116116,NK,0.036381897
5515,4.124124,NK,0.036471974
5516,4.132132,NK,0.036563326
5517,4.14014,NK,0.036656067
5518,4.148148,NK,0.03675003
5519,4.156156,NK,0.03684534
5520,4.164164,NK,0.036941964
5521,4.172172,NK,0.037039895
5522,4.18018,NK,0.037139114
5523,4.188188,NK,0.03723966
5524,4.196196,NK,0.03734149
5525,4.204204,NK,0.03744468
5526,4.212212,NK,0.037549134
5527,4.22022,NK,0.03765488
5528,4.228228,NK,0.037761927
5529,4.236236,NK,0.03787025
5530,4.244244,NK,0.03797989
5531,4.252252,NK,0.038090814
5532,4.26026,NK,0.038203027
5533,4.268268,NK,0.038316533
5534,4.276276,NK,0.038431313
5535,4.284284,NK,0.03854738
5536,4.292292,NK,0.03866473
5537,4.3003,NK,0.038783345
5538,4.308308,NK,0.038903207
5539,4.316316,NK,0.03902436
5540,4.324324,NK,0.03914678
5541,4.332332,NK,0.039270464
5542,4.34034,NK,0.039395392
5543,4.348348,NK,0.03952158
5544,4.3563566,NK,0.039649017
5545,4.3643646,NK,0.039777692
5546,4.3723726,NK,0.039907612
5547,4.3803806,NK,0.040038735
5548,4.3883886,NK,0.0401711
5549,4.3963966,NK,0.040304683
5550,4.4044046,NK,0.040439468
5551,4.4124126,NK,0.040575467
5552,4.4204206,NK,0.040712666
5553,4.4284286,NK,0.04085106
5554,4.4364367,NK,0.040990625
5555,4.4444447,NK,0.041131392
5556,4.4524527,NK,0.041273315
5557,4.4604607,NK,0.041416403
5558,4.4684687,NK,0.041560646
5559,4.4764767,NK,0.04170604
5560,4.4844847,NK,0.04185258
5561,4.4924927,NK,0.04200025
5562,4.5005007,NK,0.042149037
5563,4.5085087,NK,0.042298935
5564,4.5165167,NK,0.04244995
5565,4.5245247,NK,0.04260205
5566,4.5325327,NK,0.04275524
5567,4.5405407,NK,0.042909503
5568,4.5485487,NK,0.04306483
5569,4.5565567,NK,0.04322122
5570,4.5645647,NK,0.04337866
5571,4.5725727,NK,0.043537118
5572,4.5805807,NK,0.0436966
5573,4.5885887,NK,0.043857094
5574,4.5965967,NK,0.044018585
5575,4.6046047,NK,0.04418108
5576,4.6126127,NK,0.04434454
5577,4.6206207,NK,0.044508956
5578,4.6286287,NK,0.044674337
5579,4.6366367,NK,0.04484065
5580,4.6446447,NK,0.045007892
5581,4.6526527,NK,0.04517604
5582,4.6606607,NK,0.0453451
5583,4.6686687,NK,0.045515046
5584,4.6766768,NK,0.045685865
5585,4.6846848,NK,0.04585753
5586,4.6926928,NK,0.046030056
5587,4.7007008,NK,0.046203405
5588,4.708709,NK,0.04637757
5589,4.716717,NK,0.04655253
5590,4.724725,NK,0.04672829
5591,4.732733,NK,0.046904817
5592,4.740741,NK,0.0470821
5593,4.748749,NK,0.04726014
5594,4.756757,NK,0.0474389
5595,4.764765,NK,0.047618352
5596,4.772773,NK,0.047798507
5597,4.780781,NK,0.047979333
5598,4.788789,NK,0.04816082
5599,4.796797,NK,0.048342966
5600,4.804805,NK,0.048525717
5601,4.812813,NK,0.048709102
5602,4.820821,NK,0.04889308
5603,4.828829,NK,0.049077615
5604,4.836837,NK,0.049262725
5605,4.844845,NK,0.049448367
5606,4.852853,NK,0.049634553
5607,4.860861,NK,0.049821228
5608,4.868869,NK,0.050008398
5609,4.876877,NK,0.050196048
5610,4.884885,NK,0.05038414
5611,4.892893,NK,0.05057268
5612,4.900901,NK,0.050761648
5613,4.908909,NK,0.050950993
5614,4.916917,NK,0.05114073
5615,4.924925,NK,0.051330827
5616,4.932933,NK,0.051521294
5617,4.940941,NK,0.05171205
5618,4.948949,NK,0.05190313
5619,4.956957,NK,0.052094482
5620,4.964965,NK,0.052286096
5621,4.972973,NK,0.052477993
5622,4.980981,NK,0.052670106
5623,4.988989,NK,0.05286243
5624,4.996997,NK,0.05305496
5625,5.005005,NK,0.053247657
5626,5.013013,NK,0.053440508
5627,5.021021,NK,0.0536335
5628,5.029029,NK,0.053826615
5629,5.037037,NK,0.054019824
5630,5.045045,NK,0.054213118
5631,5.053053,NK,0.05440647
5632,5.061061,NK,0.05459986
5633,5.069069,NK,0.05479328
5634,5.077077,NK,0.054986708
5635,5.085085,NK,0.055180103
5636,5.093093,NK,0.05537349
5637,5.101101,NK,0.055566806
5638,5.109109,NK,0.05576006
5639,5.117117,NK,0.05595322
5640,5.125125,NK,0.056146313
5641,5.133133,NK,0.056339234
5642,5.141141,NK,0.056532025
5643,5.149149,NK,0.056724638
5644,5.157157,NK,0.05691708
5645,5.165165,NK,0.05710932
5646,5.173173,NK,0.057301342
5647,5.181181,NK,0.057493117
5648,5.1891894,NK,0.05768466
5649,5.1971974,NK,0.05787592
5650,5.2052054,NK,0.058066886
5651,5.2132134,NK,0.05825756
5652,5.2212214,NK,0.05844788
5653,5.2292295,NK,0.05863788
5654,5.2372375,NK,0.058827505
5655,5.2452455,NK,0.059016783
5656,5.2532535,NK,0.05920564
5657,5.2612615,NK,0.05939408
5658,5.2692695,NK,0.05958213
5659,5.2772775,NK,0.05976974
5660,5.2852855,NK,0.05995686
5661,5.2932935,NK,0.06014352
5662,5.3013015,NK,0.060329676
5663,5.3093095,NK,0.060515333
5664,5.3173175,NK,0.060700454
5665,5.3253255,NK,0.060885042
5666,5.3333335,NK,0.06106909
5667,5.3413415,NK,0.061252546
5668,5.3493495,NK,0.061435446
5669,5.3573575,NK,0.061617717
5670,5.3653655,NK,0.061799396
5671,5.3733735,NK,0.06198044
5672,5.3813815,NK,0.062160846
5673,5.3893895,NK,0.062340602
5674,5.3973975,NK,0.06251966
5675,5.4054055,NK,0.062698066
5676,5.4134135,NK,0.06287576
5677,5.4214215,NK,0.06305274
5678,5.4294295,NK,0.063229
5679,5.4374375,NK,0.063404545
5680,5.4454455,NK,0.063579336
5681,5.4534535,NK,0.06375337
5682,5.4614615,NK,0.06392662
5683,5.4694695,NK,0.064099096
5684,5.4774776,NK,0.06427074
5685,5.4854856,NK,0.064441614
5686,5.4934936,NK,0.064611636
5687,5.5015016,NK,0.06478087
5688,5.5095096,NK,0.06494923
5689,5.5175176,NK,0.06511676
5690,5.5255256,NK,0.0652834
5691,5.5335336,NK,0.065449186
5692,5.5415416,NK,0.065614074
5693,5.5495496,NK,0.06577809
5694,5.5575576,NK,0.065941185
5695,5.5655656,NK,0.06610338
5696,5.5735736,NK,0.06626465
5697,5.5815816,NK,0.066425
5698,5.5895896,NK,0.0665844
5699,5.5975976,NK,0.06674286
5700,5.6056056,NK,0.06690033
5701,5.6136136,NK,0.06705687
5702,5.6216216,NK,0.06721243
5703,5.6296296,NK,0.067366995
5704,5.6376376,NK,0.067520574
5705,5.6456456,NK,0.0676732
5706,5.6536536,NK,0.0678248
5707,5.6616616,NK,0.06797539
5708,5.6696696,NK,0.06812495
5709,5.6776776,NK,0.068273485
5710,5.6856856,NK,0.068421
5711,5.6936936,NK,0.06856749
5712,5.7017016,NK,0.068712905
5713,5.7097096,NK,0.068857305
5714,5.7177176,NK,0.06900062
5715,5.7257257,NK,0.06914289
5716,5.7337337,NK,0.06928409
5717,5.7417417,NK,0.06942425
5718,5.7497497,NK,0.06956327
5719,5.7577577,NK,0.069701254
5720,5.7657657,NK,0.069838144
5721,5.7737737,NK,0.06997394
5722,5.7817817,NK,0.07010863
5723,5.7897897,NK,0.07024223
5724,5.7977977,NK,0.07037474
5725,5.8058057,NK,0.070506155
5726,5.8138137,NK,0.07063643
5727,5.8218217,NK,0.07076559
5728,5.8298297,NK,0.070893615
5729,5.8378377,NK,0.07102053
5730,5.8458457,NK,0.07114632
5731,5.8538537,NK,0.07127103
5732,5.8618617,NK,0.071394555
5733,5.8698697,NK,0.07151693
5734,5.8778777,NK,0.071638204
5735,5.8858857,NK,0.07175835
5736,5.8938937,NK,0.071877286
5737,5.9019017,NK,0.07199514
5738,5.9099097,NK,0.07211178
5739,5.9179177,NK,0.07222734
5740,5.9259257,NK,0.07234168
5741,5.9339337,NK,0.07245493
5742,5.9419417,NK,0.072566964
5743,5.9499497,NK,0.07267789
5744,5.957958,NK,0.07278762
5745,5.965966,NK,0.07289619
5746,5.973974,NK,0.07300363
5747,5.981982,NK,0.073109865
5748,5.98999,NK,0.073214956
5749,5.997998,NK,0.07331889
5750,6.0060062,NK,0.07342165
5751,6.0140142,NK,0.07352323
5752,6.0220222,NK,0.07362365
5753,6.0300303,NK,0.0737229
5754,6.0380383,NK,0.073820956
5755,6.0460463,NK,0.07391788
5756,6.0540543,NK,0.0740136
5757,6.0620623,NK,0.07410817
5758,6.0700703,NK,0.07420153
5759,6.0780783,NK,0.074293785
5760,6.0860863,NK,0.07438479
5761,6.0940943,NK,0.07447469
5762,6.1021023,NK,0.074563354
5763,6.1101103,NK,0.07465088
5764,6.1181183,NK,0.07473723
5765,6.1261263,NK,0.07482241
5766,6.1341343,NK,0.07490641
5767,6.1421423,NK,0.07498924
5768,6.1501503,NK,0.07507085
5769,6.1581583,NK,0.07515133
5770,6.1661663,NK,0.07523064
5771,6.1741743,NK,0.075308785
5772,6.1821823,NK,0.07538576
5773,6.1901903,NK,0.07546157
5774,6.1981983,NK,0.07553622
5775,6.2062063,NK,0.07560963
5776,6.2142143,NK,0.07568195
5777,6.2222223,NK,0.07575308
5778,6.2302303,NK,0.075823046
5779,6.2382383,NK,0.0758918
5780,6.2462463,NK,0.075959474
5781,6.2542543,NK,0.07602596
5782,6.2622623,NK,0.07609127
5783,6.2702703,NK,0.07615543
5784,6.2782784,NK,0.07621839
5785,6.2862864,NK,0.076280296
5786,6.2942944,NK,0.07634099
5787,6.3023024,NK,0.07640058
5788,6.3103104,NK,0.07645891
5789,6.3183184,NK,0.07651622
5790,6.3263264,NK,0.07657229
5791,6.3343344,NK,0.076627225
5792,6.3423424,NK,0.076681
5793,6.3503504,NK,0.0767337
5794,6.3583584,NK,0.07678526
5795,6.3663664,NK,0.07683565
5796,6.3743744,NK,0.076884896
5797,6.3823824,NK,0.076933034
5798,6.3903904,NK,0.07698005
5799,6.3983984,NK,0.077025965
5800,6.4064064,NK,0.07707068
5801,6.4144144,NK,0.077114314
5802,6.4224224,NK,0.07715687
5803,6.4304304,NK,0.077198245
5804,6.4384384,NK,0.077238575
5805,6.4464464,NK,0.07727772
5806,6.4544544,NK,0.077315845
5807,6.4624624,NK,0.0773528
5808,6.4704704,NK,0.07738871
5809,6.4784784,NK,0.07742345
5810,6.4864864,NK,0.07745717
5811,6.4944944,NK,0.077489786
5812,6.5025024,NK,0.07752127
5813,6.5105104,NK,0.07755174
5814,6.5185184,NK,0.07758106
5815,6.5265265,NK,0.07760935
5816,6.5345345,NK,0.077636555
5817,6.5425425,NK,0.07766269
5818,6.5505505,NK,0.0776878
5819,6.5585585,NK,0.07771179
5820,6.5665665,NK,0.07773477
5821,6.5745745,NK,0.07775672
5822,6.5825825,NK,0.077777565
5823,6.5905905,NK,0.07779735
5824,6.5985985,NK,0.07781619
5825,6.6066065,NK,0.077833906
5826,6.6146145,NK,0.07785062
5827,6.6226225,NK,0.077866346
5828,6.6306305,NK,0.07788101
5829,6.6386385,NK,0.077894695
5830,6.6466465,NK,0.07790737
5831,6.6546545,NK,0.077918984
5832,6.6626625,NK,0.077929705
5833,6.6706705,NK,0.07793934
5834,6.6786785,NK,0.07794802
5835,6.6866865,NK,0.07795572
5836,6.6946945,NK,0.077962466
5837,6.7027025,NK,0.07796817
5838,6.7107105,NK,0.07797301
5839,6.7187185,NK,0.07797678
5840,6.7267265,NK,0.077979654
5841,6.7347345,NK,0.07798161
5842,6.7427425,NK,0.07798259
5843,6.7507505,NK,0.0779826
5844,6.7587585,NK,0.077981725
5845,6.7667665,NK,0.07797994
5846,6.7747746,NK,0.077977195
5847,6.7827826,NK,0.07797355
5848,6.790791,NK,0.07796894
5849,6.798799,NK,0.07796352
5850,6.806807,NK,0.07795721
5851,6.814815,NK,0.07794997
5852,6.822823,NK,0.07794194
5853,6.830831,NK,0.07793294
5854,6.838839,NK,0.07792315
5855,6.846847,NK,0.07791241
5856,6.854855,NK,0.077900894
5857,6.862863,NK,0.07788849
5858,6.870871,NK,0.07787536
5859,6.878879,NK,0.0778613
5860,6.886887,NK,0.07784644
5861,6.894895,NK,0.07783076
5862,6.902903,NK,0.07781428
5863,6.910911,NK,0.07779701
5864,6.918919,NK,0.07777895
5865,6.926927,NK,0.0777601
5866,6.934935,NK,0.07774048
5867,6.942943,NK,0.07772009
5868,6.950951,NK,0.07769901
5869,6.958959,NK,0.0776771
5870,6.966967,NK,0.07765451
5871,6.974975,NK,0.07763113
5872,6.982983,NK,0.07760703
5873,6.990991,NK,0.07758222
5874,6.998999,NK,0.077556655
5875,7.007007,NK,0.07753041
5876,7.015015,NK,0.07750347
5877,7.023023,NK,0.07747592
5878,7.031031,NK,0.07744767
5879,7.039039,NK,0.07741869
5880,7.047047,NK,0.07738904
5881,7.055055,NK,0.077358745
5882,7.063063,NK,0.07732786
5883,7.071071,NK,0.077296294
5884,7.079079,NK,0.077264145
5885,7.087087,NK,0.07723133
5886,7.095095,NK,0.07719791
5887,7.103103,NK,0.07716392
5888,7.111111,NK,0.07712931
5889,7.119119,NK,0.077094115
5890,7.127127,NK,0.077058375
5891,7.135135,NK,0.07702196
5892,7.143143,NK,0.07698508
