,Time,Component,percent
5535,4.284284,Mature BC,0.28906646
5536,4.292292,Mature BC,0.2890619
5537,4.3003,Mature BC,0.28905877
5538,4.308308,Mature BC,0.2890567
5539,4.316316,Mature BC,0.2890559
5540,4.324324,Mature BC,0.2890562
5541,4.332332,Mature BC,0.28905782
5542,4.34034,Mature BC,0.28906044
5543,4.348348,Mature BC,0.28906402
5544,4.3563566,Mature BC,0.28906882
5545,4.3643646,Mature BC,0.28907472
5546,4.3723726,Mature BC,0.28908145
5547,4.3803806,Mature BC,0.28908935
5548,4.3883886,Mature BC,0.28909796
5549,4.3963966,Mature BC,0.2891079
5550,4.4044046,Mature BC,0.28911835
5551,4.4124126,Mature BC,0.2891299
5552,4.4204206,Mature BC,0.2891422
5553,4.4284286,Mature BC,0.28915522
5554,4.4364367,Mature BC,0.28916907
5555,4.4444447,Mature BC,0.28918365
5556,4.4524527,Mature BC,0.28919905
5557,4.4604607,Mature BC,0.28921512
5558,4.4684687,Mature BC,0.2892316
5559,4.4764767,Mature BC,0.28924897
5560,4.4844847,Mature BC,0.2892669
5561,4.4924927,Mature BC,0.28928536
5562,4.5005007,Mature BC,0.28930423
5563,4.5085087,Mature BC,0.28932363
5564,4.5165167,Mature BC,0.28934357
5565,4.5245247,Mature BC,0.2893637
5566,4.5325327,Mature BC,0.28938445
5567,4.5405407,Mature BC,0.2894053
5568,4.5485487,Mature BC,0.28942668
5569,4.5565567,Mature BC,0.2894482
5570,4.5645647,Mature BC,0.28947008
5571,4.5725727,Mature BC,0.289492
5572,4.5805807,Mature BC,0.28951442
5573,4.5885887,Mature BC,0.2895367
5574,4.5965967,Mature BC,0.2895592
5575,4.6046047,Mature BC,0.2895816
5576,4.6126127,Mature BC,0.28960413
5577,4.6206207,Mature BC,0.2896268
5578,4.6286287,Mature BC,0.28964916
5579,4.6366367,Mature BC,0.28967157
5580,4.6446447,Mature BC,0.2896938
5581,4.6526527,Mature BC,0.28971595
5582,4.6606607,Mature BC,0.28973782
5583,4.6686687,Mature BC,0.2897596
5584,4.6766768,Mature BC,0.28978106
5585,4.6846848,Mature BC,0.28980204
5586,4.6926928,Mature BC,0.28982285
5587,4.7007008,Mature BC,0.28984314
5588,4.708709,Mature BC,0.2898631
5589,4.716717,Mature BC,0.28988266
5590,4.724725,Mature BC,0.2899015
5591,4.732733,Mature BC,0.28992
5592,4.740741,Mature BC,0.28993773
5593,4.748749,Mature BC,0.28995508
5594,4.756757,Mature BC,0.28997147
5595,4.764765,Mature BC,0.28998762
5596,4.772773,Mature BC,0.2900027
5597,4.780781,Mature BC,0.29001722
5598,4.788789,Mature BC,0.29003078
5599,4.796797,Mature BC,0.29004365
5600,4.804805,Mature BC,0.29005545
5601,4.812813,Mature BC,0.29006642
5602,4.820821,Mature BC,0.29007652
5603,4.828829,Mature BC,0.2900855
5604,4.836837,Mature BC,0.2900935
5605,4.844845,Mature BC,0.29010054
5606,4.852853,Mature BC,0.29010642
5607,4.860861,Mature BC,0.29011118
5608,4.868869,Mature BC,0.29011467
5609,4.876877,Mature BC,0.29011706
5610,4.884885,Mature BC,0.29011798
5611,4.892893,Mature BC,0.29011783
5612,4.900901,Mature BC,0.2901162
5613,4.908909,Mature BC,0.29011336
5614,4.916917,Mature BC,0.29010922
5615,4.924925,Mature BC,0.29010338
5616,4.932933,Mature BC,0.29009634
5617,4.940941,Mature BC,0.29008776
5618,4.948949,Mature BC,0.2900776
5619,4.956957,Mature BC,0.2900658
5620,4.964965,Mature BC,0.29005247
5621,4.972973,Mature BC,0.29003742
5622,4.980981,Mature BC,0.29002088
5623,4.988989,Mature BC,0.29000273
5624,4.996997,Mature BC,0.2899826
5625,5.005005,Mature BC,0.28996074
5626,5.013013,Mature BC,0.2899371
5627,5.021021,Mature BC,0.28991175
5628,5.029029,Mature BC,0.28988457
5629,5.037037,Mature BC,0.28985548
5630,5.045045,Mature BC,0.2898243
5631,5.053053,Mature BC,0.28979138
5632,5.061061,Mature BC,0.2897565
5633,5.069069,Mature BC,0.28971946
5634,5.077077,Mature BC,0.2896805
5635,5.085085,Mature BC,0.28963935
5636,5.093093,Mature BC,0.28959632
5637,5.101101,Mature BC,0.28955117
5638,5.109109,Mature BC,0.2895036
5639,5.117117,Mature BC,0.2894542
5640,5.125125,Mature BC,0.2894026
5641,5.133133,Mature BC,0.28934878
5642,5.141141,Mature BC,0.28929257
5643,5.149149,Mature BC,0.28923413
5644,5.157157,Mature BC,0.28917336
5645,5.165165,Mature BC,0.28911045
5646,5.173173,Mature BC,0.28904518
5647,5.181181,Mature BC,0.28897747
5648,5.1891894,Mature BC,0.28890747
5649,5.1971974,Mature BC,0.28883508
5650,5.2052054,Mature BC,0.28876022
5651,5.2132134,Mature BC,0.28868306
5652,5.2212214,Mature BC,0.28860348
5653,5.2292295,Mature BC,0.28852132
5654,5.2372375,Mature BC,0.2884367
5655,5.2452455,Mature BC,0.2883497
5656,5.2532535,Mature BC,0.2882601
5657,5.2612615,Mature BC,0.2881679
5658,5.2692695,Mature BC,0.28807327
5659,5.2772775,Mature BC,0.287976
5660,5.2852855,Mature BC,0.28787628
5661,5.2932935,Mature BC,0.2877738
5662,5.3013015,Mature BC,0.28766894
5663,5.3093095,Mature BC,0.28756133
5664,5.3173175,Mature BC,0.28745142
5665,5.3253255,Mature BC,0.2873387
5666,5.3333335,Mature BC,0.28722325
5667,5.3413415,Mature BC,0.28710526
5668,5.3493495,Mature BC,0.2869845
5669,5.3573575,Mature BC,0.28686136
5670,5.3653655,Mature BC,0.28673533
5671,5.3733735,Mature BC,0.2866067
5672,5.3813815,Mature BC,0.2864755
5673,5.3893895,Mature BC,0.2863416
5674,5.3973975,Mature BC,0.2862051
5675,5.4054055,Mature BC,0.28606594
5676,5.4134135,Mature BC,0.285924
5677,5.4214215,Mature BC,0.2857794
5678,5.4294295,Mature BC,0.2856321
5679,5.4374375,Mature BC,0.2854822
5680,5.4454455,Mature BC,0.2853295
5681,5.4534535,Mature BC,0.28517437
5682,5.4614615,Mature BC,0.28501633
5683,5.4694695,Mature BC,0.2848558
5684,5.4774776,Mature BC,0.28469253
5685,5.4854856,Mature BC,0.28452668
5686,5.4934936,Mature BC,0.28435808
5687,5.5015016,Mature BC,0.28418714
5688,5.5095096,Mature BC,0.2840134
5689,5.5175176,Mature BC,0.28383705
5690,5.5255256,Mature BC,0.28365806
5691,5.5335336,Mature BC,0.28347638
5692,5.5415416,Mature BC,0.2832924
5693,5.5495496,Mature BC,0.28310555
5694,5.5575576,Mature BC,0.28291625
5695,5.5655656,Mature BC,0.28272438
5696,5.5735736,Mature BC,0.28253
5697,5.5815816,Mature BC,0.2823332
5698,5.5895896,Mature BC,0.28213394
5699,5.5975976,Mature BC,0.2819321
5700,5.6056056,Mature BC,0.2817277
5701,5.6136136,Mature BC,0.2815208
5702,5.6216216,Mature BC,0.28131163
5703,5.6296296,Mature BC,0.28110003
5704,5.6376376,Mature BC,0.2808862
5705,5.6456456,Mature BC,0.2806697
5706,5.6536536,Mature BC,0.28045103
5707,5.6616616,Mature BC,0.28022978
5708,5.6696696,Mature BC,0.28000665
5709,5.6776776,Mature BC,0.27978078
5710,5.6856856,Mature BC,0.27955312
5711,5.6936936,Mature BC,0.2793232
5712,5.7017016,Mature BC,0.2790906
5713,5.7097096,Mature BC,0.27885628
5714,5.7177176,Mature BC,0.27861956
5715,5.7257257,Mature BC,0.27838093
5716,5.7337337,Mature BC,0.27813986
5717,5.7417417,Mature BC,0.27789703
5718,5.7497497,Mature BC,0.27765197
5719,5.7577577,Mature BC,0.27740523
5720,5.7657657,Mature BC,0.27715614
5721,5.7737737,Mature BC,0.2769054
5722,5.7817817,Mature BC,0.2766527
5723,5.7897897,Mature BC,0.2763978
5724,5.7977977,Mature BC,0.2761414
5725,5.8058057,Mature BC,0.2758829
5726,5.8138137,Mature BC,0.2756231
5727,5.8218217,Mature BC,0.27536103
5728,5.8298297,Mature BC,0.27509764
5729,5.8378377,Mature BC,0.27483228
5730,5.8458457,Mature BC,0.27456552
5731,5.8538537,Mature BC,0.274297
5732,5.8618617,Mature BC,0.27402696
5733,5.8698697,Mature BC,0.2737556
5734,5.8778777,Mature BC,0.27348253
5735,5.8858857,Mature BC,0.27320823
5736,5.8938937,Mature BC,0.27293214
5737,5.9019017,Mature BC,0.27265498
5738,5.9099097,Mature BC,0.2723764
5739,5.9179177,Mature BC,0.27209666
5740,5.9259257,Mature BC,0.27181545
5741,5.9339337,Mature BC,0.27153334
5742,5.9419417,Mature BC,0.27124977
5743,5.9499497,Mature BC,0.27096528
5744,5.957958,Mature BC,0.2706798
5745,5.965966,Mature BC,0.27039307
5746,5.973974,Mature BC,0.27010542
5747,5.981982,Mature BC,0.26981658
5748,5.98999,Mature BC,0.26952726
5749,5.997998,Mature BC,0.26923677
5750,6.0060062,Mature BC,0.2689459
5751,6.0140142,Mature BC,0.26865366
5752,6.0220222,Mature BC,0.26836106
5753,6.0300303,Mature BC,0.2680676
5754,6.0380383,Mature BC,0.26777378
5755,6.0460463,Mature BC,0.2674792
5756,6.0540543,Mature BC,0.26718402
5757,6.0620623,Mature BC,0.2668884
5758,6.0700703,Mature BC,0.26659235
5759,6.0780783,Mature BC,0.26629606
5760,6.0860863,Mature BC,0.26599908
5761,6.0940943,Mature BC,0.26570198
5762,6.1021023,Mature BC,0.26540437
5763,6.1101103,Mature BC,0.26510686
5764,6.1181183,Mature BC,0.26480892
5765,6.1261263,Mature BC,0.26451108
5766,6.1341343,Mature BC,0.26421297
5767,6.1421423,Mature BC,0.26391506
5768,6.1501503,Mature BC,0.26361707
5769,6.1581583,Mature BC,0.26331884
5770,6.1661663,Mature BC,0.26302114
5771,6.1741743,Mature BC,0.2627233
5772,6.1821823,Mature BC,0.26242578
5773,6.1901903,Mature BC,0.2621284
5774,6.1981983,Mature BC,0.26183146
5775,6.2062063,Mature BC,0.26153466
5776,6.2142143,Mature BC,0.2612386
5777,6.2222223,Mature BC,0.26094267
5778,6.2302303,Mature BC,0.26064712
5779,6.2382383,Mature BC,0.26035222
5780,6.2462463,Mature BC,0.26005813
5781,6.2542543,Mature BC,0.25976446
5782,6.2622623,Mature BC,0.25947142
5783,6.2702703,Mature BC,0.259179
5784,6.2782784,Mature BC,0.25888753
5785,6.2862864,Mature BC,0.2585969
5786,6.2942944,Mature BC,0.25830692
5787,6.3023024,Mature BC,0.25801796
5788,6.3103104,Mature BC,0.2577297
5789,6.3183184,Mature BC,0.25744265
5790,6.3263264,Mature BC,0.25715646
5791,6.3343344,Mature BC,0.2568716
5792,6.3423424,Mature BC,0.25658748
5793,6.3503504,Mature BC,0.25630465
5794,6.3583584,Mature BC,0.25602305
5795,6.3663664,Mature BC,0.25574276
5796,6.3743744,Mature BC,0.25546372
5797,6.3823824,Mature BC,0.25518602
5798,6.3903904,Mature BC,0.2549096
5799,6.3983984,Mature BC,0.25463456
5800,6.4064064,Mature BC,0.2543611
5801,6.4144144,Mature BC,0.25408888
5802,6.4224224,Mature BC,0.25381842
5803,6.4304304,Mature BC,0.25354934
5804,6.4384384,Mature BC,0.25328213
5805,6.4464464,Mature BC,0.25301626
5806,6.4544544,Mature BC,0.25275236
5807,6.4624624,Mature BC,0.25248986
5808,6.4704704,Mature BC,0.2522293
5809,6.4784784,Mature BC,0.25197065
5810,6.4864864,Mature BC,0.25171375
5811,6.4944944,Mature BC,0.25145882
5812,6.5025024,Mature BC,0.2512055
5813,6.5105104,Mature BC,0.25095445
5814,6.5185184,Mature BC,0.25070503
5815,6.5265265,Mature BC,0.25045782
5816,6.5345345,Mature BC,0.2502126
5817,6.5425425,Mature BC,0.24996962
5818,6.5505505,Mature BC,0.24972886
5819,6.5585585,Mature BC,0.24948986
5820,6.5665665,Mature BC,0.24925329
5821,6.5745745,Mature BC,0.2490188
5822,6.5825825,Mature BC,0.24878675
5823,6.5905905,Mature BC,0.24855676
5824,6.5985985,Mature BC,0.24832912
5825,6.6066065,Mature BC,0.24810387
5826,6.6146145,Mature BC,0.24788117
5827,6.6226225,Mature BC,0.24766064
5828,6.6306305,Mature BC,0.24744268
5829,6.6386385,Mature BC,0.24722704
5830,6.6466465,Mature BC,0.24701393
5831,6.6546545,Mature BC,0.24680337
5832,6.6626625,Mature BC,0.2465953
5833,6.6706705,Mature BC,0.24638993
5834,6.6786785,Mature BC,0.2461869
5835,6.6866865,Mature BC,0.24598667
5836,6.6946945,Mature BC,0.24578899
5837,6.7027025,Mature BC,0.2455941
5838,6.7107105,Mature BC,0.24540178
5839,6.7187185,Mature BC,0.24521212
5840,6.7267265,Mature BC,0.24502526
5841,6.7347345,Mature BC,0.24484135
5842,6.7427425,Mature BC,0.24466008
5843,6.7507505,Mature BC,0.24448162
5844,6.7587585,Mature BC,0.2443059
5845,6.7667665,Mature BC,0.24413301
5846,6.7747746,Mature BC,0.24396312
5847,6.7827826,Mature BC,0.24379592
5848,6.790791,Mature BC,0.24363177
5849,6.798799,Mature BC,0.2434704
5850,6.806807,Mature BC,0.24331218
5851,6.814815,Mature BC,0.2431568
5852,6.822823,Mature BC,0.24300441
5853,6.830831,Mature BC,0.2428549
5854,6.838839,Mature BC,0.24270838
5855,6.846847,Mature BC,0.24256496
5856,6.854855,Mature BC,0.24242459
5857,6.862863,Mature BC,0.24228737
5858,6.870871,Mature BC,0.242153
5859,6.878879,Mature BC,0.24202166
5860,6.886887,Mature BC,0.24189344
5861,6.894895,Mature BC,0.2417685
5862,6.902903,Mature BC,0.2416464
5863,6.910911,Mature BC,0.24152757
5864,6.918919,Mature BC,0.24141167
5865,6.926927,Mature BC,0.24129917
5866,6.934935,Mature BC,0.24118976
5867,6.942943,Mature BC,0.24108335
5868,6.950951,Mature BC,0.24098027
5869,6.958959,Mature BC,0.24088022
5870,6.966967,Mature BC,0.24078321
5871,6.974975,Mature BC,0.2406896
5872,6.982983,Mature BC,0.24059917
5873,6.990991,Mature BC,0.24051195
5874,6.998999,Mature BC,0.24042778
5875,7.007007,Mature BC,0.24034683
5876,7.015015,Mature BC,0.24026912
5877,7.023023,Mature BC,0.24019463
5878,7.031031,Mature BC,0.24012332
5879,7.039039,Mature BC,0.24005537
5880,7.047047,Mature BC,0.23999032
5881,7.055055,Mature BC,0.23992878
5882,7.063063,Mature BC,0.23987028
5883,7.071071,Mature BC,0.23981515
5884,7.079079,Mature BC,0.23976305
5885,7.087087,Mature BC,0.2397143
5886,7.095095,Mature BC,0.23966862
5887,7.103103,Mature BC,0.23962636
5888,7.111111,Mature BC,0.23958725
5889,7.119119,Mature BC,0.23955137
5890,7.127127,Mature BC,0.23951854
5891,7.135135,Mature BC,0.23948911
5892,7.143143,Mature BC,0.23946275
5893,7.151151,Mature BC,0.23943962
5894,7.159159,Mature BC,0.23941974
5895,7.167167,Mature BC,0.23940293
5896,7.175175,Mature BC,0.23938952
5897,7.183183,Mature BC,0.23937905
5898,7.191191,Mature BC,0.23937196
5899,7.199199,Mature BC,0.23936793
5900,7.207207,Mature BC,0.23936698
5901,7.215215,Mature BC,0.23936927
5902,7.223223,Mature BC,0.23937474
5903,7.231231,Mature BC,0.23938337
5904,7.239239,Mature BC,0.2393951
5905,7.247247,Mature BC,0.23940985
5906,7.255255,Mature BC,0.23942776
5907,7.263263,Mature BC,0.23944886
5908,7.271271,Mature BC,0.23947297
5909,7.279279,Mature BC,0.23950033
5910,7.287287,Mature BC,0.23953041
5911,7.2952952,Mature BC,0.23956393
5912,7.3033032,Mature BC,0.23960033
5913,7.3113112,Mature BC,0.23963979
5914,7.3193192,Mature BC,0.23968232
5915,7.3273273,Mature BC,0.23972778
5916,7.3353353,Mature BC,0.23977615
5917,7.3433433,Mature BC,0.23982765
5918,7.3513513,Mature BC,0.23988225
5919,7.3593593,Mature BC,0.2399396
5920,7.3673673,Mature BC,0.2399999
5921,7.3753753,Mature BC,0.24006325
5922,7.3833833,Mature BC,0.2401295
5923,7.3913913,Mature BC,0.24019864
5924,7.3993993,Mature BC,0.24027072
5925,7.4074073,Mature BC,0.24034564
5926,7.4154153,Mature BC,0.24042329
5927,7.4234233,Mature BC,0.24050388
5928,7.4314313,Mature BC,0.2405873
5929,7.4394393,Mature BC,0.24067365
5930,7.4474473,Mature BC,0.24076259
5931,7.4554553,Mature BC,0.24085423
5932,7.4634633,Mature BC,0.24094896
5933,7.4714713,Mature BC,0.24104619
5934,7.4794793,Mature BC,0.24114636
5935,7.4874873,Mature BC,0.241249
5936,7.4954953,Mature BC,0.24135435
5937,7.5035033,Mature BC,0.24146235
5938,7.5115113,Mature BC,0.24157311
5939,7.5195193,Mature BC,0.24168645
5940,7.5275273,Mature BC,0.24180242
5941,7.5355353,Mature BC,0.24192087
5942,7.5435433,Mature BC,0.24204199
5943,7.5515513,Mature BC,0.24216561
5944,7.5595593,Mature BC,0.24229188
5945,7.5675673,Mature BC,0.24242063
5946,7.5755754,Mature BC,0.24255165
5947,7.5835834,Mature BC,0.24268533
5948,7.5915914,Mature BC,0.24282137
5949,7.5995994,Mature BC,0.24295992
5950,7.6076074,Mature BC,0.24310079
5951,7.6156154,Mature BC,0.243244
5952,7.623624,Mature BC,0.24338959
5953,7.631632,Mature BC,0.24353763
5954,7.63964,Mature BC,0.24368787
5955,7.647648,Mature BC,0.24384043
5956,7.655656,Mature BC,0.2439951
5957,7.663664,Mature BC,0.24415223
5958,7.671672,Mature BC,0.2443115
5959,7.67968,Mature BC,0.24447292
5960,7.687688,Mature BC,0.24463655
5961,7.695696,Mature BC,0.2448023
5962,7.703704,Mature BC,0.24497019
5963,7.711712,Mature BC,0.24514017
5964,7.71972,Mature BC,0.24531229
5965,7.727728,Mature BC,0.24548642
5966,7.735736,Mature BC,0.24566242
5967,7.743744,Mature BC,0.2458405
5968,7.751752,Mature BC,0.24602066
5969,7.75976,Mature BC,0.2462027
5970,7.767768,Mature BC,0.24638662
5971,7.775776,Mature BC,0.24657257
5972,7.783784,Mature BC,0.2467602
5973,7.791792,Mature BC,0.24694985
5974,7.7998,Mature BC,0.24714126
5975,7.807808,Mature BC,0.24733445
5976,7.815816,Mature BC,0.24752928
5977,7.823824,Mature BC,0.2477261
5978,7.831832,Mature BC,0.24792442
5979,7.83984,Mature BC,0.24812461
5980,7.847848,Mature BC,0.24832647
5981,7.855856,Mature BC,0.24852988
5982,7.863864,Mature BC,0.2487348
5983,7.871872,Mature BC,0.24894142
5984,7.87988,Mature BC,0.2491496
5985,7.887888,Mature BC,0.24935937
5986,7.895896,Mature BC,0.24957046
5987,7.903904,Mature BC,0.24978323
5988,7.911912,Mature BC,0.24999747
5989,7.91992,Mature BC,0.25021303
5990,7.927928,Mature BC,0.25042996
5991,7.935936,Mature BC,0.25064826
5992,7.943944,Mature BC,0.25086787
5993,7.951952,Mature BC,0.2510889
5994,7.95996,Mature BC,0.25131127
5995,7.967968,Mature BC,0.25153488
5996,7.975976,Mature BC,0.2517597
5997,7.983984,Mature BC,0.25198558
5998,7.991992,Mature BC,0.25221282
5999,8.0,Mature BC,0.25244123
6000,0.0,Mono,0.070709646
6001,0.008008008,Mono,0.07064796
6002,0.016016016,Mono,0.07058756
6003,0.024024025,Mono,0.07052846
6004,0.03203203,Mono,0.07047063
6005,0.04004004,Mono,0.070414096
6006,0.04804805,Mono,0.07035883
6007,0.056056056,Mono,0.07030484
6008,0.06406406,Mono,0.07025213
6009,0.072072074,Mono,0.070200674
6010,0.08008008,Mono,0.0701505
6011,0.08808809,Mono,0.07010158
6012,0.0960961,Mono,0.07005391
6013,0.1041041,Mono,0.070007525
6014,0.11211211,Mono,0.06996238
6015,0.12012012,Mono,0.06991848
6016,0.12812813,Mono,0.06987584
6017,0.13613613,Mono,0.06983442
6018,0.14414415,Mono,0.069794275
6019,0.15215215,Mono,0.069755346
6020,0.16016015,Mono,0.06971765
6021,0.16816816,Mono,0.0696812
6022,0.17617618,Mono,0.06964596
6023,0.18418418,Mono,0.06961196
6024,0.1921922,Mono,0.06957917
6025,0.2002002,Mono,0.06954759
6026,0.20820822,Mono,0.069517255
6027,0.21621622,Mono,0.0694881
6028,0.22422422,Mono,0.06946017
6029,0.23223224,Mono,0.06943344
6030,0.24024025,Mono,0.0694079
6031,0.24824825,Mono,0.06938357
6032,0.25625625,Mono,0.06936042
6033,0.26426426,Mono,0.06933847
6034,0.27227226,Mono,0.06931771
6035,0.2802803,Mono,0.069298126
6036,0.2882883,Mono,0.06927972
6037,0.2962963,Mono,0.0692625
6038,0.3043043,Mono,0.06924644
6039,0.3123123,Mono,0.06923156
6040,0.3203203,Mono,0.06921784
6041,0.3283283,Mono,0.069205284
6042,0.3363363,Mono,0.069193885
6043,0.34434432,Mono,0.069183625
6044,0.35235235,Mono,0.06917455
6045,0.36036035,Mono,0.06916659
6046,0.36836836,Mono,0.069159806
6047,0.37637636,Mono,0.069154136
6048,0.3843844,Mono,0.06914963
6049,0.3923924,Mono,0.06914624
6050,0.4004004,Mono,0.06914398
6051,0.4084084,Mono,0.06914283
6052,0.41641644,Mono,0.06914283
6053,0.42442444,Mono,0.06914395
6054,0.43243244,Mono,0.069146186
6055,0.44044045,Mono,0.06914952
6056,0.44844845,Mono,0.069153994
6057,0.45645645,Mono,0.06915957
6058,0.46446446,Mono,0.06916622
6059,0.4724725,Mono,0.06917399
6060,0.4804805,Mono,0.069182865
6061,0.4884885,Mono,0.06919283
6062,0.4964965,Mono,0.069203876
6063,0.5045045,Mono,0.069216035
6064,0.5125125,Mono,0.06922926
6065,0.5205205,Mono,0.06924359
6066,0.5285285,Mono,0.069258966
6067,0.5365365,Mono,0.06927543
6068,0.5445445,Mono,0.06929297
6069,0.5525525,Mono,0.0693116
6070,0.5605606,Mono,0.06933129
6071,0.5685686,Mono,0.06935203
6072,0.5765766,Mono,0.069373846
6073,0.5845846,Mono,0.069396704
6074,0.5925926,Mono,0.06942064
6075,0.6006006,Mono,0.06944563
6076,0.6086086,Mono,0.06947167
6077,0.6166166,Mono,0.06949877
6078,0.6246246,Mono,0.069526896
6079,0.6326327,Mono,0.06955609
6080,0.6406406,Mono,0.06958629
6081,0.6486486,Mono,0.06961758
6082,0.6566566,Mono,0.069649875
6083,0.6646646,Mono,0.069683224
6084,0.6726726,Mono,0.069717586
6085,0.68068063,Mono,0.069753006
6086,0.68868864,Mono,0.06978945
6087,0.6966967,Mono,0.06982692
6088,0.7047047,Mono,0.06986541
6089,0.7127127,Mono,0.06990493
6090,0.7207207,Mono,0.0699455
6091,0.7287287,Mono,0.069987066
6092,0.7367367,Mono,0.07002966
6093,0.7447447,Mono,0.070073254
6094,0.7527528,Mono,0.07011788
6095,0.7607608,Mono,0.07016355
6096,0.7687688,Mono,0.07021021
6097,0.7767768,Mono,0.070257895
6098,0.7847848,Mono,0.07030657
6099,0.7927928,Mono,0.07035629
6100,0.8008008,Mono,0.070407
6101,0.8088088,Mono,0.07045873
6102,0.8168168,Mono,0.07051147
6103,0.82482487,Mono,0.070565216
6104,0.8328328,Mono,0.07061998
6105,0.8408408,Mono,0.07067575
6106,0.8488488,Mono,0.07073255
6107,0.8568568,Mono,0.07079033
6108,0.8648648,Mono,0.070849136
6109,0.8728728,Mono,0.070908934
6110,0.88088083,Mono,0.07096975
6111,0.8888889,Mono,0.07103159
6112,0.8968969,Mono,0.07109442
6113,0.9049049,Mono,0.07115827
6114,0.9129129,Mono,0.07122313
6115,0.9209209,Mono,0.07128901
6116,0.9289289,Mono,0.071355894
6117,0.9369369,Mono,0.071423784
6118,0.944945,Mono,0.0714927
6119,0.952953,Mono,0.07156261
6120,0.9609609,Mono,0.07163357
6121,0.9689689,Mono,0.07170553
6122,0.97697693,Mono,0.07177849
6123,0.98498493,Mono,0.07185249
6124,0.99299294,Mono,0.07192752
6125,1.001001,Mono,0.07200356
6126,1.009009,Mono,0.07208062
6127,1.017017,Mono,0.072158724
6128,1.025025,Mono,0.07223787
6129,1.033033,Mono,0.07231801
6130,1.041041,Mono,0.0723992
6131,1.049049,Mono,0.07248143
6132,1.057057,Mono,0.072564706
6133,1.065065,Mono,0.07264901
6134,1.073073,Mono,0.072734386
6135,1.081081,Mono,0.072820775
6136,1.089089,Mono,0.07290823
6137,1.097097,Mono,0.072996736
6138,1.105105,Mono,0.0730863
6139,1.113113,Mono,0.07317694
6140,1.121121,Mono,0.07326862
6141,1.129129,Mono,0.07336139
6142,1.137137,Mono,0.07345522
6143,1.145145,Mono,0.073550135
6144,1.1531532,Mono,0.07364613
6145,1.1611612,Mono,0.073743194
6146,1.1691692,Mono,0.07384134
6147,1.1771772,Mono,0.07394062
6148,1.1851852,Mono,0.07404096
6149,1.1931932,Mono,0.07414241
