,Time,Component,percent
8179,1.4334334,Pre BC,0.054789286
8180,1.4414414,Pre BC,0.054709077
8181,1.4494494,Pre BC,0.054628488
8182,1.4574574,Pre BC,0.054547522
8183,1.4654654,Pre BC,0.0544662
8184,1.4734734,Pre BC,0.05438446
8185,1.4814814,Pre BC,0.054302346
8186,1.4894894,Pre BC,0.05421988
8187,1.4974974,Pre BC,0.054137003
8188,1.5055054,Pre BC,0.054053742
8189,1.5135134,Pre BC,0.053970087
8190,1.5215214,Pre BC,0.053886034
8191,1.5295295,Pre BC,0.05380162
8192,1.5375376,Pre BC,0.05371679
8193,1.5455456,Pre BC,0.053631585
8194,1.5535536,Pre BC,0.053545974
8195,1.5615616,Pre BC,0.053459965
8196,1.5695696,Pre BC,0.05337357
8197,1.5775776,Pre BC,0.05328678
8198,1.5855856,Pre BC,0.053199578
8199,1.5935936,Pre BC,0.053111963
8200,1.6016016,Pre BC,0.05302398
8201,1.6096096,Pre BC,0.052935567
8202,1.6176176,Pre BC,0.052846763
8203,1.6256256,Pre BC,0.052757535
8204,1.6336336,Pre BC,0.05266792
8205,1.6416416,Pre BC,0.052577883
8206,1.6496496,Pre BC,0.052487433
8207,1.6576576,Pre BC,0.052396588
8208,1.6656656,Pre BC,0.052305315
8209,1.6736736,Pre BC,0.052213624
8210,1.6816816,Pre BC,0.052121524
8211,1.6896896,Pre BC,0.052029006
8212,1.6976976,Pre BC,0.05193608
8213,1.7057056,Pre BC,0.05184272
8214,1.7137136,Pre BC,0.051748946
8215,1.7217216,Pre BC,0.051654745
8216,1.7297297,Pre BC,0.051560137
8217,1.7377377,Pre BC,0.051465083
8218,1.7457457,Pre BC,0.05136961
8219,1.7537537,Pre BC,0.051273715
8220,1.7617617,Pre BC,0.05117738
8221,1.7697697,Pre BC,0.051080648
8222,1.7777777,Pre BC,0.05098346
8223,1.7857857,Pre BC,0.05088585
8224,1.7937938,Pre BC,0.050787807
8225,1.8018018,Pre BC,0.050689332
8226,1.8098098,Pre BC,0.05059042
8227,1.8178178,Pre BC,0.050491083
8228,1.8258258,Pre BC,0.0503913
8229,1.8338338,Pre BC,0.050291102
8230,1.8418418,Pre BC,0.050190445
8231,1.8498498,Pre BC,0.05008937
8232,1.8578578,Pre BC,0.049987845
8233,1.8658658,Pre BC,0.049885884
8234,1.8738738,Pre BC,0.04978349
8235,1.8818818,Pre BC,0.04968067
8236,1.8898898,Pre BC,0.049577393
8237,1.8978978,Pre BC,0.049473695
8238,1.9059058,Pre BC,0.049369544
8239,1.9139138,Pre BC,0.04926497
8240,1.9219218,Pre BC,0.049159948
8241,1.9299299,Pre BC,0.04905449
8242,1.9379379,Pre BC,0.048948582
8243,1.9459459,Pre BC,0.048842248
8244,1.9539539,Pre BC,0.048735484
8245,1.9619619,Pre BC,0.048628263
8246,1.9699699,Pre BC,0.048520617
8247,1.9779779,Pre BC,0.04841254
8248,1.985986,Pre BC,0.048304014
8249,1.993994,Pre BC,0.048195057
8250,2.002002,Pre BC,0.04808566
8251,2.01001,Pre BC,0.047975846
8252,2.018018,Pre BC,0.04786559
8253,2.026026,Pre BC,0.047754902
8254,2.034034,Pre BC,0.047643777
8255,2.042042,Pre BC,0.047532227
8256,2.05005,Pre BC,0.04742025
8257,2.058058,Pre BC,0.047307845
8258,2.066066,Pre BC,0.04719503
8259,2.074074,Pre BC,0.047081776
8260,2.082082,Pre BC,0.046968095
8261,2.09009,Pre BC,0.046853993
8262,2.098098,Pre BC,0.046739485
8263,2.106106,Pre BC,0.04662455
8264,2.114114,Pre BC,0.046509195
8265,2.122122,Pre BC,0.046393447
8266,2.13013,Pre BC,0.04627727
8267,2.138138,Pre BC,0.046160683
8268,2.146146,Pre BC,0.04604369
8269,2.154154,Pre BC,0.045926306
8270,2.162162,Pre BC,0.0458085
8271,2.17017,Pre BC,0.0456903
8272,2.178178,Pre BC,0.045571707
8273,2.186186,Pre BC,0.045452733
8274,2.194194,Pre BC,0.04533334
8275,2.202202,Pre BC,0.045213576
8276,2.21021,Pre BC,0.045093432
8277,2.218218,Pre BC,0.0449729
8278,2.226226,Pre BC,0.04485198
8279,2.234234,Pre BC,0.044730708
8280,2.242242,Pre BC,0.044609036
8281,2.25025,Pre BC,0.04448701
8282,2.258258,Pre BC,0.044364616
8283,2.266266,Pre BC,0.04424186
8284,2.274274,Pre BC,0.044118755
8285,2.282282,Pre BC,0.043995284
8286,2.29029,Pre BC,0.04387146
8287,2.2982981,Pre BC,0.043747306
8288,2.3063064,Pre BC,0.043622803
8289,2.3143144,Pre BC,0.043497946
8290,2.3223224,Pre BC,0.043372784
8291,2.3303304,Pre BC,0.043247275
8292,2.3383384,Pre BC,0.043121442
8293,2.3463464,Pre BC,0.042995304
8294,2.3543544,Pre BC,0.042868853
8295,2.3623624,Pre BC,0.042742077
8296,2.3703704,Pre BC,0.042615004
8297,2.3783784,Pre BC,0.042487625
8298,2.3863864,Pre BC,0.04235996
8299,2.3943944,Pre BC,0.042232
8300,2.4024024,Pre BC,0.04210374
8301,2.4104104,Pre BC,0.04197522
8302,2.4184184,Pre BC,0.04184643
8303,2.4264264,Pre BC,0.041717354
8304,2.4344344,Pre BC,0.04158804
8305,2.4424424,Pre BC,0.041458454
8306,2.4504504,Pre BC,0.04132861
8307,2.4584584,Pre BC,0.041198537
8308,2.4664664,Pre BC,0.041068207
8309,2.4744744,Pre BC,0.040937643
8310,2.4824824,Pre BC,0.040806867
8311,2.4904904,Pre BC,0.04067587
8312,2.4984984,Pre BC,0.04054464
8313,2.5065064,Pre BC,0.040413223
8314,2.5145144,Pre BC,0.040281598
8315,2.5225224,Pre BC,0.04014977
8316,2.5305305,Pre BC,0.04001775
8317,2.5385385,Pre BC,0.039885566
8318,2.5465465,Pre BC,0.039753187
8319,2.5545545,Pre BC,0.03962065
8320,2.5625625,Pre BC,0.039487958
8321,2.5705705,Pre BC,0.039355084
8322,2.5785785,Pre BC,0.039222095
8323,2.5865865,Pre BC,0.039088946
8324,2.5945945,Pre BC,0.038955662
8325,2.6026025,Pre BC,0.038822267
8326,2.6106105,Pre BC,0.03868875
8327,2.6186185,Pre BC,0.03855511
8328,2.6266265,Pre BC,0.038421363
8329,2.6346345,Pre BC,0.038287535
8330,2.6426425,Pre BC,0.038153607
8331,2.6506505,Pre BC,0.038019612
8332,2.6586585,Pre BC,0.037885536
8333,2.6666665,Pre BC,0.037751373
8334,2.6746745,Pre BC,0.037617184
8335,2.6826825,Pre BC,0.03748294
8336,2.6906908,Pre BC,0.03734864
8337,2.6986988,Pre BC,0.037214316
8338,2.7067068,Pre BC,0.037079964
8339,2.7147148,Pre BC,0.036945596
8340,2.7227228,Pre BC,0.036811214
8341,2.7307308,Pre BC,0.036676846
8342,2.7387388,Pre BC,0.036542475
8343,2.7467468,Pre BC,0.03640812
8344,2.7547548,Pre BC,0.036273792
8345,2.7627628,Pre BC,0.036139492
8346,2.7707708,Pre BC,0.036005244
8347,2.7787788,Pre BC,0.035871048
8348,2.7867868,Pre BC,0.035736892
8349,2.7947948,Pre BC,0.03560282
8350,2.8028028,Pre BC,0.035468824
8351,2.8108108,Pre BC,0.0353349
8352,2.8188188,Pre BC,0.0352011
8353,2.8268268,Pre BC,0.035067394
8354,2.8348348,Pre BC,0.034933776
8355,2.8428428,Pre BC,0.034800302
8356,2.8508508,Pre BC,0.034666955
8357,2.8588588,Pre BC,0.034533747
8358,2.8668668,Pre BC,0.034400683
8359,2.8748748,Pre BC,0.034267783
8360,2.8828828,Pre BC,0.034135044
8361,2.8908908,Pre BC,0.034002505
8362,2.8988988,Pre BC,0.033870135
8363,2.9069068,Pre BC,0.033737954
8364,2.9149148,Pre BC,0.03360599
8365,2.9229228,Pre BC,0.033474226
8366,2.9309309,Pre BC,0.0333427
8367,2.9389389,Pre BC,0.03321141
8368,2.9469469,Pre BC,0.033080354
8369,2.9549549,Pre BC,0.032949552
8370,2.9629629,Pre BC,0.032819018
8371,2.9709709,Pre BC,0.03268874
8372,2.9789789,Pre BC,0.03255877
8373,2.9869869,Pre BC,0.032429073
8374,2.9949949,Pre BC,0.032299694
8375,3.003003,Pre BC,0.03217061
8376,3.011011,Pre BC,0.03204186
8377,3.019019,Pre BC,0.031913415
8378,3.027027,Pre BC,0.03178533
8379,3.035035,Pre BC,0.031657603
8380,3.043043,Pre BC,0.031530213
8381,3.051051,Pre BC,0.031403217
8382,3.059059,Pre BC,0.031276587
8383,3.067067,Pre BC,0.031150347
8384,3.0750751,Pre BC,0.031024514
8385,3.0830832,Pre BC,0.030899083
8386,3.0910912,Pre BC,0.030774064
8387,3.0990992,Pre BC,0.030649498
8388,3.1071072,Pre BC,0.030525353
8389,3.1151152,Pre BC,0.030401649
8390,3.1231232,Pre BC,0.030278413
8391,3.1311312,Pre BC,0.030155655
8392,3.1391392,Pre BC,0.030033363
8393,3.1471472,Pre BC,0.029911572
8394,3.1551552,Pre BC,0.02979028
8395,3.1631632,Pre BC,0.029669479
8396,3.1711712,Pre BC,0.029549208
8397,3.1791792,Pre BC,0.02942947
8398,3.1871872,Pre BC,0.029310247
8399,3.1951952,Pre BC,0.029191587
8400,3.2032032,Pre BC,0.029073497
8401,3.2112112,Pre BC,0.028955948
8402,3.2192192,Pre BC,0.028838992
8403,3.2272272,Pre BC,0.028722625
8404,3.2352352,Pre BC,0.02860684
8405,3.2432432,Pre BC,0.028491678
8406,3.2512512,Pre BC,0.028377123
8407,3.2592592,Pre BC,0.028263183
8408,3.2672672,Pre BC,0.028149894
8409,3.2752752,Pre BC,0.028037243
8410,3.2832832,Pre BC,0.027925234
8411,3.2912912,Pre BC,0.027813906
8412,3.2992992,Pre BC,0.027703244
8413,3.3073072,Pre BC,0.027593255
8414,3.3153152,Pre BC,0.027483964
8415,3.3233232,Pre BC,0.02737538
8416,3.3313313,Pre BC,0.027267478
8417,3.3393393,Pre BC,0.02716033
8418,3.3473473,Pre BC,0.027053889
8419,3.3553553,Pre BC,0.02694819
8420,3.3633633,Pre BC,0.026843239
8421,3.3713713,Pre BC,0.026739042
8422,3.3793793,Pre BC,0.026635598
8423,3.3873873,Pre BC,0.026532931
8424,3.3953953,Pre BC,0.026431033
8425,3.4034033,Pre BC,0.026329946
8426,3.4114113,Pre BC,0.026229642
8427,3.4194193,Pre BC,0.026130142
8428,3.4274273,Pre BC,0.026031464
8429,3.4354353,Pre BC,0.025933614
8430,3.4434433,Pre BC,0.025836585
8431,3.4514513,Pre BC,0.025740393
8432,3.4594593,Pre BC,0.025645066
8433,3.4674673,Pre BC,0.025550565
8434,3.4754753,Pre BC,0.025456958
8435,3.4834833,Pre BC,0.025364213
8436,3.4914913,Pre BC,0.02527233
8437,3.4994993,Pre BC,0.02518135
8438,3.5075073,Pre BC,0.025091266
8439,3.5155153,Pre BC,0.025002066
8440,3.5235236,Pre BC,0.024913784
8441,3.5315316,Pre BC,0.024826428
8442,3.5395396,Pre BC,0.024739971
8443,3.5475476,Pre BC,0.024654467
8444,3.5555556,Pre BC,0.024569895
8445,3.5635636,Pre BC,0.024486259
8446,3.5715716,Pre BC,0.024403574
8447,3.5795796,Pre BC,0.02432187
8448,3.5875876,Pre BC,0.024241107
8449,3.5955956,Pre BC,0.024161326
8450,3.6036036,Pre BC,0.024082521
8451,3.6116116,Pre BC,0.024004683
8452,3.6196196,Pre BC,0.02392786
8453,3.6276276,Pre BC,0.023852028
8454,3.6356356,Pre BC,0.02377719
8455,3.6436436,Pre BC,0.023703365
8456,3.6516516,Pre BC,0.02363056
8457,3.6596596,Pre BC,0.023558756
8458,3.6676676,Pre BC,0.023487993
8459,3.6756756,Pre BC,0.023418257
8460,3.6836836,Pre BC,0.023349546
8461,3.6916916,Pre BC,0.023281893
8462,3.6996996,Pre BC,0.023215292
8463,3.7077076,Pre BC,0.023149723
8464,3.7157156,Pre BC,0.023085227
8465,3.7237236,Pre BC,0.023021791
8466,3.7317317,Pre BC,0.022959406
8467,3.7397397,Pre BC,0.022898119
8468,3.7477477,Pre BC,0.022837896
8469,3.7557557,Pre BC,0.022778742
8470,3.7637637,Pre BC,0.022720696
8471,3.7717717,Pre BC,0.022663735
8472,3.7797797,Pre BC,0.022607854
8473,3.7877877,Pre BC,0.02255309
8474,3.7957957,Pre BC,0.022499423
8475,3.8038037,Pre BC,0.022446856
8476,3.8118117,Pre BC,0.022395402
8477,3.8198197,Pre BC,0.022345077
8478,3.8278277,Pre BC,0.022295846
8479,3.8358357,Pre BC,0.022247756
8480,3.8438437,Pre BC,0.022200806
8481,3.8518517,Pre BC,0.022154944
8482,3.8598597,Pre BC,0.022110244
8483,3.8678677,Pre BC,0.022066686
8484,3.8758757,Pre BC,0.02202425
8485,3.8838837,Pre BC,0.02198297
8486,3.8918917,Pre BC,0.021942819
8487,3.8998997,Pre BC,0.021903837
8488,3.907908,Pre BC,0.021866016
8489,3.915916,Pre BC,0.021829348
8490,3.923924,Pre BC,0.021793809
8491,3.931932,Pre BC,0.02175946
8492,3.93994,Pre BC,0.021726279
8493,3.947948,Pre BC,0.021694247
8494,3.955956,Pre BC,0.021663409
8495,3.963964,Pre BC,0.021633726
8496,3.971972,Pre BC,0.021605227
8497,3.97998,Pre BC,0.021577906
8498,3.987988,Pre BC,0.021551758
8499,3.995996,Pre BC,0.021526812
8500,4.004004,Pre BC,0.021503057
8501,4.012012,Pre BC,0.02148047
8502,4.02002,Pre BC,0.021459091
8503,4.028028,Pre BC,0.02143891
8504,4.036036,Pre BC,0.021419907
8505,4.044044,Pre BC,0.021402132
8506,4.052052,Pre BC,0.021385543
8507,4.06006,Pre BC,0.02137015
8508,4.068068,Pre BC,0.021355988
8509,4.076076,Pre BC,0.02134302
8510,4.084084,Pre BC,0.021331262
8511,4.092092,Pre BC,0.02132072
8512,4.1001,Pre BC,0.021311412
8513,4.108108,Pre BC,0.021303294
8514,4.116116,Pre BC,0.021296427
8515,4.124124,Pre BC,0.021290781
8516,4.132132,Pre BC,0.021286339
8517,4.14014,Pre BC,0.02128314
8518,4.148148,Pre BC,0.021281177
8519,4.156156,Pre BC,0.021280443
8520,4.164164,Pre BC,0.021280952
8521,4.172172,Pre BC,0.0212827
8522,4.18018,Pre BC,0.02128567
8523,4.188188,Pre BC,0.021289913
8524,4.196196,Pre BC,0.021295393
8525,4.204204,Pre BC,0.021302111
8526,4.212212,Pre BC,0.021310093
8527,4.22022,Pre BC,0.021319328
8528,4.228228,Pre BC,0.021329816
8529,4.236236,Pre BC,0.021341575
8530,4.244244,Pre BC,0.021354593
8531,4.252252,Pre BC,0.021368872
8532,4.26026,Pre BC,0.02138443
8533,4.268268,Pre BC,0.021401256
8534,4.276276,Pre BC,0.021419339
8535,4.284284,Pre BC,0.021438725
8536,4.292292,Pre BC,0.02145939
8537,4.3003,Pre BC,0.02148132
8538,4.308308,Pre BC,0.02150456
8539,4.316316,Pre BC,0.021529073
8540,4.324324,Pre BC,0.021554893
8541,4.332332,Pre BC,0.021582026
8542,4.34034,Pre BC,0.021610439
8543,4.348348,Pre BC,0.021640126
8544,4.3563566,Pre BC,0.02167117
8545,4.3643646,Pre BC,0.02170351
8546,4.3723726,Pre BC,0.021737183
8547,4.3803806,Pre BC,0.021772172
8548,4.3883886,Pre BC,0.02180848
8549,4.3963966,Pre BC,0.021846076
8550,4.4044046,Pre BC,0.021885041
8551,4.4124126,Pre BC,0.021925332
8552,4.4204206,Pre BC,0.02196699
8553,4.4284286,Pre BC,0.022009972
8554,4.4364367,Pre BC,0.0220543
8555,4.4444447,Pre BC,0.02209997
8556,4.4524527,Pre BC,0.022147015
8557,4.4604607,Pre BC,0.022195432
8558,4.4684687,Pre BC,0.022245208
8559,4.4764767,Pre BC,0.022296343
8560,4.4844847,Pre BC,0.022348875
8561,4.4924927,Pre BC,0.022402758
8562,4.5005007,Pre BC,0.02245806
8563,4.5085087,Pre BC,0.022514738
8564,4.5165167,Pre BC,0.022572823
8565,4.5245247,Pre BC,0.022632314
8566,4.5325327,Pre BC,0.022693207
8567,4.5405407,Pre BC,0.022755498
8568,4.5485487,Pre BC,0.022819232
8569,4.5565567,Pre BC,0.022884391
8570,4.5645647,Pre BC,0.02295099
8571,4.5725727,Pre BC,0.023019012
8572,4.5805807,Pre BC,0.023088446
8573,4.5885887,Pre BC,0.023159366
8574,4.5965967,Pre BC,0.023231741
8575,4.6046047,Pre BC,0.023305574
8576,4.6126127,Pre BC,0.023380877
8577,4.6206207,Pre BC,0.023457615
8578,4.6286287,Pre BC,0.023535892
8579,4.6366367,Pre BC,0.02361564
8580,4.6446447,Pre BC,0.02369689
8581,4.6526527,Pre BC,0.02377963
8582,4.6606607,Pre BC,0.02386387
8583,4.6686687,Pre BC,0.02394962
8584,4.6766768,Pre BC,0.024036892
8585,4.6846848,Pre BC,0.024125712
8586,4.6926928,Pre BC,0.024216078
8587,4.7007008,Pre BC,0.02430798
8588,4.708709,Pre BC,0.024401423
8589,4.716717,Pre BC,0.024496403
8590,4.724725,Pre BC,0.024592973
8591,4.732733,Pre BC,0.024691114
8592,4.740741,Pre BC,0.024790842
8593,4.748749,Pre BC,0.024892172
8594,4.756757,Pre BC,0.024995072
8595,4.764765,Pre BC,0.02509957
8596,4.772773,Pre BC,0.025205696
8597,4.780781,Pre BC,0.02531345
8598,4.788789,Pre BC,0.025422832
8599,4.796797,Pre BC,0.025533846
8600,4.804805,Pre BC,0.025646476
8601,4.812813,Pre BC,0.025760803
8602,4.820821,Pre BC,0.025876759
8603,4.828829,Pre BC,0.02599442
8604,4.836837,Pre BC,0.02611373
8605,4.844845,Pre BC,0.026234742
8606,4.852853,Pre BC,0.026357405
8607,4.860861,Pre BC,0.026481807
8608,4.868869,Pre BC,0.026607938
8609,4.876877,Pre BC,0.026735777
8610,4.884885,Pre BC,0.02686533
8611,4.892893,Pre BC,0.026996627
8612,4.900901,Pre BC,0.027129633
8613,4.908909,Pre BC,0.02726443
8614,4.916917,Pre BC,0.027400995
8615,4.924925,Pre BC,0.027539315
8616,4.932933,Pre BC,0.02767941
8617,4.940941,Pre BC,0.027821321
8618,4.948949,Pre BC,0.027964965
8619,4.956957,Pre BC,0.02811047
8620,4.964965,Pre BC,0.028257772
8621,4.972973,Pre BC,0.028406879
8622,4.980981,Pre BC,0.02855783
8623,4.988989,Pre BC,0.02871063
8624,4.996997,Pre BC,0.028865248
8625,5.005005,Pre BC,0.029021712
8626,5.013013,Pre BC,0.029180083
8627,5.021021,Pre BC,0.029340291
8628,5.029029,Pre BC,0.029502384
8629,5.037037,Pre BC,0.029666375
8630,5.045045,Pre BC,0.029832222
8631,5.053053,Pre BC,0.030000007
8632,5.061061,Pre BC,0.030169677
8633,5.069069,Pre BC,0.030341277
8634,5.077077,Pre BC,0.03051482
8635,5.085085,Pre BC,0.030690273
8636,5.093093,Pre BC,0.030867625
8637,5.101101,Pre BC,0.031046983
8638,5.109109,Pre BC,0.031228276
8639,5.117117,Pre BC,0.031411536
8640,5.125125,Pre BC,0.03159677
8641,5.133133,Pre BC,0.031783953
8642,5.141141,Pre BC,0.031973094
8643,5.149149,Pre BC,0.032164246
8644,5.157157,Pre BC,0.032357413
8645,5.165165,Pre BC,0.03255259
8646,5.173173,Pre BC,0.032749753
8647,5.181181,Pre BC,0.03294887
8648,5.1891894,Pre BC,0.03315007
8649,5.1971974,Pre BC,0.033353288
8650,5.2052054,Pre BC,0.033558495
8651,5.2132134,Pre BC,0.033765785
8652,5.2212214,Pre BC,0.033975076
8653,5.2292295,Pre BC,0.034186408
8654,5.2372375,Pre BC,0.034399774
8655,5.2452455,Pre BC,0.034615215
8656,5.2532535,Pre BC,0.034832682
8657,5.2612615,Pre BC,0.035052247
8658,5.2692695,Pre BC,0.03527384
8659,5.2772775,Pre BC,0.03549749
8660,5.2852855,Pre BC,0.035723228
8661,5.2932935,Pre BC,0.03595102
8662,5.3013015,Pre BC,0.036180887
8663,5.3093095,Pre BC,0.036412835
8664,5.3173175,Pre BC,0.036646836
8665,5.3253255,Pre BC,0.036882926
8666,5.3333335,Pre BC,0.037121084
8667,5.3413415,Pre BC,0.037361346
8668,5.3493495,Pre BC,0.037603658
8669,5.3573575,Pre BC,0.037848096
8670,5.3653655,Pre BC,0.03809456
8671,5.3733735,Pre BC,0.038343135
8672,5.3813815,Pre BC,0.038593765
8673,5.3893895,Pre BC,0.038846448
8674,5.3973975,Pre BC,0.03910127
8675,5.4054055,Pre BC,0.039358124
8676,5.4134135,Pre BC,0.039617088
8677,5.4214215,Pre BC,0.039878044
8678,5.4294295,Pre BC,0.040141154
8679,5.4374375,Pre BC,0.04040628
8680,5.4454455,Pre BC,0.040673487
8681,5.4534535,Pre BC,0.040942714
8682,5.4614615,Pre BC,0.041213997
8683,5.4694695,Pre BC,0.041487377
8684,5.4774776,Pre BC,0.041762725
8685,5.4854856,Pre BC,0.042040188
8686,5.4934936,Pre BC,0.042319614
8687,5.5015016,Pre BC,0.042601086
8688,5.5095096,Pre BC,0.042884585
8689,5.5175176,Pre BC,0.043170042
8690,5.5255256,Pre BC,0.043457575
8691,5.5335336,Pre BC,0.043747064
8692,5.5415416,Pre BC,0.044038538
8693,5.5495496,Pre BC,0.04433198
8694,5.5575576,Pre BC,0.044627395
8695,5.5655656,Pre BC,0.044924736
8696,5.5735736,Pre BC,0.04522404
8697,5.5815816,Pre BC,0.045525324
8698,5.5895896,Pre BC,0.04582851
8699,5.5975976,Pre BC,0.046133593
8700,5.6056056,Pre BC,0.046440564
8701,5.6136136,Pre BC,0.04674939
8702,5.6216216,Pre BC,0.047060173
8703,5.6296296,Pre BC,0.04737273
8704,5.6376376,Pre BC,0.047687225
8705,5.6456456,Pre BC,0.04800349
8706,5.6536536,Pre BC,0.048321586
8707,5.6616616,Pre BC,0.04864143
8708,5.6696696,Pre BC,0.048963152
8709,5.6776776,Pre BC,0.049286574
8710,5.6856856,Pre BC,0.049611695
8711,5.6936936,Pre BC,0.049938664
8712,5.7017016,Pre BC,0.050267287
8713,5.7097096,Pre BC,0.05059761
8714,5.7177176,Pre BC,0.050929572
8715,5.7257257,Pre BC,0.05126328
8716,5.7337337,Pre BC,0.05159853
8717,5.7417417,Pre BC,0.051935423
8718,5.7497497,Pre BC,0.052273907
8719,5.7577577,Pre BC,0.052613955
8720,5.7657657,Pre BC,0.05295562
8721,5.7737737,Pre BC,0.05329868
8722,5.7817817,Pre BC,0.053643372
8723,5.7897897,Pre BC,0.053989466
8724,5.7977977,Pre BC,0.054337
8725,5.8058057,Pre BC,0.054686002
8726,5.8138137,Pre BC,0.055036344
8727,5.8218217,Pre BC,0.05538817
8728,5.8298297,Pre BC,0.05574127
8729,5.8378377,Pre BC,0.056095727
8730,5.8458457,Pre BC,0.0564514
8731,5.8538537,Pre BC,0.05680837
8732,5.8618617,Pre BC,0.05716667
8733,5.8698697,Pre BC,0.05752604
8734,5.8778777,Pre BC,0.057886694
8735,5.8858857,Pre BC,0.058248427
8736,5.8938937,Pre BC,0.0586113
8737,5.9019017,Pre BC,0.0589752
8738,5.9099097,Pre BC,0.05934018
8739,5.9179177,Pre BC,0.05970628
8740,5.9259257,Pre BC,0.060073204
8741,5.9339337,Pre BC,0.060441207
8742,5.9419417,Pre BC,0.06081003
8743,5.9499497,Pre BC,0.06117982
8744,5.957958,Pre BC,0.061550405
8745,5.965966,Pre BC,0.06192176
8746,5.973974,Pre BC,0.062294003
8747,5.981982,Pre BC,0.06266683
8748,5.98999,Pre BC,0.0630405
8749,5.997998,Pre BC,0.063414715
8750,6.0060062,Pre BC,0.063789584
8751,6.0140142,Pre BC,0.06416509
8752,6.0220222,Pre BC,0.06454105
8753,6.0300303,Pre BC,0.06491763
8754,6.0380383,Pre BC,0.06529454
8755,6.0460463,Pre BC,0.06567198
8756,6.0540543,Pre BC,0.0660497
8757,6.0620623,Pre BC,0.06642776
8758,6.0700703,Pre BC,0.06680622
8759,6.0780783,Pre BC,0.06718478
8760,6.0860863,Pre BC,0.067563705
8761,6.0940943,Pre BC,0.06794266
8762,6.1021023,Pre BC,0.068321824
8763,6.1101103,Pre BC,0.068700984
8764,6.1181183,Pre BC,0.06908028
8765,6.1261263,Pre BC,0.06945942
8766,6.1341343,Pre BC,0.06983844
8767,6.1421423,Pre BC,0.07021752
8768,6.1501503,Pre BC,0.07059632
8769,6.1581583,Pre BC,0.07097504
8770,6.1661663,Pre BC,0.071353346
8771,6.1741743,Pre BC,0.07173151
8772,6.1821823,Pre BC,0.072109126
8773,6.1901903,Pre BC,0.07248645
8774,6.1981983,Pre BC,0.07286323
8775,6.2062063,Pre BC,0.07323953
8776,6.2142143,Pre BC,0.0736154
8777,6.2222223,Pre BC,0.073990405
8778,6.2302303,Pre BC,0.07436498
8779,6.2382383,Pre BC,0.074738726
8780,6.2462463,Pre BC,0.07511167
8781,6.2542543,Pre BC,0.07548385
8782,6.2622623,Pre BC,0.07585516
8783,6.2702703,Pre BC,0.07622561
8784,6.2782784,Pre BC,0.0765949
8785,6.2862864,Pre BC,0.07696333
8786,6.2942944,Pre BC,0.077330515
8787,6.3023024,Pre BC,0.07769658
8788,6.3103104,Pre BC,0.078061536
8789,6.3183184,Pre BC,0.07842514
8790,6.3263264,Pre BC,0.07878756
8791,6.3343344,Pre BC,0.079148464
8792,6.3423424,Pre BC,0.07950807
8793,6.3503504,Pre BC,0.07986609
8794,6.3583584,Pre BC,0.080222495
8795,6.3663664,Pre BC,0.08057756
8796,6.3743744,Pre BC,0.0809307
8797,6.3823824,Pre BC,0.081282355
8798,6.3903904,Pre BC,0.08163214
8799,6.3983984,Pre BC,0.08198027
8800,6.4064064,Pre BC,0.082326196
8801,6.4144144,Pre BC,0.08267046
8802,6.4224224,Pre BC,0.0830126
8803,6.4304304,Pre BC,0.08335258
8804,6.4384384,Pre BC,0.083690755
8805,6.4464464,Pre BC,0.08402652
8806,6.4544544,Pre BC,0.08436024
8807,6.4624624,Pre BC,0.08469149
8808,6.4704704,Pre BC,0.085020624
8809,6.4784784,Pre BC,0.085347176
8810,6.4864864,Pre BC,0.085671216
8811,6.4944944,Pre BC,0.085993014
8812,6.5025024,Pre BC,0.086311996
8813,6.5105104,Pre BC,0.08662856
8814,6.5185184,Pre BC,0.08694235
8815,6.5265265,Pre BC,0.08725345
8816,6.5345345,Pre BC,0.08756164
8817,6.5425425,Pre BC,0.08786701
8818,6.5505505,Pre BC,0.088169605
8819,6.5585585,Pre BC,0.08846911
8820,6.5665665,Pre BC,0.088765785
8821,6.5745745,Pre BC,0.089059204
8822,6.5825825,Pre BC,0.08934969
8823,6.5905905,Pre BC,0.08963681
8824,6.5985985,Pre BC,0.08992076
8825,6.6066065,Pre BC,0.09020162
8826,6.6146145,Pre BC,0.09047887
8827,6.6226225,Pre BC,0.090753056
8828,6.6306305,Pre BC,0.091023535
8829,6.6386385,Pre BC,0.09129075
8830,6.6466465,Pre BC,0.09155424
