,Time,Component,percent
12934,7.4794793,NK,0.0067685465
12935,7.4874873,NK,0.0067665162
12936,7.4954953,NK,0.006764485
12937,7.5035033,NK,0.0067624594
12938,7.5115113,NK,0.0067604366
12939,7.5195193,NK,0.006758413
12940,7.5275273,NK,0.0067563932
12941,7.5355353,NK,0.0067543746
12942,7.5435433,NK,0.0067523564
12943,7.5515513,NK,0.006750342
12944,7.5595593,NK,0.006748331
12945,7.5675673,NK,0.00674632
12946,7.5755754,NK,0.0067443107
12947,7.5835834,NK,0.0067423
12948,7.5915914,NK,0.0067402916
12949,7.5995994,NK,0.0067382865
12950,7.6076074,NK,0.006736282
12951,7.6156154,NK,0.0067342776
12952,7.623624,NK,0.0067322743
12953,7.631632,NK,0.0067302706
12954,7.63964,NK,0.00672827
12955,7.647648,NK,0.0067262664
12956,7.655656,NK,0.0067242663
12957,7.663664,NK,0.0067222635
12958,7.671672,NK,0.006720263
12959,7.67968,NK,0.0067182616
12960,7.687688,NK,0.0067162607
12961,7.695696,NK,0.00671426
12962,7.703704,NK,0.006712256
12963,7.711712,NK,0.006710252
12964,7.71972,NK,0.0067082494
12965,7.727728,NK,0.006706244
12966,7.735736,NK,0.0067042382
12967,7.743744,NK,0.006702233
12968,7.751752,NK,0.0067002247
12969,7.75976,NK,0.006698213
12970,7.767768,NK,0.0066962065
12971,7.775776,NK,0.006694194
12972,7.783784,NK,0.0066921804
12973,7.791792,NK,0.006690165
12974,7.7998,NK,0.0066881473
12975,7.807808,NK,0.006686129
12976,7.815816,NK,0.0066841086
12977,7.823824,NK,0.0066820844
12978,7.831832,NK,0.0066800574
12979,7.83984,NK,0.0066780294
12980,7.847848,NK,0.0066759996
12981,7.855856,NK,0.0066739647
12982,7.863864,NK,0.00667193
12983,7.871872,NK,0.006669891
12984,7.87988,NK,0.0066678477
12985,7.887888,NK,0.0066658035
12986,7.895896,NK,0.0066637546
12987,7.903904,NK,0.0066617006
12988,7.911912,NK,0.0066596447
12989,7.91992,NK,0.0066575874
12990,7.927928,NK,0.0066555263
12991,7.935936,NK,0.006653459
12992,7.943944,NK,0.0066513917
12993,7.951952,NK,0.006649318
12994,7.95996,NK,0.0066472413
12995,7.967968,NK,0.0066451603
12996,7.975976,NK,0.0066430746
12997,7.983984,NK,0.006640987
12998,7.991992,NK,0.006638894
12999,8.0,NK,0.0066367965
13000,0.0,NKT,0.0102424845
13001,0.008008008,NKT,0.01024273
13002,0.016016016,NKT,0.010243115
13003,0.024024025,NKT,0.010243631
13004,0.03203203,NKT,0.010244282
13005,0.04004004,NKT,0.010245064
13006,0.04804805,NKT,0.0102459835
13007,0.056056056,NKT,0.010247041
13008,0.06406406,NKT,0.010248229
13009,0.072072074,NKT,0.0102495495
13010,0.08008008,NKT,0.010251007
13011,0.08808809,NKT,0.010252598
13012,0.0960961,NKT,0.010254321
13013,0.1041041,NKT,0.010256179
13014,0.11211211,NKT,0.010258169
13015,0.12012012,NKT,0.010260294
13016,0.12812813,NKT,0.010262548
13017,0.13613613,NKT,0.010264939
13018,0.14414415,NKT,0.010267461
13019,0.15215215,NKT,0.010270113
13020,0.16016015,NKT,0.010272899
13021,0.16816816,NKT,0.010275814
13022,0.17617618,NKT,0.010278859
13023,0.18418418,NKT,0.010282035
13024,0.1921922,NKT,0.010285341
13025,0.2002002,NKT,0.010288776
13026,0.20820822,NKT,0.010292338
13027,0.21621622,NKT,0.010296028
13028,0.22422422,NKT,0.010299846
13029,0.23223224,NKT,0.01030379
13030,0.24024025,NKT,0.010307863
13031,0.24824825,NKT,0.010312061
13032,0.25625625,NKT,0.01031638
13033,0.26426426,NKT,0.010320827
13034,0.27227226,NKT,0.010325395
13035,0.2802803,NKT,0.010330088
13036,0.2882883,NKT,0.010334903
13037,0.2962963,NKT,0.010339836
13038,0.3043043,NKT,0.010344893
13039,0.3123123,NKT,0.010350067
13040,0.3203203,NKT,0.010355359
13041,0.3283283,NKT,0.010360773
13042,0.3363363,NKT,0.010366304
13043,0.34434432,NKT,0.010371946
13044,0.35235235,NKT,0.010377706
13045,0.36036035,NKT,0.010383579
13046,0.36836836,NKT,0.010389569
13047,0.37637636,NKT,0.010395669
13048,0.3843844,NKT,0.010401879
13049,0.3923924,NKT,0.010408203
13050,0.4004004,NKT,0.010414633
13051,0.4084084,NKT,0.010421173
13052,0.41641644,NKT,0.01042782
13053,0.42442444,NKT,0.010434572
13054,0.43243244,NKT,0.010441429
13055,0.44044045,NKT,0.010448394
13056,0.44844845,NKT,0.010455459
13057,0.45645645,NKT,0.010462626
13058,0.46446446,NKT,0.010469892
13059,0.4724725,NKT,0.01047726
13060,0.4804805,NKT,0.010484725
13061,0.4884885,NKT,0.010492288
13062,0.4964965,NKT,0.01049995
13063,0.5045045,NKT,0.010507701
13064,0.5125125,NKT,0.01051555
13065,0.5205205,NKT,0.0105234925
13066,0.5285285,NKT,0.0105315205
13067,0.5365365,NKT,0.0105396435
13068,0.5445445,NKT,0.010547854
13069,0.5525525,NKT,0.010556151
13070,0.5605606,NKT,0.010564534
13071,0.5685686,NKT,0.010573003
13072,0.5765766,NKT,0.010581556
13073,0.5845846,NKT,0.010590192
13074,0.5925926,NKT,0.010598908
13075,0.6006006,NKT,0.010607704
13076,0.6086086,NKT,0.010616578
13077,0.6166166,NKT,0.010625533
13078,0.6246246,NKT,0.01063456
13079,0.6326327,NKT,0.010643664
13080,0.6406406,NKT,0.01065284
13081,0.6486486,NKT,0.01066209
13082,0.6566566,NKT,0.010671408
13083,0.6646646,NKT,0.0106807975
13084,0.6726726,NKT,0.010690251
13085,0.68068063,NKT,0.010699775
13086,0.68868864,NKT,0.010709364
13087,0.6966967,NKT,0.010719019
13088,0.7047047,NKT,0.010728733
13089,0.7127127,NKT,0.010738509
13090,0.7207207,NKT,0.010748347
13091,0.7287287,NKT,0.010758243
13092,0.7367367,NKT,0.010768198
13093,0.7447447,NKT,0.0107782055
13094,0.7527528,NKT,0.010788272
13095,0.7607608,NKT,0.010798388
13096,0.7687688,NKT,0.010808558
13097,0.7767768,NKT,0.0108187795
13098,0.7847848,NKT,0.01082905
13099,0.7927928,NKT,0.01083937
13100,0.8008008,NKT,0.010849737
13101,0.8088088,NKT,0.010860149
13102,0.8168168,NKT,0.010870603
13103,0.82482487,NKT,0.010881104
13104,0.8328328,NKT,0.0108916415
13105,0.8408408,NKT,0.010902225
13106,0.8488488,NKT,0.010912846
13107,0.8568568,NKT,0.010923503
13108,0.8648648,NKT,0.010934196
13109,0.8728728,NKT,0.010944928
13110,0.88088083,NKT,0.010955691
13111,0.8888889,NKT,0.010966491
13112,0.8968969,NKT,0.0109773185
13113,0.9049049,NKT,0.01098818
13114,0.9129129,NKT,0.010999069
13115,0.9209209,NKT,0.0110099865
13116,0.9289289,NKT,0.011020929
13117,0.9369369,NKT,0.011031899
13118,0.944945,NKT,0.011042893
13119,0.952953,NKT,0.01105391
13120,0.9609609,NKT,0.011064947
13121,0.9689689,NKT,0.011076009
13122,0.97697693,NKT,0.011087089
13123,0.98498493,NKT,0.0110981865
13124,0.99299294,NKT,0.011109302
13125,1.001001,NKT,0.011120432
13126,1.009009,NKT,0.011131584
13127,1.017017,NKT,0.011142744
13128,1.025025,NKT,0.011153916
13129,1.033033,NKT,0.011165103
13130,1.041041,NKT,0.011176299
13131,1.049049,NKT,0.011187511
13132,1.057057,NKT,0.011198724
13133,1.065065,NKT,0.011209947
13134,1.073073,NKT,0.011221175
13135,1.081081,NKT,0.011232413
13136,1.089089,NKT,0.011243654
13137,1.097097,NKT,0.011254896
13138,1.105105,NKT,0.011266142
13139,1.113113,NKT,0.011277392
13140,1.121121,NKT,0.01128864
13141,1.129129,NKT,0.0112998905
13142,1.137137,NKT,0.011311134
13143,1.145145,NKT,0.011322381
13144,1.1531532,NKT,0.011333622
13145,1.1611612,NKT,0.011344859
13146,1.1691692,NKT,0.011356092
13147,1.1771772,NKT,0.011367319
13148,1.1851852,NKT,0.011378537
13149,1.1931932,NKT,0.01138975
13150,1.2012012,NKT,0.011400952
13151,1.2092092,NKT,0.011412145
13152,1.2172172,NKT,0.011423327
13153,1.2252252,NKT,0.011434499
13154,1.2332332,NKT,0.011445661
13155,1.2412412,NKT,0.011456807
13156,1.2492492,NKT,0.01146794
13157,1.2572572,NKT,0.011479061
13158,1.2652652,NKT,0.011490162
13159,1.2732732,NKT,0.01150125
13160,1.2812812,NKT,0.0115123205
13161,1.2892892,NKT,0.011523373
13162,1.2972972,NKT,0.011534407
13163,1.3053052,NKT,0.011545421
13164,1.3133132,NKT,0.011556415
13165,1.3213212,NKT,0.01156739
13166,1.3293293,NKT,0.01157834
13167,1.3373373,NKT,0.011589269
13168,1.3453454,NKT,0.011600178
13169,1.3533534,NKT,0.011611058
13170,1.3613614,NKT,0.011621915
13171,1.3693694,NKT,0.011632749
13172,1.3773774,NKT,0.011643555
13173,1.3853854,NKT,0.011654337
13174,1.3933934,NKT,0.01166509
13175,1.4014014,NKT,0.011675814
13176,1.4094094,NKT,0.011686512
13177,1.4174174,NKT,0.011697177
13178,1.4254254,NKT,0.011707812
13179,1.4334334,NKT,0.0117184175
13180,1.4414414,NKT,0.011728991
13181,1.4494494,NKT,0.011739533
13182,1.4574574,NKT,0.011750043
13183,1.4654654,NKT,0.011760515
13184,1.4734734,NKT,0.011770954
13185,1.4814814,NKT,0.011781364
13186,1.4894894,NKT,0.01179173
13187,1.4974974,NKT,0.011802065
13188,1.5055054,NKT,0.011812364
13189,1.5135134,NKT,0.011822621
13190,1.5215214,NKT,0.011832843
13191,1.5295295,NKT,0.011843025
13192,1.5375376,NKT,0.011853168
13193,1.5455456,NKT,0.01186327
13194,1.5535536,NKT,0.011873334
13195,1.5615616,NKT,0.011883353
13196,1.5695696,NKT,0.011893329
13197,1.5775776,NKT,0.011903263
13198,1.5855856,NKT,0.011913154
13199,1.5935936,NKT,0.011923003
13200,1.6016016,NKT,0.011932806
13201,1.6096096,NKT,0.011942563
13202,1.6176176,NKT,0.0119522745
13203,1.6256256,NKT,0.011961936
13204,1.6336336,NKT,0.011971556
13205,1.6416416,NKT,0.011981122
13206,1.6496496,NKT,0.011990642
13207,1.6576576,NKT,0.01200011
13208,1.6656656,NKT,0.012009533
13209,1.6736736,NKT,0.0120189
13210,1.6816816,NKT,0.012028217
13211,1.6896896,NKT,0.012037485
13212,1.6976976,NKT,0.012046696
13213,1.7057056,NKT,0.012055853
13214,1.7137136,NKT,0.01206496
13215,1.7217216,NKT,0.012074008
13216,1.7297297,NKT,0.012083004
13217,1.7377377,NKT,0.012091939
13218,1.7457457,NKT,0.0121008195
13219,1.7537537,NKT,0.012109645
13220,1.7617617,NKT,0.012118406
13221,1.7697697,NKT,0.012127111
13222,1.7777777,NKT,0.012135754
13223,1.7857857,NKT,0.012144341
13224,1.7937938,NKT,0.012152865
13225,1.8018018,NKT,0.012161327
13226,1.8098098,NKT,0.01216972
13227,1.8178178,NKT,0.012178054
13228,1.8258258,NKT,0.012186327
13229,1.8338338,NKT,0.012194531
13230,1.8418418,NKT,0.012202667
13231,1.8498498,NKT,0.012210741
13232,1.8578578,NKT,0.012218745
13233,1.8658658,NKT,0.01222668
13234,1.8738738,NKT,0.012234548
13235,1.8818818,NKT,0.012242342
13236,1.8898898,NKT,0.01225007
13237,1.8978978,NKT,0.012257727
13238,1.9059058,NKT,0.012265309
13239,1.9139138,NKT,0.012272821
13240,1.9219218,NKT,0.012280258
13241,1.9299299,NKT,0.012287616
13242,1.9379379,NKT,0.012294903
13243,1.9459459,NKT,0.012302115
13244,1.9539539,NKT,0.012309249
13245,1.9619619,NKT,0.012316303
13246,1.9699699,NKT,0.012323282
13247,1.9779779,NKT,0.012330177
13248,1.985986,NKT,0.012336997
13249,1.993994,NKT,0.01234373
13250,2.002002,NKT,0.012350385
13251,2.01001,NKT,0.012356954
13252,2.018018,NKT,0.012363443
13253,2.026026,NKT,0.012369846
13254,2.034034,NKT,0.01237616
13255,2.042042,NKT,0.012382393
13256,2.05005,NKT,0.012388538
13257,2.058058,NKT,0.012394591
13258,2.066066,NKT,0.012400557
13259,2.074074,NKT,0.012406438
13260,2.082082,NKT,0.012412226
13261,2.09009,NKT,0.01241792
13262,2.098098,NKT,0.012423519
13263,2.106106,NKT,0.012429032
13264,2.114114,NKT,0.012434446
13265,2.122122,NKT,0.01243977
13266,2.13013,NKT,0.0124449935
13267,2.138138,NKT,0.012450123
13268,2.146146,NKT,0.012455153
13269,2.154154,NKT,0.0124600865
13270,2.162162,NKT,0.012464922
13271,2.17017,NKT,0.012469654
13272,2.178178,NKT,0.012474286
13273,2.186186,NKT,0.012478818
13274,2.194194,NKT,0.012483247
13275,2.202202,NKT,0.012487571
13276,2.21021,NKT,0.012491792
13277,2.218218,NKT,0.012495905
13278,2.226226,NKT,0.0124999145
13279,2.234234,NKT,0.012503818
13280,2.242242,NKT,0.012507615
13281,2.25025,NKT,0.012511301
13282,2.258258,NKT,0.012514878
13283,2.266266,NKT,0.012518345
13284,2.274274,NKT,0.012521704
13285,2.282282,NKT,0.012524946
13286,2.29029,NKT,0.012528079
13287,2.2982981,NKT,0.012531098
13288,2.3063064,NKT,0.012534
13289,2.3143144,NKT,0.012536793
13290,2.3223224,NKT,0.012539466
13291,2.3303304,NKT,0.012542023
13292,2.3383384,NKT,0.012544468
13293,2.3463464,NKT,0.012546788
13294,2.3543544,NKT,0.012548989
13295,2.3623624,NKT,0.012551079
13296,2.3703704,NKT,0.01255304
13297,2.3783784,NKT,0.012554885
13298,2.3863864,NKT,0.012556608
13299,2.3943944,NKT,0.012558208
13300,2.4024024,NKT,0.012559683
13301,2.4104104,NKT,0.012561038
13302,2.4184184,NKT,0.012562271
13303,2.4264264,NKT,0.012563376
13304,2.4344344,NKT,0.0125643555
13305,2.4424424,NKT,0.01256521
13306,2.4504504,NKT,0.012565936
13307,2.4584584,NKT,0.012566538
13308,2.4664664,NKT,0.01256701
13309,2.4744744,NKT,0.012567356
13310,2.4824824,NKT,0.0125675695
13311,2.4904904,NKT,0.012567657
13312,2.4984984,NKT,0.012567612
13313,2.5065064,NKT,0.012567441
13314,2.5145144,NKT,0.012567131
13315,2.5225224,NKT,0.012566698
13316,2.5305305,NKT,0.012566131
13317,2.5385385,NKT,0.012565432
13318,2.5465465,NKT,0.012564598
13319,2.5545545,NKT,0.01256363
13320,2.5625625,NKT,0.012562532
13321,2.5705705,NKT,0.0125613
13322,2.5785785,NKT,0.012559932
13323,2.5865865,NKT,0.01255843
13324,2.5945945,NKT,0.012556798
13325,2.6026025,NKT,0.012555026
13326,2.6106105,NKT,0.01255312
13327,2.6186185,NKT,0.012551079
13328,2.6266265,NKT,0.012548906
13329,2.6346345,NKT,0.012546591
13330,2.6426425,NKT,0.01254414
13331,2.6506505,NKT,0.012541559
13332,2.6586585,NKT,0.012538836
13333,2.6666665,NKT,0.012535981
13334,2.6746745,NKT,0.012532985
13335,2.6826825,NKT,0.012529856
13336,2.6906908,NKT,0.012526593
13337,2.6986988,NKT,0.012523188
13338,2.7067068,NKT,0.012519647
13339,2.7147148,NKT,0.012515971
13340,2.7227228,NKT,0.01251216
13341,2.7307308,NKT,0.012508208
13342,2.7387388,NKT,0.012504123
13343,2.7467468,NKT,0.012499904
13344,2.7547548,NKT,0.012495546
13345,2.7627628,NKT,0.012491054
13346,2.7707708,NKT,0.012486422
13347,2.7787788,NKT,0.012481658
13348,2.7867868,NKT,0.01247676
13349,2.7947948,NKT,0.012471726
13350,2.8028028,NKT,0.012466554
13351,2.8108108,NKT,0.012461252
13352,2.8188188,NKT,0.0124558145
13353,2.8268268,NKT,0.012450243
13354,2.8348348,NKT,0.012444543
13355,2.8428428,NKT,0.012438705
13356,2.8508508,NKT,0.012432738
13357,2.8588588,NKT,0.012426634
13358,2.8668668,NKT,0.012420406
13359,2.8748748,NKT,0.012414043
13360,2.8828828,NKT,0.0124075515
13361,2.8908908,NKT,0.01240093
13362,2.8988988,NKT,0.0123941805
13363,2.9069068,NKT,0.012387302
13364,2.9149148,NKT,0.012380297
13365,2.9229228,NKT,0.012373166
13366,2.9309309,NKT,0.012365908
13367,2.9389389,NKT,0.012358526
13368,2.9469469,NKT,0.012351016
13369,2.9549549,NKT,0.012343388
13370,2.9629629,NKT,0.012335633
13371,2.9709709,NKT,0.012327758
13372,2.9789789,NKT,0.012319761
13373,2.9869869,NKT,0.012311649
13374,2.9949949,NKT,0.012303416
13375,3.003003,NKT,0.012295062
13376,3.011011,NKT,0.012286593
13377,3.019019,NKT,0.012278009
13378,3.027027,NKT,0.012269307
13379,3.035035,NKT,0.012260493
13380,3.043043,NKT,0.012251567
13381,3.051051,NKT,0.01224253
13382,3.059059,NKT,0.012233384
13383,3.067067,NKT,0.012224127
13384,3.0750751,NKT,0.012214767
13385,3.0830832,NKT,0.012205296
13386,3.0910912,NKT,0.012195721
13387,3.0990992,NKT,0.012186046
13388,3.1071072,NKT,0.012176265
13389,3.1151152,NKT,0.012166385
13390,3.1231232,NKT,0.012156404
13391,3.1311312,NKT,0.012146326
13392,3.1391392,NKT,0.012136153
13393,3.1471472,NKT,0.012125887
13394,3.1551552,NKT,0.012115523
13395,3.1631632,NKT,0.01210507
13396,3.1711712,NKT,0.012094527
13397,3.1791792,NKT,0.0120838955
13398,3.1871872,NKT,0.012073177
13399,3.1951952,NKT,0.012062374
13400,3.2032032,NKT,0.012051484
13401,3.2112112,NKT,0.012040514
13402,3.2192192,NKT,0.012029466
13403,3.2272272,NKT,0.012018335
13404,3.2352352,NKT,0.012007134
13405,3.2432432,NKT,0.011995858
13406,3.2512512,NKT,0.011984506
13407,3.2592592,NKT,0.011973085
13408,3.2672672,NKT,0.011961591
13409,3.2752752,NKT,0.011950036
13410,3.2832832,NKT,0.011938414
13411,3.2912912,NKT,0.011926729
13412,3.2992992,NKT,0.01191498
13413,3.3073072,NKT,0.011903173
13414,3.3153152,NKT,0.011891312
13415,3.3233232,NKT,0.011879395
13416,3.3313313,NKT,0.011867423
13417,3.3393393,NKT,0.011855401
13418,3.3473473,NKT,0.011843328
13419,3.3553553,NKT,0.011831211
13420,3.3633633,NKT,0.011819053
13421,3.3713713,NKT,0.011806847
13422,3.3793793,NKT,0.011794603
13423,3.3873873,NKT,0.01178232
13424,3.3953953,NKT,0.011770004
13425,3.4034033,NKT,0.01175765
13426,3.4114113,NKT,0.011745268
13427,3.4194193,NKT,0.011732858
13428,3.4274273,NKT,0.011720419
13429,3.4354353,NKT,0.011707953
13430,3.4434433,NKT,0.01169547
13431,3.4514513,NKT,0.011682963
13432,3.4594593,NKT,0.01167044
13433,3.4674673,NKT,0.011657903
13434,3.4754753,NKT,0.011645351
13435,3.4834833,NKT,0.011632791
13436,3.4914913,NKT,0.011620222
13437,3.4994993,NKT,0.011607647
13438,3.5075073,NKT,0.011595065
13439,3.5155153,NKT,0.0115824845
13440,3.5235236,NKT,0.011569908
13441,3.5315316,NKT,0.011557334
13442,3.5395396,NKT,0.011544761
13443,3.5475476,NKT,0.011532204
13444,3.5555556,NKT,0.011519655
13445,3.5635636,NKT,0.011507115
13446,3.5715716,NKT,0.011494594
13447,3.5795796,NKT,0.01148209
13448,3.5875876,NKT,0.01146961
13449,3.5955956,NKT,0.011457149
13450,3.6036036,NKT,0.011444718
13451,3.6116116,NKT,0.01143231
13452,3.6196196,NKT,0.011419934
13453,3.6276276,NKT,0.0114075905
13454,3.6356356,NKT,0.011395283
13455,3.6436436,NKT,0.011383013
13456,3.6516516,NKT,0.011370784
13457,3.6596596,NKT,0.011358593
13458,3.6676676,NKT,0.011346446
13459,3.6756756,NKT,0.011334349
13460,3.6836836,NKT,0.011322304
13461,3.6916916,NKT,0.011310306
13462,3.6996996,NKT,0.011298363
13463,3.7077076,NKT,0.011286475
13464,3.7157156,NKT,0.011274653
13465,3.7237236,NKT,0.011262883
13466,3.7317317,NKT,0.01125118
13467,3.7397397,NKT,0.0112395445
13468,3.7477477,NKT,0.0112279765
13469,3.7557557,NKT,0.011216478
13470,3.7637637,NKT,0.011205051
13471,3.7717717,NKT,0.011193702
13472,3.7797797,NKT,0.011182428
13473,3.7877877,NKT,0.011171234
13474,3.7957957,NKT,0.011160122
13475,3.8038037,NKT,0.011149092
13476,3.8118117,NKT,0.011138149
13477,3.8198197,NKT,0.011127293
13478,3.8278277,NKT,0.011116529
13479,3.8358357,NKT,0.011105856
13480,3.8438437,NKT,0.011095279
13481,3.8518517,NKT,0.011084798
13482,3.8598597,NKT,0.01107442
13483,3.8678677,NKT,0.0110641355
13484,3.8758757,NKT,0.011053961
13485,3.8838837,NKT,0.011043882
13486,3.8918917,NKT,0.011033918
13487,3.8998997,NKT,0.011024059
13488,3.907908,NKT,0.011014311
13489,3.915916,NKT,0.011004675
13490,3.923924,NKT,0.010995157
13491,3.931932,NKT,0.010985752
13492,3.93994,NKT,0.010976469
13493,3.947948,NKT,0.010967303
13494,3.955956,NKT,0.010958261
13495,3.963964,NKT,0.010949342
13496,3.971972,NKT,0.010940549
13497,3.97998,NKT,0.010931883
13498,3.987988,NKT,0.010923346
13499,3.995996,NKT,0.010914938
13500,4.004004,NKT,0.010906663
13501,4.012012,NKT,0.010898521
13502,4.02002,NKT,0.010890517
13503,4.028028,NKT,0.010882647
13504,4.036036,NKT,0.01087492
13505,4.044044,NKT,0.01086733
13506,4.052052,NKT,0.010859884
13507,4.06006,NKT,0.010852581
13508,4.068068,NKT,0.010845419
13509,4.076076,NKT,0.010838404
13510,4.084084,NKT,0.010831537
13511,4.092092,NKT,0.010824819
13512,4.1001,NKT,0.010818249
13513,4.108108,NKT,0.010811832
13514,4.116116,NKT,0.010805568
13515,4.124124,NKT,0.010799456
13516,4.132132,NKT,0.010793499
13517,4.14014,NKT,0.0107877
13518,4.148148,NKT,0.010782059
13519,4.156156,NKT,0.010776575
13520,4.164164,NKT,0.010771248
13521,4.172172,NKT,0.0107660815
13522,4.18018,NKT,0.01076108
13523,4.188188,NKT,0.01075624
13524,4.196196,NKT,0.0107515585
13525,4.204204,NKT,0.010747047
13526,4.212212,NKT,0.010742698
13527,4.22022,NKT,0.010738514
13528,4.228228,NKT,0.010734498
13529,4.236236,NKT,0.010730652
13530,4.244244,NKT,0.010726972
13531,4.252252,NKT,0.010723458
13532,4.26026,NKT,0.010720118
13533,4.268268,NKT,0.010716948
13534,4.276276,NKT,0.010713946
13535,4.284284,NKT,0.010711116
13536,4.292292,NKT,0.010708459
13537,4.3003,NKT,0.010705979
13538,4.308308,NKT,0.010703667
13539,4.316316,NKT,0.010701527
13540,4.324324,NKT,0.010699568
13541,4.332332,NKT,0.010697779
13542,4.34034,NKT,0.010696169
13543,4.348348,NKT,0.010694727
13544,4.3563566,NKT,0.010693466
13545,4.3643646,NKT,0.0106923785
13546,4.3723726,NKT,0.010691471
13547,4.3803806,NKT,0.010690737
13548,4.3883886,NKT,0.010690178
13549,4.3963966,NKT,0.010689798
13550,4.4044046,NKT,0.010689594
13551,4.4124126,NKT,0.010689567
13552,4.4204206,NKT,0.0106897205
13553,4.4284286,NKT,0.0106900465
13554,4.4364367,NKT,0.010690552
13555,4.4444447,NKT,0.010691237
13556,4.4524527,NKT,0.0106920935
13557,4.4604607,NKT,0.01069313
13558,4.4684687,NKT,0.010694342
13559,4.4764767,NKT,0.010695733
13560,4.4844847,NKT,0.010697299
13561,4.4924927,NKT,0.010699042
13562,4.5005007,NKT,0.010700962
13563,4.5085087,NKT,0.010703059
13564,4.5165167,NKT,0.0107053295
13565,4.5245247,NKT,0.010707777
13566,4.5325327,NKT,0.0107104
13567,4.5405407,NKT,0.010713196
13568,4.5485487,NKT,0.010716169
13569,4.5565567,NKT,0.010719312
13570,4.5645647,NKT,0.010722635
13571,4.5725727,NKT,0.010726124
13572,4.5805807,NKT,0.010729789
13573,4.5885887,NKT,0.010733628
13574,4.5965967,NKT,0.010737637
13575,4.6046047,NKT,0.010741817
13576,4.6126127,NKT,0.010746167
13577,4.6206207,NKT,0.0107506905
13578,4.6286287,NKT,0.010755382
13579,4.6366367,NKT,0.010760238
13580,4.6446447,NKT,0.010765265
13581,4.6526527,NKT,0.010770458
13582,4.6606607,NKT,0.010775819
13583,4.6686687,NKT,0.010781341
13584,4.6766768,NKT,0.010787033
13585,4.6846848,NKT,0.010792886
13586,4.6926928,NKT,0.010798906
13587,4.7007008,NKT,0.010805087
13588,4.708709,NKT,0.0108114295
13589,4.716717,NKT,0.010817933
13590,4.724725,NKT,0.010824596
13591,4.732733,NKT,0.010831412
13592,4.740741,NKT,0.010838391
13593,4.748749,NKT,0.01084553
13594,4.756757,NKT,0.010852818
13595,4.764765,NKT,0.010860261
13596,4.772773,NKT,0.010867865
13597,4.780781,NKT,0.010875616
13598,4.788789,NKT,0.010883518
13599,4.796797,NKT,0.010891573
13600,4.804805,NKT,0.010899775
13601,4.812813,NKT,0.010908127
