,Time,Component,percent
19321,3.963964,Plasma BC,0.04668212
19322,3.9669669,Plasma BC,0.046682354
19323,3.96997,Plasma BC,0.04668256
19324,3.9729729,Plasma BC,0.046682753
19325,3.975976,Plasma BC,0.046682917
19326,3.9789789,Plasma BC,0.046683066
19327,3.981982,Plasma BC,0.046683185
19328,3.9849849,Plasma BC,0.046683293
19329,3.987988,Plasma BC,0.046683375
19330,3.9909909,Plasma BC,0.046683446
19331,3.993994,Plasma BC,0.04668349
19332,3.9969969,Plasma BC,0.04668351
19333,4.0,Plasma BC,0.046683513
19334,4.003003,Plasma BC,0.0466835
19335,4.0060062,Plasma BC,0.046683453
19336,4.009009,Plasma BC,0.046683397
19337,4.012012,Plasma BC,0.04668331
19338,4.015015,Plasma BC,0.046683215
19339,4.018018,Plasma BC,0.046683095
19340,4.021021,Plasma BC,0.046682954
19341,4.024024,Plasma BC,0.046682782
19342,4.027027,Plasma BC,0.046682604
19343,4.0300303,Plasma BC,0.0466824
19344,4.033033,Plasma BC,0.046682164
19345,4.036036,Plasma BC,0.04668192
19346,4.039039,Plasma BC,0.046681654
19347,4.042042,Plasma BC,0.046681363
19348,4.045045,Plasma BC,0.046681054
19349,4.048048,Plasma BC,0.04668074
19350,4.051051,Plasma BC,0.046680383
19351,4.0540543,Plasma BC,0.046680015
19352,4.057057,Plasma BC,0.046679623
19353,4.06006,Plasma BC,0.046679217
19354,4.063063,Plasma BC,0.046678778
19355,4.066066,Plasma BC,0.046678342
19356,4.069069,Plasma BC,0.04667788
19357,4.072072,Plasma BC,0.04667739
19358,4.075075,Plasma BC,0.046676878
19359,4.0780783,Plasma BC,0.046676353
19360,4.081081,Plasma BC,0.046675805
19361,4.084084,Plasma BC,0.046675246
19362,4.087087,Plasma BC,0.04667466
19363,4.09009,Plasma BC,0.04667406
19364,4.093093,Plasma BC,0.046673447
19365,4.096096,Plasma BC,0.046672802
19366,4.099099,Plasma BC,0.046672147
19367,4.1021023,Plasma BC,0.04667148
19368,4.105105,Plasma BC,0.04667079
19369,4.108108,Plasma BC,0.046670087
19370,4.111111,Plasma BC,0.04666936
19371,4.114114,Plasma BC,0.046668615
19372,4.117117,Plasma BC,0.04666786
19373,4.12012,Plasma BC,0.046667084
19374,4.123123,Plasma BC,0.046666294
19375,4.1261263,Plasma BC,0.046665486
19376,4.129129,Plasma BC,0.046664666
19377,4.132132,Plasma BC,0.046663824
19378,4.135135,Plasma BC,0.04666298
19379,4.138138,Plasma BC,0.046662103
19380,4.141141,Plasma BC,0.046661217
19381,4.144144,Plasma BC,0.046660315
19382,4.147147,Plasma BC,0.046659406
19383,4.1501503,Plasma BC,0.046658482
19384,4.1531534,Plasma BC,0.04665754
19385,4.156156,Plasma BC,0.046656583
19386,4.159159,Plasma BC,0.04665561
19387,4.1621623,Plasma BC,0.046654638
19388,4.165165,Plasma BC,0.046653636
19389,4.168168,Plasma BC,0.046652637
19390,4.171171,Plasma BC,0.04665161
19391,4.1741743,Plasma BC,0.046650585
19392,4.1771774,Plasma BC,0.04664954
19393,4.18018,Plasma BC,0.046648484
19394,4.183183,Plasma BC,0.046647422
19395,4.1861863,Plasma BC,0.046646345
19396,4.189189,Plasma BC,0.04664525
19397,4.192192,Plasma BC,0.04664415
19398,4.195195,Plasma BC,0.04664304
19399,4.1981983,Plasma BC,0.046641923
19400,4.2012014,Plasma BC,0.046640795
19401,4.204204,Plasma BC,0.046639655
19402,4.207207,Plasma BC,0.046638507
19403,4.2102103,Plasma BC,0.046637353
19404,4.213213,Plasma BC,0.046636187
19405,4.216216,Plasma BC,0.046635017
19406,4.219219,Plasma BC,0.04663383
19407,4.2222223,Plasma BC,0.046632633
19408,4.2252254,Plasma BC,0.046631433
19409,4.228228,Plasma BC,0.046630226
19410,4.231231,Plasma BC,0.046629
19411,4.2342343,Plasma BC,0.04662778
19412,4.237237,Plasma BC,0.046626545
19413,4.24024,Plasma BC,0.046625312
19414,4.243243,Plasma BC,0.046624072
19415,4.2462463,Plasma BC,0.046622813
19416,4.2492495,Plasma BC,0.04662155
19417,4.252252,Plasma BC,0.046620287
19418,4.255255,Plasma BC,0.046619013
19419,4.2582583,Plasma BC,0.046617735
19420,4.261261,Plasma BC,0.046616446
19421,4.264264,Plasma BC,0.04661515
19422,4.267267,Plasma BC,0.046613857
19423,4.2702703,Plasma BC,0.04661255
19424,4.2732735,Plasma BC,0.046611242
19425,4.276276,Plasma BC,0.04660993
19426,4.279279,Plasma BC,0.046608604
19427,4.2822824,Plasma BC,0.046607282
19428,4.285285,Plasma BC,0.046605937
19429,4.288288,Plasma BC,0.046604607
19430,4.291291,Plasma BC,0.04660327
19431,4.2942944,Plasma BC,0.046601914
19432,4.2972975,Plasma BC,0.046600554
19433,4.3003,Plasma BC,0.046599194
19434,4.3033032,Plasma BC,0.04659783
19435,4.3063064,Plasma BC,0.046596456
19436,4.309309,Plasma BC,0.046595067
19437,4.312312,Plasma BC,0.04659369
19438,4.3153152,Plasma BC,0.046592295
19439,4.3183184,Plasma BC,0.046590902
19440,4.3213215,Plasma BC,0.04658949
19441,4.3243246,Plasma BC,0.046588086
19442,4.3273273,Plasma BC,0.046586663
19443,4.3303304,Plasma BC,0.046585243
19444,4.3333335,Plasma BC,0.04658381
19445,4.336336,Plasma BC,0.04658237
19446,4.3393393,Plasma BC,0.04658093
19447,4.3423424,Plasma BC,0.046579473
19448,4.3453455,Plasma BC,0.046578016
19449,4.3483486,Plasma BC,0.04657654
19450,4.3513513,Plasma BC,0.046575062
19451,4.3543544,Plasma BC,0.046573583
19452,4.3573575,Plasma BC,0.046572085
19453,4.36036,Plasma BC,0.04657058
19454,4.3633633,Plasma BC,0.046569053
19455,4.3663664,Plasma BC,0.046567537
19456,4.3693695,Plasma BC,0.046566006
19457,4.3723726,Plasma BC,0.04656446
19458,4.3753753,Plasma BC,0.046562903
19459,4.3783784,Plasma BC,0.046561338
19460,4.3813815,Plasma BC,0.046559744
19461,4.384384,Plasma BC,0.046558168
19462,4.3873873,Plasma BC,0.04655656
19463,4.3903904,Plasma BC,0.04655494
19464,4.3933935,Plasma BC,0.04655331
19465,4.3963966,Plasma BC,0.046551667
19466,4.3993993,Plasma BC,0.046550006
19467,4.4024024,Plasma BC,0.046548326
19468,4.4054055,Plasma BC,0.046546634
19469,4.408408,Plasma BC,0.046544928
19470,4.4114113,Plasma BC,0.04654321
19471,4.4144144,Plasma BC,0.046541467
19472,4.4174175,Plasma BC,0.04653971
19473,4.4204206,Plasma BC,0.046537932
19474,4.4234233,Plasma BC,0.046536136
19475,4.4264264,Plasma BC,0.04653432
19476,4.4294295,Plasma BC,0.04653249
19477,4.432432,Plasma BC,0.04653063
19478,4.4354353,Plasma BC,0.046528757
19479,4.4384384,Plasma BC,0.046526857
19480,4.4414415,Plasma BC,0.046524934
19481,4.4444447,Plasma BC,0.046522994
19482,4.4474473,Plasma BC,0.046521027
19483,4.4504504,Plasma BC,0.04651903
19484,4.4534535,Plasma BC,0.04651701
19485,4.456456,Plasma BC,0.046514962
19486,4.4594593,Plasma BC,0.046512894
19487,4.4624624,Plasma BC,0.046510797
19488,4.4654655,Plasma BC,0.04650868
19489,4.4684687,Plasma BC,0.04650653
19490,4.471472,Plasma BC,0.04650434
19491,4.4744744,Plasma BC,0.046502132
19492,4.4774776,Plasma BC,0.046499886
19493,4.48048,Plasma BC,0.04649761
19494,4.4834833,Plasma BC,0.046495304
19495,4.4864864,Plasma BC,0.046492953
19496,4.4894896,Plasma BC,0.046490587
19497,4.4924927,Plasma BC,0.046488184
19498,4.495496,Plasma BC,0.04648574
19499,4.4984984,Plasma BC,0.04648327
19500,4.5015016,Plasma BC,0.04648076
19501,4.504504,Plasma BC,0.046478212
19502,4.5075073,Plasma BC,0.04647562
19503,4.5105104,Plasma BC,0.046472996
19504,4.5135136,Plasma BC,0.046470337
19505,4.5165167,Plasma BC,0.046467632
19506,4.51952,Plasma BC,0.046464894
19507,4.5225224,Plasma BC,0.046462107
19508,4.5255256,Plasma BC,0.046459284
19509,4.528528,Plasma BC,0.046456415
19510,4.5315313,Plasma BC,0.046453506
19511,4.5345345,Plasma BC,0.046450555
19512,4.5375376,Plasma BC,0.046447564
19513,4.5405407,Plasma BC,0.04644452
19514,4.543544,Plasma BC,0.046441432
19515,4.5465465,Plasma BC,0.046438307
19516,4.5495496,Plasma BC,0.046435133
19517,4.552552,Plasma BC,0.04643191
19518,4.5555553,Plasma BC,0.04642864
19519,4.5585585,Plasma BC,0.046425328
19520,4.5615616,Plasma BC,0.04642196
19521,4.5645647,Plasma BC,0.046418548
19522,4.567568,Plasma BC,0.04641509
19523,4.5705705,Plasma BC,0.04641157
19524,4.5735736,Plasma BC,0.04640802
19525,4.576576,Plasma BC,0.04640441
19526,4.5795794,Plasma BC,0.046400752
19527,4.5825825,Plasma BC,0.046397034
19528,4.5855856,Plasma BC,0.046393283
19529,4.5885887,Plasma BC,0.04638947
19530,4.591592,Plasma BC,0.0463856
19531,4.5945945,Plasma BC,0.04638169
19532,4.5975976,Plasma BC,0.04637772
19533,4.6006002,Plasma BC,0.046373703
19534,4.6036034,Plasma BC,0.04636963
19535,4.6066065,Plasma BC,0.046365514
19536,4.6096096,Plasma BC,0.046361335
19537,4.6126127,Plasma BC,0.046357118
19538,4.615616,Plasma BC,0.04635283
19539,4.6186185,Plasma BC,0.0463485
19540,4.6216216,Plasma BC,0.046344116
19541,4.6246243,Plasma BC,0.046339683
19542,4.6276274,Plasma BC,0.046335187
19543,4.6306305,Plasma BC,0.046330657
19544,4.6336336,Plasma BC,0.046326064
19545,4.6366367,Plasma BC,0.046321414
19546,4.63964,Plasma BC,0.046316728
19547,4.642643,Plasma BC,0.046311982
19548,4.6456456,Plasma BC,0.04630719
19549,4.6486487,Plasma BC,0.046302352
19550,4.651652,Plasma BC,0.046297446
19551,4.6546545,Plasma BC,0.046292506
19552,4.6576576,Plasma BC,0.046287514
19553,4.6606607,Plasma BC,0.046282474
19554,4.663664,Plasma BC,0.046277385
19555,4.666667,Plasma BC,0.04627225
19556,4.6696696,Plasma BC,0.04626708
19557,4.6726727,Plasma BC,0.046261843
19558,4.675676,Plasma BC,0.046256572
19559,4.6786785,Plasma BC,0.04625126
19560,4.6816816,Plasma BC,0.046245895
19561,4.6846848,Plasma BC,0.046240497
19562,4.687688,Plasma BC,0.046235055
19563,4.690691,Plasma BC,0.046229567
19564,4.6936936,Plasma BC,0.046224046
19565,4.6966968,Plasma BC,0.04621849
19566,4.6997,Plasma BC,0.046212878
19567,4.7027025,Plasma BC,0.046207253
19568,4.7057056,Plasma BC,0.04620158
19569,4.708709,Plasma BC,0.046195876
19570,4.711712,Plasma BC,0.04619013
19571,4.714715,Plasma BC,0.046184365
19572,4.7177176,Plasma BC,0.046178553
19573,4.720721,Plasma BC,0.046172727
19574,4.723724,Plasma BC,0.046166867
19575,4.7267265,Plasma BC,0.046160985
19576,4.7297297,Plasma BC,0.04615507
19577,4.732733,Plasma BC,0.04614915
19578,4.735736,Plasma BC,0.046143193
19579,4.738739,Plasma BC,0.04613722
19580,4.7417417,Plasma BC,0.046131235
19581,4.744745,Plasma BC,0.04612522
19582,4.747748,Plasma BC,0.0461192
19583,4.7507505,Plasma BC,0.046113156
19584,4.7537537,Plasma BC,0.046107102
19585,4.756757,Plasma BC,0.04610105
19586,4.75976,Plasma BC,0.046094984
19587,4.762763,Plasma BC,0.046088915
19588,4.7657657,Plasma BC,0.04608284
19589,4.768769,Plasma BC,0.04607676
19590,4.771772,Plasma BC,0.046070676
19591,4.7747746,Plasma BC,0.046064597
19592,4.7777777,Plasma BC,0.046058528
19593,4.780781,Plasma BC,0.04605247
19594,4.783784,Plasma BC,0.04604641
19595,4.786787,Plasma BC,0.046040364
19596,4.7897897,Plasma BC,0.04603432
19597,4.792793,Plasma BC,0.046028297
19598,4.795796,Plasma BC,0.046022296
19599,4.7987986,Plasma BC,0.046016313
19600,4.8018017,Plasma BC,0.046010334
19601,4.804805,Plasma BC,0.046004403
19602,4.807808,Plasma BC,0.045998488
19603,4.810811,Plasma BC,0.045992598
19604,4.8138137,Plasma BC,0.04598674
19605,4.816817,Plasma BC,0.04598091
19606,4.81982,Plasma BC,0.04597512
19607,4.8228226,Plasma BC,0.045969363
19608,4.8258257,Plasma BC,0.045963652
19609,4.828829,Plasma BC,0.04595798
19610,4.831832,Plasma BC,0.04595235
19611,4.834835,Plasma BC,0.045946766
19612,4.8378377,Plasma BC,0.045941226
19613,4.840841,Plasma BC,0.045935743
19614,4.843844,Plasma BC,0.04593031
19615,4.8468466,Plasma BC,0.04592494
19616,4.8498497,Plasma BC,0.045919623
19617,4.852853,Plasma BC,0.04591437
19618,4.855856,Plasma BC,0.045909178
19619,4.858859,Plasma BC,0.045904044
19620,4.8618617,Plasma BC,0.045898985
19621,4.864865,Plasma BC,0.045893993
19622,4.867868,Plasma BC,0.045889065
19623,4.8708706,Plasma BC,0.045884218
19624,4.8738737,Plasma BC,0.04587945
19625,4.876877,Plasma BC,0.04587476
19626,4.87988,Plasma BC,0.04587015
19627,4.882883,Plasma BC,0.045865614
19628,4.8858857,Plasma BC,0.045861173
19629,4.888889,Plasma BC,0.045856815
19630,4.891892,Plasma BC,0.045852553
19631,4.8948946,Plasma BC,0.045848377
19632,4.8978977,Plasma BC,0.045844294
19633,4.900901,Plasma BC,0.045840304
19634,4.903904,Plasma BC,0.04583641
19635,4.906907,Plasma BC,0.04583262
19636,4.9099097,Plasma BC,0.045828927
19637,4.912913,Plasma BC,0.045825344
19638,4.915916,Plasma BC,0.04582185
19639,4.9189186,Plasma BC,0.045818463
19640,4.9219217,Plasma BC,0.045815196
19641,4.924925,Plasma BC,0.045812033
19642,4.927928,Plasma BC,0.04580898
19643,4.930931,Plasma BC,0.04580604
19644,4.9339337,Plasma BC,0.045803215
19645,4.936937,Plasma BC,0.0458005
19646,4.93994,Plasma BC,0.045797914
19647,4.9429426,Plasma BC,0.04579543
19648,4.9459457,Plasma BC,0.045793086
19649,4.948949,Plasma BC,0.04579084
19650,4.951952,Plasma BC,0.04578873
19651,4.954955,Plasma BC,0.04578673
19652,4.957958,Plasma BC,0.04578487
19653,4.9609613,Plasma BC,0.045783117
19654,4.963964,Plasma BC,0.045781504
19655,4.966967,Plasma BC,0.045780003
19656,4.9699697,Plasma BC,0.045778632
19657,4.972973,Plasma BC,0.045777395
19658,4.975976,Plasma BC,0.045776293
19659,4.978979,Plasma BC,0.045775313
19660,4.981982,Plasma BC,0.045774464
19661,4.9849854,Plasma BC,0.045773745
19662,4.987988,Plasma BC,0.04577314
19663,4.990991,Plasma BC,0.045772687
19664,4.9939938,Plasma BC,0.045772355
19665,4.996997,Plasma BC,0.045772154
19666,5.0,Plasma BC,0.04577208
19667,5.003003,Plasma BC,0.045772154
19668,5.0060062,Plasma BC,0.045772348
19669,5.0090094,Plasma BC,0.045772664
19670,5.012012,Plasma BC,0.04577313
19671,5.015015,Plasma BC,0.04577372
19672,5.018018,Plasma BC,0.04577443
19673,5.021021,Plasma BC,0.045775283
19674,5.024024,Plasma BC,0.04577626
19675,5.027027,Plasma BC,0.045777358
19676,5.0300303,Plasma BC,0.045778595
19677,5.0330334,Plasma BC,0.045779955
19678,5.036036,Plasma BC,0.045781437
19679,5.039039,Plasma BC,0.045783047
19680,5.042042,Plasma BC,0.04578479
19681,5.045045,Plasma BC,0.04578666
19682,5.048048,Plasma BC,0.045788646
19683,5.051051,Plasma BC,0.045790754
19684,5.0540543,Plasma BC,0.04579298
19685,5.0570574,Plasma BC,0.045795336
19686,5.06006,Plasma BC,0.045797803
19687,5.063063,Plasma BC,0.045800388
19688,5.066066,Plasma BC,0.045803096
19689,5.069069,Plasma BC,0.045805916
19690,5.072072,Plasma BC,0.045808844
19691,5.075075,Plasma BC,0.04581189
19692,5.0780783,Plasma BC,0.04581504
19693,5.0810814,Plasma BC,0.04581831
19694,5.084084,Plasma BC,0.04582168
19695,5.087087,Plasma BC,0.045825157
19696,5.09009,Plasma BC,0.045828745
19697,5.093093,Plasma BC,0.045832418
19698,5.096096,Plasma BC,0.0458362
19699,5.099099,Plasma BC,0.045840077
19700,5.1021023,Plasma BC,0.045844056
19701,5.1051054,Plasma BC,0.04584812
19702,5.108108,Plasma BC,0.045852285
19703,5.111111,Plasma BC,0.04585655
19704,5.114114,Plasma BC,0.045860883
19705,5.117117,Plasma BC,0.045865316
19706,5.12012,Plasma BC,0.045869835
19707,5.123123,Plasma BC,0.04587442
19708,5.1261263,Plasma BC,0.0458791
19709,5.1291294,Plasma BC,0.04588385
19710,5.132132,Plasma BC,0.045888677
19711,5.135135,Plasma BC,0.04589358
19712,5.138138,Plasma BC,0.045898546
19713,5.141141,Plasma BC,0.04590359
19714,5.144144,Plasma BC,0.045908697
19715,5.147147,Plasma BC,0.045913856
19716,5.1501503,Plasma BC,0.045919098
19717,5.1531534,Plasma BC,0.0459244
19718,5.156156,Plasma BC,0.04592974
19719,5.159159,Plasma BC,0.04593514
19720,5.162162,Plasma BC,0.0459406
19721,5.165165,Plasma BC,0.045946103
19722,5.168168,Plasma BC,0.045951657
19723,5.171171,Plasma BC,0.045957252
19724,5.1741743,Plasma BC,0.045962896
19725,5.1771774,Plasma BC,0.045968574
19726,5.18018,Plasma BC,0.045974296
19727,5.183183,Plasma BC,0.04598005
19728,5.186186,Plasma BC,0.045985837
19729,5.189189,Plasma BC,0.045991648
19730,5.192192,Plasma BC,0.045997493
19731,5.195195,Plasma BC,0.04600337
19732,5.1981983,Plasma BC,0.04600926
19733,5.2012014,Plasma BC,0.046015184
19734,5.204204,Plasma BC,0.04602112
19735,5.207207,Plasma BC,0.046027075
19736,5.21021,Plasma BC,0.046033043
19737,5.213213,Plasma BC,0.04603902
19738,5.216216,Plasma BC,0.046045013
19739,5.219219,Plasma BC,0.04605101
19740,5.2222223,Plasma BC,0.046057012
19741,5.2252254,Plasma BC,0.04606302
19742,5.228228,Plasma BC,0.04606903
19743,5.231231,Plasma BC,0.046075035
19744,5.2342343,Plasma BC,0.046081036
19745,5.2372375,Plasma BC,0.04608704
19746,5.24024,Plasma BC,0.046093028
19747,5.243243,Plasma BC,0.04609902
19748,5.2462463,Plasma BC,0.04610499
19749,5.2492495,Plasma BC,0.046110958
19750,5.2522526,Plasma BC,0.046116896
19751,5.255255,Plasma BC,0.046122823
19752,5.2582583,Plasma BC,0.046128735
19753,5.2612615,Plasma BC,0.04613462
19754,5.264264,Plasma BC,0.04614049
19755,5.267267,Plasma BC,0.046146337
19756,5.2702703,Plasma BC,0.046152152
19757,5.2732735,Plasma BC,0.046157945
19758,5.2762766,Plasma BC,0.046163704
19759,5.279279,Plasma BC,0.046169437
19760,5.2822824,Plasma BC,0.04617513
19761,5.2852855,Plasma BC,0.046180796
19762,5.288288,Plasma BC,0.046186425
19763,5.291291,Plasma BC,0.046192028
19764,5.2942944,Plasma BC,0.046197575
19765,5.2972975,Plasma BC,0.046203095
19766,5.3003006,Plasma BC,0.04620857
19767,5.3033032,Plasma BC,0.046214007
19768,5.3063064,Plasma BC,0.046219397
19769,5.3093095,Plasma BC,0.046224743
19770,5.312312,Plasma BC,0.046230044
19771,5.3153152,Plasma BC,0.046235293
19772,5.3183184,Plasma BC,0.0462405
19773,5.3213215,Plasma BC,0.046245653
19774,5.3243246,Plasma BC,0.046250764
19775,5.3273273,Plasma BC,0.04625582
19776,5.3303304,Plasma BC,0.046260823
19777,5.3333335,Plasma BC,0.046265773
19778,5.336336,Plasma BC,0.046270665
19779,5.3393393,Plasma BC,0.04627551
19780,5.3423424,Plasma BC,0.046280295
19781,5.3453455,Plasma BC,0.04628502
19782,5.3483486,Plasma BC,0.046289697
19783,5.3513513,Plasma BC,0.04629431
19784,5.3543544,Plasma BC,0.04629886
19785,5.3573575,Plasma BC,0.04630336
19786,5.36036,Plasma BC,0.046307806
19787,5.3633633,Plasma BC,0.04631218
19788,5.3663664,Plasma BC,0.046316486
19789,5.3693695,Plasma BC,0.04632075
19790,5.3723726,Plasma BC,0.046324946
19791,5.3753753,Plasma BC,0.04632908
19792,5.3783784,Plasma BC,0.04633314
19793,5.3813815,Plasma BC,0.046337154
19794,5.384384,Plasma BC,0.0463411
19795,5.3873873,Plasma BC,0.046344973
19796,5.3903904,Plasma BC,0.046348795
19797,5.3933935,Plasma BC,0.04635255
19798,5.3963966,Plasma BC,0.04635624
19799,5.3993993,Plasma BC,0.046359852
19800,5.4024024,Plasma BC,0.046363413
19801,5.4054055,Plasma BC,0.046366904
19802,5.408408,Plasma BC,0.04637034
19803,5.4114113,Plasma BC,0.046373706
19804,5.4144144,Plasma BC,0.046377007
19805,5.4174175,Plasma BC,0.046380237
19806,5.4204206,Plasma BC,0.046383403
19807,5.4234233,Plasma BC,0.046386506
19808,5.4264264,Plasma BC,0.046389554
19809,5.4294295,Plasma BC,0.046392526
19810,5.432432,Plasma BC,0.046395432
19811,5.4354353,Plasma BC,0.046398275
19812,5.4384384,Plasma BC,0.046401057
19813,5.4414415,Plasma BC,0.046403777
19814,5.4444447,Plasma BC,0.04640642
19815,5.4474473,Plasma BC,0.04640901
19816,5.4504504,Plasma BC,0.046411533
19817,5.4534535,Plasma BC,0.04641399
19818,5.456456,Plasma BC,0.04641639
19819,5.4594593,Plasma BC,0.046418715
19820,5.4624624,Plasma BC,0.046420988
19821,5.4654655,Plasma BC,0.046423193
19822,5.4684687,Plasma BC,0.04642534
19823,5.4714713,Plasma BC,0.046427418
19824,5.4744744,Plasma BC,0.04642944
19825,5.4774776,Plasma BC,0.04643139
19826,5.48048,Plasma BC,0.04643329
19827,5.4834833,Plasma BC,0.046435125
19828,5.4864864,Plasma BC,0.0464369
19829,5.4894896,Plasma BC,0.04643861
19830,5.4924927,Plasma BC,0.04644027
19831,5.4954953,Plasma BC,0.046441864
19832,5.4984984,Plasma BC,0.0464434
19833,5.5015016,Plasma BC,0.04644487
19834,5.504504,Plasma BC,0.04644629
19835,5.5075073,Plasma BC,0.046447653
19836,5.5105104,Plasma BC,0.046448957
19837,5.5135136,Plasma BC,0.046450198
19838,5.5165167,Plasma BC,0.04645139
19839,5.5195193,Plasma BC,0.046452522
19840,5.5225224,Plasma BC,0.046453603
19841,5.5255256,Plasma BC,0.046454623
19842,5.528528,Plasma BC,0.04645559
