,Time,Component,percent
2488,5.4424424,DC,0.033967648
2489,5.447448,DC,0.03380952
2490,5.4524527,DC,0.03365225
2491,5.4574575,DC,0.033495836
2492,5.4624624,DC,0.033340275
2493,5.4674673,DC,0.033185605
2494,5.472472,DC,0.033031788
2495,5.4774776,DC,0.032878913
2496,5.4824824,DC,0.03272693
2497,5.487488,DC,0.032575853
2498,5.4924927,DC,0.032425728
2499,5.4974976,DC,0.03227653
2500,5.5025024,DC,0.032128286
2501,5.5075073,DC,0.031981006
2502,5.512512,DC,0.03183468
2503,5.5175176,DC,0.031689364
2504,5.5225224,DC,0.03154501
2505,5.527528,DC,0.03140166
2506,5.5325327,DC,0.03125933
2507,5.5375376,DC,0.03111799
2508,5.5425425,DC,0.030977689
2509,5.5475473,DC,0.03083841
2510,5.552552,DC,0.030700186
2511,5.5575576,DC,0.03056298
2512,5.5625625,DC,0.030426862
2513,5.567568,DC,0.030291798
2514,5.5725727,DC,0.030157793
2515,5.5775776,DC,0.030024868
2516,5.5825825,DC,0.029893005
2517,5.5875874,DC,0.029762272
2518,5.5925922,DC,0.029632594
2519,5.5975976,DC,0.02950405
2520,5.6026025,DC,0.029376607
2521,5.607608,DC,0.029250298
2522,5.6126127,DC,0.029125063
2523,5.6176176,DC,0.02900099
2524,5.6226225,DC,0.02887803
2525,5.6276274,DC,0.028756222
2526,5.6326323,DC,0.028635532
2527,5.6376376,DC,0.02851601
2528,5.6426425,DC,0.028397648
2529,5.647648,DC,0.028280407
2530,5.6526527,DC,0.028164357
2531,5.6576576,DC,0.028049452
2532,5.6626625,DC,0.027935728
2533,5.6676674,DC,0.027823169
2534,5.6726723,DC,0.027711803
2535,5.6776776,DC,0.027601605
2536,5.6826825,DC,0.027492566
2537,5.687688,DC,0.027384752
2538,5.6926928,DC,0.027278097
2539,5.6976976,DC,0.027172664
2540,5.7027025,DC,0.02706841
2541,5.7077074,DC,0.026965367
2542,5.7127123,DC,0.026863538
2543,5.7177176,DC,0.026762875
2544,5.722723,DC,0.02666344
2545,5.727728,DC,0.026565233
2546,5.732733,DC,0.02646819
2547,5.7377377,DC,0.02637241
2548,5.742743,DC,0.026277842
2549,5.747748,DC,0.026184475
2550,5.752753,DC,0.026092332
2551,5.757758,DC,0.026001418
2552,5.762763,DC,0.025911717
2553,5.767768,DC,0.025823254
2554,5.772773,DC,0.025735995
2555,5.7777777,DC,0.025649998
2556,5.782783,DC,0.025565224
2557,5.787788,DC,0.02548166
2558,5.792793,DC,0.025399335
2559,5.797798,DC,0.025318243
2560,5.802803,DC,0.025238397
2561,5.807808,DC,0.02515977
2562,5.812813,DC,0.025082396
2563,5.8178177,DC,0.02500627
2564,5.822823,DC,0.024931356
2565,5.827828,DC,0.024857704
2566,5.832833,DC,0.024785263
2567,5.837838,DC,0.024714084
2568,5.842843,DC,0.02464413
2569,5.847848,DC,0.02457544
2570,5.852853,DC,0.024507975
2571,5.8578577,DC,0.024441756
2572,5.862863,DC,0.024376776
2573,5.867868,DC,0.024313042
2574,5.872873,DC,0.024250556
2575,5.877878,DC,0.024189303
2576,5.882883,DC,0.024129298
2577,5.887888,DC,0.024070561
2578,5.892893,DC,0.024013052
2579,5.8978977,DC,0.023956764
2580,5.902903,DC,0.023901764
2581,5.907908,DC,0.023847966
2582,5.912913,DC,0.023795458
2583,5.917918,DC,0.023744151
2584,5.922923,DC,0.02369413
2585,5.927928,DC,0.023645349
2586,5.932933,DC,0.023597796
2587,5.9379377,DC,0.023551503
2588,5.942943,DC,0.023506444
2589,5.947948,DC,0.023462655
2590,5.952953,DC,0.023420082
2591,5.957958,DC,0.023378786
2592,5.962963,DC,0.023338728
2593,5.967968,DC,0.023299916
2594,5.972973,DC,0.023262361
2595,5.9779778,DC,0.02322605
2596,5.982983,DC,0.023190975
2597,5.987988,DC,0.023157151
2598,5.992993,DC,0.023124618
2599,5.997998,DC,0.023093285
2600,6.003003,DC,0.023063218
2601,6.008008,DC,0.023034409
2602,6.013013,DC,0.023006827
2603,6.018018,DC,0.022980556
2604,6.023023,DC,0.022955487
2605,6.028028,DC,0.022931678
2606,6.033033,DC,0.02290914
2607,6.0380383,DC,0.02288785
2608,6.043043,DC,0.02286779
2609,6.048048,DC,0.022849
2610,6.053053,DC,0.022831505
2611,6.058058,DC,0.02281522
2612,6.063063,DC,0.022800187
2613,6.068068,DC,0.02278647
2614,6.073073,DC,0.02277398
2615,6.0780783,DC,0.022762725
2616,6.083083,DC,0.022752754
2617,6.088088,DC,0.022744086
2618,6.093093,DC,0.022736624
2619,6.098098,DC,0.022730438
2620,6.103103,DC,0.022725562
2621,6.108108,DC,0.022721909
2622,6.113113,DC,0.022719532
2623,6.1181183,DC,0.022718426
2624,6.123123,DC,0.022718642
2625,6.128128,DC,0.022720074
2626,6.133133,DC,0.0227228
2627,6.138138,DC,0.0227268
2628,6.143143,DC,0.022732113
2629,6.148148,DC,0.022738669
2630,6.153153,DC,0.022746509
2631,6.1581583,DC,0.02275563
2632,6.163163,DC,0.022766087
2633,6.168168,DC,0.022777783
2634,6.173173,DC,0.022790782
2635,6.178178,DC,0.022805111
2636,6.183183,DC,0.0228207
2637,6.188188,DC,0.022837574
2638,6.193193,DC,0.022855768
2639,6.1981983,DC,0.022875283
2640,6.203203,DC,0.02289608
2641,6.208208,DC,0.022918183
2642,6.213213,DC,0.022941632
2643,6.218218,DC,0.022966355
2644,6.223223,DC,0.022992408
2645,6.228228,DC,0.02301978
2646,6.233233,DC,0.0230485
2647,6.2382383,DC,0.023078507
2648,6.243243,DC,0.023109881
2649,6.248248,DC,0.023142569
2650,6.2532535,DC,0.023176566
2651,6.2582583,DC,0.02321192
2652,6.2632637,DC,0.02324865
2653,6.2682686,DC,0.023286704
2654,6.2732735,DC,0.023326088
2655,6.2782784,DC,0.023366868
2656,6.283283,DC,0.023408968
2657,6.288288,DC,0.023452427
2658,6.2932935,DC,0.023497257
2659,6.2982984,DC,0.023543442
2660,6.3033037,DC,0.023591053
2661,6.3083086,DC,0.023639994
2662,6.3133135,DC,0.023690315
2663,6.3183184,DC,0.023742056
2664,6.3233232,DC,0.023795146
2665,6.328328,DC,0.023849651
2666,6.3333335,DC,0.023905523
2667,6.3383384,DC,0.02396285
2668,6.3433437,DC,0.024021538
2669,6.3483486,DC,0.024081636
2670,6.3533535,DC,0.024143202
2671,6.3583584,DC,0.024206128
2672,6.3633633,DC,0.024270501
2673,6.368368,DC,0.024336297
2674,6.3733735,DC,0.02440354
2675,6.3783784,DC,0.024472205
2676,6.3833838,DC,0.024542313
2677,6.3883886,DC,0.024613919
2678,6.3933935,DC,0.024686916
2679,6.3983984,DC,0.024761401
2680,6.4034033,DC,0.02483733
2681,6.408408,DC,0.024914766
2682,6.4134135,DC,0.02499365
2683,6.4184184,DC,0.025073996
2684,6.423424,DC,0.025155822
2685,6.4284286,DC,0.025239194
2686,6.4334335,DC,0.025324015
2687,6.4384384,DC,0.025410352
2688,6.4434433,DC,0.02549817
2689,6.448448,DC,0.02558755
2690,6.4534535,DC,0.025678402
2691,6.4584584,DC,0.025770783
2692,6.463464,DC,0.025864726
2693,6.4684687,DC,0.025960172
2694,6.4734735,DC,0.026057148
2695,6.4784784,DC,0.026155652
2696,6.4834833,DC,0.026255766
2697,6.488488,DC,0.026357397
2698,6.4934936,DC,0.026460588
2699,6.4984984,DC,0.026565392
2700,6.503504,DC,0.026671702
2701,6.5085087,DC,0.026779609
2702,6.5135136,DC,0.026889088
2703,6.5185184,DC,0.027000228
2704,6.5235233,DC,0.02711287
2705,6.528528,DC,0.027227148
2706,6.5335336,DC,0.027343065
2707,6.5385385,DC,0.027460553
2708,6.543544,DC,0.027579656
2709,6.5485487,DC,0.0277004
2710,6.5535536,DC,0.027822757
2711,6.5585585,DC,0.02794679
2712,6.5635633,DC,0.02807241
2713,6.568568,DC,0.028199686
2714,6.5735736,DC,0.028328666
2715,6.5785785,DC,0.02845924
2716,6.583584,DC,0.028591493
2717,6.5885887,DC,0.028725404
2718,6.5935936,DC,0.028861016
2719,6.5985985,DC,0.028998282
2720,6.6036034,DC,0.029137213
2721,6.6086082,DC,0.029277904
2722,6.6136136,DC,0.029420206
2723,6.6186185,DC,0.029564235
2724,6.623624,DC,0.029709961
2725,6.6286287,DC,0.02985742
2726,6.6336336,DC,0.030006576
2727,6.6386385,DC,0.030157426
2728,6.6436434,DC,0.030310072
2729,6.6486483,DC,0.030464388
2730,6.6536536,DC,0.030620413
2731,6.6586585,DC,0.030778207
2732,6.663664,DC,0.030937761
2733,6.6686687,DC,0.031099038
2734,6.6736736,DC,0.031262066
2735,6.6786785,DC,0.031426862
2736,6.6836834,DC,0.031593405
2737,6.6886883,DC,0.031761706
2738,6.6936936,DC,0.03193175
2739,6.6986985,DC,0.032103594
2740,6.703704,DC,0.032277256
2741,6.708709,DC,0.032452624
2742,6.7137136,DC,0.0326298
2743,6.7187185,DC,0.032808777
2744,6.723724,DC,0.032989517
2745,6.728729,DC,0.033172023
2746,6.733734,DC,0.033356395
2747,6.738739,DC,0.03354249
2748,6.743744,DC,0.0337304
2749,6.748749,DC,0.033920184
2750,6.7537537,DC,0.034111675
2751,6.758759,DC,0.034305014
2752,6.763764,DC,0.03450012
2753,6.768769,DC,0.034697134
2754,6.773774,DC,0.034895875
2755,6.778779,DC,0.035096426
2756,6.783784,DC,0.03529888
2757,6.788789,DC,0.035503052
2758,6.7937937,DC,0.035709072
2759,6.798799,DC,0.03591688
2760,6.803804,DC,0.0361266
2761,6.808809,DC,0.03633807
2762,6.813814,DC,0.03655136
2763,6.818819,DC,0.036766462
2764,6.823824,DC,0.036983456
2765,6.828829,DC,0.03720219
2766,6.8338337,DC,0.037422776
2767,6.838839,DC,0.03764517
2768,6.843844,DC,0.037869405
2769,6.848849,DC,0.038095444
2770,6.853854,DC,0.038323265
2771,6.858859,DC,0.03855297
2772,6.863864,DC,0.038784456
2773,6.868869,DC,0.039017726
2774,6.8738737,DC,0.03925283
2775,6.878879,DC,0.039489742
2776,6.883884,DC,0.03972846
2777,6.888889,DC,0.03996898
2778,6.893894,DC,0.040211286
2779,6.898899,DC,0.0404554
2780,6.903904,DC,0.04070127
2781,6.908909,DC,0.040948942
2782,6.9139137,DC,0.041198462
2783,6.918919,DC,0.041449685
2784,6.923924,DC,0.04170272
2785,6.928929,DC,0.041957516
2786,6.933934,DC,0.04221408
2787,6.938939,DC,0.042472403
2788,6.943944,DC,0.042732436
2789,6.948949,DC,0.042994253
2790,6.9539537,DC,0.043257855
2791,6.958959,DC,0.043523137
2792,6.963964,DC,0.04379016
2793,6.968969,DC,0.044058967
2794,6.973974,DC,0.0443294
2795,6.978979,DC,0.04460158
2796,6.983984,DC,0.044875413
2797,6.988989,DC,0.04515105
2798,6.9939938,DC,0.045428265
2799,6.998999,DC,0.045707215
2800,7.004004,DC,0.045987856
2801,7.009009,DC,0.046270072
2802,7.0140142,DC,0.04655397
2803,7.019019,DC,0.046839487
2804,7.024024,DC,0.04712671
2805,7.029029,DC,0.047415514
2806,7.034034,DC,0.047705878
2807,7.039039,DC,0.04799791
2808,7.044044,DC,0.048291467
2809,7.049049,DC,0.048586633
2810,7.0540543,DC,0.048883375
2811,7.059059,DC,0.049181636
2812,7.064064,DC,0.049481485
2813,7.069069,DC,0.049782764
2814,7.074074,DC,0.050085608
2815,7.079079,DC,0.050390027
2816,7.084084,DC,0.050695878
2817,7.089089,DC,0.051003147
2818,7.0940943,DC,0.051311933
2819,7.099099,DC,0.051622156
2820,7.104104,DC,0.051933818
2821,7.109109,DC,0.0522469
2822,7.114114,DC,0.05256138
2823,7.119119,DC,0.052877232
2824,7.124124,DC,0.053194415
2825,7.129129,DC,0.053513013
2826,7.1341343,DC,0.053832985
2827,7.139139,DC,0.05415417
2828,7.144144,DC,0.054476727
2829,7.149149,DC,0.05480055
2830,7.154154,DC,0.055125657
2831,7.159159,DC,0.05545201
2832,7.164164,DC,0.055779543
2833,7.169169,DC,0.056108397
2834,7.1741743,DC,0.05643834
2835,7.179179,DC,0.056769524
2836,7.184184,DC,0.057101853
2837,7.189189,DC,0.05743533
2838,7.194194,DC,0.057769936
2839,7.199199,DC,0.058105625
2840,7.204204,DC,0.058442328
2841,7.209209,DC,0.058780216
2842,7.2142143,DC,0.059119016
2843,7.219219,DC,0.059458915
2844,7.224224,DC,0.05979986
2845,7.229229,DC,0.060141698
2846,7.234234,DC,0.060484484
2847,7.239239,DC,0.060828242
2848,7.2442446,DC,0.06117287
2849,7.2492495,DC,0.061518382
2850,7.2542543,DC,0.06186481
2851,7.259259,DC,0.06221203
2852,7.2642646,DC,0.06256014
2853,7.2692695,DC,0.06290898
2854,7.2742743,DC,0.063258626
2855,7.279279,DC,0.06360898
2856,7.2842846,DC,0.0639601
2857,7.2892895,DC,0.06431187
2858,7.2942944,DC,0.06466432
2859,7.2992992,DC,0.06501744
2860,7.3043046,DC,0.06537113
2861,7.3093095,DC,0.065725505
2862,7.3143144,DC,0.06608042
2863,7.3193192,DC,0.066435955
2864,7.3243246,DC,0.06679193
2865,7.3293295,DC,0.06714843
2866,7.3343344,DC,0.067505375
2867,7.3393393,DC,0.06786277
2868,7.3443446,DC,0.06822059
2869,7.3493495,DC,0.06857883
2870,7.3543544,DC,0.06893741
2871,7.3593593,DC,0.06929636
2872,7.3643646,DC,0.06965559
2873,7.3693695,DC,0.07001517
2874,7.3743744,DC,0.070374966
2875,7.3793793,DC,0.07073501
2876,7.3843846,DC,0.07109522
2877,7.3893895,DC,0.0714556
2878,7.3943944,DC,0.07181614
2879,7.3993993,DC,0.07217684
2880,7.4044046,DC,0.07253759
2881,7.4094095,DC,0.072898395
2882,7.4144144,DC,0.073259264
2883,7.4194193,DC,0.07362012
2884,7.4244246,DC,0.07398101
2885,7.4294295,DC,0.074341804
2886,7.4344344,DC,0.07470265
2887,7.4394393,DC,0.07506327
2888,7.4444447,DC,0.07542374
2889,7.4494495,DC,0.075784065
2890,7.4544544,DC,0.07614424
2891,7.4594593,DC,0.076504156
2892,7.4644647,DC,0.07686381
2893,7.4694695,DC,0.0772232
2894,7.4744744,DC,0.077582315
2895,7.4794793,DC,0.07794107
2896,7.4844847,DC,0.07829955
2897,7.4894896,DC,0.07865755
2898,7.4944944,DC,0.07901512
2899,7.4994993,DC,0.07937223
2900,7.5045047,DC,0.079728924
2901,7.5095096,DC,0.08008505
2902,7.5145144,DC,0.08044064
2903,7.5195193,DC,0.08079565
2904,7.5245247,DC,0.08115007
2905,7.5295296,DC,0.08150388
2906,7.5345345,DC,0.08185712
2907,7.5395393,DC,0.08220957
2908,7.5445447,DC,0.08256132
2909,7.5495496,DC,0.08291239
2910,7.5545545,DC,0.08326262
2911,7.5595593,DC,0.08361205
2912,7.5645647,DC,0.083960645
2913,7.5695696,DC,0.08430841
2914,7.5745745,DC,0.084655255
2915,7.5795794,DC,0.08500129
2916,7.5845847,DC,0.085346304
2917,7.5895896,DC,0.08569033
2918,7.5945945,DC,0.086033374
2919,7.5995994,DC,0.0863755
2920,7.6046047,DC,0.086716436
2921,7.6096096,DC,0.08705631
2922,7.6146145,DC,0.08739509
2923,7.6196194,DC,0.08773276
2924,7.6246247,DC,0.08806921
2925,7.6296296,DC,0.08840446
2926,7.6346345,DC,0.08873851
2927,7.6396394,DC,0.0890713
2928,7.6446447,DC,0.0894028
2929,7.6496496,DC,0.08973319
2930,7.6546545,DC,0.09006208
2931,7.6596594,DC,0.09038959
2932,7.6646647,DC,0.090715714
2933,7.6696696,DC,0.091040455
2934,7.6746745,DC,0.09136375
2935,7.6796794,DC,0.09168556
2936,7.6846848,DC,0.0920059
2937,7.6896896,DC,0.092324734
2938,7.6946945,DC,0.09264206
2939,7.6996994,DC,0.092957795
2940,7.7047048,DC,0.09327202
2941,7.7097096,DC,0.09358456
2942,7.7147145,DC,0.09389541
2943,7.7197194,DC,0.09420461
2944,7.724725,DC,0.09451221
2945,7.7297297,DC,0.09481802
2946,7.7347345,DC,0.095122054
2947,7.7397394,DC,0.09542436
2948,7.744745,DC,0.095724896
2949,7.7497497,DC,0.096023574
2950,7.7547545,DC,0.09632059
2951,7.7597594,DC,0.0966156
2952,7.764765,DC,0.09690883
2953,7.7697697,DC,0.097200036
2954,7.774775,DC,0.09748936
2955,7.77978,DC,0.09777673
2956,7.784785,DC,0.09806216
2957,7.78979,DC,0.09834564
2958,7.794795,DC,0.09862704
2959,7.7998,DC,0.098906405
2960,7.804805,DC,0.09918376
2961,7.8098097,DC,0.099459186
2962,7.814815,DC,0.09973233
2963,7.81982,DC,0.10000343
2964,7.824825,DC,0.10027232
2965,7.82983,DC,0.10053915
2966,7.834835,DC,0.100803785
2967,7.83984,DC,0.10106622
2968,7.844845,DC,0.10132643
2969,7.8498497,DC,0.10158444
2970,7.854855,DC,0.10184021
2971,7.85986,DC,0.10209371
2972,7.864865,DC,0.102345094
2973,7.86987,DC,0.10259404
2974,7.874875,DC,0.102840625
2975,7.87988,DC,0.10308493
2976,7.884885,DC,0.10332687
2977,7.8898897,DC,0.103566445
2978,7.894895,DC,0.103803664
2979,7.8999,DC,0.10403852
2980,7.904905,DC,0.10427098
2981,7.90991,DC,0.10450092
2982,7.914915,DC,0.104728624
2983,7.91992,DC,0.104953736
2984,7.924925,DC,0.10517639
2985,7.9299297,DC,0.10539656
2986,7.934935,DC,0.1056143
2987,7.93994,DC,0.10582946
2988,7.944945,DC,0.1060421
2989,7.94995,DC,0.1062523
2990,7.954955,DC,0.10645989
2991,7.95996,DC,0.10666493
2992,7.964965,DC,0.10686746
2993,7.9699697,DC,0.10706733
2994,7.974975,DC,0.10726471
2995,7.97998,DC,0.107459605
2996,7.984985,DC,0.107651785
2997,7.98999,DC,0.1078413
2998,7.994995,DC,0.10802827
2999,8.0,DC,0.10821251
3000,3.0,Endo,0.04145934
3001,3.0050051,Endo,0.041529514
3002,3.01001,Endo,0.04160003
3003,3.0150151,Endo,0.041670818
3004,3.02002,Endo,0.0417419
3005,3.0250251,Endo,0.041813295
3006,3.03003,Endo,0.041884985
3007,3.0350351,Endo,0.041956946
3008,3.04004,Endo,0.042029206
3009,3.0450451,Endo,0.042101745
3010,3.05005,Endo,0.042174578
3011,3.0550551,Endo,0.042247683
3012,3.06006,Endo,0.042321034
3013,3.0650651,Endo,0.042394683
3014,3.07007,Endo,0.04246857
3015,3.0750751,Endo,0.042542744
3016,3.08008,Endo,0.042617157
3017,3.0850852,Endo,0.042691827
3018,3.09009,Endo,0.04276676
3019,3.0950952,Endo,0.04284192
3020,3.1001,Endo,0.04291734
3021,3.1051052,Endo,0.042993
3022,3.11011,Endo,0.04306888
3023,3.1151152,Endo,0.04314499
3024,3.12012,Endo,0.04322133
3025,3.1251252,Endo,0.043297864
3026,3.13013,Endo,0.043374676
3027,3.1351352,Endo,0.043451663
3028,3.14014,Endo,0.04352885
3029,3.1451452,Endo,0.04360626
3030,3.15015,Endo,0.043683875
3031,3.1551552,Endo,0.043761667
3032,3.16016,Endo,0.04383967
3033,3.1651652,Endo,0.043917846
3034,3.17017,Endo,0.04399622
3035,3.1751752,Endo,0.04407475
3036,3.18018,Endo,0.044153467
3037,3.1851852,Endo,0.044232372
3038,3.1901903,Endo,0.04431143
3039,3.1951952,Endo,0.044390634
3040,3.2002,Endo,0.044470016
3041,3.2052052,Endo,0.04454954
3042,3.2102103,Endo,0.044629216
3043,3.2152152,Endo,0.04470903
3044,3.2202203,Endo,0.04478897
3045,3.2252252,Endo,0.044869054
3046,3.2302303,Endo,0.044949275
3047,3.2352352,Endo,0.0450296
3048,3.2402403,Endo,0.045110043
3049,3.2452452,Endo,0.045190603
3050,3.2502503,Endo,0.045271292
3051,3.2552552,Endo,0.045352045
3052,3.2602603,Endo,0.04543296
3053,3.2652652,Endo,0.045513906
3054,3.2702703,Endo,0.04559497
3055,3.2752752,Endo,0.045676105
3056,3.2802804,Endo,0.04575733
3057,3.2852852,Endo,0.045838617
3058,3.2902904,Endo,0.04591998
3059,3.2952952,Endo,0.046001375
3060,3.3003004,Endo,0.046082873
3061,3.3053052,Endo,0.04616441
3062,3.3103104,Endo,0.04624598
3063,3.3153152,Endo,0.046327583
3064,3.3203204,Endo,0.046409238
3065,3.3253253,Endo,0.04649092
3066,3.3303304,Endo,0.04657265
3067,3.3353353,Endo,0.04665437
3068,3.3403404,Endo,0.046736106
3069,3.3453453,Endo,0.046817876
3070,3.3503504,Endo,0.04689961
3071,3.3553553,Endo,0.04698138
3072,3.3603604,Endo,0.047063127
3073,3.3653655,Endo,0.04714485
3074,3.3703704,Endo,0.047226556
3075,3.3753753,Endo,0.047308266
3076,3.3803804,Endo,0.047389932
3077,3.3853855,Endo,0.04747157
3078,3.3903904,Endo,0.04755313
3079,3.3953955,Endo,0.04763468
3080,3.4004004,Endo,0.047716163
3081,3.4054055,Endo,0.047797613
3082,3.4104104,Endo,0.04787897
3083,3.4154153,Endo,0.04796025
3084,3.4204204,Endo,0.04804149
3085,3.4254255,Endo,0.04812261
3086,3.4304304,Endo,0.04820366
3087,3.4354355,Endo,0.048284613
3088,3.4404404,Endo,0.04836547
3089,3.4454455,Endo,0.048446197
3090,3.4504504,Endo,0.04852686
3091,3.4554555,Endo,0.04860739
3092,3.4604604,Endo,0.04868779
3093,3.4654655,Endo,0.04876806
3094,3.4704704,Endo,0.048848197
3095,3.4754755,Endo,0.0489282
3096,3.4804804,Endo,0.04900806
3097,3.4854856,Endo,0.049087763
3098,3.4904904,Endo,0.04916732
3099,3.4954956,Endo,0.04924671
3100,3.5005004,Endo,0.04932591
3101,3.5055056,Endo,0.049404938
3102,3.5105104,Endo,0.0494838
3103,3.5155156,Endo,0.04956249
3104,3.5205204,Endo,0.049640957
3105,3.5255256,Endo,0.049719233
3106,3.5305305,Endo,0.04979731
3107,3.5355356,Endo,0.049875166
3108,3.5405405,Endo,0.049952786
3109,3.5455456,Endo,0.050030228
3110,3.5505505,Endo,0.050107427
3111,3.5555556,Endo,0.050184388
3112,3.5605607,Endo,0.050261103
3113,3.5655656,Endo,0.050337575
3114,3.5705705,Endo,0.050413787
3115,3.5755756,Endo,0.050489742
3116,3.5805807,Endo,0.050565436
3117,3.5855856,Endo,0.05064088
3118,3.5905905,Endo,0.050715987
3119,3.5955956,Endo,0.050790876
3120,3.6006007,Endo,0.050865445
3121,3.6056056,Endo,0.050939724
3122,3.6106105,Endo,0.05101372
3123,3.6156156,Endo,0.051087387
3124,3.6206207,Endo,0.051160756
3125,3.6256256,Endo,0.05123384
3126,3.6306305,Endo,0.05130655
3127,3.6356356,Endo,0.05137896
3128,3.6406407,Endo,0.051451016
3129,3.6456456,Endo,0.051522754
3130,3.6506505,Endo,0.05159413
3131,3.6556556,Endo,0.05166517
3132,3.6606607,Endo,0.05173583
3133,3.6656656,Endo,0.051806137
3134,3.6706705,Endo,0.051876087
3135,3.6756756,Endo,0.05194569
3136,3.6806808,Endo,0.052014884
3137,3.6856856,Endo,0.052083697
3138,3.6906905,Endo,0.0521521
3139,3.6956956,Endo,0.05222014
3140,3.7007008,Endo,0.05228777
3141,3.7057056,Endo,0.052354984
3142,3.7107105,Endo,0.052421812
3143,3.7157156,Endo,0.052488204
3144,3.7207208,Endo,0.05255414
3145,3.7257257,Endo,0.0526197
3146,3.7307308,Endo,0.052684825
3147,3.735736,Endo,0.052749503
3148,3.7407408,Endo,0.052813753
3149,3.7457457,Endo,0.052877523
3150,3.7507508,Endo,0.05294089
3151,3.755756,Endo,0.05300377
3152,3.7607608,Endo,0.053066194
3153,3.7657657,Endo,0.05312814
3154,3.7707708,Endo,0.05318964
3155,3.775776,Endo,0.053250633
3156,3.7807808,Endo,0.05331118
3157,3.7857857,Endo,0.053371187
3158,3.7907908,Endo,0.053430744
3159,3.795796,Endo,0.05348984
3160,3.8008008,Endo,0.053548392
3161,3.8058057,Endo,0.05360642
3162,3.8108108,Endo,0.053663984
3163,3.815816,Endo,0.053721003
3164,3.8208208,Endo,0.053777542
3165,3.8258257,Endo,0.053833563
3166,3.8308308,Endo,0.053889003
3167,3.835836,Endo,0.053943966
3168,3.8408408,Endo,0.053998403
3169,3.845846,Endo,0.054052256
3170,3.8508508,Endo,0.054105602
3171,3.855856,Endo,0.05415841
3172,3.8608608,Endo,0.054210607
3173,3.865866,Endo,0.054262325
3174,3.8708708,Endo,0.05431347
3175,3.875876,Endo,0.05436403
3176,3.8808808,Endo,0.05441406
3177,3.885886,Endo,0.05446351
3178,3.8908908,Endo,0.05451238
3179,3.895896,Endo,0.054560717
3180,3.9009008,Endo,0.05460843
3181,3.905906,Endo,0.05465555
3182,3.9109108,Endo,0.054702125
3183,3.915916,Endo,0.05474811
3184,3.9209208,Endo,0.05479347
3185,3.925926,Endo,0.0548383
3186,3.9309309,Endo,0.054882485
3187,3.935936,Endo,0.05492609
3188,3.9409409,Endo,0.054969113
3189,3.945946,Endo,0.0550115
3190,3.9509509,Endo,0.055053294
3191,3.955956,Endo,0.055094462
3192,3.9609609,Endo,0.055135056
3193,3.965966,Endo,0.055175
3194,3.970971,Endo,0.055214368
3195,3.975976,Endo,0.055253074
3196,3.9809809,Endo,0.05529117
3197,3.985986,Endo,0.05532864
3198,3.990991,Endo,0.05536553
3199,3.995996,Endo,0.05540174
3200,4.001001,Endo,0.05543733
3201,4.0060062,Endo,0.0554723
3202,4.011011,Endo,0.05550663
3203,4.016016,Endo,0.05554033
3204,4.021021,Endo,0.055573378
3205,4.026026,Endo,0.05560582
3206,4.031031,Endo,0.055637617
3207,4.036036,Endo,0.05566877
3208,4.041041,Endo,0.05569928
3209,4.0460463,Endo,0.055729095
3210,4.051051,Endo,0.055758316
3211,4.056056,Endo,0.05578691
3212,4.061061,Endo,0.055814803
3213,4.066066,Endo,0.05584209
3214,4.071071,Endo,0.055868708
3215,4.076076,Endo,0.055894688
3216,4.081081,Endo,0.05592
3217,4.0860863,Endo,0.05594466
3218,4.091091,Endo,0.055968672
3219,4.096096,Endo,0.055992037
3220,4.101101,Endo,0.05601475
3221,4.106106,Endo,0.05603678
3222,4.111111,Endo,0.056058194
